Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method2_LatentQuality,Q3,2021-08-31,104,1.0,1.0,0.16999340524492335,0.1,0.0,0.3683748771768014,4,2,False
Method2_LatentQuality,Q4,2021-08-31,101,0.9999999999999999,1.0,0.12413874963999663,0.1,0.0,0.38872075336106243,5,1,False
Method2_LatentQuality,Q5,2021-08-31,104,1.0,1.0,0.17009824986464034,0.1,0.0,0.2898430795606769,3,2,False
Method3_ConservativeQuality,Q1,2021-08-31,103,1.0000000000000004,1.0,0.3921711536499365,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2021-08-31,104,0.9999999999999999,1.0,0.09250568004243356,0.09250568004243358,0.0,0.3921091843843914,5,0,False
Method3_ConservativeQuality,Q3,2021-08-31,102,1.0000000000000002,1.0,0.15189292326701073,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q4,2021-08-31,104,1.0,1.0000000000000002,0.10317603131020857,0.1,0.0,0.35883633344562116,5,1,False
Method3_ConservativeQuality,Q5,2021-08-31,102,0.9999999999999999,1.0,0.17944924818249222,0.1,0.0,0.36460441628654905,4,2,False
Method4_ProbabilisticQuality,Q1,2021-08-31,104,1.0,1.0,0.3895221876279309,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2021-08-31,102,1.0,1.0,0.18985616026491683,0.1,0.0,0.36553496702805083,4,2,False
Method1_ObservedQuality,Q1,2021-09-30,104,1.0,1.0,0.40037705702098497,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2021-09-30,102,1.0,0.9999999999999999,0.31242789003281807,0.1,0.0,0.353470646415285,4,1,False
Method1_ObservedQuality,Q3,2021-09-30,105,0.9999999999999999,0.9999999999999999,0.17436783517754892,0.1,0.0,0.36465874355774613,4,2,False
Method1_ObservedQuality,Q4,2021-09-30,102,1.0,1.0000000000000002,0.10913808523321757,0.1,0.0,0.38866885620678904,5,1,False
Method1_ObservedQuality,Q5,2021-09-30,102,0.9999999999999999,1.0,0.1903056592068974,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method2_LatentQuality,Q1,2021-09-30,105,0.9999999999999999,1.0,0.30249214973941474,0.1,0.0,0.39222329724373817,4,2,False
Method2_LatentQuality,Q2,2021-09-30,101,1.0,1.0,0.414776574465578,0.1,0.0,0.3006364267352763,4,1,False
Method2_LatentQuality,Q3,2021-09-30,104,1.0000000000000002,1.0,0.1719343697591554,0.1,0.0,0.37418123715346113,4,2,False
Method2_LatentQuality,Q4,2021-09-30,101,1.0,0.9999999999999999,0.1301193990170096,0.1,0.0,0.27646936949841056,3,1,False
Method2_LatentQuality,Q5,2021-09-30,104,1.0000000000000002,1.0,0.17038491584329446,0.1,0.0,0.36010768850631547,4,2,False
Method3_ConservativeQuality,Q1,2021-09-30,103,1.0,1.0,0.40360256284299045,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2021-09-30,104,0.9999999999999999,1.0000000000000002,0.10036869178788008,0.1,0.0,0.3911875945978533,5,1,False
Method3_ConservativeQuality,Q3,2021-09-30,102,0.9999999999999999,1.0,0.161657270001675,0.1,0.0,0.3989143863476088,4,3,False
Method3_ConservativeQuality,Q4,2021-09-30,104,1.0000000000000002,1.0,0.10383399710744474,0.1,0.0,0.35821333171853,5,1,False
Method3_ConservativeQuality,Q5,2021-09-30,102,0.9999999999999999,0.9999999999999999,0.17895655634068347,0.1,0.0,0.3725615864248667,4,2,False
Method4_ProbabilisticQuality,Q1,2021-09-30,104,1.0,1.0,0.40037705702098497,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2021-09-30,102,0.9999999999999999,1.0,0.1903056592068974,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method1_ObservedQuality,Q1,2021-10-31,104,1.0,1.0,0.38527166232462146,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2021-10-31,102,1.0000000000000002,1.0,0.3659178469841558,0.1,0.0,0.35448234383310506,4,1,False
Method1_ObservedQuality,Q3,2021-10-31,105,0.9999999999999999,1.0000000000000002,0.1616015296746916,0.1,0.0,0.3627283048381331,4,2,False
Method1_ObservedQuality,Q4,2021-10-31,102,1.0000000000000002,0.9999999999999999,0.11148392419644103,0.09996388408126383,0.0,0.2794466095440308,3,1,False
Method1_ObservedQuality,Q5,2021-10-31,102,1.0,1.0,0.2049508839281526,0.1,0.0,0.3664692123777209,4,2,False
Method2_LatentQuality,Q1,2021-10-31,105,1.0000000000000002,1.0,0.2894365592765669,0.1,0.0,0.39262588916706137,4,2,False
Method2_LatentQuality,Q2,2021-10-31,101,1.0,1.0,0.4807172170582316,0.1,0.0,0.29396014274927507,4,1,False
Method2_LatentQuality,Q3,2021-10-31,104,0.9999999999999999,0.9999999999999999,0.17618943296223474,0.1,0.0,0.3742150200783907,4,2,False
Method2_LatentQuality,Q4,2021-10-31,101,1.0,1.0,0.11831583726171194,0.1,0.0,0.39759760768182245,5,1,False
Method2_LatentQuality,Q5,2021-10-31,104,0.9999999999999999,0.9999999999999999,0.18556534176579573,0.1,0.0,0.35845563696616145,4,2,False
Method3_ConservativeQuality,Q1,2021-10-31,103,0.9999999999999999,1.0,0.38846523099531927,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2021-10-31,104,0.9999999999999999,0.9999999999999999,0.10177958346396745,0.087625809105356,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q3,2021-10-31,102,1.0000000000000002,1.0,0.20400250268253267,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q4,2021-10-31,104,1.0,1.0,0.10733440117473017,0.1,0.0,0.36339262930924243,5,1,False
Method3_ConservativeQuality,Q5,2021-10-31,102,1.0,0.9999999999999999,0.19360284749480172,0.1,0.0,0.3693705697606148,4,2,False
Method4_ProbabilisticQuality,Q1,2021-10-31,104,1.0,1.0,0.38527166232462146,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2021-10-31,102,1.0,1.0,0.2049508839281526,0.1,0.0,0.3664692123777209,4,2,False
Method1_ObservedQuality,Q1,2021-11-30,104,1.0,1.0,0.38540342620579404,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2021-11-30,102,1.0,0.9999999999999999,0.3529376424288717,0.1,0.0,0.4000000000000001,5,1,False
Method1_ObservedQuality,Q3,2021-11-30,105,1.0,1.0,0.1634331562402515,0.1,0.0,0.3583149723968724,4,2,False
Method1_ObservedQuality,Q4,2021-11-30,102,1.0000000000000002,1.0000000000000002,0.10354908080841431,0.1,0.0,0.39851102014772904,5,2,False
Method1_ObservedQuality,Q5,2021-11-30,102,1.0,0.9999999999999999,0.2007905246801587,0.1,0.0,0.3658828739314559,4,2,False
Method2_LatentQuality,Q1,2021-11-30,105,1.0,1.0,0.28711243912929624,0.1,0.0,0.3822625067861943,4,2,False
Method2_LatentQuality,Q2,2021-11-30,101,0.9999999999999998,1.0,0.4557440427262287,0.1,0.0,0.29868995623006495,4,1,False
Method2_LatentQuality,Q3,2021-11-30,104,1.0,1.0,0.17744880624851972,0.1,0.0,0.3663761728341373,4,2,False
Method2_LatentQuality,Q4,2021-11-30,101,0.9999999999999999,0.9999999999999998,0.11904476549290201,0.1,0.0,0.277387843521049,3,1,False
Method2_LatentQuality,Q5,2021-11-30,104,0.9999999999999999,1.0,0.1838355987148711,0.1,0.0,0.3565203068122864,4,2,False
Method3_ConservativeQuality,Q1,2021-11-30,103,1.0000000000000002,1.0,0.3893386284970704,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2021-11-30,104,0.9999999999999999,1.0,0.09416886228447953,0.0838152762155064,0.0,0.39007152854538635,5,0,False
Method3_ConservativeQuality,Q3,2021-11-30,102,0.9999999999999999,1.0,0.1952507094021397,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q4,2021-11-30,104,0.9999999999999999,1.0,0.10794154093461146,0.1,0.0,0.3659346607892753,5,1,False
Method3_ConservativeQuality,Q5,2021-11-30,102,0.9999999999999999,0.9999999999999999,0.19097675863384939,0.1,0.0,0.36633945243600363,4,2,False
Method4_ProbabilisticQuality,Q1,2021-11-30,104,1.0,1.0,0.38540342620579404,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2021-11-30,102,1.0,0.9999999999999999,0.2007905246801587,0.1,0.0,0.3658828739314559,4,2,False
Method1_ObservedQuality,Q1,2021-12-31,105,0.9999999999999999,1.0,0.4102189963779946,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2021-12-31,102,1.0000000000000002,1.0,0.3697167380096702,0.1,0.0,0.38892414674290227,5,1,False
Method1_ObservedQuality,Q3,2021-12-31,105,1.0,0.9999999999999998,0.16473590504769284,0.1,0.0,0.3413214381526739,4,2,False
Method1_ObservedQuality,Q4,2021-12-31,102,0.9999999999999999,0.9999999999999999,0.11061990233166083,0.09649885715356141,0.0,0.26698717076810985,3,2,False
Method1_ObservedQuality,Q5,2021-12-31,102,1.0000000000000002,1.0000000000000002,0.20818946532107568,0.1,0.0,0.3641501554639665,4,2,False
Method2_LatentQuality,Q1,2021-12-31,105,1.0,1.0,0.3133845087743916,0.1,0.0,0.3944249202378554,4,2,False
Method2_LatentQuality,Q2,2021-12-31,102,1.0000000000000002,0.9999999999999999,0.46611044704491883,0.1,0.0,0.37018890659171644,5,1,False
Method2_LatentQuality,Q3,2021-12-31,104,0.9999999999999999,1.0,0.19857096145405578,0.1,0.0,0.36518575441126794,4,1,False
Method2_LatentQuality,Q4,2021-12-31,101,0.9999999999999999,0.9999999999999999,0.11755178126926091,0.09173863836985446,0.0,0.31743773572114986,4,1,False
Method2_LatentQuality,Q5,2021-12-31,104,1.0,1.0,0.1899196661746971,0.1,0.0,0.35488340286419895,4,2,False
Method3_ConservativeQuality,Q1,2021-12-31,104,1.0,1.0,0.4144235572458462,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2021-12-31,104,1.0,0.9999999999999999,0.09205647466515292,0.08054949867315854,0.0,0.37417086915935677,5,0,False
Method3_ConservativeQuality,Q3,2021-12-31,102,0.9999999999999999,1.0,0.21025766135675197,0.1,0.0,0.3817033594345891,4,2,False
Method3_ConservativeQuality,Q4,2021-12-31,104,0.9999999999999999,0.9999999999999999,0.11775768783802078,0.1,0.0,0.3542761849719728,5,1,False
Method3_ConservativeQuality,Q5,2021-12-31,102,1.0000000000000002,1.0,0.1982499110271333,0.1,0.0,0.36576475094652583,4,2,False
Method4_ProbabilisticQuality,Q1,2021-12-31,105,0.9999999999999999,1.0,0.4102189963779946,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2021-12-31,102,1.0000000000000002,1.0000000000000002,0.20818946532107568,0.1,0.0,0.3641501554639665,4,2,False
Method1_ObservedQuality,Q1,2022-01-31,106,0.9999999999999998,1.0,0.4092521858048821,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2022-01-31,106,0.9999999999999999,1.0000000000000002,0.07788574921292822,0.06960917111952845,0.0,0.3341211502162193,5,0,False
Method1_ObservedQuality,Q3,2022-01-31,106,1.0,1.0,0.10089231631444869,0.1,0.0,0.38473513899750056,5,1,False
Method1_ObservedQuality,Q4,2022-01-31,107,1.0,1.0000000000000002,0.2571911391538827,0.1,0.0,0.35180368707490395,4,1,False
Method1_ObservedQuality,Q5,2022-01-31,106,1.0,1.0,0.21193577623310897,0.1,0.0,0.3817941806375733,4,1,False
Method2_LatentQuality,Q1,2022-01-31,106,1.0,0.9999999999999999,0.33081855872713845,0.1,0.0,0.3978561432505007,4,2,False
Method2_LatentQuality,Q2,2022-01-31,105,1.0000000000000002,1.0,0.13526304490340144,0.1,0.0,0.38859045411591875,4,2,False
Method2_LatentQuality,Q3,2022-01-31,106,0.9999999999999999,1.0,0.1753703540090769,0.1,0.0,0.3850079566244487,4,2,False
Method2_LatentQuality,Q4,2022-01-31,106,1.0,1.0,0.2232017889157997,0.1,0.0,0.30000000000000004,3,3,False
Method2_LatentQuality,Q5,2022-01-31,108,0.9999999999999999,1.0000000000000002,0.1625863285674419,0.1,0.0,0.33633148518455436,4,2,False
Method3_ConservativeQuality,Q1,2022-01-31,106,0.9999999999999998,1.0,0.4092521858048821,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2022-01-31,106,0.9999999999999999,1.0000000000000002,0.07788574921292822,0.06960917111952845,0.0,0.3341211502162193,5,0,False
Method3_ConservativeQuality,Q3,2022-01-31,106,1.0,1.0,0.10089231631444869,0.1,0.0,0.38473513899750056,5,1,False
Method3_ConservativeQuality,Q4,2022-01-31,107,1.0,1.0000000000000002,0.2571911391538827,0.1,0.0,0.35180368707490395,4,1,False
Method3_ConservativeQuality,Q5,2022-01-31,106,1.0,1.0,0.21193577623310897,0.1,0.0,0.3817941806375733,4,1,False
Method4_ProbabilisticQuality,Q1,2022-01-31,106,0.9999999999999998,1.0,0.4092521858048821,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2022-01-31,106,1.0,1.0,0.21193577623310897,0.1,0.0,0.3817941806375733,4,1,False
Method1_ObservedQuality,Q1,2022-02-28,106,0.9999999999999999,1.0,0.3967109944653563,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2022-02-28,106,1.0,1.0,0.08569016790853357,0.08569016790853357,0.0,0.34729288747774006,5,0,False
Method1_ObservedQuality,Q3,2022-02-28,106,0.9999999999999999,0.9999999999999999,0.09536191483749086,0.08539251419377308,0.0,0.31803524402067107,4,0,False
Method1_ObservedQuality,Q4,2022-02-28,107,0.9999999999999999,1.0000000000000002,0.27930714217826585,0.1,0.0,0.34715271916466706,4,1,False
Method1_ObservedQuality,Q5,2022-02-28,106,0.9999999999999999,1.0,0.2046943115544273,0.1,0.0,0.3829367701486537,4,2,False
Method2_LatentQuality,Q1,2022-02-28,106,1.0,1.0,0.3193211896449022,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2022-02-28,105,1.0,0.9999999999999999,0.13442331161076151,0.1,0.0,0.3800131891599865,4,2,False
Method2_LatentQuality,Q3,2022-02-28,106,0.9999999999999998,1.0,0.19425464955806182,0.1,0.0,0.4,5,2,False
Method2_LatentQuality,Q4,2022-02-28,106,1.0000000000000002,0.9999999999999999,0.2107305356738953,0.1,0.0,0.30000000000000004,3,3,False
Method2_LatentQuality,Q5,2022-02-28,108,1.0000000000000004,0.9999999999999999,0.15928724895243493,0.1,0.0,0.3435674374780794,4,2,False
Method3_ConservativeQuality,Q1,2022-02-28,106,0.9999999999999999,1.0,0.3967109944653563,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2022-02-28,106,1.0,1.0,0.08569016790853357,0.08569016790853357,0.0,0.34729288747774006,5,0,False
Method3_ConservativeQuality,Q3,2022-02-28,106,0.9999999999999999,0.9999999999999999,0.09536191483749086,0.08539251419377308,0.0,0.31803524402067107,4,0,False
Method3_ConservativeQuality,Q4,2022-02-28,107,0.9999999999999999,1.0000000000000002,0.27930714217826585,0.1,0.0,0.34715271916466706,4,1,False
Method3_ConservativeQuality,Q5,2022-02-28,106,0.9999999999999999,1.0,0.2046943115544273,0.1,0.0,0.3829367701486537,4,2,False
Method4_ProbabilisticQuality,Q1,2022-02-28,106,0.9999999999999999,1.0,0.3967109944653563,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2022-02-28,106,0.9999999999999999,1.0,0.2046943115544273,0.1,0.0,0.3829367701486537,4,2,False
Method1_ObservedQuality,Q1,2022-03-31,106,0.9999999999999998,1.0,0.4058473563056805,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2022-03-31,106,1.0,1.0,0.0866081227541462,0.0866081227541462,0.0,0.2861677132774427,4,0,False
Method1_ObservedQuality,Q3,2022-03-31,106,1.0,0.9999999999999999,0.12063340232091047,0.08971406876990973,0.0,0.37967621134945556,5,1,False
Method1_ObservedQuality,Q4,2022-03-31,107,0.9999999999999999,1.0,0.2956412691653742,0.1,0.0,0.2901661196608364,3,1,False
Method1_ObservedQuality,Q5,2022-03-31,106,1.0,0.9999999999999999,0.22077759499817348,0.1,0.0,0.37931363605447954,4,2,False
Method2_LatentQuality,Q1,2022-03-31,106,0.9999999999999999,1.0,0.3336893453572729,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2022-03-31,105,1.0000000000000002,1.0,0.13762380633482943,0.1,0.0,0.36559920861018025,4,2,False
Method2_LatentQuality,Q3,2022-03-31,106,0.9999999999999999,1.0000000000000002,0.17661190391619438,0.1,0.0,0.3812778197754952,4,2,False
Method2_LatentQuality,Q4,2022-03-31,106,0.9999999999999999,0.9999999999999998,0.2054405005737324,0.1,0.0,0.30000000000000004,3,3,False
Method2_LatentQuality,Q5,2022-03-31,108,0.9999999999999999,1.0000000000000002,0.16930201837301956,0.1,0.0,0.30000000000000004,3,2,False
Method3_ConservativeQuality,Q1,2022-03-31,106,0.9999999999999998,1.0,0.4058473563056805,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2022-03-31,106,1.0,1.0,0.0866081227541462,0.0866081227541462,0.0,0.2861677132774427,4,0,False
Method3_ConservativeQuality,Q3,2022-03-31,106,1.0,0.9999999999999999,0.12063340232091047,0.08971406876990973,0.0,0.37967621134945556,5,1,False
Method3_ConservativeQuality,Q4,2022-03-31,107,0.9999999999999999,1.0,0.2956412691653742,0.1,0.0,0.2901661196608364,3,1,False
Method3_ConservativeQuality,Q5,2022-03-31,106,1.0,0.9999999999999999,0.22077759499817348,0.1,0.0,0.37931363605447954,4,2,False
Method4_ProbabilisticQuality,Q1,2022-03-31,106,0.9999999999999998,1.0,0.4058473563056805,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2022-03-31,106,1.0,0.9999999999999999,0.22077759499817348,0.1,0.0,0.37931363605447954,4,2,False
Method1_ObservedQuality,Q1,2022-04-30,106,1.0000000000000002,1.0,0.3989741743693039,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2022-04-30,106,1.0,1.0,0.0988406577684222,0.0988406577684222,0.0,0.2600551684052992,3,0,False
Method1_ObservedQuality,Q3,2022-04-30,106,0.9999999999999999,1.0,0.11200705866675971,0.0849611075690957,0.0,0.3672728071476223,5,1,False
Method1_ObservedQuality,Q4,2022-04-30,107,1.0,1.0,0.3063517227432411,0.1,0.0,0.3580666889872991,4,1,False
Method1_ObservedQuality,Q5,2022-04-30,106,1.0,0.9999999999999999,0.2282283870939711,0.1,0.0,0.3759180603748905,4,2,False
Method2_LatentQuality,Q1,2022-04-30,106,1.0,1.0000000000000002,0.32519627294096365,0.1,0.0,0.4,4,1,False
Method2_LatentQuality,Q2,2022-04-30,105,1.0,0.9999999999999998,0.14422045662482583,0.1,0.0,0.347805779104302,4,2,False
Method2_LatentQuality,Q3,2022-04-30,106,1.0,1.0000000000000002,0.17172870822205866,0.1,0.0,0.3882079250356346,4,2,False
Method2_LatentQuality,Q4,2022-04-30,106,1.0,1.0,0.20205788708604,0.1,0.0,0.30000000000000004,3,3,False
Method2_LatentQuality,Q5,2022-04-30,108,1.0,1.0,0.17536043529090165,0.1,0.0,0.35006830347156337,4,3,False
Method3_ConservativeQuality,Q1,2022-04-30,106,1.0000000000000002,1.0,0.3989741743693039,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2022-04-30,106,1.0,1.0,0.0988406577684222,0.0988406577684222,0.0,0.2600551684052992,3,0,False
Method3_ConservativeQuality,Q3,2022-04-30,106,0.9999999999999999,1.0,0.11200705866675971,0.0849611075690957,0.0,0.3672728071476223,5,1,False
Method3_ConservativeQuality,Q4,2022-04-30,107,1.0,1.0,0.3063517227432411,0.1,0.0,0.3580666889872991,4,1,False
Method3_ConservativeQuality,Q5,2022-04-30,106,1.0,0.9999999999999999,0.2282283870939711,0.1,0.0,0.3759180603748905,4,2,False
Method4_ProbabilisticQuality,Q1,2022-04-30,106,1.0000000000000002,1.0,0.3989741743693039,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2022-04-30,106,1.0,0.9999999999999999,0.2282283870939711,0.1,0.0,0.3759180603748905,4,2,False
Method1_ObservedQuality,Q1,2022-05-31,106,1.0,1.0000000000000002,0.39994681781330527,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q2,2022-05-31,106,0.9999999999999998,1.0,0.11209063483258433,0.1,0.0,0.2701847039643265,3,1,False
Method1_ObservedQuality,Q3,2022-05-31,106,0.9999999999999999,1.0,0.10344112364765559,0.08529821354764482,0.0,0.38072719488617135,5,1,False
Method1_ObservedQuality,Q4,2022-05-31,107,0.9999999999999999,1.0,0.3262738540514638,0.1,0.0,0.3500872165873698,4,1,False
Method1_ObservedQuality,Q5,2022-05-31,106,1.0000000000000002,1.0,0.24634351489469658,0.1,0.0,0.3758425673964144,4,2,False
Method2_LatentQuality,Q1,2022-05-31,106,1.0,1.0,0.32342707347235217,0.1,0.0,0.4,4,1,False
Method2_LatentQuality,Q2,2022-05-31,105,1.0,1.0,0.1617755977852114,0.1,0.0,0.33568712576546533,4,2,False
Method2_LatentQuality,Q3,2022-05-31,106,0.9999999999999999,1.0,0.17737905398315942,0.1,0.0,0.3877568900578976,4,2,False
Method2_LatentQuality,Q4,2022-05-31,106,0.9999999999999998,1.0000000000000002,0.19607033184436923,0.1,0.0,0.30000000000000004,3,3,False
Method2_LatentQuality,Q5,2022-05-31,108,1.0,1.0000000000000002,0.18515620048256304,0.1,0.0,0.30000000000000004,3,2,False
Method3_ConservativeQuality,Q1,2022-05-31,106,1.0,1.0000000000000002,0.39994681781330527,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q2,2022-05-31,106,0.9999999999999998,1.0,0.11209063483258433,0.1,0.0,0.2701847039643265,3,1,False
Method3_ConservativeQuality,Q3,2022-05-31,106,0.9999999999999999,1.0,0.10344112364765559,0.08529821354764482,0.0,0.38072719488617135,5,1,False
Method3_ConservativeQuality,Q4,2022-05-31,107,0.9999999999999999,1.0,0.3262738540514638,0.1,0.0,0.3500872165873698,4,1,False
Method3_ConservativeQuality,Q5,2022-05-31,106,1.0000000000000002,1.0,0.24634351489469658,0.1,0.0,0.3758425673964144,4,2,False
Method4_ProbabilisticQuality,Q1,2022-05-31,106,1.0,1.0000000000000002,0.39994681781330527,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q5,2022-05-31,106,1.0000000000000002,1.0,0.24634351489469658,0.1,0.0,0.3758425673964144,4,2,False
Method1_ObservedQuality,Q1,2022-06-30,106,1.0,1.0,0.39486279082764525,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q2,2022-06-30,106,1.0,1.0,0.11041293705230669,0.1,0.0,0.27370086054021414,3,2,False
Method1_ObservedQuality,Q3,2022-06-30,106,1.0000000000000002,1.0,0.10361720455883171,0.0858555427252346,0.0,0.3835964005991439,5,1,False
Method1_ObservedQuality,Q4,2022-06-30,107,0.9999999999999998,1.0,0.3251815124348102,0.1,0.0,0.3567560682029969,4,1,False
Method1_ObservedQuality,Q5,2022-06-30,106,1.0,0.9999999999999999,0.2364854191357798,0.1,0.0,0.37195537228774955,4,2,False
Method2_LatentQuality,Q1,2022-06-30,106,1.0,1.0000000000000002,0.3228275311678341,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2022-06-30,105,1.0,1.0000000000000002,0.17911870677688327,0.1,0.0,0.32367039347761944,4,2,False
Method2_LatentQuality,Q3,2022-06-30,106,1.0,0.9999999999999999,0.1753678500384967,0.1,0.0,0.38614767539691974,4,2,False
Method2_LatentQuality,Q4,2022-06-30,106,1.0000000000000002,1.0,0.18988531708247774,0.1,0.0,0.30000000000000004,3,3,False
Method2_LatentQuality,Q5,2022-06-30,108,0.9999999999999998,1.0,0.18252981043349606,0.1,0.0,0.30000000000000004,3,3,False
Method3_ConservativeQuality,Q1,2022-06-30,106,1.0,1.0,0.39486279082764525,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q2,2022-06-30,106,1.0,1.0,0.11041293705230669,0.1,0.0,0.27370086054021414,3,2,False
Method3_ConservativeQuality,Q3,2022-06-30,106,1.0000000000000002,1.0,0.10361720455883171,0.0858555427252346,0.0,0.3835964005991439,5,1,False
Method3_ConservativeQuality,Q4,2022-06-30,107,0.9999999999999998,1.0,0.3251815124348102,0.1,0.0,0.3567560682029969,4,1,False
Method3_ConservativeQuality,Q5,2022-06-30,106,1.0,0.9999999999999999,0.2364854191357798,0.1,0.0,0.37195537228774955,4,2,False
Method4_ProbabilisticQuality,Q1,2022-06-30,106,1.0,1.0,0.39486279082764525,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q5,2022-06-30,106,1.0,0.9999999999999999,0.2364854191357798,0.1,0.0,0.37195537228774955,4,2,False
Method1_ObservedQuality,Q1,2022-07-31,106,1.0,1.0,0.3850655359290368,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q2,2022-07-31,106,0.9999999999999999,1.0,0.11875778794138327,0.1,0.0,0.1715866099221207,2,1,False
Method1_ObservedQuality,Q3,2022-07-31,106,1.0,0.9999999999999999,0.10007478878067326,0.09280915510293015,0.0,0.2621789381313443,3,1,False
Method1_ObservedQuality,Q4,2022-07-31,107,1.0,0.9999999999999998,0.355218904779023,0.1,0.0,0.363897781181597,4,1,False
Method1_ObservedQuality,Q5,2022-07-31,107,1.0,0.9999999999999999,0.25832954214065273,0.1,0.0,0.3590189421494959,4,2,False
Method2_LatentQuality,Q1,2022-07-31,106,1.0,1.0,0.31636314292336043,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2022-07-31,105,1.0,1.0,0.09834170565146089,0.09834170565146089,0.0,0.23085708873573324,3,0,False
Method2_LatentQuality,Q3,2022-07-31,107,1.0,1.0,0.16310602193571538,0.1,0.0,0.3871558381579571,4,2,False
Method2_LatentQuality,Q4,2022-07-31,106,1.0,0.9999999999999999,0.18087112549343623,0.1,0.0,0.30000000000000004,3,3,False
Method2_LatentQuality,Q5,2022-07-31,108,1.0,1.0,0.19793991784571324,0.1,0.0,0.30000000000000004,3,3,False
Method3_ConservativeQuality,Q1,2022-07-31,106,1.0,1.0,0.3850655359290368,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q2,2022-07-31,106,0.9999999999999999,1.0,0.11875778794138327,0.1,0.0,0.1715866099221207,2,1,False
Method3_ConservativeQuality,Q3,2022-07-31,106,1.0,0.9999999999999999,0.10007478878067326,0.09280915510293015,0.0,0.2621789381313443,3,1,False
Method3_ConservativeQuality,Q4,2022-07-31,107,1.0,0.9999999999999998,0.355218904779023,0.1,0.0,0.363897781181597,4,1,False
Method3_ConservativeQuality,Q5,2022-07-31,107,1.0,0.9999999999999999,0.25832954214065273,0.1,0.0,0.3590189421494959,4,2,False
Method4_ProbabilisticQuality,Q1,2022-07-31,106,1.0,1.0,0.3850655359290368,0.1,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q5,2022-07-31,107,1.0,0.9999999999999999,0.25832954214065273,0.1,0.0,0.3590189421494959,4,2,False
Method1_ObservedQuality,Q1,2022-08-31,106,1.0000000000000002,1.0,0.40239061381122865,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q2,2022-08-31,106,1.0,0.9999999999999999,0.10237439469067999,0.1,0.0,0.18597946546508276,2,1,False
Method1_ObservedQuality,Q3,2022-08-31,106,1.0,1.0,0.11569038565358546,0.09136002792319496,0.0,0.3179038910925642,4,1,False
