Date,Method,PortfolioStrategy,Return
2017-06-30,Method3_ConservativeQuality,Q5,-0.00527026419997809
2017-07-31,Method3_ConservativeQuality,Q5,-0.04345927735817104
2017-08-31,Method3_ConservativeQuality,Q5,0.012971369661975117
2017-09-30,Method3_ConservativeQuality,Q5,0.0688579235532003
2017-10-31,Method3_ConservativeQuality,Q5,0.05367680436438683
2017-11-30,Method3_ConservativeQuality,Q5,-0.013213961054166664
2017-12-31,Method3_ConservativeQuality,Q5,0.006775486653593541
2018-01-31,Method3_ConservativeQuality,Q5,0.0027249685059133125
2018-02-28,Method3_ConservativeQuality,Q5,-0.008297800738239765
2018-03-31,Method3_ConservativeQuality,Q5,-0.008077963031466623
2018-04-30,Method3_ConservativeQuality,Q5,0.024143406756082796
2018-05-31,Method3_ConservativeQuality,Q5,0.03791624317601052
2018-06-30,Method3_ConservativeQuality,Q5,-0.01146319913528476
2018-07-31,Method3_ConservativeQuality,Q5,0.045419027504363794
2018-08-31,Method3_ConservativeQuality,Q5,0.017564898655422635
2018-09-30,Method3_ConservativeQuality,Q5,-0.02053078176403256
2018-10-31,Method3_ConservativeQuality,Q5,-0.05555817522048406
2018-11-30,Method3_ConservativeQuality,Q5,0.0021160357494002515
2018-12-31,Method3_ConservativeQuality,Q5,-0.02656418569617283
2019-01-31,Method3_ConservativeQuality,Q5,0.025854875707600516
2019-02-28,Method3_ConservativeQuality,Q5,0.053480092526914325
2019-03-31,Method3_ConservativeQuality,Q5,0.026184294339714583
2019-04-30,Method3_ConservativeQuality,Q5,0.021695685533031788
2019-05-31,Method3_ConservativeQuality,Q5,-0.0524871517580617
2019-06-30,Method3_ConservativeQuality,Q5,0.05133454220959579
2019-07-31,Method3_ConservativeQuality,Q5,0.0005719802222799731
2019-08-31,Method3_ConservativeQuality,Q5,0.010059521162187548
2019-09-30,Method3_ConservativeQuality,Q5,0.011680373220457983
2019-10-31,Method3_ConservativeQuality,Q5,0.07004371883008129
2019-11-30,Method3_ConservativeQuality,Q5,0.025244386041316996
2019-12-31,Method3_ConservativeQuality,Q5,0.0006979389181371832
2020-01-31,Method3_ConservativeQuality,Q5,0.039665348555162155
2020-02-29,Method3_ConservativeQuality,Q5,-0.03952700824370735
2020-03-31,Method3_ConservativeQuality,Q5,0.020080615029441872
2020-04-30,Method3_ConservativeQuality,Q5,0.07004350841259378
2020-05-31,Method3_ConservativeQuality,Q5,0.033096520681636106
2020-06-30,Method3_ConservativeQuality,Q5,0.01063733383367473
2020-07-31,Method3_ConservativeQuality,Q5,0.031983297507174394
2020-08-31,Method3_ConservativeQuality,Q5,0.015085371406353831
2020-09-30,Method3_ConservativeQuality,Q5,0.05818366492051289
2020-10-31,Method3_ConservativeQuality,Q5,-0.030271289239805342
2020-11-30,Method3_ConservativeQuality,Q5,0.04659427968916071
2020-12-31,Method3_ConservativeQuality,Q5,0.005547124773286045
2021-01-31,Method3_ConservativeQuality,Q5,0.009308619705848984
2021-02-28,Method3_ConservativeQuality,Q5,0.027961414847240112
2021-03-31,Method3_ConservativeQuality,Q5,0.009032662032444334
2021-04-30,Method3_ConservativeQuality,Q5,0.028678849739191613
2021-05-31,Method3_ConservativeQuality,Q5,0.04733977552193826
2021-06-30,Method3_ConservativeQuality,Q5,0.03868586301989783
2021-07-31,Method3_ConservativeQuality,Q5,0.07453054157406193
2021-08-31,Method3_ConservativeQuality,Q5,-0.002136120696091786
2021-09-30,Method3_ConservativeQuality,Q5,-0.053778580980591774
2021-10-31,Method3_ConservativeQuality,Q5,0.009007703802597872
2021-11-30,Method3_ConservativeQuality,Q5,0.016661526799858897
2021-12-31,Method3_ConservativeQuality,Q5,0.036113465144762616
2022-01-31,Method3_ConservativeQuality,Q5,-0.07090526529075813
2022-02-28,Method3_ConservativeQuality,Q5,-0.05894075987321769
2022-03-31,Method3_ConservativeQuality,Q5,0.029291102368794564
2022-04-30,Method3_ConservativeQuality,Q5,-0.006600796741052297
2022-05-31,Method3_ConservativeQuality,Q5,0.006733942923473569
2022-06-30,Method3_ConservativeQuality,Q5,-0.06416204637080206
2022-07-31,Method3_ConservativeQuality,Q5,0.07082280092307487
2022-08-31,Method3_ConservativeQuality,Q5,-0.055575739954028466
2022-09-30,Method3_ConservativeQuality,Q5,-0.05690263173913006
2022-10-31,Method3_ConservativeQuality,Q5,0.03842354317289535
2022-11-30,Method3_ConservativeQuality,Q5,0.053798728126634686
2022-12-31,Method3_ConservativeQuality,Q5,-0.022057964036139077
2023-01-31,Method3_ConservativeQuality,Q5,0.013992064817860332
2023-02-28,Method3_ConservativeQuality,Q5,0.051565562607738986
2023-03-31,Method3_ConservativeQuality,Q5,0.025868944456586905
2023-04-30,Method3_ConservativeQuality,Q5,0.051738629203724906
2023-05-31,Method3_ConservativeQuality,Q5,-0.019404054204419707
2023-06-30,Method3_ConservativeQuality,Q5,-0.002204192082745637
2023-07-31,Method3_ConservativeQuality,Q5,-0.040103072846932514
2023-08-31,Method3_ConservativeQuality,Q5,0.012836929831923086
2023-09-30,Method3_ConservativeQuality,Q5,-0.0065684232820832755
2023-10-31,Method3_ConservativeQuality,Q5,-0.003962480980809162
2023-11-30,Method3_ConservativeQuality,Q5,0.03680646656199822
2023-12-31,Method3_ConservativeQuality,Q5,0.007276534851492282
2024-01-31,Method3_ConservativeQuality,Q5,0.012697085937340579
2024-02-29,Method3_ConservativeQuality,Q5,0.022648928140730808
2024-03-31,Method3_ConservativeQuality,Q5,0.051090567217834754
2024-04-30,Method3_ConservativeQuality,Q5,0.02509232723713197
2024-05-31,Method3_ConservativeQuality,Q5,0.0026801236107056583
2024-06-30,Method3_ConservativeQuality,Q5,0.0039806276370886315
2024-07-31,Method3_ConservativeQuality,Q5,0.02804487805644394
2024-08-31,Method3_ConservativeQuality,Q5,0.013363889551356405
2024-09-30,Method3_ConservativeQuality,Q5,-0.01868052645064314
2024-10-31,Method3_ConservativeQuality,Q5,-0.021052252232925835
2024-11-30,Method3_ConservativeQuality,Q5,-0.026909919432171383
2024-12-31,Method3_ConservativeQuality,Q5,-0.0269478291077681
2025-01-31,Method3_ConservativeQuality,Q5,0.04411117541026681
2025-02-28,Method3_ConservativeQuality,Q5,0.024687713188671377
2025-03-31,Method3_ConservativeQuality,Q5,-0.08297495813071461
2025-04-30,Method3_ConservativeQuality,Q5,-0.006543697056328079
2025-05-31,Method3_ConservativeQuality,Q5,0.010656274480194388
2025-06-30,Method3_ConservativeQuality,Q5,0.012831446196627051
2025-07-31,Method3_ConservativeQuality,Q5,-0.0224571722433288
2025-08-31,Method3_ConservativeQuality,Q5,0.01422909887130387
2025-09-30,Method3_ConservativeQuality,Q5,-0.011045097713051732
2025-10-31,Method3_ConservativeQuality,Q5,0.022691370961886507
2025-11-30,Method3_ConservativeQuality,Q5,0.02261033894395541
2025-12-31,Method3_ConservativeQuality,Q5,0.028100214416960114
2010-01-31,Method3_ConservativeQuality,LongShort,0.03211156034761145
2010-02-28,Method3_ConservativeQuality,LongShort,0.002733190966348124
2010-03-31,Method3_ConservativeQuality,LongShort,-0.052359791227890515
2010-04-30,Method3_ConservativeQuality,LongShort,-0.0067631065014365
2010-05-31,Method3_ConservativeQuality,LongShort,0.04937898586280165
2010-06-30,Method3_ConservativeQuality,LongShort,0.03923557937406942
2010-07-31,Method3_ConservativeQuality,LongShort,-0.023748445187680073
2010-08-31,Method3_ConservativeQuality,LongShort,0.021743296112481873
2010-09-30,Method3_ConservativeQuality,LongShort,-0.030909267481616556
2010-10-31,Method3_ConservativeQuality,LongShort,0.03219841840058493
2010-11-30,Method3_ConservativeQuality,LongShort,0.0602645095932256
2010-12-31,Method3_ConservativeQuality,LongShort,-0.05795591392641706
2011-01-31,Method3_ConservativeQuality,LongShort,-0.043274451182361874
2011-02-28,Method3_ConservativeQuality,LongShort,0.010765126540646739
2011-03-31,Method3_ConservativeQuality,LongShort,0.04911875569847193
2011-04-30,Method3_ConservativeQuality,LongShort,0.036626363042988656
2011-05-31,Method3_ConservativeQuality,LongShort,0.0859650582753797
2011-06-30,Method3_ConservativeQuality,LongShort,0.07386598654975712
2011-07-31,Method3_ConservativeQuality,LongShort,0.0201457149038584
2011-08-31,Method3_ConservativeQuality,LongShort,0.07982229043901273
2011-09-30,Method3_ConservativeQuality,LongShort,0.12962352618320844
2011-10-31,Method3_ConservativeQuality,LongShort,-0.017622619975104767
2011-11-30,Method3_ConservativeQuality,LongShort,0.08544202930731229
2011-12-31,Method3_ConservativeQuality,LongShort,0.01410476747733945
2012-01-31,Method3_ConservativeQuality,LongShort,-0.05922954967405431
2012-02-29,Method3_ConservativeQuality,LongShort,0.02264545256417383
2012-03-31,Method3_ConservativeQuality,LongShort,-0.03056628371419057
2012-04-30,Method3_ConservativeQuality,LongShort,0.07165607069190122
2012-05-31,Method3_ConservativeQuality,LongShort,0.03808124732916372
2012-06-30,Method3_ConservativeQuality,LongShort,0.05261583669478183
2012-07-31,Method3_ConservativeQuality,LongShort,0.026299728934516868
2012-08-31,Method3_ConservativeQuality,LongShort,-0.03729117382226671
2012-09-30,Method3_ConservativeQuality,LongShort,-0.02696949455286981
2012-10-31,Method3_ConservativeQuality,LongShort,0.0261020965897181
2012-11-30,Method3_ConservativeQuality,LongShort,-0.002219665418416561
2012-12-31,Method3_ConservativeQuality,LongShort,-0.015792123345934207
2013-01-31,Method3_ConservativeQuality,LongShort,-0.04518870287676256
2013-02-28,Method3_ConservativeQuality,LongShort,0.029527468240761023
2013-03-31,Method3_ConservativeQuality,LongShort,0.010200798239977521
2013-04-30,Method3_ConservativeQuality,LongShort,0.03128681962033127
2013-05-31,Method3_ConservativeQuality,LongShort,-0.06935388071144043
2013-06-30,Method3_ConservativeQuality,LongShort,-0.010567083450276588
2013-07-31,Method3_ConservativeQuality,LongShort,0.000188321859957985
2013-08-31,Method3_ConservativeQuality,LongShort,0.008644731992881065
2013-09-30,Method3_ConservativeQuality,LongShort,-7.077080974474126e-05
2013-10-31,Method3_ConservativeQuality,LongShort,-0.0321463597843074
2013-11-30,Method3_ConservativeQuality,LongShort,0.013359939359700639
2013-12-31,Method3_ConservativeQuality,LongShort,0.002413202752781861
2014-01-31,Method3_ConservativeQuality,LongShort,-0.00013726662531606502
2014-02-28,Method3_ConservativeQuality,LongShort,-0.013893077324826135
2014-03-31,Method3_ConservativeQuality,LongShort,0.011778845509975
2014-04-30,Method3_ConservativeQuality,LongShort,0.03229405260946015
2014-05-31,Method3_ConservativeQuality,LongShort,-0.05173392342734339
2014-06-30,Method3_ConservativeQuality,LongShort,0.031385566887849894
2014-07-31,Method3_ConservativeQuality,LongShort,0.03704331692944649
2014-08-31,Method3_ConservativeQuality,LongShort,0.03744876193025613
2014-09-30,Method3_ConservativeQuality,LongShort,0.07879291243858032
2014-10-31,Method3_ConservativeQuality,LongShort,0.08301676216111928
2014-11-30,Method3_ConservativeQuality,LongShort,0.010767490836015938
2014-12-31,Method3_ConservativeQuality,LongShort,0.02621246617287496
2015-01-31,Method3_ConservativeQuality,LongShort,0.05643731802764423
2015-02-28,Method3_ConservativeQuality,LongShort,-0.05968413269976915
2015-03-31,Method3_ConservativeQuality,LongShort,0.025452662627504
2015-04-30,Method3_ConservativeQuality,LongShort,-0.013305136199228434
2015-05-31,Method3_ConservativeQuality,LongShort,-0.008266457531013358
2015-06-30,Method3_ConservativeQuality,LongShort,-0.03303648711429838
2015-07-31,Method3_ConservativeQuality,LongShort,0.01432544924477943
2015-08-31,Method3_ConservativeQuality,LongShort,-0.03132959031497881
2015-09-30,Method3_ConservativeQuality,LongShort,0.05553666692273328
2015-10-31,Method3_ConservativeQuality,LongShort,-0.0013589343928191583
2015-11-30,Method3_ConservativeQuality,LongShort,0.005567170788011638
2015-12-31,Method3_ConservativeQuality,LongShort,-0.024813985193895764
2016-01-31,Method3_ConservativeQuality,LongShort,0.028697226052740846
2016-02-29,Method3_ConservativeQuality,LongShort,-0.058415641195417665
2016-03-31,Method3_ConservativeQuality,LongShort,-0.041047107440350665
2016-04-30,Method3_ConservativeQuality,LongShort,-0.04844771451407439
2016-05-31,Method3_ConservativeQuality,LongShort,0.010587315432426839
2016-06-30,Method3_ConservativeQuality,LongShort,0.008510644411289101
2016-07-31,Method3_ConservativeQuality,LongShort,-0.0050544316615930285
2016-08-31,Method3_ConservativeQuality,LongShort,-0.04237041939326318
2016-09-30,Method3_ConservativeQuality,LongShort,-0.04056010653288915
2016-10-31,Method3_ConservativeQuality,LongShort,-0.05403491192199864
2016-11-30,Method3_ConservativeQuality,LongShort,-0.01479659098769231
2016-12-31,Method3_ConservativeQuality,LongShort,-0.02992256867135843
2017-01-31,Method3_ConservativeQuality,LongShort,0.001386216319302781
2017-02-28,Method3_ConservativeQuality,LongShort,0.02031068049717861
2017-03-31,Method3_ConservativeQuality,LongShort,0.05345716080310267
2017-04-30,Method3_ConservativeQuality,LongShort,0.011046614732670011
2017-05-31,Method3_ConservativeQuality,LongShort,0.06792847408102275
2017-06-30,Method3_ConservativeQuality,LongShort,0.005953148175029281
2017-07-31,Method3_ConservativeQuality,LongShort,-0.05446344402306302
2017-08-31,Method3_ConservativeQuality,LongShort,0.014891220180780564
2017-09-30,Method3_ConservativeQuality,LongShort,0.013726759738250986
2017-10-31,Method3_ConservativeQuality,LongShort,0.027594860327078634
2017-11-30,Method3_ConservativeQuality,LongShort,-0.003997881388570525
2017-12-31,Method3_ConservativeQuality,LongShort,-0.023442215632394407
2018-01-31,Method3_ConservativeQuality,LongShort,0.011273030612444123
2018-02-28,Method3_ConservativeQuality,LongShort,0.0213496470702265
2018-03-31,Method3_ConservativeQuality,LongShort,0.02188827114567784
2018-04-30,Method3_ConservativeQuality,LongShort,-0.06064242928054091
2018-05-31,Method3_ConservativeQuality,LongShort,0.024338165811948462
2018-06-30,Method3_ConservativeQuality,LongShort,0.01765290098214961
2018-07-31,Method3_ConservativeQuality,LongShort,0.0335324263164942
2018-08-31,Method3_ConservativeQuality,LongShort,-0.0036313699072976525
2018-09-30,Method3_ConservativeQuality,LongShort,-0.03011362606238252
2018-10-31,Method3_ConservativeQuality,LongShort,0.015942954288696798
2018-11-30,Method3_ConservativeQuality,LongShort,0.09194054170722754
2018-12-31,Method3_ConservativeQuality,LongShort,0.06664801261259388
2019-01-31,Method3_ConservativeQuality,LongShort,-0.029873075591387407
2019-02-28,Method3_ConservativeQuality,LongShort,0.05801627207200275
2019-03-31,Method3_ConservativeQuality,LongShort,0.023578639965931607
2019-04-30,Method3_ConservativeQuality,LongShort,-0.03106015613755359
2019-05-31,Method3_ConservativeQuality,LongShort,0.017642184594174458
2019-06-30,Method3_ConservativeQuality,LongShort,0.013770559460295033
2019-07-31,Method3_ConservativeQuality,LongShort,-0.0025403765343548755
2019-08-31,Method3_ConservativeQuality,LongShort,0.049495861976276374
2019-09-30,Method3_ConservativeQuality,LongShort,-0.037582981467333965
2019-10-31,Method3_ConservativeQuality,LongShort,0.009361455676167758
2019-11-30,Method3_ConservativeQuality,LongShort,-0.015896686865710035
2019-12-31,Method3_ConservativeQuality,LongShort,-0.023519116167964142
2020-01-31,Method3_ConservativeQuality,LongShort,0.007439619507832694
2020-02-29,Method3_ConservativeQuality,LongShort,0.048703481734565277
2020-03-31,Method3_ConservativeQuality,LongShort,0.11784450850327023
2020-04-30,Method3_ConservativeQuality,LongShort,-0.11089000651511587
2020-05-31,Method3_ConservativeQuality,LongShort,0.030956182658202006
2020-06-30,Method3_ConservativeQuality,LongShort,-0.015036551646992408
2020-07-31,Method3_ConservativeQuality,LongShort,0.02168924239246517
2020-08-31,Method3_ConservativeQuality,LongShort,-0.00022515099991440336
2020-09-30,Method3_ConservativeQuality,LongShort,0.044876817678090646
2020-10-31,Method3_ConservativeQuality,LongShort,-0.004603152696253148
2020-11-30,Method3_ConservativeQuality,LongShort,-0.06647006045748072
2020-12-31,Method3_ConservativeQuality,LongShort,-0.09772660927767492
2021-01-31,Method3_ConservativeQuality,LongShort,-0.004461104578670199
2021-02-28,Method3_ConservativeQuality,LongShort,0.023647252737677562
2021-03-31,Method3_ConservativeQuality,LongShort,0.01473066961096643
2021-04-30,Method3_ConservativeQuality,LongShort,0.014854027564165461
2021-05-31,Method3_ConservativeQuality,LongShort,0.049185703324675825
2021-06-30,Method3_ConservativeQuality,LongShort,0.0064046950745558565
2021-07-31,Method3_ConservativeQuality,LongShort,0.06837598726529714
2021-08-31,Method3_ConservativeQuality,LongShort,0.030196848608389858
2021-09-30,Method3_ConservativeQuality,LongShort,-0.005101054076666077
2021-10-31,Method3_ConservativeQuality,LongShort,0.04552942528974302
2021-11-30,Method3_ConservativeQuality,LongShort,0.005814386005395746
2021-12-31,Method3_ConservativeQuality,LongShort,0.03379498370752236
2022-01-31,Method3_ConservativeQuality,LongShort,-0.006113729144364061
2022-02-28,Method3_ConservativeQuality,LongShort,-0.025961400613299684
2022-03-31,Method3_ConservativeQuality,LongShort,0.03472992461646765
2022-04-30,Method3_ConservativeQuality,LongShort,0.010038888666496255
2022-05-31,Method3_ConservativeQuality,LongShort,-0.02170780522185803
2022-06-30,Method3_ConservativeQuality,LongShort,0.02912367793136969
2022-07-31,Method3_ConservativeQuality,LongShort,0.00017661886981157338
2022-08-31,Method3_ConservativeQuality,LongShort,-0.010612900724789757
2022-09-30,Method3_ConservativeQuality,LongShort,-0.02453053256255839
2022-10-31,Method3_ConservativeQuality,LongShort,0.022921874685911454
2022-11-30,Method3_ConservativeQuality,LongShort,0.018894709496513465
2022-12-31,Method3_ConservativeQuality,LongShort,0.00751587234446497
2023-01-31,Method3_ConservativeQuality,LongShort,-0.11343311312850388
2023-02-28,Method3_ConservativeQuality,LongShort,0.022312908125387203
2023-03-31,Method3_ConservativeQuality,LongShort,0.03505147434450727
2023-04-30,Method3_ConservativeQuality,LongShort,0.034229963419493956
2023-05-31,Method3_ConservativeQuality,LongShort,-0.003774521940749259
2023-06-30,Method3_ConservativeQuality,LongShort,0.02481089704251507
2023-07-31,Method3_ConservativeQuality,LongShort,-0.012648733579359105
2023-08-31,Method3_ConservativeQuality,LongShort,0.06076890964601221
2023-09-30,Method3_ConservativeQuality,LongShort,0.04238554590446778
2023-10-31,Method3_ConservativeQuality,LongShort,0.019359848911105516
2023-11-30,Method3_ConservativeQuality,LongShort,-0.06369169957757412
2023-12-31,Method3_ConservativeQuality,LongShort,-0.03013971017728654
2024-01-31,Method3_ConservativeQuality,LongShort,0.0592503577829283
2024-02-29,Method3_ConservativeQuality,LongShort,0.06898300300800558
2024-03-31,Method3_ConservativeQuality,LongShort,0.002453563399217651
2024-04-30,Method3_ConservativeQuality,LongShort,0.0355077981122602
2024-05-31,Method3_ConservativeQuality,LongShort,-0.031045637024297815
2024-06-30,Method3_ConservativeQuality,LongShort,0.06710651501169887
2024-07-31,Method3_ConservativeQuality,LongShort,-0.019682516116319836
2024-08-31,Method3_ConservativeQuality,LongShort,0.06355418317397162
2024-09-30,Method3_ConservativeQuality,LongShort,0.0018710555848184193
2024-10-31,Method3_ConservativeQuality,LongShort,0.05526660469111687
2024-11-30,Method3_ConservativeQuality,LongShort,0.026607330976457195
2024-12-31,Method3_ConservativeQuality,LongShort,-0.026272757539101035
2025-01-31,Method3_ConservativeQuality,LongShort,0.024098679268589412
2025-02-28,Method3_ConservativeQuality,LongShort,0.062155276991912936
2025-03-31,Method3_ConservativeQuality,LongShort,0.028086233557071294
2025-04-30,Method3_ConservativeQuality,LongShort,-0.003682939898984664
2025-05-31,Method3_ConservativeQuality,LongShort,-0.05789262135867895
2025-06-30,Method3_ConservativeQuality,LongShort,0.028971560408351835
2025-07-31,Method3_ConservativeQuality,LongShort,-0.05983564401001131
2025-08-31,Method3_ConservativeQuality,LongShort,0.0029579018501603455
2025-09-30,Method3_ConservativeQuality,LongShort,-0.04991263078883403
2025-10-31,Method3_ConservativeQuality,LongShort,-0.002391022598224296
2025-11-30,Method3_ConservativeQuality,LongShort,0.05334309568319112
2025-12-31,Method3_ConservativeQuality,LongShort,-0.014934388962437348
2010-01-31,Method4_ProbabilisticQuality,Q5,0.02965108546949477
2010-02-28,Method4_ProbabilisticQuality,Q5,-0.001665565917172804
2010-03-31,Method4_ProbabilisticQuality,Q5,0.0675641171388626
2010-04-30,Method4_ProbabilisticQuality,Q5,-0.02657437872188378
2010-05-31,Method4_ProbabilisticQuality,Q5,-0.03956662352156522
2010-06-30,Method4_ProbabilisticQuality,Q5,0.012529587889187387
2010-07-31,Method4_ProbabilisticQuality,Q5,0.04857356992813475
2010-08-31,Method4_ProbabilisticQuality,Q5,0.010330225145071533
2010-09-30,Method4_ProbabilisticQuality,Q5,0.06479579960710954
2010-10-31,Method4_ProbabilisticQuality,Q5,0.03489252392681968
2010-11-30,Method4_ProbabilisticQuality,Q5,0.005709037251746773
2010-12-31,Method4_ProbabilisticQuality,Q5,0.03605100138863221
2011-01-31,Method4_ProbabilisticQuality,Q5,-0.00720231148444705
2011-02-28,Method4_ProbabilisticQuality,Q5,-0.01667981586795207
2011-03-31,Method4_ProbabilisticQuality,Q5,0.009667733087041441
2011-04-30,Method4_ProbabilisticQuality,Q5,0.013028645403077768
2011-05-31,Method4_ProbabilisticQuality,Q5,-0.006572171280115948
2011-06-30,Method4_ProbabilisticQuality,Q5,-0.0313733935765907
2011-07-31,Method4_ProbabilisticQuality,Q5,-0.03803776723352405
2011-08-31,Method4_ProbabilisticQuality,Q5,-0.06557204210724442
2011-09-30,Method4_ProbabilisticQuality,Q5,-0.03309767015010228
2011-10-31,Method4_ProbabilisticQuality,Q5,0.08670226510071956
2011-11-30,Method4_ProbabilisticQuality,Q5,0.020389688925403757
2011-12-31,Method4_ProbabilisticQuality,Q5,0.007464173395325277
2012-01-31,Method4_ProbabilisticQuality,Q5,0.0301410116808137
2012-02-29,Method4_ProbabilisticQuality,Q5,0.037508590031382606
2012-03-31,Method4_ProbabilisticQuality,Q5,-0.0023554297803660197
2012-04-30,Method4_ProbabilisticQuality,Q5,0.004873747322626593
2012-05-31,Method4_ProbabilisticQuality,Q5,-0.07896704107592911
2012-06-30,Method4_ProbabilisticQuality,Q5,0.04569758502761463
2012-07-31,Method4_ProbabilisticQuality,Q5,0.059475268947979144
2012-08-31,Method4_ProbabilisticQuality,Q5,-0.027214185309017792
2012-09-30,Method4_ProbabilisticQuality,Q5,0.014575331780797476
2012-10-31,Method4_ProbabilisticQuality,Q5,-0.009729569842580693
2012-11-30,Method4_ProbabilisticQuality,Q5,0.014990759367557008
2012-12-31,Method4_ProbabilisticQuality,Q5,0.01686634541462405
2013-01-31,Method4_ProbabilisticQuality,Q5,0.05080002292161854
2013-02-28,Method4_ProbabilisticQuality,Q5,0.024483336137322606
2013-03-31,Method4_ProbabilisticQuality,Q5,0.003491034291245732
2013-04-30,Method4_ProbabilisticQuality,Q5,-0.0009373074145958898
2013-05-31,Method4_ProbabilisticQuality,Q5,-0.007120621075471731
2013-06-30,Method4_ProbabilisticQuality,Q5,-0.028814774237868192
2013-07-31,Method4_ProbabilisticQuality,Q5,0.04420935332820662
2013-08-31,Method4_ProbabilisticQuality,Q5,0.03370994330808528
2013-09-30,Method4_ProbabilisticQuality,Q5,0.07225816843990625
2013-10-31,Method4_ProbabilisticQuality,Q5,-0.005877077418525221
2013-11-30,Method4_ProbabilisticQuality,Q5,0.05777423303081354
2013-12-31,Method4_ProbabilisticQuality,Q5,0.02304175365496968
2014-01-31,Method4_ProbabilisticQuality,Q5,0.020504694737885253
2014-02-28,Method4_ProbabilisticQuality,Q5,0.04391783538758496
2014-03-31,Method4_ProbabilisticQuality,Q5,-0.008346809906186987
2014-04-30,Method4_ProbabilisticQuality,Q5,0.019903765533247558
2014-05-31,Method4_ProbabilisticQuality,Q5,-0.0003904249567137099
2014-06-30,Method4_ProbabilisticQuality,Q5,0.04421725669457414
2014-07-31,Method4_ProbabilisticQuality,Q5,-0.010222978162894525
2014-08-31,Method4_ProbabilisticQuality,Q5,-0.011942757627499002
2014-09-30,Method4_ProbabilisticQuality,Q5,0.012058247139152076
2014-10-31,Method4_ProbabilisticQuality,Q5,0.018103161651002415
2014-11-30,Method4_ProbabilisticQuality,Q5,0.028225237058836866
2014-12-31,Method4_ProbabilisticQuality,Q5,0.02704294584617547
2015-01-31,Method4_ProbabilisticQuality,Q5,0.053916631509491254
2015-02-28,Method4_ProbabilisticQuality,Q5,0.04055824096217897
2015-03-31,Method4_ProbabilisticQuality,Q5,0.03215913532209591
2015-04-30,Method4_ProbabilisticQuality,Q5,-0.03683633768293334
2015-05-31,Method4_ProbabilisticQuality,Q5,0.011317649169839964
2015-06-30,Method4_ProbabilisticQuality,Q5,-0.03320844933766119
2015-07-31,Method4_ProbabilisticQuality,Q5,0.0647958691748948
2015-08-31,Method4_ProbabilisticQuality,Q5,-0.05737466316863884
2015-09-30,Method4_ProbabilisticQuality,Q5,0.0014283206824599265
2015-10-31,Method4_ProbabilisticQuality,Q5,0.059029132459527886
2015-11-30,Method4_ProbabilisticQuality,Q5,0.04482921647851464
2015-12-31,Method4_ProbabilisticQuality,Q5,-0.0008051313223551834
2016-01-31,Method4_ProbabilisticQuality,Q5,-0.07698025087104587
2016-02-29,Method4_ProbabilisticQuality,Q5,-0.019544942198858974
2016-03-31,Method4_ProbabilisticQuality,Q5,-0.005004330721327487
2016-04-30,Method4_ProbabilisticQuality,Q5,-0.015508468717505976
2016-05-31,Method4_ProbabilisticQuality,Q5,0.019614408351869075
2016-06-30,Method4_ProbabilisticQuality,Q5,-0.029570764049212002
2016-07-31,Method4_ProbabilisticQuality,Q5,0.06699413398140107
2016-08-31,Method4_ProbabilisticQuality,Q5,-0.0316814442933411
2016-09-30,Method4_ProbabilisticQuality,Q5,-0.03711007268552849
2016-10-31,Method4_ProbabilisticQuality,Q5,-0.052561107558394306
2016-11-30,Method4_ProbabilisticQuality,Q5,0.007452275631758881
2016-12-31,Method4_ProbabilisticQuality,Q5,0.062028549650594324
2017-01-31,Method4_ProbabilisticQuality,Q5,0.0062004858764396695
2017-02-28,Method4_ProbabilisticQuality,Q5,0.030534633918739076
2017-03-31,Method4_ProbabilisticQuality,Q5,0.06922808979164642
2017-04-30,Method4_ProbabilisticQuality,Q5,0.06038633560418912
2017-05-31,Method4_ProbabilisticQuality,Q5,0.0305228805565093
2017-06-30,Method4_ProbabilisticQuality,Q5,-0.003749629815939909
2017-07-31,Method4_ProbabilisticQuality,Q5,-0.04462658587611963
2017-08-31,Method4_ProbabilisticQuality,Q5,0.014622167235688186
2017-09-30,Method4_ProbabilisticQuality,Q5,0.06683113465888421
2017-10-31,Method4_ProbabilisticQuality,Q5,0.04420491236360574
2017-11-30,Method4_ProbabilisticQuality,Q5,-0.016309743189377928
2017-12-31,Method4_ProbabilisticQuality,Q5,0.001335608955216317
2018-01-31,Method4_ProbabilisticQuality,Q5,0.001886582216108966
2018-02-28,Method4_ProbabilisticQuality,Q5,-0.001630894907704875
2018-03-31,Method4_ProbabilisticQuality,Q5,-0.0052755983478606355
2018-04-30,Method4_ProbabilisticQuality,Q5,0.022941564291673888
2018-05-31,Method4_ProbabilisticQuality,Q5,0.029547042212062075
2018-06-30,Method4_ProbabilisticQuality,Q5,-0.01058162206316638
2018-07-31,Method4_ProbabilisticQuality,Q5,0.04370706748569891
2018-08-31,Method4_ProbabilisticQuality,Q5,0.019197316854522847
2018-09-30,Method4_ProbabilisticQuality,Q5,-0.021771316513769463
2018-10-31,Method4_ProbabilisticQuality,Q5,-0.054398726649722
2018-11-30,Method4_ProbabilisticQuality,Q5,0.0077230393106193194
2018-12-31,Method4_ProbabilisticQuality,Q5,-0.02685648896834671
2019-01-31,Method4_ProbabilisticQuality,Q5,0.026502607574444507
2019-02-28,Method4_ProbabilisticQuality,Q5,0.04879331395114779
