Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method3_ConservativeQuality,Q4,2022-07-31,105,1.0,1.0000000000000002,0.3499287945579993,0.1,0.0,0.3829627179449585,5,1,False
Method3_ConservativeQuality,Q5,2022-07-31,107,1.0,1.0,0.25080961687965986,0.1,0.0,0.35114633983848975,4,2,False
Method4_ProbabilisticQuality,Q1,2022-07-31,104,0.9999999999999999,1.0,0.38706837036089503,0.10000000000000002,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q5,2022-07-31,106,0.9999999999999999,1.0,0.2565048524664976,0.1,0.0,0.35692928907208443,4,2,False
Method1_ObservedQuality,Q1,2022-08-31,105,1.0,1.0,0.4040778292989564,0.10000000000000002,0.0,0.4,4,4,False
Method1_ObservedQuality,Q2,2022-08-31,104,1.0,0.9999999999999999,0.10453616729817278,0.1,0.0,0.18800698643049524,2,1,False
Method1_ObservedQuality,Q3,2022-08-31,104,1.0,1.0,0.12179691762189643,0.1,0.0,0.38736366919527043,5,1,False
Method1_ObservedQuality,Q4,2022-08-31,105,1.0,1.0,0.33044854718000577,0.1,0.0,0.37249444152097366,4,1,False
Method1_ObservedQuality,Q5,2022-08-31,107,1.0,1.0,0.24746475529649667,0.1,0.0,0.3685644592957894,4,2,False
Method2_LatentQuality,Q1,2022-08-31,105,1.0,1.0,0.3814163810495293,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2022-08-31,104,1.0,1.0,0.11475563191023368,0.1,0.0,0.34862195826170356,5,1,False
Method2_LatentQuality,Q3,2022-08-31,104,1.0,0.9999999999999998,0.12356198983845153,0.09932874860246496,0.0,0.35108204763098205,4,2,False
Method2_LatentQuality,Q4,2022-08-31,105,1.0000000000000002,0.9999999999999998,0.38058670597787,0.1,0.0,0.26492820813946294,3,1,False
Method2_LatentQuality,Q5,2022-08-31,107,1.0,0.9999999999999999,0.22451950712367355,0.1,0.0,0.34422890103299764,4,2,False
Method3_ConservativeQuality,Q1,2022-08-31,105,1.0,1.0,0.40093050136626407,0.10000000000000002,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q2,2022-08-31,104,1.0000000000000002,0.9999999999999999,0.1171978760652591,0.1,0.0,0.30454195506856224,5,1,False
Method3_ConservativeQuality,Q3,2022-08-31,104,1.0,0.9999999999999999,0.13106200461814868,0.1,0.0,0.37158091494031,5,1,False
Method3_ConservativeQuality,Q4,2022-08-31,105,1.0,1.0,0.3282394228586992,0.1,0.0,0.38978403441496523,5,1,False
Method3_ConservativeQuality,Q5,2022-08-31,107,1.0,1.0,0.24146340180594716,0.1,0.0,0.3619201604338921,4,2,False
Method4_ProbabilisticQuality,Q1,2022-08-31,104,0.9999999999999999,1.0,0.40418632718040254,0.10000000000000002,0.0,0.4,4,4,False
Method4_ProbabilisticQuality,Q5,2022-08-31,106,0.9999999999999999,1.0,0.24752557406865533,0.1,0.0,0.36863286780677595,4,2,False
Method1_ObservedQuality,Q1,2022-09-30,105,1.0,1.0,0.4050306345645925,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method1_ObservedQuality,Q2,2022-09-30,104,1.0,1.0000000000000002,0.11494114873361311,0.1,0.0,0.2339465899304554,3,1,False
Method1_ObservedQuality,Q3,2022-09-30,104,0.9999999999999999,0.9999999999999999,0.1264799472422699,0.1,0.0,0.3467700519029623,4,1,False
Method1_ObservedQuality,Q4,2022-09-30,105,1.0,1.0,0.33869169229129664,0.1,0.0,0.37353990176049345,4,1,False
Method1_ObservedQuality,Q5,2022-09-30,107,1.0,1.0,0.24410974999495788,0.1,0.0,0.3635544491119953,4,2,False
Method2_LatentQuality,Q1,2022-09-30,105,1.0,1.0,0.3813255826442489,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method2_LatentQuality,Q2,2022-09-30,104,1.0,1.0000000000000002,0.12636921514997718,0.1,0.0,0.35146421550895457,5,1,False
Method2_LatentQuality,Q3,2022-09-30,104,0.9999999999999999,0.9999999999999999,0.1259401552928001,0.1,0.0,0.3698916595313444,4,2,False
Method2_LatentQuality,Q4,2022-09-30,105,0.9999999999999999,0.9999999999999999,0.3920148685044104,0.1,0.0,0.37278149234470864,5,1,False
Method2_LatentQuality,Q5,2022-09-30,107,0.9999999999999999,1.0,0.22195328125674407,0.1,0.0,0.34006175712110337,4,2,False
Method3_ConservativeQuality,Q1,2022-09-30,105,1.0,1.0,0.40586377243634747,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method3_ConservativeQuality,Q2,2022-09-30,104,1.0,1.0000000000000002,0.127426066664042,0.1,0.0,0.2638134918588987,4,1,False
Method3_ConservativeQuality,Q3,2022-09-30,104,1.0000000000000002,1.0,0.13488558135403192,0.1,0.0,0.3884840922561459,5,1,False
Method3_ConservativeQuality,Q4,2022-09-30,105,1.0,1.0,0.3371701120115297,0.1,0.0,0.3881767755151413,5,1,False
Method3_ConservativeQuality,Q5,2022-09-30,107,1.0,1.0,0.23810258069603404,0.1,0.0,0.35690307370461083,4,2,False
Method4_ProbabilisticQuality,Q1,2022-09-30,104,1.0,1.0,0.40511983873099694,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method4_ProbabilisticQuality,Q5,2022-09-30,106,1.0,1.0,0.24416726426654756,0.1,0.0,0.36361920760167665,4,2,False
Method1_ObservedQuality,Q1,2022-10-31,105,1.0,1.0,0.4254147783738496,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2022-10-31,104,1.0,1.0,0.12018375540774931,0.1,0.0,0.22978690734262291,3,1,False
Method1_ObservedQuality,Q3,2022-10-31,104,1.0,1.0,0.11148443646417855,0.08867998957880763,0.0,0.4,5,2,False
Method1_ObservedQuality,Q4,2022-10-31,105,1.0,0.9999999999999999,0.3450967336182614,0.1,0.0,0.3634663708433141,4,1,False
Method1_ObservedQuality,Q5,2022-10-31,107,0.9999999999999999,1.0,0.2625032266969431,0.1,0.0,0.36248628229384117,4,2,False
Method2_LatentQuality,Q1,2022-10-31,105,1.0,1.0,0.4021401388368831,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2022-10-31,104,0.9999999999999999,1.0,0.13252998458684306,0.1,0.0,0.24515659266105944,3,1,False
Method2_LatentQuality,Q3,2022-10-31,104,0.9999999999999999,0.9999999999999999,0.1249609874111058,0.1,0.0,0.37385857371151454,4,2,False
Method2_LatentQuality,Q4,2022-10-31,105,1.0,1.0,0.3985575246177291,0.1,0.0,0.38047504864336446,5,1,False
Method2_LatentQuality,Q5,2022-10-31,107,1.0,1.0,0.23925763706209074,0.1,0.0,0.39910548769129406,5,2,False
Method3_ConservativeQuality,Q1,2022-10-31,105,1.0,1.0,0.4276896577378022,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2022-10-31,104,1.0,0.9999999999999999,0.13385433859530493,0.1,0.0,0.1603182077997044,2,1,False
Method3_ConservativeQuality,Q3,2022-10-31,104,0.9999999999999999,1.0,0.11925926945527307,0.1,0.0,0.3523414574647027,4,2,False
Method3_ConservativeQuality,Q4,2022-10-31,105,1.0,1.0,0.34335176262199296,0.1,0.0,0.3819873711430203,5,1,False
Method3_ConservativeQuality,Q5,2022-10-31,107,1.0,1.0,0.2560585684454361,0.1,0.0,0.4,5,2,False
Method4_ProbabilisticQuality,Q1,2022-10-31,104,1.0,1.0,0.4254833900393457,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2022-10-31,106,1.0,1.0,0.2625643653092242,0.1,0.0,0.3625516074848848,4,2,False
Method1_ObservedQuality,Q1,2022-11-30,105,0.9999999999999999,1.0,0.43153165976762187,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2022-11-30,104,1.0000000000000002,0.9999999999999999,0.10354130930208648,0.1,0.0,0.17764731175582033,2,1,False
Method1_ObservedQuality,Q3,2022-11-30,104,1.0,1.0000000000000002,0.10851093725721639,0.08814547201838115,0.0,0.4,5,1,False
Method1_ObservedQuality,Q4,2022-11-30,105,0.9999999999999998,1.0,0.34691652274702406,0.1,0.0,0.36273281893128156,4,1,False
Method1_ObservedQuality,Q5,2022-11-30,107,1.0,1.0,0.26126948666354777,0.1,0.0,0.37006988943128216,4,2,False
Method2_LatentQuality,Q1,2022-11-30,105,1.0000000000000002,1.0,0.4037246152892597,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2022-11-30,104,1.0,0.9999999999999999,0.11614754259853,0.1,0.0,0.29481279166742325,4,1,False
Method2_LatentQuality,Q3,2022-11-30,104,1.0,0.9999999999999999,0.13602948154685943,0.1,0.0,0.37427594061591374,4,2,False
Method2_LatentQuality,Q4,2022-11-30,105,1.0,0.9999999999999999,0.4000647864483743,0.1,0.0,0.3251709288736299,4,1,False
Method2_LatentQuality,Q5,2022-11-30,107,1.0,1.0,0.2393213874519992,0.1,0.0,0.3468149350071168,4,2,False
Method3_ConservativeQuality,Q1,2022-11-30,105,1.0,1.0000000000000002,0.4344791847035309,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2022-11-30,104,1.0,1.0,0.11543893069480346,0.1,0.0,0.15592791506765663,2,1,False
Method3_ConservativeQuality,Q3,2022-11-30,104,1.0,1.0,0.11553244004294377,0.1,0.0,0.3523525134022524,4,2,False
Method3_ConservativeQuality,Q4,2022-11-30,105,0.9999999999999999,1.0,0.3421835099825027,0.1,0.0,0.3358729759588739,4,1,False
Method3_ConservativeQuality,Q5,2022-11-30,107,0.9999999999999998,0.9999999999999999,0.25666312579867895,0.1,0.0,0.36495667249172203,4,2,False
Method4_ProbabilisticQuality,Q1,2022-11-30,104,0.9999999999999999,1.0,0.43158915427228856,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2022-11-30,106,1.0,0.9999999999999999,0.2613263197682283,0.1,0.0,0.37013379499516086,4,2,False
Method1_ObservedQuality,Q1,2022-12-31,106,1.0,1.0,0.44018093062518626,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2022-12-31,104,0.9999999999999999,0.9999999999999999,0.10535436059314413,0.1,0.0,0.18235018694815333,2,1,False
Method1_ObservedQuality,Q3,2022-12-31,104,0.9999999999999999,1.0,0.12241416125267153,0.09166837840344629,0.0,0.39999999999999997,5,1,False
Method1_ObservedQuality,Q4,2022-12-31,105,1.0,1.0,0.34981736016586973,0.1,0.0,0.3618855785019579,4,1,False
Method1_ObservedQuality,Q5,2022-12-31,107,1.0,1.0,0.2665480639081406,0.1,0.0,0.36704528634051814,4,2,False
Method2_LatentQuality,Q1,2022-12-31,106,1.0,1.0,0.41059654841109827,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2022-12-31,104,1.0,1.0000000000000002,0.11855867499992487,0.1,0.0,0.3039742751978744,4,1,False
Method2_LatentQuality,Q3,2022-12-31,104,1.0,0.9999999999999998,0.14169738567826984,0.1,0.0,0.3763177150495943,4,2,False
Method2_LatentQuality,Q4,2022-12-31,105,1.0000000000000002,1.0000000000000002,0.40577966462345744,0.1,0.0,0.37521540162949374,5,1,False
Method2_LatentQuality,Q5,2022-12-31,107,1.0,1.0000000000000002,0.24349266982682752,0.1,0.0,0.2856700953298237,3,2,False
Method3_ConservativeQuality,Q1,2022-12-31,106,0.9999999999999999,1.0,0.4442052333668195,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2022-12-31,104,1.0,1.0000000000000002,0.11737910092378227,0.1,0.0,0.20867568543629073,3,1,False
Method3_ConservativeQuality,Q3,2022-12-31,104,1.0,0.9999999999999999,0.1305857598797761,0.1,0.0,0.3575715766117332,4,2,False
Method3_ConservativeQuality,Q4,2022-12-31,105,0.9999999999999999,1.0,0.34493907303913884,0.1,0.0,0.33502114597027544,4,1,False
Method3_ConservativeQuality,Q5,2022-12-31,107,1.0,1.0,0.2617045926716888,0.1,0.0,0.3619016447271156,4,2,False
Method4_ProbabilisticQuality,Q1,2022-12-31,105,1.0000000000000002,1.0,0.440226420450441,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2022-12-31,106,1.0,1.0,0.2666021731688928,0.1,0.0,0.3671035057151768,4,2,False
Method1_ObservedQuality,Q1,2023-01-31,106,0.9999999999999998,1.0,0.44172602377723713,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2023-01-31,104,1.0,1.0,0.09992315942330271,0.09992315942330271,0.0,0.18514849639300957,2,0,False
Method1_ObservedQuality,Q3,2023-01-31,104,1.0,1.0000000000000002,0.13640944209114594,0.09488768542947176,0.0,0.4,5,1,False
Method1_ObservedQuality,Q4,2023-01-31,105,0.9999999999999999,1.0,0.35419170888620655,0.1,0.0,0.3535326760764709,4,1,False
Method1_ObservedQuality,Q5,2023-01-31,107,1.0,1.0,0.29102935396892543,0.1,0.0,0.370925969299563,4,2,False
Method2_LatentQuality,Q1,2023-01-31,106,1.0,1.0000000000000002,0.4114445721879927,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method2_LatentQuality,Q2,2023-01-31,104,1.0,1.0,0.11244975185908947,0.1,0.0,0.3063308460815254,4,1,False
Method2_LatentQuality,Q3,2023-01-31,104,1.0,1.0,0.13511988335291178,0.1,0.0,0.37687571029167044,4,2,False
Method2_LatentQuality,Q4,2023-01-31,105,0.9999999999999999,1.0000000000000002,0.4040417262777104,0.1,0.0,0.37921672702081655,5,1,False
Method2_LatentQuality,Q5,2023-01-31,107,1.0,1.0,0.26743749568632,0.1,0.0,0.3479583516942674,4,2,False
Method3_ConservativeQuality,Q1,2023-01-31,106,1.0,1.0,0.44526643419477374,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2023-01-31,104,0.9999999999999999,1.0,0.11030982885248876,0.1,0.0,0.20674305359046385,3,1,False
Method3_ConservativeQuality,Q3,2023-01-31,104,0.9999999999999999,1.0,0.14659705557406,0.1,0.0,0.3608348604362438,4,1,False
Method3_ConservativeQuality,Q4,2023-01-31,105,0.9999999999999999,1.0,0.3473711821697971,0.1,0.0,0.3289981669660732,4,1,False
Method3_ConservativeQuality,Q5,2023-01-31,107,1.0,1.0,0.2865006830266022,0.1,0.0,0.366300298277088,4,2,False
Method4_ProbabilisticQuality,Q1,2023-01-31,105,0.9999999999999999,1.0,0.4417666969400208,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2023-01-31,106,0.9999999999999999,1.0,0.2910883872602068,0.1,0.0,0.3709869892418981,4,2,False
Method1_ObservedQuality,Q1,2023-02-28,106,0.9999999999999998,1.0,0.45380821930263,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q2,2023-02-28,104,0.9999999999999999,0.9999999999999999,0.10175305296623877,0.1,0.0,0.2384448423838274,3,1,False
Method1_ObservedQuality,Q3,2023-02-28,104,0.9999999999999998,0.9999999999999998,0.13194217553769277,0.1,0.0,0.35277976468615413,4,1,False
Method1_ObservedQuality,Q4,2023-02-28,105,1.0,1.0,0.33043263638063597,0.1,0.0,0.34084975946533674,4,1,False
Method1_ObservedQuality,Q5,2023-02-28,107,0.9999999999999999,1.0,0.29757845106123176,0.1,0.0,0.3644568675693639,4,2,False
Method2_LatentQuality,Q1,2023-02-28,106,1.0,1.0,0.4252540894019066,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method2_LatentQuality,Q2,2023-02-28,104,1.0,1.0000000000000002,0.11374756880519774,0.1,0.0,0.3129489725728261,4,1,False
Method2_LatentQuality,Q3,2023-02-28,104,1.0,0.9999999999999999,0.13249594690658492,0.1,0.0,0.3724788083735282,4,2,False
Method2_LatentQuality,Q4,2023-02-28,105,0.9999999999999999,1.0000000000000002,0.3793143847982281,0.1,0.0,0.3804835948648406,5,1,False
Method2_LatentQuality,Q5,2023-02-28,107,0.9999999999999999,1.0,0.27075795752760917,0.1,0.0,0.28145797145936746,3,2,False
Method3_ConservativeQuality,Q1,2023-02-28,106,1.0,1.0,0.4579517952328853,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ConservativeQuality,Q2,2023-02-28,104,1.0,1.0,0.11199080079944601,0.1,0.0,0.21273078757795197,3,1,False
Method3_ConservativeQuality,Q3,2023-02-28,104,1.0,1.0000000000000002,0.14134771756436018,0.1,0.0,0.3491451637861056,4,1,False
Method3_ConservativeQuality,Q4,2023-02-28,105,0.9999999999999999,0.9999999999999999,0.32664589534401567,0.1,0.0,0.25776360118705577,3,1,False
Method3_ConservativeQuality,Q5,2023-02-28,107,0.9999999999999999,1.0,0.29115672446244323,0.1,0.0,0.3584667381676197,4,2,False
Method4_ProbabilisticQuality,Q1,2023-02-28,105,0.9999999999999999,1.0,0.45387466318330033,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method4_ProbabilisticQuality,Q5,2023-02-28,106,0.9999999999999998,0.9999999999999999,0.29764653258435525,0.1,0.0,0.3645213622402984,4,2,False
Method1_ObservedQuality,Q1,2023-03-31,106,1.0,1.0,0.4414166357599938,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2023-03-31,104,1.0000000000000002,0.9999999999999999,0.10445944682636564,0.1,0.0,0.18815200691371123,2,1,False
Method1_ObservedQuality,Q3,2023-03-31,104,0.9999999999999999,1.0000000000000002,0.13144136201931547,0.09499544450138875,0.0,0.4,5,1,False
Method1_ObservedQuality,Q4,2023-03-31,105,1.0000000000000002,1.0,0.32614259677381074,0.1,0.0,0.3447698864287206,4,1,False
Method1_ObservedQuality,Q5,2023-03-31,107,1.0,1.0,0.3032541733309463,0.1,0.0,0.370090727228091,4,2,False
Method2_LatentQuality,Q1,2023-03-31,106,0.9999999999999999,1.0,0.4121032101411614,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2023-03-31,104,1.0,1.0000000000000002,0.11760330459157718,0.1,0.0,0.3103015013189885,4,1,False
Method2_LatentQuality,Q3,2023-03-31,104,1.0,0.9999999999999999,0.13273374494320278,0.1,0.0,0.3688741587271621,4,2,False
Method2_LatentQuality,Q4,2023-03-31,105,1.0000000000000002,1.0,0.3775734668671795,0.1,0.0,0.37652177697592437,5,1,False
Method2_LatentQuality,Q5,2023-03-31,107,1.0000000000000002,1.0,0.27404233793273325,0.1,0.0,0.3435383764827796,4,2,False
Method3_ConservativeQuality,Q1,2023-03-31,106,1.0,1.0,0.4488591817235484,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2023-03-31,104,1.0,1.0000000000000002,0.11389046825846798,0.1,0.0,0.20627557942430347,3,1,False
Method3_ConservativeQuality,Q3,2023-03-31,104,1.0,1.0,0.14119633667196907,0.1,0.0,0.34770414247699033,4,1,False
Method3_ConservativeQuality,Q4,2023-03-31,105,1.0000000000000002,1.0,0.32303266289275123,0.1,0.0,0.26247852623497314,3,1,False
Method3_ConservativeQuality,Q5,2023-03-31,107,0.9999999999999999,1.0000000000000002,0.29619622998954453,0.1,0.0,0.36333650022646213,4,2,False
Method4_ProbabilisticQuality,Q1,2023-03-31,105,1.0,1.0,0.4414706918720281,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2023-03-31,106,0.9999999999999999,1.0,0.3033168099477037,0.1,0.0,0.3701517036420078,4,2,False
Method1_ObservedQuality,Q1,2023-04-30,106,1.0,1.0,0.4463389959932283,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2023-04-30,104,0.9999999999999999,1.0,0.10621332902132094,0.1,0.0,0.18889065212637773,2,1,False
Method1_ObservedQuality,Q3,2023-04-30,104,1.0,1.0000000000000002,0.13269880286852528,0.0955935624632477,0.0,0.4,5,1,False
Method1_ObservedQuality,Q4,2023-04-30,105,0.9999999999999998,1.0,0.33453878220521066,0.1,0.0,0.3448471197138653,4,1,False
Method1_ObservedQuality,Q5,2023-04-30,107,0.9999999999999999,1.0,0.3286663281484059,0.1,0.0,0.3716848504328722,4,2,False
Method2_LatentQuality,Q1,2023-04-30,106,1.0000000000000002,1.0,0.41966449593799,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2023-04-30,104,0.9999999999999999,1.0,0.11937034964719886,0.1,0.0,0.3037535959625497,4,1,False
Method2_LatentQuality,Q3,2023-04-30,104,1.0,1.0,0.1338946348095316,0.1,0.0,0.36173592110320063,4,2,False
Method2_LatentQuality,Q4,2023-04-30,105,0.9999999999999999,1.0,0.3868830252591702,0.1,0.0,0.26497373945828995,3,1,False
Method2_LatentQuality,Q5,2023-04-30,107,1.0,0.9999999999999999,0.29725015286320994,0.1,0.0,0.28605456547963304,3,1,False
Method3_ConservativeQuality,Q1,2023-04-30,106,1.0000000000000002,0.9999999999999999,0.45244175546823223,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2023-04-30,104,0.9999999999999999,0.9999999999999999,0.11572733000987617,0.1,0.0,0.15110723513787308,2,1,False
Method3_ConservativeQuality,Q3,2023-04-30,104,1.0,1.0,0.14410986795513622,0.1,0.0,0.39374514211675893,5,1,False
Method3_ConservativeQuality,Q4,2023-04-30,105,0.9999999999999999,1.0,0.33124998889888463,0.1,0.0,0.26236462526844373,3,1,False
Method3_ConservativeQuality,Q5,2023-04-30,107,0.9999999999999999,1.0,0.3209043947520591,0.1,0.0,0.36650620088265917,4,2,False
Method4_ProbabilisticQuality,Q1,2023-04-30,105,1.0,1.0,0.44638486155865115,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2023-04-30,106,0.9999999999999999,1.0,0.32873101699150387,0.1,0.0,0.3717135551898212,4,2,False
Method1_ObservedQuality,Q1,2023-05-31,106,1.0000000000000002,0.9999999999999999,0.4531126961691981,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2023-05-31,105,1.0,1.0,0.10795911327735834,0.1,0.0,0.1924637575481079,2,1,False
Method1_ObservedQuality,Q3,2023-05-31,104,1.0,1.0,0.12363892965784094,0.09910719467768553,0.0,0.343142639423788,4,1,False
Method1_ObservedQuality,Q4,2023-05-31,105,1.0,1.0,0.34923818879319246,0.1,0.0,0.34618859609242875,4,1,False
Method1_ObservedQuality,Q5,2023-05-31,107,0.9999999999999997,1.0,0.3310088739439111,0.1,0.0,0.37005433053156633,4,2,False
Method2_LatentQuality,Q1,2023-05-31,106,1.0000000000000002,1.0,0.42808469272339666,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2023-05-31,105,1.0000000000000002,0.9999999999999998,0.12024840621265127,0.1,0.0,0.30477927624165285,4,2,False
Method2_LatentQuality,Q3,2023-05-31,104,0.9999999999999999,0.9999999999999999,0.12508889107775079,0.09901986201912083,0.0,0.3533386202088302,4,2,False
Method2_LatentQuality,Q4,2023-05-31,105,1.0000000000000002,1.0,0.398504593888178,0.1,0.0,0.2651818189862948,3,1,False
Method2_LatentQuality,Q5,2023-05-31,107,0.9999999999999999,1.0,0.30188545891589214,0.1,0.0,0.2956950483796926,3,1,False
Method3_ConservativeQuality,Q1,2023-05-31,106,1.0000000000000002,1.0,0.4587850558184848,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2023-05-31,105,1.0,1.0,0.11722817439724223,0.1,0.0,0.20563261201706243,3,1,False
Method3_ConservativeQuality,Q3,2023-05-31,104,1.0,1.0,0.13597196057436214,0.1,0.0,0.38984726684722804,5,1,False
Method3_ConservativeQuality,Q4,2023-05-31,105,1.0,0.9999999999999999,0.34275258508685874,0.1,0.0,0.2624728134976333,3,1,False
Method3_ConservativeQuality,Q5,2023-05-31,107,0.9999999999999999,1.0,0.3246081764842014,0.1,0.0,0.36731777675655475,4,2,False
Method4_ProbabilisticQuality,Q1,2023-05-31,105,1.0000000000000002,1.0,0.4531599810184854,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2023-05-31,106,0.9999999999999999,1.0,0.3310714891995365,0.1,0.0,0.37008165609395016,4,2,False
Method1_ObservedQuality,Q1,2023-06-30,106,0.9999999999999999,1.0,0.48485926576507765,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q2,2023-06-30,105,1.0,1.0,0.11635407035059539,0.1,0.0,0.2991025251527208,4,1,False
Method1_ObservedQuality,Q3,2023-06-30,104,0.9999999999999999,1.0,0.1397105319255523,0.1,0.0,0.338892850128228,4,1,False
Method1_ObservedQuality,Q4,2023-06-30,105,1.0,1.0,0.36427647547034414,0.1,0.0,0.34865316038940797,4,1,False
Method1_ObservedQuality,Q5,2023-06-30,107,1.0000000000000002,1.0,0.3408395588746462,0.1,0.0,0.368994029874142,4,1,False
Method2_LatentQuality,Q1,2023-06-30,106,0.9999999999999999,1.0,0.45826607685610826,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q2,2023-06-30,105,0.9999999999999999,1.0,0.13033302931308816,0.1,0.0,0.32660786664176467,4,1,False
Method2_LatentQuality,Q3,2023-06-30,104,1.0,1.0,0.14054205385322513,0.09545616526648107,0.0,0.4,5,2,False
Method2_LatentQuality,Q4,2023-06-30,105,1.0,0.9999999999999999,0.4131348807682093,0.1,0.0,0.3793231685196771,5,1,False
Method2_LatentQuality,Q5,2023-06-30,107,1.0,0.9999999999999999,0.31222221623974156,0.1,0.0,0.3645628059397594,4,1,False
Method3_ConservativeQuality,Q1,2023-06-30,106,1.0000000000000002,0.9999999999999999,0.490133256866457,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q2,2023-06-30,105,1.0,1.0,0.12476947065810805,0.1,0.0,0.27752514580389875,4,1,False
Method3_ConservativeQuality,Q3,2023-06-30,104,1.0,1.0,0.1546993765069738,0.1,0.0,0.33087515452142763,4,1,False
Method3_ConservativeQuality,Q4,2023-06-30,105,1.0,1.0,0.35426608544420046,0.1,0.0,0.3823289124489301,5,1,False
Method3_ConservativeQuality,Q5,2023-06-30,107,1.0000000000000002,1.0000000000000002,0.3368653219229505,0.1,0.0,0.36732215579701716,4,1,False
Method4_ProbabilisticQuality,Q1,2023-06-30,105,0.9999999999999999,1.0000000000000002,0.48490290295197225,0.10000000000000002,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q5,2023-06-30,106,1.0000000000000002,0.9999999999999999,0.3409141475276385,0.1,0.0,0.369025819645929,4,1,False
Method1_ObservedQuality,Q1,2023-07-31,112,1.0,1.0,0.47481518242297827,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2023-07-31,109,1.0,1.0,0.10154339841730348,0.1,0.0,0.31272358976927095,4,1,False
Method1_ObservedQuality,Q3,2023-07-31,110,1.0,0.9999999999999998,0.1099526294671312,0.1,0.0,0.1947607964090289,2,1,False
Method1_ObservedQuality,Q4,2023-07-31,112,0.9999999999999999,1.0,0.0964254506572057,0.08120245171371177,0.0,0.2956792917196097,4,0,False
Method1_ObservedQuality,Q5,2023-07-31,112,0.9999999999999998,1.0,0.2500032388928742,0.1,0.0,0.3916209626930286,4,2,False
Method2_LatentQuality,Q1,2023-07-31,112,1.0,1.0,0.46756120011175406,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2023-07-31,109,0.9999999999999999,0.9999999999999998,0.2705450605686508,0.1,0.0,0.2767344897894554,3,1,False
Method2_LatentQuality,Q3,2023-07-31,111,0.9999999999999999,0.9999999999999999,0.16553886740902254,0.1,0.0,0.22841279648761278,3,1,False
