Year,Ticker,firm_idx,sigma_mean,sigma_median,sigma_std,sigma_q05,sigma_q95,n_draws
2017,DANT.CO,151,0.0935372199298073,0.08923944841727936,0.03243312233140128,0.04784043910008279,0.15258215236097472,8000
2017,DEDIC.ST,152,0.06583925706395095,0.06293627491172829,0.01979271812148349,0.03861389691144877,0.10189236876009318,8000
2017,DEMANT.CO,153,0.026046286719953914,0.023316870186931137,0.012215985694301984,0.012252516637555591,0.04955791446675971,8000
2017,DFDS.CO,154,0.029064247628564927,0.026733377271377257,0.011665710820394878,0.014856618404494181,0.0514039277440486,8000
2017,DIGIA.HE,155,0.045956806971688184,0.042576715667116016,0.017220932866494426,0.0247392171537793,0.07852997206801776,8000
2017,DIGIGR.HE,156,0.07743992843723627,0.07367215672380716,0.024542582616200646,0.04412823551452855,0.12268090661790094,8000
2017,DIOS.ST,157,0.007607325811933396,0.00668323258597266,0.003968292045822978,0.003325114057315962,0.01500717641941737,8000
2017,DNO.OL,158,0.06125760365649181,0.05764615557728344,0.02156890091678595,0.03255971922384988,0.10191062193485244,8000
2017,DNORD.CO,159,0.023288541875078447,0.020902803178159242,0.011050037114729254,0.010295458239597849,0.044450213980259716,8000
2017,DOV1V.HE,162,0.04440563374450251,0.041437889012740155,0.016973364102499663,0.02241136206607183,0.0770997889096611,8000
2017,DSV.CO,163,0.015808394599054868,0.014208380210062717,0.007590091946862614,0.00729336678398291,0.029725944042002884,8000
2017,DUNI.ST,164,0.019110082943866284,0.017313203007711452,0.00855382031185069,0.009252234093719978,0.0347219935924815,8000
2017,DUST.ST,165,0.043241639807569426,0.03945304572047318,0.018923560681772374,0.02003183306959334,0.07929945163987774,8000
2017,EAST9.ST,167,0.053435920188169686,0.050277689060722885,0.02074764016909587,0.026263650001558277,0.09188205901204904,8000
2017,EIKF.IC,171,0.0058029184063318395,0.0050541592588827415,0.0032154395216411617,0.0024458594201935365,0.011527282935049942,8000
2017,EIMS.IC,172,0.029491642463030404,0.02658217187586527,0.013982626049383072,0.013001204255334393,0.05562427065063923,8000
2017,EIOF.OL,173,0.030353301262199716,0.027856183100549395,0.012347908855966257,0.015315734378092286,0.053844757648028416,8000
2017,EKTAb.ST,174,0.038251144603331864,0.034734603640592755,0.01686737212260623,0.01883538007929432,0.07007726878668602,8000
2017,ELANb.ST,176,0.026190558649979826,0.02377297387431332,0.011377586248353385,0.012717412218768077,0.047602418471483436,8000
2017,ELEAV.HE,177,0.03194759498345299,0.029399404744440423,0.013310212141093354,0.015425088671402474,0.05674644944495844,8000
2017,ELISA.HE,178,0.03365777286627021,0.03152482455690712,0.01283466416639244,0.017221098243275515,0.05763302416169087,8000
2017,ELON.ST,182,0.04963979671750228,0.04571602517195649,0.01989272915851818,0.025036655487551403,0.08755809126169102,8000
2017,ELTEL.ST,183,0.028678454851820315,0.02628363947261756,0.01216609623693324,0.01368172043082784,0.051765786451921036,8000
2017,ELUXb.ST,184,0.031231981221198687,0.02864694161933143,0.014257560100612698,0.013374493110104496,0.05822657394604528,8000
2017,EMBLA.CO,185,0.016379684390913248,0.014556062702652434,0.008018997737866676,0.007681766778930862,0.031249284251845904,8000
2017,EMGS.OL,186,0.10212874520097517,0.09862022150292762,0.027994610853674374,0.06280605972525459,0.1537326020699199,8000
2017,ENDUR.OL,187,0.11453560110919923,0.11249138924156499,0.028685817120858766,0.07154382694293289,0.16572181036716915,8000
2017,ENEA.ST,188,0.0682807414022688,0.06487404318050727,0.02363495191966462,0.03649995006117386,0.11159190540381235,8000
2017,ENENTO.HE,189,0.011617603750649628,0.009553969760036855,0.008014663046688866,0.00375485561112308,0.02633582923651288,8000
2017,ENH.OL,191,0.10236469120100578,0.09879903016431257,0.028753554435251884,0.06170434325022373,0.15646334628108038,8000
2017,ENRO.ST,192,0.02177414105821333,0.019845050864715504,0.009595665809969093,0.010485935313933313,0.0397875252663438,8000
2017,ENSG.CO,193,0.09547430089612223,0.09259424323452212,0.029042075008746133,0.05363962679692055,0.14948647215024544,8000
2017,ENSU.OL,194,0.09911995097245034,0.09544618168634007,0.030089709072633947,0.05708622706160719,0.15406201727122085,8000
2017,ENTRA.OL,195,0.010175545649142713,0.008992056691228333,0.005256500426645616,0.004515128085058296,0.019906847941550482,8000
2017,ENVIP.OL,196,0.058810617482596826,0.05566483125338728,0.020843879593453036,0.03087704129866119,0.09737170150777129,8000
2017,EOLUb.ST,197,0.0663571515838337,0.06311603892015882,0.022866513153417267,0.03517186845808234,0.10869888281288272,8000
2017,EPEND.ST,198,0.04412535013276088,0.03851378357508706,0.023613949126274465,0.017246026134690787,0.08992103592383531,8000
2017,EPISb.ST,200,0.0665910778022432,0.061527025346460935,0.025800457625744445,0.03548787415167773,0.11569273583726636,8000
2017,EPR.OL,201,0.024269923861778266,0.021295308866451004,0.012852597011682508,0.010095670443092983,0.048633665265644103,8000
2017,EQNR.OL,203,0.03902000932977447,0.035934171528132476,0.015237827246567151,0.02050019240213657,0.06702784444276144,8000
2017,EQVA.OL,204,0.13850597786576901,0.13619639197549452,0.03304854085655688,0.088376743618041,0.19626045012276422,8000
2017,ERICb.ST,205,0.05478258097328285,0.05182243955284099,0.01755129494653824,0.03125972770444028,0.08730709069832046,8000
2017,ETTE.HE,208,0.029518292243027995,0.02690649557552799,0.012634555338143507,0.01433220978748262,0.0532425477213626,8000
2017,EVOG.ST,209,0.1324818137561898,0.12881503012663878,0.03196074732307158,0.0866958727177544,0.19075183103083654,8000
2017,EWRK.ST,210,0.054470561396370715,0.05093685186709422,0.019639628524991504,0.029718730436837856,0.09170111384950534,8000
2017,EXL1V.HE,211,0.027388952712554458,0.02520800682234517,0.010922808550505045,0.014266398740963875,0.04757655792699063,8000
2017,FED.CO,212,0.013132505228977251,0.011300365149258407,0.007677972063453915,0.0053722242918973016,0.027250304759105674,8000
2017,FESTI.IC,213,0.04667663402941425,0.04314073249913221,0.018048620628827575,0.024157219758189758,0.08011824983257368,8000
2017,FFARMS.CO,214,0.04035963929903566,0.03765883907905962,0.015098030601731625,0.021504261733469667,0.06854476762324457,8000
2017,FIA1S.HE,215,0.04985759081500312,0.04614585277667543,0.020237980443429383,0.02424047960740221,0.08854917849935219,8000
2017,FLS.CO,216,0.03293493912999172,0.030677076367546303,0.012562624874231366,0.017119745230408243,0.056275584834145,8000
2017,FLUGb.CO,217,0.018236765041749807,0.016728511059481303,0.007440999164710882,0.009371058708794835,0.032515089569198206,8000
2017,FORTUM.HE,218,0.07359276624434016,0.06913953838639209,0.025782753937563574,0.040610149620983964,0.12218785659816196,8000
2017,FRO.OL,219,0.025137285071799943,0.022698386927651384,0.011692764001381004,0.011429849762649,0.047457030661589295,8000
2017,FSKRS.HE,221,0.09319231619953057,0.08928565450255373,0.02865879616523604,0.05383471459779165,0.1455228480667322,8000
2017,GABR.CO,222,0.04364351457329704,0.04048570989823776,0.017154586390796173,0.022482136681716912,0.07622248479677954,8000
2017,GARO.ST,223,0.05853495594663921,0.055106425188929026,0.02203585712671111,0.029170665432348662,0.09955949459564568,8000
2017,GERHSP.CO,225,0.03794710385598536,0.035057984432006646,0.017734233571262352,0.014925313153136544,0.07138989356176799,8000
2017,GJ.CO,226,0.04516284898717001,0.04237628700710108,0.01673565051171234,0.023604794043324495,0.0769933172878324,8000
2017,GLA1V.HE,227,0.07188110408164232,0.06857398194925862,0.022079709351775938,0.04174265747750647,0.11182931907336506,8000
2017,GMAB.CO,228,0.19146695150011106,0.18469669106769782,0.05365118262152983,0.11561548291982755,0.2892548273482945,8000
2017,GN.CO,229,0.05081441008821456,0.046402313303630364,0.02288904668792707,0.02281526046499065,0.09411618428803833,8000
2017,GOD.OL,230,0.032228204100813104,0.029592889715935117,0.013290202875205076,0.015902289585469614,0.05720589602945459,8000
2017,GSFG.OL,234,0.08042164926565003,0.07722230625719871,0.023484425833792375,0.048010987128422916,0.12376025081409756,8000
2017,GYL.OL,236,0.01133291810780858,0.009958186206152488,0.005869950685539992,0.004775908821602156,0.022450236823360992,8000
2017,GYLDb.CO,237,0.047565548379434545,0.04513376386160138,0.015343514260687212,0.02704299745030471,0.07607535868746759,8000
2017,HAFNI.OL,238,0.01857507427737801,0.016058780944948642,0.010487490664683106,0.007360965675248186,0.03817286906824966,8000
2017,HAGA.IC,239,0.029639971233382797,0.027085842760499253,0.012799522173639659,0.014603987023483058,0.05367445150652481,8000
2017,HAPD.IC,240,0.05624958013525682,0.05268005374487261,0.02050903135516848,0.029795865539566136,0.09478263316800999,8000
2017,HARBb.CO,241,0.02433279198354112,0.022186075364438132,0.011076703027006814,0.011167664103843214,0.044491866242215745,8000
2017,HAVI.OL,244,0.02571587733244071,0.02333663557230061,0.011849077243136552,0.011400195869361033,0.04823258114050498,8000
2017,HBC.OL,245,0.12603593021909346,0.12270462201674995,0.03327727694042718,0.07841990935152486,0.1855846571137938,8000
2017,HEIMAR.IC,246,0.05627691743442612,0.05311055228583157,0.019032554365990332,0.0314035241954194,0.09189822842330171,8000
2017,HEX.OL,247,0.06489258059709022,0.06207272631835657,0.02053484042180251,0.03694698569135504,0.10269133062962273,8000
2017,HHDC.CO,248,0.04044555850750232,0.03775119939171191,0.015521851144872714,0.02069707690950783,0.06971607536665402,8000
2017,HIAB.HE,249,0.022988008938772224,0.020970921968556648,0.009693132660683931,0.011874827778093911,0.04107427573641943,8000
2017,HKFOODS.HE,250,0.035126048879783725,0.03219048735379569,0.014549406813090027,0.017524902015690007,0.0625977002356133,8000
2017,HLUNa.CO,251,0.06523603544426666,0.05992808145150026,0.027162782966416107,0.031807121254849656,0.11749414754872081,8000
2017,HMb.ST,252,0.062329437610691193,0.05878594368646638,0.021710449660019147,0.03354953236121935,0.10315242134699402,8000
2017,HONBS.HE,253,0.04068850407940597,0.03692292564836372,0.018187586795187193,0.018103223093058684,0.07518295251731236,8000
2017,HUH1V.HE,256,0.03795211958165052,0.035394624163523736,0.013770153968034526,0.02042077871772926,0.06306281603056284,8000
2017,HUMAN.ST,257,0.057201695563866846,0.052312584750133714,0.023494747736777167,0.029462057028555304,0.1015915175101472,8000
2017,ICEAIR.IC,260,0.061214473269089395,0.058088460803368366,0.020620856009611173,0.033368405535553924,0.09909146765231698,8000
2017,ICESEA.IC,261,0.06643755207313712,0.06297653581744911,0.023180944986699228,0.03576265797352922,0.10958364715352242,8000
2017,ICP1V.HE,262,0.09842800863893422,0.09550983004540511,0.02590687779287916,0.06076436542059445,0.14443744786666965,8000
2017,IDEX.OL,263,0.09898923508009531,0.09479318286845267,0.03152881256680809,0.056048349215566964,0.15658602882698144,8000
2017,ILKKA2.HE,264,0.006370883396589534,0.005692970592898283,0.003378845934745133,0.002639197347321972,0.0124305755127111,8000
2017,IMMUN.ST,265,0.17236023684827526,0.16605984957460618,0.05088931944495426,0.10200424116417599,0.2640181252376053,8000
2017,INVEST.HE,266,0.04705861869378913,0.04398545951118003,0.017632505928029153,0.024411414351943776,0.07920663749861555,8000
2017,IOX.OL,267,0.08204778299160369,0.07768830628540721,0.027875387574588597,0.04444664361963326,0.1341740739859611,8000
2017,ISOFOL.ST,269,0.29839335252928706,0.2923752202791852,0.07198717450247898,0.19153830050078957,0.4255045591443177,8000
2017,ISS.CO,270,0.019459676801028444,0.01777568705680503,0.008444063441731415,0.009534848182071821,0.03531388574734584,8000
2017,ITAB.ST,271,0.06770791042046559,0.06483148274402435,0.021936287721338397,0.03781964806137753,0.1086731173732133,8000
2017,ITERA.OL,272,0.05438073597261097,0.05130062366637273,0.019123522836870334,0.02947766644249952,0.09035622334068648,8000
2017,JBTM.IC,274,0.042136238677731426,0.0392157092367222,0.015675633582105303,0.022501446676650834,0.07157227507263554,8000
2017,JDAN.CO,275,0.0019514522050889144,0.001707192692523459,0.0010315213784878056,0.0009172880335067873,0.003835713306097497,8000
2017,JINJ.OL,276,0.06128931997103781,0.05832840535356959,0.01962783710983987,0.03489099739940941,0.09791788040930047,8000
2017,JM.ST,277,0.07470160480361623,0.0712045352029475,0.02415955621838308,0.041703144876057814,0.119607949429577,8000
2017,KABEb.ST,280,0.06693107345245904,0.06372529274337323,0.02150736930682314,0.03791602268124834,0.10737978774895429,8000
2017,KBHL.CO,285,0.014953388511597578,0.013392789354001386,0.007171979707936968,0.006946290938012749,0.0281331491563309,8000
2017,KCRA.HE,287,0.023373840127373924,0.021321394124546797,0.009672047210294302,0.011869304059376026,0.04175326775281127,8000
2017,KDV.ST,288,0.09575635802154397,0.08961789157233305,0.034812124720279704,0.050831009817055836,0.16083954407171147,8000
2017,KELAS.HE,289,0.06343104982241442,0.06046135384434764,0.019961541412785142,0.03685537887659981,0.09997405654148007,8000
2017,KEMIRA.HE,290,0.012672467068472333,0.01137722566702356,0.0058465661928440125,0.0062002253117048895,0.023165772762990127,8000
2017,KESKOB.HE,292,0.046837643294383904,0.04369682908885128,0.01807771133478025,0.02386593703962287,0.08055457068251742,8000
2017,KID.OL,294,0.017028616247160896,0.0150992017613289,0.008483322338959107,0.00745395232456976,0.03299314619080068,8000
2017,KIT.OL,295,0.029063195177244847,0.026345814452471254,0.012780487844673026,0.014301084086906217,0.05302574313787787,8000
2017,KLEEb.CO,297,0.04034035936317962,0.037315568992977735,0.01603582569752973,0.020219992924353836,0.07105791336433596,8000
2017,KMCP.OL,298,0.0528146485852198,0.04961168320306887,0.018615432246666404,0.02866482619657033,0.08775225984063512,8000
2017,KNEBV.HE,299,0.039857304684070505,0.03713502743189555,0.015002401811953836,0.021019341167707283,0.06837849202888091,8000
2017,KNOW.ST,300,0.03655865405932994,0.03365285867115052,0.015056264990299842,0.018128433962408676,0.06437630911066597,8000
2017,KOA.OL,301,0.021636554801153448,0.019601285653187875,0.00937027663721027,0.01062773626533157,0.03911379634681876,8000
2017,KOG.OL,302,0.06416439352136215,0.06143108109865413,0.019926025148406364,0.036904387617207976,0.10143420732997008,8000
2017,KSL.HE,306,0.054281040672463275,0.05156477166059621,0.018328305786702682,0.029441056766663885,0.08786080436236075,8000
2017,LAGRb.ST,307,0.018600141356563026,0.016822094983948224,0.008504186584544847,0.008586533953823151,0.03472963228659762,8000
2017,LAMMb.ST,308,0.03779379133806057,0.03485947375228941,0.015845264770507246,0.018243268070084515,0.06797899559258044,8000
2017,LEHTO.HE,310,0.06978505443260372,0.06633429703762284,0.025400268373626734,0.03509811976828684,0.11707934939333686,8000
2017,LIAB.ST,311,0.013324779882844062,0.0121249945168025,0.0059387897220106265,0.00643939295532097,0.024486794464952964,8000
2017,LIFCOb.ST,312,0.019632973483011254,0.017684607354171593,0.008909691239227465,0.00953785998400894,0.0363450608630466,8000
2017,LINDEX.HE,314,0.023038984091659387,0.02092196090546404,0.010035980383556513,0.011418924675013006,0.04219351214099536,8000
2017,LOGIa.ST,316,0.08619389815729482,0.08274979554475613,0.024737066548878694,0.05207117261273261,0.1322939426779758,8000
2017,LOOMIS.ST,317,0.038182587373404714,0.03522694663454015,0.016121103015641614,0.017363460755787773,0.06828566784320428,8000
2017,LSG.OL,318,0.059323116758820155,0.05643387646782397,0.02059937361073214,0.031798064834866864,0.0970790127112367,8000
2017,LUNG.ST,320,0.02610500863155557,0.024000808094220533,0.010236387189266349,0.013603982693323117,0.045608533357125655,8000
2017,LUOTEA.HE,321,0.02357139829726047,0.021509995609367553,0.010004321613085915,0.011706970624302078,0.04233793460391347,8000
2017,MAERSKb.CO,322,0.060702036696682414,0.05722499448774955,0.0218958365518838,0.031242278995324235,0.10131102836652228,8000
2017,MARAS.HE,324,0.05771635635382394,0.05486770167690418,0.0191712415817023,0.03201585521288707,0.09311221766349417,8000
2017,MATAS.CO,325,0.009492049857636436,0.008462060844519231,0.004722280088141614,0.004231783530163731,0.018084195612999513,8000
2017,MBPH.ST,326,0.0426756299281332,0.03861244578050689,0.018853658441526477,0.02069327238094848,0.07817702464643565,8000
2017,MEABb.ST,328,0.03812277450754025,0.035079889790530484,0.015116313068200295,0.01933721476861002,0.06747413695692264,8000
2017,MEDI.OL,329,0.03970885052811879,0.03596979796101925,0.018402161010535323,0.01814471282019623,0.07439323577769079,8000
2017,MEDIVIR.ST,330,0.24809731064411716,0.24339784640463552,0.06386711804529535,0.15421007379626075,0.3601959242551505,8000
2017,MEKKO.HE,331,0.04063114298861712,0.03765714902606373,0.01574361527552545,0.02133374773606913,0.06953449213972895,8000
2017,MEKO.ST,332,0.05859277452699346,0.05536346027550745,0.020709533958827287,0.03108366548285538,0.09701109946156757,8000
2017,MEREN.ST,333,0.06467167670645134,0.06111990167225878,0.021570003055579295,0.036220179152399896,0.10532044840040353,8000
2017,METSB.HE,334,0.02667991655267527,0.02467902052612344,0.010175526895372138,0.014067320260346941,0.04531684701027116,8000
2017,METSO.HE,335,0.050420274591331846,0.047381780356391665,0.017924460911841102,0.026923821423944554,0.0837918435579312,8000
2017,MGN.OL,336,0.09944851447919825,0.09599574631797023,0.02773919918597679,0.060010711271816716,0.14955365412391528,8000
2017,MOWI.OL,340,0.05914672546461365,0.055662247083606856,0.021049471492859097,0.03135391522899158,0.09821207046716413,8000
2017,MSABb.ST,342,0.05251135806379786,0.049079065387529985,0.020542489927435403,0.02603624167710841,0.0907674048357717,8000
2017,MULTI.OL,345,0.020038525839343974,0.017074094386521937,0.011763770985616172,0.007850239327362092,0.042377980087492266,8000
2017,MYCR.ST,347,0.040508083678373136,0.037420671910408446,0.016476221598209134,0.01986943095729395,0.07171024630542693,8000
2017,NAPA.OL,348,0.04157099920672096,0.03931400166259122,0.014214157162611603,0.022832800045019735,0.06805974552787566,8000
2017,NAS.OL,349,0.06108411561928403,0.05836367129829523,0.019928562796247475,0.03368165384907642,0.09809393424294785,8000
2017,NAVA.OL,350,0.07143266082282217,0.06552768397584638,0.02831257962667002,0.03680319301208823,0.1259199048051851,8000
2017,NCCb.ST,352,0.081978971099031,0.0785335352131001,0.025859251497753317,0.04581530734051048,0.12963524773163407,8000
2017,NEL.OL,353,0.039892854760584046,0.03589326135442727,0.018705271585467226,0.017528867281852527,0.07626513454552124,8000
2017,NELLY.ST,354,0.08514842277961107,0.08146822447355172,0.026828112260306267,0.04807181660540936,0.13498868937235473,8000
2017,NEOBO.ST,355,0.06347456312651244,0.059546861302814585,0.025780206906177383,0.02896780944094084,0.11106717766595231,8000
2017,NESTE.HE,356,0.02203611049040459,0.01946943691123621,0.011606997669567238,0.008716632509074243,0.04398241828115469,8000
2017,NETIB.ST,359,0.026054097122907436,0.02401770627605187,0.010333149018644997,0.013261762200789765,0.04558632289366554,8000
2017,NEWAb.ST,360,0.062093328575590606,0.05874368680692452,0.020606711844526473,0.034853906205924115,0.10082017767219417,8000
2017,NEXT.OL,361,0.09266963324896897,0.08845341305684237,0.029181619077156832,0.05269281633879079,0.14663780344643107,8000
2017,NHY.OL,362,0.022888462388892798,0.02114282132408095,0.008799091024387024,0.012295782424706662,0.03944576010618509,8000
2017,NIBEb.ST,363,0.017349713253544743,0.015304105721887402,0.008898662628486863,0.007290261167736136,0.03440493133323334,8000
2017,NILb.ST,365,0.03576398342132026,0.032627717370650025,0.015295328336937654,0.017257535352974866,0.06375999531927916,8000
2017,NKR.OL,367,0.08020127109223656,0.07707120488489518,0.025030702868449738,0.0448602446607981,0.12576556589942545,8000
2017,NKT.CO,368,0.08156332535712423,0.07849824736505565,0.0295521205000074,0.03976667396017337,0.1356257303062868,8000
2017,NLG1V.HE,370,0.044009695088679086,0.04113697129790206,0.016133124385276074,0.02363249800042345,0.07449939442378324,8000
2017,NMAN.ST,371,0.021014268893862906,0.01879113118845758,0.01029272395926767,0.008912486383563572,0.04057031144012548,8000
2017,NNIT.CO,372,0.04099374805383351,0.03742601139301223,0.01829914560146843,0.018392201166801663,0.07567756067680755,8000
2017,NOBI.ST,373,0.05608340822610751,0.052809772347022325,0.020479593508421916,0.029444870783589927,0.09442039291778906,8000
2017,NOD.OL,374,0.08930687123905734,0.0857009250968716,0.02726763401972062,0.05115993814116314,0.13937123804431825,8000
2017,NOHOP.HE,375,0.05989114680401874,0.05628934417405344,0.022625772650248132,0.030060461042195133,0.10211970806425533,8000
2017,NOKIA.HE,376,0.059752306424264004,0.057537851115689,0.01767386039125813,0.03522586305526446,0.09230342260922728,8000
2017,NOLAb.ST,378,0.04691015736580087,0.04445751989490512,0.01660667234357389,0.024798784790467078,0.07691330720357031,8000
2017,NOM.OL,379,0.05468744417837895,0.05229022026804797,0.016422575368812455,0.03223321245509928,0.08563689149412813,8000
2017,NORTHM.CO,383,0.05055442469995412,0.04810431232493462,0.016269456794683362,0.028534688757139246,0.08038223310984703,8000
2017,NOTE.ST,384,0.04552911915032502,0.04214566356498533,0.01782875290527109,0.023587289616157917,0.0793390089034282,8000
2017,NOVOb.CO,386,0.03720102285843324,0.03347264507369572,0.017416656140965756,0.016822846575430712,0.0704316324331351,8000
2017,NP3.ST,387,0.021134156634708676,0.018890269176030206,0.010225677410093099,0.009317512904961226,0.03969608426707353,8000
2017,NRC.OL,388,0.03938279120225051,0.03636204765647546,0.016709907898298144,0.017859666832198664,0.07132611092504754,8000
2017,NSISb.CO,389,0.040609870785669265,0.038300050693375935,0.01429482191025496,0.021861888087409007,0.06691909727303792,8000
2017,NTEKb.ST,391,0.04935045734685271,0.04566111700714452,0.01998537136851328,0.0236839004541375,0.08752287158150202,8000
2017,NTGNT.CO,392,0.11982091290760238,0.11706404844188605,0.03172313562560751,0.07314005137064299,0.17613411678047527,8000
2017,ODF.OL,396,0.03348705234223226,0.030678920419422717,0.013531590327790841,0.01744706797334346,0.058685889683158944,8000
2017,ODLO.OL,397,0.004749587008666927,0.003917504288579913,0.003335508842464276,0.0013640564575914352,0.010986493995925418,8000
2017,OEMb.ST,398,0.04801476673354379,0.04499204926201086,0.01714016106312075,0.026222253265260728,0.07898360496600502,8000
2017,OKEAC.CO,401,0.07750313588515285,0.07433089159614266,0.022840808769651,0.045495576092530673,0.11941884283078201,8000
2017,OLVAS.HE,402,0.03902466183168684,0.0360751381717484,0.015385561974244488,0.019903914594136582,0.06807613864282948,8000
2017,ORIOLA.HE,406,0.04301389683443917,0.03914736620461226,0.018640007254642384,0.021374773680690844,0.07772118532093161,8000
2017,ORK.OL,407,0.05513203620520997,0.051231290693131044,0.023273089846424067,0.024794821390493868,0.0988169566956316,8000
2017,ORNAV.HE,408,0.05456968018210056,0.05020505182127397,0.02179280687056846,0.028567704857103735,0.09569151645557825,8000
2017,ORRON.ST,409,0.027648088991293413,0.025515739244366842,0.011246337806512302,0.013847486401056808,0.0487088483867695,8000
2017,ORSTED.CO,410,0.046353835816594524,0.04341514280497544,0.01689772839101332,0.025074651954604458,0.07757766070154513,8000
2017,ORX.ST,412,0.13291221904478817,0.1272187139474631,0.040455663873275226,0.0786860483196231,0.2079447927075041,8000
2017,OTEC.OL,413,0.06298706574298786,0.060298573158423005,0.018915839393978933,0.0372672456368517,0.09742667283544676,8000
2017,OUT1V.HE,416,0.0502124582690545,0.04761172081381088,0.016821723733096195,0.02767763704151558,0.08162754197285867,8000
2017,OVARO.HE,417,0.02896748878428424,0.026537727775439713,0.01166356245074771,0.015052015031334227,0.05122588283805479,8000
2017,PAALb.CO,419,0.018958695969566508,0.016708874634023818,0.00980615635451533,0.007695563218409322,0.037697154216788126,8000
2017,PACT.ST,420,0.03894390708491522,0.03582641965454671,0.015445096948434331,0.02003609765677747,0.06906065313011682,8000
2017,PARKEN.CO,423,0.031298196633042986,0.02883097153730931,0.012669487487523985,0.01593914677415856,0.05580126132011804,8000
2017,PARKSTa.CO,424,0.05965627653347279,0.05645616759280846,0.0195970587932553,0.033676922969994416,0.09620032439688415,8000
2017,PCELL.ST,425,0.06057054505620961,0.057254097426255646,0.02027876439660702,0.03359021721203214,0.099206496800175,8000
2017,PCIB.OL,426,0.08452032101469434,0.07868179541573278,0.03158342009442605,0.044815842345369006,0.14388610787503858,8000
2017,PEABb.ST,427,0.029844918797224066,0.02741343070294921,0.012178125362761366,0.015026678596373041,0.05315930541477625,8000
2017,PENR.OL,428,0.03544414323656898,0.03212482681384918,0.01585800718548328,0.016493172893877018,0.06675076649013215,8000
2017,PFINV.CO,430,0.03338136806074776,0.03017029926361635,0.015706028830089813,0.014072053275852993,0.06436620500244462,8000
2017,PHO.OL,431,0.07621802789650607,0.07107187574692843,0.028272412377210007,0.040854059025116296,0.12971088096250946,8000
2017,PIHLIS.HE,433,0.08751961867412084,0.08058452554181983,0.03458800382286494,0.04530687251477629,0.15273295903485123,8000
2017,PIONb.ST,434,0.038613169361661634,0.035807966868398475,0.01494691270839076,0.0196821128714068,0.06683637748394451,8000
2017,PLAZb.ST,435,0.0585989244452985,0.055237115828730185,0.02498249059439461,0.023838706058879732,0.10514214517616224,8000
2017,PNDORA.CO,437,0.03464112056958531,0.03162176742174774,0.014322899580074093,0.017571229542527454,0.0614742232938644,8000
2017,POL.OL,439,0.01743234336325387,0.015760225855496697,0.007659864310578604,0.008635495399658627,0.03207684751216061,8000
2017,PON1V.HE,440,0.03202827455778532,0.02942242403398361,0.013137057116171493,0.01588265123459538,0.05667479234608042,8000
2017,PREC.ST,442,0.06872108413081125,0.06501498420179752,0.02490727562324668,0.03620321847367619,0.11449620314346014,8000
2017,PREVb.ST,443,0.028619635546365534,0.02612390734070571,0.012328545241887602,0.01414830746421176,0.05206808300402561,8000
2017,PRICb.ST,445,0.05171415301944811,0.048432090813439604,0.01912726748280046,0.02724829298093024,0.08707636023327282,8000
2017,PRIMOF.CO,446,0.016269423903935966,0.014681661310560496,0.0071696368314767694,0.008285628218534681,0.02926029810358747,8000
2017,PROFb.ST,447,0.03196581400736328,0.02984325620710506,0.01204286007617699,0.0167198238764136,0.054722141728877786,8000
2017,PRSO.OL,448,0.02598883501348378,0.0236016385877001,0.011130977922525844,0.013023692223429043,0.04666822547647845,8000
2017,PSE.OL,449,0.06968461640286013,0.06557953489195911,0.0271652782009646,0.03325782936302092,0.12009639238995022,8000
2017,QEC.OL,451,0.03758715643114762,0.03451181966867653,0.014975819362354665,0.01931154687363963,0.06554733047068809,8000
2017,QPR1V.HE,453,0.052942153204962386,0.04951352608058926,0.018896448489656933,0.029119485540559802,0.08737860433866022,8000
2017,RAIVV.HE,456,0.06778930785460333,0.06477249673993803,0.020580725797465897,0.040279133215826685,0.10604206104371194,8000
2017,RAP1V.HE,458,0.0606491229637227,0.05719763694202665,0.0206894989660781,0.03373224723623889,0.09964860858350454,8000
2017,RAUTE.HE,459,0.07698131951873705,0.07404251906551002,0.022363861428551447,0.04601675511562857,0.11773767482023693,8000
2017,RAYb.ST,460,0.08611327403542493,0.08020929552191673,0.034443290430872436,0.04240461715756993,0.1500161959685168,8000
2017,RBLNb.CO,461,0.07426699619771929,0.07079052016818493,0.023658699477218034,0.04196330536995384,0.11764051654695787,8000
2017,RBREW.CO,462,0.03683507218266525,0.03309597176165523,0.017464901729265174,0.015977932382906138,0.06986779485684362,8000
2017,REACH.OL,463,0.1409122235309298,0.13727169624926247,0.03507132396665507,0.08934375879470238,0.2035204059960427,8000
2017,REBL.HE,464,0.03908909824212872,0.03667285876475526,0.014162223450604871,0.02044417604947727,0.06548420744452765,8000
2017,RECSI.OL,465,0.053413640660216574,0.051042693884976814,0.016564621488647086,0.03079863835969959,0.08419106726401121,8000
2017,REG1V.HE,466,0.01876200089681741,0.01630537052373329,0.011599794372626732,0.0056507832328202565,0.040178129396862064,8000
2017,REITIR.IC,467,0.01589557311445091,0.014173741443101663,0.007705280615895365,0.00724080125676265,0.029834290077325663,8000
2017,REJLb.ST,468,0.055372622301299204,0.05248627807768375,0.018666243903709107,0.03078447298641423,0.09043174165922871,8000
2017,REKA.HE,469,0.08097735069766274,0.07817733240766521,0.024176413539782872,0.04667677608383975,0.1242835076614779,8000
