Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method3_ConservativeQuality,Q5,2024-01-31,114,0.9999999999999999,0.9999999999999998,0.27689215317233934,0.1,0.0,0.3911813372261149,4,2,False
Method4_ProbabilisticQuality,Q1,2024-01-31,113,0.9999999999999999,1.0,0.4845720315663601,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-01-31,113,0.9999999999999999,1.0,0.2949809778618587,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-02-29,114,1.0,1.0,0.4955762444288409,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-02-29,110,0.9999999999999999,0.9999999999999999,0.09576169436408022,0.09576169436408022,0.0,0.37115323724817806,5,0,False
Method1_ObservedQuality,Q3,2024-02-29,113,0.9999999999999999,1.0,0.10399954952016707,0.1,0.0,0.18872750044048114,2,1,False
Method1_ObservedQuality,Q4,2024-02-29,113,1.0,0.9999999999999999,0.07310085100436918,0.07310085100436918,0.0,0.33059464005945777,5,0,False
Method1_ObservedQuality,Q5,2024-02-29,114,1.0,1.0,0.3178021609890969,0.1,0.0,0.39850556594802844,4,2,False
Method2_LatentQuality,Q1,2024-02-29,114,1.0,1.0,0.49742273376870544,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-02-29,111,1.0,1.0,0.1810617375448841,0.1,0.0,0.36142318241255744,4,1,False
Method2_LatentQuality,Q3,2024-02-29,113,1.0,1.0,0.14141691985864913,0.1,0.0,0.3298726598449265,5,1,False
Method2_LatentQuality,Q4,2024-02-29,112,1.0,1.0,0.09800370844072791,0.09800370844072791,0.0,0.34360435242072346,5,0,False
Method2_LatentQuality,Q5,2024-02-29,114,0.9999999999999999,0.9999999999999999,0.2990433434452305,0.1,0.0,0.3854456600864815,4,2,False
Method3_ConservativeQuality,Q1,2024-02-29,114,1.0,1.0,0.49304429085443596,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2024-02-29,111,0.9999999999999999,0.9999999999999999,0.11180270290070714,0.1,0.0,0.275128502599879,3,1,False
Method3_ConservativeQuality,Q3,2024-02-29,112,0.9999999999999999,1.0,0.11466194394623896,0.1,0.0,0.31570692626833574,5,1,False
Method3_ConservativeQuality,Q4,2024-02-29,113,0.9999999999999999,0.9999999999999999,0.0750008670065596,0.0750008670065596,0.0,0.21465565196671982,3,0,False
Method3_ConservativeQuality,Q5,2024-02-29,114,0.9999999999999999,0.9999999999999999,0.29912682173251315,0.1,0.0,0.385541277263733,4,2,False
Method4_ProbabilisticQuality,Q1,2024-02-29,113,1.0,1.0,0.4969427239109159,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-02-29,113,0.9999999999999999,1.0,0.317950079381471,0.1,0.0,0.3986094759398616,4,2,False
Method1_ObservedQuality,Q1,2024-03-31,113,0.9999999999999998,1.0,0.5164723542546247,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-03-31,110,1.0,1.0,0.10171273058465236,0.1,0.0,0.3747705816317389,5,1,False
Method1_ObservedQuality,Q3,2024-03-31,113,1.0,1.0,0.09384950197739303,0.09384950197739303,0.0,0.23513180949594606,3,0,False
Method1_ObservedQuality,Q4,2024-03-31,113,1.0,1.0,0.07507937559970247,0.07507937559970247,0.0,0.3772885984346086,6,0,False
Method1_ObservedQuality,Q5,2024-03-31,114,1.0,1.0,0.33385282400789074,0.1,0.0,0.39614955005818353,4,2,False
Method2_LatentQuality,Q1,2024-03-31,113,0.9999999999999999,1.0,0.5173038429716801,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-03-31,111,1.0000000000000002,1.0000000000000002,0.18622379706298567,0.1,0.0,0.36029905552620783,4,1,False
Method2_LatentQuality,Q3,2024-03-31,113,1.0,1.0,0.1525041080671223,0.1,0.0,0.28754300163138025,4,1,False
Method2_LatentQuality,Q4,2024-03-31,112,0.9999999999999999,1.0,0.07446514760527424,0.07446514760527426,0.0,0.31737231421857515,5,0,False
Method2_LatentQuality,Q5,2024-03-31,114,1.0,1.0,0.3132770757807209,0.1,0.0,0.37760247165815053,4,2,False
Method3_ConservativeQuality,Q1,2024-03-31,113,1.0000000000000002,1.0,0.5139371447534309,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2024-03-31,111,1.0,1.0,0.11710463869383857,0.1,0.0,0.329872604764658,4,1,False
Method3_ConservativeQuality,Q3,2024-03-31,112,1.0,1.0000000000000002,0.10543074451761877,0.1,0.0,0.26846140417348563,4,1,False
Method3_ConservativeQuality,Q4,2024-03-31,113,1.0,1.0,0.0779673604138205,0.0779673604138205,0.0,0.2204244993631066,3,0,False
Method3_ConservativeQuality,Q5,2024-03-31,114,1.0,1.0,0.3153335713275857,0.1,0.0,0.37978604110034186,4,2,False
Method4_ProbabilisticQuality,Q1,2024-03-31,112,1.0,1.0,0.5175480994029538,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-03-31,113,1.0000000000000002,0.9999999999999999,0.3339806300548269,0.1,0.0,0.3962332559441404,4,2,False
Method1_ObservedQuality,Q1,2024-04-30,113,1.0000000000000002,1.0,0.5086518307276036,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-04-30,110,0.9999999999999999,0.9999999999999998,0.10594897220360117,0.1,0.0,0.3685254471304823,5,1,False
Method1_ObservedQuality,Q3,2024-04-30,113,1.0000000000000002,0.9999999999999999,0.09019408159490962,0.0901940815949096,0.0,0.2356006273747595,3,0,False
Method1_ObservedQuality,Q4,2024-04-30,113,0.9999999999999999,0.9999999999999999,0.07473690350620263,0.07473690350620263,0.0,0.3186819494923513,5,0,False
Method1_ObservedQuality,Q5,2024-04-30,114,1.0,1.0,0.34270563666145837,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-04-30,113,1.0,1.0,0.5102438397467993,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-04-30,111,1.0,0.9999999999999999,0.19329411313723957,0.1,0.0,0.35596894690097614,4,1,False
Method2_LatentQuality,Q3,2024-04-30,113,1.0000000000000002,1.0,0.13903716605499955,0.1,0.0,0.3057117602852866,4,1,False
Method2_LatentQuality,Q4,2024-04-30,112,1.0,1.0,0.07107246392225891,0.07107246392225891,0.0,0.31220643279810495,5,0,False
Method2_LatentQuality,Q5,2024-04-30,114,1.0,0.9999999999999998,0.3225089851413145,0.1,0.0,0.3795959832972484,4,2,False
Method3_ConservativeQuality,Q1,2024-04-30,113,0.9999999999999999,1.0,0.5064255991824093,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2024-04-30,111,0.9999999999999999,1.0,0.12306385074552859,0.1,0.0,0.38088693811685903,5,1,False
Method3_ConservativeQuality,Q3,2024-04-30,112,0.9999999999999999,1.0,0.10043887498119664,0.1,0.0,0.32130414413579594,5,1,False
Method3_ConservativeQuality,Q4,2024-04-30,113,1.0,0.9999999999999998,0.07590603025694923,0.07590603025694921,0.0,0.21267575463455984,3,0,False
Method3_ConservativeQuality,Q5,2024-04-30,114,1.0,1.0000000000000002,0.3244923702305821,0.1,0.0,0.3817188871756728,4,2,False
Method4_ProbabilisticQuality,Q1,2024-04-30,112,0.9999999999999999,1.0,0.5095831853264645,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-04-30,113,0.9999999999999999,0.9999999999999999,0.3428210847033522,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-05-31,113,1.0,1.0,0.5320300229161407,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q2,2024-05-31,110,0.9999999999999999,1.0,0.10784601030144422,0.0835992247357733,0.0,0.2932949024321092,4,1,False
Method1_ObservedQuality,Q3,2024-05-31,113,1.0000000000000002,1.0000000000000002,0.09595457573427782,0.09595457573427782,0.0,0.29612529692469475,4,0,False
Method1_ObservedQuality,Q4,2024-05-31,113,1.0,1.0,0.0713125388831971,0.0713125388831971,0.0,0.2549436402883891,4,0,False
Method1_ObservedQuality,Q5,2024-05-31,114,1.0,1.0,0.3396669776342547,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-05-31,113,1.0,1.0,0.5351415595781887,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-05-31,111,1.0,1.0,0.18698008109189948,0.1,0.0,0.3389451499752987,4,1,False
Method2_LatentQuality,Q3,2024-05-31,113,0.9999999999999999,0.9999999999999999,0.12946728609488983,0.1,0.0,0.31607672257504943,4,1,False
Method2_LatentQuality,Q4,2024-05-31,112,1.0,1.0,0.07723363857232562,0.07723363857232562,0.0,0.3260703740024357,5,0,False
Method2_LatentQuality,Q5,2024-05-31,114,0.9999999999999999,0.9999999999999999,0.32096189304464895,0.1,0.0,0.3899096540076957,4,2,False
Method3_ConservativeQuality,Q1,2024-05-31,113,0.9999999999999999,1.0,0.5302777649402514,0.10000000000000002,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2024-05-31,111,1.0000000000000002,1.0,0.12374465266889433,0.1,0.0,0.36863770653718936,5,1,False
Method3_ConservativeQuality,Q3,2024-05-31,112,0.9999999999999999,0.9999999999999999,0.10749444783697988,0.1,0.0,0.32972644728273237,5,1,False
Method3_ConservativeQuality,Q4,2024-05-31,113,1.0,1.0,0.07015053475968687,0.07015053475968687,0.0,0.20125892375514737,3,0,False
Method3_ConservativeQuality,Q5,2024-05-31,114,0.9999999999999999,0.9999999999999999,0.32278357706193034,0.1,0.0,0.39204422740279876,4,2,False
Method4_ProbabilisticQuality,Q1,2024-05-31,112,0.9999999999999999,1.0,0.532939346216648,0.10000000000000002,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q5,2024-05-31,113,1.0,0.9999999999999999,0.33976930751006984,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-06-30,113,1.0,1.0,0.5433722254431166,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method1_ObservedQuality,Q2,2024-06-30,110,0.9999999999999999,1.0,0.1042574927745051,0.1,0.0,0.3888970343732282,6,1,False
Method1_ObservedQuality,Q3,2024-06-30,113,0.9999999999999998,1.0,0.09577553299421838,0.09577553299421843,0.0,0.29907772710484326,4,0,False
Method1_ObservedQuality,Q4,2024-06-30,113,1.0,1.0,0.07375364090166053,0.07375364090166053,0.0,0.2552790694324292,4,0,False
Method1_ObservedQuality,Q5,2024-06-30,114,0.9999999999999999,0.9999999999999999,0.3353554445828473,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-06-30,113,1.0,1.0,0.545193744738735,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method2_LatentQuality,Q2,2024-06-30,111,1.0,1.0,0.17681492757270484,0.1,0.0,0.38645190891811665,5,1,False
Method2_LatentQuality,Q3,2024-06-30,113,0.9999999999999999,1.0,0.11651322983529466,0.1,0.0,0.31336585239304293,4,1,False
Method2_LatentQuality,Q4,2024-06-30,112,0.9999999999999999,1.0,0.0784671350431253,0.07846713504312532,0.0,0.3253067231973416,5,0,False
Method2_LatentQuality,Q5,2024-06-30,114,0.9999999999999999,1.0,0.31777812456278626,0.1,0.0,0.390412462181257,4,2,False
Method3_ConservativeQuality,Q1,2024-06-30,113,0.9999999999999999,1.0,0.5404374286674714,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method3_ConservativeQuality,Q2,2024-06-30,111,0.9999999999999999,1.0,0.1187147266575848,0.08882945416778598,0.0,0.3042452562472743,4,1,False
Method3_ConservativeQuality,Q3,2024-06-30,112,1.0,1.0000000000000002,0.10862586410663948,0.1,0.0,0.3371569619362129,5,1,False
Method3_ConservativeQuality,Q4,2024-06-30,113,1.0,1.0,0.0710685124635507,0.0710685124635507,0.0,0.19607559141763808,3,0,False
Method3_ConservativeQuality,Q5,2024-06-30,114,0.9999999999999999,1.0,0.31950527995554695,0.1,0.0,0.39243187739077723,4,2,False
Method4_ProbabilisticQuality,Q1,2024-06-30,112,1.0,1.0,0.5441846471404423,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method4_ProbabilisticQuality,Q5,2024-06-30,113,0.9999999999999999,0.9999999999999999,0.3354520899770678,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-07-31,118,1.0,1.0,0.5751997258965303,0.1,0.0,0.3930402010057834,4,3,False
Method1_ObservedQuality,Q2,2024-07-31,117,1.0000000000000002,1.0,0.16668249506512942,0.1,0.0,0.34398670459225,4,1,False
Method1_ObservedQuality,Q3,2024-07-31,114,0.9999999999999999,1.0,0.11671473012269754,0.1,0.0,0.2238892025258794,3,1,False
Method1_ObservedQuality,Q4,2024-07-31,116,0.9999999999999999,1.0,0.07692443693867158,0.0769244369386716,0.0,0.2669774512545275,4,0,False
Method1_ObservedQuality,Q5,2024-07-31,117,1.0,1.0,0.3485531006435081,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2024-07-31,118,0.9999999999999998,1.0,0.5376816400510628,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-07-31,116,0.9999999999999999,0.9999999999999998,0.14133775992671574,0.1,0.0,0.38370886792128484,5,1,False
Method2_LatentQuality,Q3,2024-07-31,115,1.0000000000000002,1.0,0.1406122632179977,0.1,0.0,0.3894350381996209,6,1,False
Method2_LatentQuality,Q4,2024-07-31,116,1.0,0.9999999999999999,0.07869219083479877,0.07869219083479875,0.0,0.2568812797267216,4,0,False
Method2_LatentQuality,Q5,2024-07-31,117,1.0,1.0,0.3382419902194672,0.1,0.0,0.3944286909956918,4,2,False
Method3_ConservativeQuality,Q1,2024-07-31,118,1.0000000000000002,1.0000000000000002,0.6758593946383096,0.1,0.0,0.38614448114438826,4,2,False
Method3_ConservativeQuality,Q2,2024-07-31,117,1.0,1.0,0.21065878651280265,0.1,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q3,2024-07-31,114,1.0,1.0,0.11738321329720293,0.1,0.0,0.3364720822377441,4,1,False
Method3_ConservativeQuality,Q4,2024-07-31,116,1.0,1.0,0.06970325025640088,0.06970325025640088,0.0,0.29636381868801154,5,0,False
Method3_ConservativeQuality,Q5,2024-07-31,117,1.0,1.0,0.3344247944069663,0.1,0.0,0.3900438179860206,4,2,False
Method4_ProbabilisticQuality,Q1,2024-07-31,117,1.0,1.0,0.5753187476333339,0.1,0.0,0.3931537672074388,4,3,False
Method4_ProbabilisticQuality,Q5,2024-07-31,116,1.0,0.9999999999999999,0.3487482052643879,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2024-08-31,118,1.0000000000000002,0.9999999999999999,0.5683162068400933,0.1,0.0,0.39657879521511996,4,3,False
Method1_ObservedQuality,Q2,2024-08-31,117,1.0,1.0,0.15218230219707388,0.1,0.0,0.2751139967039384,3,1,False
Method1_ObservedQuality,Q3,2024-08-31,114,1.0,1.0,0.12873409996153073,0.1,0.0,0.21136132824291326,3,1,False
Method1_ObservedQuality,Q4,2024-08-31,116,0.9999999999999999,1.0000000000000002,0.08107595430946368,0.08107595430946371,0.0,0.2671292494106122,4,0,False
Method1_ObservedQuality,Q5,2024-08-31,117,0.9999999999999999,1.0,0.3272538458235932,0.1,0.0,0.3870605056004066,4,2,False
Method2_LatentQuality,Q1,2024-08-31,118,1.0000000000000002,0.9999999999999999,0.5339086570808157,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-08-31,116,0.9999999999999998,1.0,0.13050305880574647,0.1,0.0,0.3629221375647675,5,1,False
Method2_LatentQuality,Q3,2024-08-31,115,1.0,1.0,0.1530837064388976,0.1,0.0,0.38664188266609884,6,1,False
Method2_LatentQuality,Q4,2024-08-31,116,0.9999999999999999,1.0,0.07420165487169526,0.07420165487169528,0.0,0.3059990185217894,5,0,False
Method2_LatentQuality,Q5,2024-08-31,117,1.0000000000000002,1.0,0.3166220052685859,0.1,0.0,0.3751484517881656,4,2,False
Method3_ConservativeQuality,Q1,2024-08-31,118,0.9999999999999999,1.0,0.6746159561502693,0.1,0.0,0.3826751514630031,4,2,False
Method3_ConservativeQuality,Q2,2024-08-31,117,1.0,1.0,0.21156306538316633,0.1,0.0,0.36068826063974735,4,1,False
Method3_ConservativeQuality,Q3,2024-08-31,114,1.0,1.0,0.11218087241695486,0.1,0.0,0.2783463192020199,3,2,False
Method3_ConservativeQuality,Q4,2024-08-31,116,1.0,1.0,0.06861059688645257,0.06861059688645257,0.0,0.24481435426770842,4,0,False
Method3_ConservativeQuality,Q5,2024-08-31,117,1.0,1.0,0.3125334193285238,0.1,0.0,0.3707695230291006,4,2,False
Method4_ProbabilisticQuality,Q1,2024-08-31,117,1.0000000000000002,1.0,0.5684389532217853,0.1,0.0,0.39669968403649136,4,3,False
Method4_ProbabilisticQuality,Q5,2024-08-31,116,1.0,1.0,0.32745188901067984,0.1,0.0,0.38728993011331303,4,2,False
Method1_ObservedQuality,Q1,2024-09-30,118,0.9999999999999998,1.0,0.5833227880366366,0.1,0.0,0.38414927199873494,4,3,False
Method1_ObservedQuality,Q2,2024-09-30,117,0.9999999999999999,1.0,0.15125349695816992,0.1,0.0,0.39285309223084164,5,1,False
Method1_ObservedQuality,Q3,2024-09-30,114,1.0,1.0,0.12171782444119415,0.1,0.0,0.21013809476628914,3,1,False
Method1_ObservedQuality,Q4,2024-09-30,116,1.0,1.0,0.08243288317107252,0.08243288317107252,0.0,0.31460078479649023,5,0,False
Method1_ObservedQuality,Q5,2024-09-30,117,0.9999999999999998,0.9999999999999999,0.3260088420310986,0.1,0.0,0.38215079873922697,4,2,False
Method2_LatentQuality,Q1,2024-09-30,118,1.0,0.9999999999999999,0.5466491427274818,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-09-30,116,1.0,1.0000000000000002,0.12857322697420204,0.1,0.0,0.36407255244775466,5,1,False
Method2_LatentQuality,Q3,2024-09-30,115,1.0000000000000002,1.0,0.14604047486972424,0.09538604574758186,0.0,0.16436632522706052,2,1,False
Method2_LatentQuality,Q4,2024-09-30,116,1.0000000000000002,0.9999999999999999,0.06776723044319052,0.06776723044319051,0.0,0.3010062105153167,5,0,False
Method2_LatentQuality,Q5,2024-09-30,117,1.0,1.0,0.315321945100544,0.1,0.0,0.3702992132330295,4,2,False
Method3_ConservativeQuality,Q1,2024-09-30,118,1.0,1.0,0.6837783941516651,0.1,0.0,0.379904617724367,4,2,False
Method3_ConservativeQuality,Q2,2024-09-30,117,1.0,1.0,0.1963907931430567,0.1,0.0,0.35790253136025935,4,1,False
Method3_ConservativeQuality,Q3,2024-09-30,114,1.0,1.0000000000000002,0.10273616960441187,0.1,0.0,0.27473483909198293,3,1,False
Method3_ConservativeQuality,Q4,2024-09-30,116,0.9999999999999999,0.9999999999999999,0.07308242150524095,0.07308242150524095,0.0,0.30521685275587185,5,0,False
Method3_ConservativeQuality,Q5,2024-09-30,117,1.0,1.0,0.3116459427105524,0.1,0.0,0.3664033867854959,4,2,False
Method4_ProbabilisticQuality,Q1,2024-09-30,117,0.9999999999999999,1.0,0.5834393783060928,0.1,0.0,0.3842501292753713,4,3,False
Method4_ProbabilisticQuality,Q5,2024-09-30,116,1.0000000000000002,0.9999999999999999,0.32623379355327364,0.1,0.0,0.3824090680497325,4,2,False
Method1_ObservedQuality,Q1,2024-10-31,118,1.0,1.0,0.5860098586756505,0.1,0.0,0.38231692092975433,4,3,False
Method1_ObservedQuality,Q2,2024-10-31,117,0.9999999999999999,1.0,0.14712431283012842,0.1,0.0,0.3896664520277118,5,1,False
Method1_ObservedQuality,Q3,2024-10-31,114,0.9999999999999998,0.9999999999999999,0.13370483140292505,0.1,0.0,0.26519470769297926,4,1,False
Method1_ObservedQuality,Q4,2024-10-31,116,1.0000000000000002,1.0,0.08451564430413493,0.08451564430413491,0.0,0.32375654195320885,5,0,False
Method1_ObservedQuality,Q5,2024-10-31,117,1.0,1.0,0.2946953753618109,0.1,0.0,0.3794250117050031,4,2,False
Method2_LatentQuality,Q1,2024-10-31,118,1.0,1.0,0.5470168857409331,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-10-31,116,1.0,1.0,0.12296487176687242,0.09937715792682042,0.0,0.2632636418694553,3,1,False
Method2_LatentQuality,Q3,2024-10-31,115,1.0,1.0,0.16244807563786853,0.1,0.0,0.3850621045229614,6,1,False
Method2_LatentQuality,Q4,2024-10-31,116,1.0,1.0,0.07127274630621028,0.07127274630621028,0.0,0.2555957982496113,4,0,False
Method2_LatentQuality,Q5,2024-10-31,117,1.0,1.0,0.28315111295026724,0.1,0.0,0.36894925161003866,4,2,False
Method3_ConservativeQuality,Q1,2024-10-31,118,1.0,1.0,0.681310090062722,0.1,0.0,0.38178400268733714,4,2,False
Method3_ConservativeQuality,Q2,2024-10-31,117,1.0,1.0,0.18969909132552193,0.1,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q3,2024-10-31,114,0.9999999999999998,1.0,0.1119183969047073,0.1,0.0,0.326224472442002,4,2,False
Method3_ConservativeQuality,Q4,2024-10-31,116,1.0,1.0,0.07239405913808153,0.07239405913808153,0.0,0.25023116460992173,4,0,False
Method3_ConservativeQuality,Q5,2024-10-31,117,1.0,0.9999999999999999,0.2801114197999631,0.1,0.0,0.36565684800045173,4,2,False
Method4_ProbabilisticQuality,Q1,2024-10-31,117,1.0,1.0,0.5861296770187119,0.1,0.0,0.3824209992796437,4,3,False
Method4_ProbabilisticQuality,Q5,2024-10-31,116,1.0,0.9999999999999999,0.29492172085757273,0.1,0.0,0.3795578532968148,4,2,False
Method1_ObservedQuality,Q1,2024-11-30,118,1.0000000000000004,1.0,0.6076247142449474,0.1,0.0,0.38302493956149275,4,3,False
Method1_ObservedQuality,Q2,2024-11-30,117,1.0,1.0,0.1415588087570182,0.1,0.0,0.39527002325258187,5,1,False
Method1_ObservedQuality,Q3,2024-11-30,114,0.9999999999999999,1.0,0.12740313839842834,0.1,0.0,0.16630055191156512,2,1,False
Method1_ObservedQuality,Q4,2024-11-30,116,1.0,1.0,0.08480261202503582,0.08480261202503582,0.0,0.330258466879731,5,0,False
Method1_ObservedQuality,Q5,2024-11-30,117,1.0000000000000002,1.0,0.2968910856298945,0.1,0.0,0.37200219995231076,4,2,False
Method2_LatentQuality,Q1,2024-11-30,118,1.0,1.0,0.566900882466107,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q2,2024-11-30,116,0.9999999999999999,1.0,0.1187724570146227,0.1,0.0,0.3834299731333313,5,1,False
Method2_LatentQuality,Q3,2024-11-30,115,1.0,1.0,0.15403295570082975,0.1,0.0,0.3314597816367207,5,1,False
Method2_LatentQuality,Q4,2024-11-30,116,0.9999999999999999,0.9999999999999999,0.07737284826544961,0.07737284826544961,0.0,0.2650647857650067,4,0,False
Method2_LatentQuality,Q5,2024-11-30,117,1.0,0.9999999999999999,0.28650828947448964,0.1,0.0,0.3609979728990951,4,2,False
Method3_ConservativeQuality,Q1,2024-11-30,118,1.0,1.0,0.7001818264247208,0.1,0.0,0.38072975893779437,4,2,False
Method3_ConservativeQuality,Q2,2024-11-30,117,1.0,1.0,0.17540316922538704,0.1,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q3,2024-11-30,114,0.9999999999999999,1.0,0.10818435985350666,0.1,0.0,0.3259169673003631,4,2,False
Method3_ConservativeQuality,Q4,2024-11-30,116,0.9999999999999999,1.0,0.08299050155795441,0.08299050155795443,0.0,0.3105857728125235,5,0,False
Method3_ConservativeQuality,Q5,2024-11-30,117,0.9999999999999999,0.9999999999999999,0.28365004331336746,0.1,0.0,0.35808381846357806,4,2,False
