Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method3_ConservativeQuality,Q1,2020-01-31,46,1.0,0.9999999999999999,0.3574808329563846,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q2,2020-01-31,45,0.9999999999999998,1.0,0.1909902417351978,0.1,0.0,0.375380199925633,4,3,False
Method3_ConservativeQuality,Q3,2020-01-31,45,1.0,1.0,0.21107066945735808,0.1,0.0,0.37733975218977045,4,2,False
Method3_ConservativeQuality,Q4,2020-01-31,45,1.0,1.0,0.11361064348244002,0.1,0.0,0.38960453178025445,4,2,False
Method3_ConservativeQuality,Q5,2020-01-31,44,0.9999999999999999,1.0,0.21312657861397902,0.1,0.0,0.4,4,3,False
Method4_ProbabilisticQuality,Q1,2020-01-31,45,1.0,0.9999999999999999,0.40177309828610175,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method4_ProbabilisticQuality,Q5,2020-01-31,44,0.9999999999999999,1.0,0.20889644969738785,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q1,2020-02-29,46,1.0000000000000002,1.0,0.39963193094830934,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method1_ObservedQuality,Q2,2020-02-29,45,0.9999999999999999,1.0,0.18596923871690746,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method1_ObservedQuality,Q3,2020-02-29,45,0.9999999999999998,0.9999999999999999,0.23411670586041433,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method1_ObservedQuality,Q4,2020-02-29,45,1.0000000000000002,1.0,0.134043646016251,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q5,2020-02-29,44,0.9999999999999999,1.0,0.20653758470492736,0.1,0.0,0.392073714391168,4,2,False
Method2_LatentQuality,Q1,2020-02-29,46,0.9999999999999998,1.0,0.37013250736951303,0.1,0.0,0.3776345539992938,4,2,False
Method2_LatentQuality,Q2,2020-02-29,45,1.0,0.9999999999999999,0.1766268988801069,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method2_LatentQuality,Q3,2020-02-29,45,0.9999999999999999,1.0,0.23471804470597638,0.1,0.0,0.3721842842882791,4,2,False
Method2_LatentQuality,Q4,2020-02-29,45,1.0000000000000002,1.0,0.14226047760431246,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q5,2020-02-29,44,1.0,1.0,0.20839472719112775,0.1,0.0,0.3937024279571325,4,2,False
Method3_ConservativeQuality,Q1,2020-02-29,46,1.0000000000000002,0.9999999999999999,0.3615098680476228,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method3_ConservativeQuality,Q2,2020-02-29,45,1.0,1.0,0.2023639114368937,0.1,0.0,0.3777820396387161,4,3,False
Method3_ConservativeQuality,Q3,2020-02-29,45,0.9999999999999999,1.0,0.22868878372894133,0.1,0.0,0.3749580357714502,4,2,False
Method3_ConservativeQuality,Q4,2020-02-29,45,1.0,1.0,0.12886350342577502,0.1,0.0,0.39513880822697656,4,2,False
Method3_ConservativeQuality,Q5,2020-02-29,44,1.0,1.0,0.21101810103778257,0.1,0.0,0.39605156214373194,4,2,False
Method4_ProbabilisticQuality,Q1,2020-02-29,45,0.9999999999999999,1.0,0.4056601036553032,0.1,0.0,0.3630725872679016,4,2,False
Method4_ProbabilisticQuality,Q5,2020-02-29,44,0.9999999999999999,1.0,0.20653758470492736,0.1,0.0,0.392073714391168,4,2,False
Method1_ObservedQuality,Q1,2020-03-31,46,1.0,0.9999999999999999,0.4033314488602773,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method1_ObservedQuality,Q2,2020-03-31,45,1.0,1.0,0.16782405702438594,0.10000000000000002,0.0,0.4,4,4,False
Method1_ObservedQuality,Q3,2020-03-31,45,1.0,1.0,0.23703102230199732,0.1,0.0,0.3673099218904488,4,2,False
Method1_ObservedQuality,Q4,2020-03-31,45,1.0000000000000002,0.9999999999999999,0.14372842098000263,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2020-03-31,44,1.0,1.0,0.19895329462154573,0.1,0.0,0.39730032880795607,4,2,False
Method2_LatentQuality,Q1,2020-03-31,46,1.0,1.0,0.37420879136720575,0.1,0.0,0.38010686373684816,4,2,False
Method2_LatentQuality,Q2,2020-03-31,45,0.9999999999999999,0.9999999999999999,0.15813237037424382,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q3,2020-03-31,45,1.0000000000000002,1.0,0.23862295288759566,0.1,0.0,0.37340275499923437,4,2,False
Method2_LatentQuality,Q4,2020-03-31,45,1.0000000000000002,1.0,0.15074389515853842,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q5,2020-03-31,44,1.0,1.0,0.20160348781143445,0.1,0.0,0.3998133620393045,4,2,False
Method3_ConservativeQuality,Q1,2020-03-31,46,0.9999999999999999,1.0,0.3680302729785566,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method3_ConservativeQuality,Q2,2020-03-31,45,1.0,1.0,0.1798591991675003,0.1,0.0,0.37794186211787906,4,3,False
Method3_ConservativeQuality,Q3,2020-03-31,45,1.0,1.0000000000000002,0.2339728196332153,0.1,0.0,0.3724923225244638,4,2,False
Method3_ConservativeQuality,Q4,2020-03-31,45,1.0,1.0,0.13692479432962412,0.10000000000000002,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q5,2020-03-31,44,1.0000000000000002,1.0,0.20375657175166012,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2020-03-31,45,0.9999999999999999,0.9999999999999999,0.40960166351742255,0.1,0.0,0.3629401104192399,4,2,False
Method4_ProbabilisticQuality,Q5,2020-03-31,44,1.0,1.0,0.19895329462154573,0.1,0.0,0.39730032880795607,4,2,False
Method1_ObservedQuality,Q1,2020-04-30,46,1.0,1.0,0.39592238174010974,0.1,0.0,0.37142489139982304,4,2,False
Method1_ObservedQuality,Q2,2020-04-30,45,0.9999999999999998,1.0,0.14867810253142547,0.10000000000000002,0.0,0.4,4,4,False
Method1_ObservedQuality,Q3,2020-04-30,45,1.0000000000000002,1.0,0.27043041342683516,0.1,0.0,0.3762454405083542,4,2,False
Method1_ObservedQuality,Q4,2020-04-30,45,1.0000000000000002,1.0,0.14612066341877752,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2020-04-30,44,0.9999999999999998,1.0,0.21717354783566586,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2020-04-30,46,1.0,0.9999999999999999,0.3703964220794334,0.1,0.0,0.38408807070330697,4,2,False
Method2_LatentQuality,Q2,2020-04-30,45,0.9999999999999999,1.0,0.138471141721856,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method2_LatentQuality,Q3,2020-04-30,45,1.0000000000000002,1.0,0.2724280718280165,0.1,0.0,0.37586486230828897,4,2,False
Method2_LatentQuality,Q4,2020-04-30,45,0.9999999999999998,1.0,0.15462438677360868,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q5,2020-04-30,44,0.9999999999999999,1.0,0.2191663997677971,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2020-04-30,46,0.9999999999999999,1.0000000000000002,0.36798219346936784,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method3_ConservativeQuality,Q2,2020-04-30,45,0.9999999999999999,0.9999999999999999,0.1591204220243475,0.1,0.0,0.3907457895650015,4,3,False
Method3_ConservativeQuality,Q3,2020-04-30,45,1.0000000000000002,1.0,0.26585281873871186,0.1,0.0,0.3737822459823791,4,2,False
Method3_ConservativeQuality,Q4,2020-04-30,45,1.0,0.9999999999999999,0.1377143520141568,0.1,0.0,0.4,4,3,False
Method3_ConservativeQuality,Q5,2020-04-30,44,0.9999999999999999,1.0,0.22242346909000876,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2020-04-30,45,0.9999999999999999,1.0,0.40055580392566253,0.1,0.0,0.3739266600014933,4,2,False
Method4_ProbabilisticQuality,Q5,2020-04-30,44,0.9999999999999998,1.0,0.21717354783566586,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2020-05-31,46,0.9999999999999998,1.0,0.3859976946392848,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method1_ObservedQuality,Q2,2020-05-31,45,1.0,1.0,0.15618978724002955,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method1_ObservedQuality,Q3,2020-05-31,45,0.9999999999999999,1.0,0.2523538802946815,0.1,0.0,0.37071313551964163,4,2,False
Method1_ObservedQuality,Q4,2020-05-31,45,1.0,1.0,0.14139895598178323,0.1,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2020-05-31,44,0.9999999999999999,1.0,0.23363958059063578,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2020-05-31,46,1.0000000000000002,1.0,0.3670167725443326,0.1,0.0,0.3772162271562858,4,2,False
Method2_LatentQuality,Q2,2020-05-31,45,0.9999999999999999,1.0,0.14423163757359359,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q3,2020-05-31,45,0.9999999999999999,1.0,0.2513365825535537,0.1,0.0,0.37089200556746404,4,2,False
Method2_LatentQuality,Q4,2020-05-31,45,1.0,1.0,0.1472894431054625,0.1,0.0,0.4,4,4,False
Method2_LatentQuality,Q5,2020-05-31,44,0.9999999999999999,1.0,0.23740372412603203,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2020-05-31,46,1.0000000000000002,1.0,0.35822576134012885,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method3_ConservativeQuality,Q2,2020-05-31,45,1.0,1.0,0.166620680964199,0.1,0.0,0.38203302670463757,4,3,False
Method3_ConservativeQuality,Q3,2020-05-31,45,0.9999999999999999,1.0,0.2501017236190246,0.1,0.0,0.369569433080127,4,2,False
Method3_ConservativeQuality,Q4,2020-05-31,45,1.0,1.0,0.13245686465641887,0.1,0.0,0.39898998229028815,4,3,False
Method3_ConservativeQuality,Q5,2020-05-31,44,1.0,1.0,0.2395766814881926,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2020-05-31,45,1.0,0.9999999999999999,0.3902912331282295,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method4_ProbabilisticQuality,Q5,2020-05-31,44,0.9999999999999999,1.0,0.23363958059063578,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2020-06-30,46,1.0,1.0,0.37470775360785147,0.1,0.0,0.36458934078643634,4,2,False
Method1_ObservedQuality,Q2,2020-06-30,45,1.0,1.0,0.15896332709880368,0.1,0.0,0.4,4,4,False
Method1_ObservedQuality,Q3,2020-06-30,45,1.0,1.0,0.2651884227993284,0.1,0.0,0.36813422460974343,4,2,False
Method1_ObservedQuality,Q4,2020-06-30,45,1.0,1.0,0.1454641331364489,0.10000000000000002,0.0,0.4,4,3,False
Method1_ObservedQuality,Q5,2020-06-30,44,1.0,1.0,0.22185344661316836,0.1,0.0,0.4,4,2,False
Method2_LatentQuality,Q1,2020-06-30,46,0.9999999999999998,1.0,0.3586726333666552,0.1,0.0,0.3751654557048214,4,2,False
Method2_LatentQuality,Q2,2020-06-30,45,1.0,0.9999999999999999,0.1458467445773129,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q3,2020-06-30,45,1.0,1.0,0.2601041575785966,0.1,0.0,0.3688195191027247,4,3,False
Method2_LatentQuality,Q4,2020-06-30,45,1.0,1.0,0.14899704050291213,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q5,2020-06-30,44,1.0,1.0,0.2277199670923037,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q1,2020-06-30,46,0.9999999999999999,0.9999999999999999,0.34408374353222587,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method3_ConservativeQuality,Q2,2020-06-30,45,1.0,1.0,0.17065601427963667,0.1,0.0,0.3784489803183815,4,3,False
Method3_ConservativeQuality,Q3,2020-06-30,45,1.0,0.9999999999999999,0.26403770893141343,0.1,0.0,0.36759385585518295,4,2,False
Method3_ConservativeQuality,Q4,2020-06-30,45,0.9999999999999999,1.0,0.13416598766864754,0.1,0.0,0.3963913675337778,4,1,False
Method3_ConservativeQuality,Q5,2020-06-30,44,1.0,1.0,0.22896173275373027,0.1,0.0,0.4,4,2,False
Method4_ProbabilisticQuality,Q1,2020-06-30,45,1.0,1.0,0.37871194983638684,0.1,0.0,0.3664637679535064,4,2,False
Method4_ProbabilisticQuality,Q5,2020-06-30,44,1.0,1.0,0.22185344661316836,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q1,2020-07-31,49,1.0,1.0,0.4245936032326377,0.1,0.0,0.3508459724345132,4,1,False
Method1_ObservedQuality,Q2,2020-07-31,47,1.0000000000000002,1.0,0.13883592672979647,0.10000000000000002,0.0,0.4,4,5,False
Method1_ObservedQuality,Q3,2020-07-31,48,1.0,1.0,0.22952465197588645,0.1,0.0,0.36123453221114554,4,3,False
Method1_ObservedQuality,Q4,2020-07-31,48,1.0,1.0,0.17870471931956497,0.1,0.0,0.3924840521308014,4,1,False
Method1_ObservedQuality,Q5,2020-07-31,48,1.0,1.0,0.2311180989708955,0.1,0.0,0.38059387025281677,4,2,False
Method2_LatentQuality,Q1,2020-07-31,49,1.0000000000000002,1.0,0.38868941127256246,0.1,0.0,0.2641741248560411,3,1,False
Method2_LatentQuality,Q2,2020-07-31,47,1.0,1.0,0.15588652502472738,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q3,2020-07-31,48,1.0,1.0,0.22365142164080648,0.10000000000000002,0.0,0.4,4,3,False
Method2_LatentQuality,Q4,2020-07-31,48,1.0000000000000002,1.0,0.1695483791646944,0.1,0.0,0.376584840328128,4,1,False
Method2_LatentQuality,Q5,2020-07-31,48,1.0,1.0,0.23660117750519255,0.1,0.0,0.38462756027868794,4,2,False
Method3_ConservativeQuality,Q1,2020-07-31,49,1.0,1.0,0.4757196210674957,0.1,0.0,0.29979869285956706,3,1,False
Method3_ConservativeQuality,Q2,2020-07-31,46,1.0000000000000002,1.0,0.15289640644165614,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2020-07-31,49,1.0,1.0,0.2102599985068216,0.1,0.0,0.38202571659000706,4,2,False
Method3_ConservativeQuality,Q4,2020-07-31,48,0.9999999999999999,1.0,0.16368618909491586,0.1,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q5,2020-07-31,48,1.0,0.9999999999999999,0.23802320402602192,0.1,0.0,0.3857077964827085,4,2,False
Method4_ProbabilisticQuality,Q1,2020-07-31,48,0.9999999999999998,1.0,0.4350656055011206,0.1,0.0,0.3584283305833622,4,1,False
Method4_ProbabilisticQuality,Q5,2020-07-31,47,1.0,1.0,0.2351651114722242,0.1,0.0,0.3835511839782212,4,2,False
Method1_ObservedQuality,Q1,2020-08-31,49,0.9999999999999999,1.0000000000000002,0.43158205893141305,0.1,0.0,0.35117067061397655,4,1,False
Method1_ObservedQuality,Q2,2020-08-31,47,0.9999999999999999,1.0,0.14108720114697573,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_ObservedQuality,Q3,2020-08-31,48,1.0,1.0,0.25088184331738334,0.1,0.0,0.3610835153517944,4,3,False
Method1_ObservedQuality,Q4,2020-08-31,48,0.9999999999999999,1.0,0.1680965264488205,0.1,0.0,0.3848316575849123,4,1,False
Method1_ObservedQuality,Q5,2020-08-31,48,1.0,0.9999999999999999,0.2286084222273891,0.1,0.0,0.3835990200737809,4,2,False
Method2_LatentQuality,Q1,2020-08-31,49,0.9999999999999999,1.0,0.3934011151225096,0.1,0.0,0.3825827148189369,5,1,False
Method2_LatentQuality,Q2,2020-08-31,47,0.9999999999999998,1.0,0.1593452607668866,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method2_LatentQuality,Q3,2020-08-31,48,1.0,1.0,0.2452192975269476,0.1,0.0,0.3982962681480372,4,3,False
Method2_LatentQuality,Q4,2020-08-31,48,1.0,0.9999999999999999,0.16046634087702094,0.09902507502516227,0.0,0.4,5,1,False
Method2_LatentQuality,Q5,2020-08-31,48,0.9999999999999999,1.0,0.233268386596016,0.1,0.0,0.38704696271047423,4,2,False
Method3_ConservativeQuality,Q1,2020-08-31,49,1.0,0.9999999999999999,0.48312682832465104,0.1,0.0,0.2930276312972192,3,1,False
Method3_ConservativeQuality,Q2,2020-08-31,46,0.9999999999999999,0.9999999999999999,0.1530026579531013,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2020-08-31,49,1.0,1.0,0.23371508980839453,0.1,0.0,0.3709636561246248,4,2,False
Method3_ConservativeQuality,Q4,2020-08-31,48,1.0,1.0,0.15483628339082672,0.09902507502516227,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q5,2020-08-31,48,1.0,1.0,0.23445013986374158,0.1,0.0,0.3879438758639091,4,2,False
Method4_ProbabilisticQuality,Q1,2020-08-31,48,0.9999999999999999,1.0000000000000002,0.4419302500594491,0.1,0.0,0.35858623163807035,4,1,False
Method4_ProbabilisticQuality,Q5,2020-08-31,47,0.9999999999999999,1.0,0.2321967578187576,0.1,0.0,0.3862416331075478,4,2,False
Method1_ObservedQuality,Q1,2020-09-30,49,0.9999999999999999,0.9999999999999999,0.4180887774146246,0.1,0.0,0.34836110834629996,4,1,False
Method1_ObservedQuality,Q2,2020-09-30,47,1.0,1.0,0.13854053891203047,0.1,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2020-09-30,48,1.0,1.0,0.23064236084991888,0.1,0.0,0.366138774459825,4,3,False
Method1_ObservedQuality,Q4,2020-09-30,48,1.0,1.0,0.17405441631968982,0.1,0.0,0.38983186149903815,4,1,False
Method1_ObservedQuality,Q5,2020-09-30,48,0.9999999999999999,1.0,0.21795545971509217,0.1,0.0,0.3818624075627699,4,2,False
Method2_LatentQuality,Q1,2020-09-30,49,1.0,1.0,0.3823668459880991,0.1,0.0,0.3846789445881785,5,1,False
Method2_LatentQuality,Q2,2020-09-30,47,1.0,1.0,0.15600543698413147,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q3,2020-09-30,48,1.0,1.0,0.22488505847518844,0.1,0.0,0.39423308919316313,4,3,False
Method2_LatentQuality,Q4,2020-09-30,48,1.0,0.9999999999999999,0.1657859175921163,0.1,0.0,0.37764439157498964,4,1,False
Method2_LatentQuality,Q5,2020-09-30,48,0.9999999999999999,1.0,0.22297741269417698,0.1,0.0,0.38554996259941987,4,2,False
Method3_ConservativeQuality,Q1,2020-09-30,49,1.0000000000000002,1.0,0.46911460538928823,0.1,0.0,0.29863663438311905,3,1,False
Method3_ConservativeQuality,Q2,2020-09-30,46,1.0000000000000002,1.0,0.15049849552300082,0.1,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2020-09-30,49,1.0,0.9999999999999999,0.21495659025294736,0.1,0.0,0.3746752681516339,4,3,False
Method3_ConservativeQuality,Q4,2020-09-30,48,1.0,1.0,0.15969753015503071,0.09952236814478571,0.0,0.4,5,1,False
Method3_ConservativeQuality,Q5,2020-09-30,48,1.0,1.0,0.22402405021697366,0.1,0.0,0.38633856040999637,4,2,False
Method4_ProbabilisticQuality,Q1,2020-09-30,48,1.0000000000000002,1.0,0.42858410210453873,0.1,0.0,0.3558005004533711,4,1,False
Method4_ProbabilisticQuality,Q5,2020-09-30,47,0.9999999999999999,1.0,0.22118968115533866,0.1,0.0,0.3842192088305477,4,2,False
Method1_ObservedQuality,Q1,2020-10-31,49,1.0000000000000002,1.0000000000000002,0.4195312542925144,0.1,0.0,0.38627710673667703,5,1,False
Method1_ObservedQuality,Q2,2020-10-31,47,1.0,1.0,0.14467187796759165,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2020-10-31,48,1.0000000000000002,1.0,0.22439804307766378,0.1,0.0,0.36048186685721484,4,3,False
Method1_ObservedQuality,Q4,2020-10-31,48,1.0,1.0,0.16005319344264923,0.1,0.0,0.38881189244358627,4,2,False
Method1_ObservedQuality,Q5,2020-10-31,48,0.9999999999999999,1.0,0.21252637973321287,0.1,0.0,0.3820666668261654,4,2,False
Method2_LatentQuality,Q1,2020-10-31,49,1.0,1.0,0.3798813186050056,0.1,0.0,0.39045717468417457,5,1,False
Method2_LatentQuality,Q2,2020-10-31,47,0.9999999999999999,1.0,0.16364725143100292,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method2_LatentQuality,Q3,2020-10-31,48,1.0000000000000002,1.0,0.2196623158580733,0.1,0.0,0.3914474690431984,4,3,False
Method2_LatentQuality,Q4,2020-10-31,48,0.9999999999999999,1.0,0.1508666936592082,0.09557892839005347,0.0,0.4,5,2,False
Method2_LatentQuality,Q5,2020-10-31,48,1.0,1.0,0.21789421131464362,0.1,0.0,0.3861774585897353,4,2,False
Method3_ConservativeQuality,Q1,2020-10-31,49,1.0,1.0,0.4702458178316291,0.1,0.0,0.35510430701312096,4,1,False
Method3_ConservativeQuality,Q2,2020-10-31,46,1.0,1.0,0.1574057572410807,0.10000000000000002,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2020-10-31,49,1.0000000000000002,1.0,0.209565193983081,0.1,0.0,0.3756820345662382,4,3,False
Method3_ConservativeQuality,Q4,2020-10-31,48,1.0000000000000002,0.9999999999999999,0.145467535351475,0.09557892839005347,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q5,2020-10-31,48,1.0,1.0,0.21865823441208918,0.1,0.0,0.3867788081229143,4,2,False
Method4_ProbabilisticQuality,Q1,2020-10-31,48,1.0,0.9999999999999999,0.4305169155331118,0.1,0.0,0.39615596533728725,5,1,False
Method4_ProbabilisticQuality,Q5,2020-10-31,47,1.0,1.0,0.21570296192248617,0.1,0.0,0.38447553792282285,4,2,False
Method1_ObservedQuality,Q1,2020-11-30,49,1.0,1.0,0.4208757744695184,0.1,0.0,0.3890532070406883,5,1,False
Method1_ObservedQuality,Q2,2020-11-30,47,1.0,1.0,0.1454344640784309,0.10000000000000002,0.0,0.4,4,2,False
Method1_ObservedQuality,Q3,2020-11-30,48,1.0,1.0,0.25544405439481543,0.1,0.0,0.3594449921180688,4,3,False
Method1_ObservedQuality,Q4,2020-11-30,48,1.0,1.0,0.15653535294416274,0.1,0.0,0.3895620020621441,4,2,False
Method1_ObservedQuality,Q5,2020-11-30,48,0.9999999999999999,1.0,0.2072815134704802,0.1,0.0,0.3836459188991129,4,2,False
Method2_LatentQuality,Q1,2020-11-30,49,1.0,1.0,0.38007516994183954,0.1,0.0,0.27134778294095613,3,1,False
Method2_LatentQuality,Q2,2020-11-30,47,0.9999999999999999,1.0,0.16436463978234583,0.10000000000000002,0.0,0.4000000000000001,4,4,False
Method2_LatentQuality,Q3,2020-11-30,48,1.0,1.0,0.25104178357692797,0.1,0.0,0.3892322750890952,4,3,False
Method2_LatentQuality,Q4,2020-11-30,48,1.0,1.0,0.14829172311807093,0.09384624965977059,0.0,0.4,5,2,False
Method2_LatentQuality,Q5,2020-11-30,48,1.0000000000000002,1.0,0.21192288027738915,0.1,0.0,0.3872691404889925,4,2,False
Method3_ConservativeQuality,Q1,2020-11-30,49,1.0,1.0,0.4707114296157096,0.1,0.0,0.3571789650235191,4,1,False
Method3_ConservativeQuality,Q2,2020-11-30,46,1.0,0.9999999999999999,0.15715243066689122,0.10000000000000002,0.0,0.4,4,4,False
Method3_ConservativeQuality,Q3,2020-11-30,49,1.0,1.0,0.2412376742984827,0.1,0.0,0.3744094157460207,4,3,False
Method3_ConservativeQuality,Q4,2020-11-30,48,0.9999999999999999,1.0,0.1425902895588084,0.09384624965977059,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q5,2020-11-30,48,1.0,1.0,0.21260667133054298,0.1,0.0,0.3878155050825025,4,2,False
Method4_ProbabilisticQuality,Q1,2020-11-30,48,1.0,1.0000000000000002,0.4307189170636334,0.1,0.0,0.39805861497491646,5,1,False
Method4_ProbabilisticQuality,Q5,2020-11-30,47,1.0,1.0,0.2100039656707807,0.1,0.0,0.3857533332358877,4,2,False
Method1_ObservedQuality,Q1,2020-12-31,49,0.9999999999999999,1.0,0.39411593302841935,0.1,0.0,0.3929715841848601,5,1,False
Method1_ObservedQuality,Q2,2020-12-31,48,1.0,1.0,0.15925242706223058,0.09492794148817477,0.0,0.4,5,2,False
Method1_ObservedQuality,Q3,2020-12-31,48,0.9999999999999999,1.0,0.25574486306028815,0.1,0.0,0.3609873398302875,4,3,False
Method1_ObservedQuality,Q4,2020-12-31,48,1.0,1.0,0.1656434247948742,0.1,0.0,0.39235297543409664,4,2,False
Method1_ObservedQuality,Q5,2020-12-31,48,1.0,1.0,0.19412048578438781,0.1,0.0,0.39315905608310275,4,2,False
Method2_LatentQuality,Q1,2020-12-31,49,1.0,1.0000000000000002,0.3571952052349641,0.1,0.0,0.3357609651030014,4,1,False
Method2_LatentQuality,Q2,2020-12-31,48,0.9999999999999999,1.0,0.1807653465648714,0.10000000000000002,0.0,0.4,4,4,False
Method2_LatentQuality,Q3,2020-12-31,48,1.0,1.0,0.2500103724283544,0.1,0.0,0.3939727162102967,4,3,False
Method2_LatentQuality,Q4,2020-12-31,48,1.0,1.0,0.15692227461974992,0.1,0.0,0.3807385025418192,4,2,False
Method2_LatentQuality,Q5,2020-12-31,48,0.9999999999999999,1.0,0.19860137701469158,0.1,0.0,0.39715577859161155,4,2,False
Method3_ConservativeQuality,Q1,2020-12-31,49,0.9999999999999999,1.0,0.4392882845998793,0.10000000000000002,0.0,0.30000000000000004,3,1,False
Method3_ConservativeQuality,Q2,2020-12-31,47,0.9999999999999999,1.0,0.17160978711462604,0.1,0.0,0.4,4,2,False
Method3_ConservativeQuality,Q3,2020-12-31,49,0.9999999999999998,1.0,0.24219426206132022,0.1,0.0,0.3762840160362722,4,3,False
Method3_ConservativeQuality,Q4,2020-12-31,48,1.0000000000000002,1.0000000000000002,0.15107843722562925,0.09537734769977921,0.0,0.4,5,2,False
Method3_ConservativeQuality,Q5,2020-12-31,48,1.0,1.0,0.19906721371570532,0.1,0.0,0.3975801845605593,4,2,False
Method4_ProbabilisticQuality,Q1,2020-12-31,48,1.0,0.9999999999999999,0.40228762170219395,0.1,0.0,0.2910355587081347,3,1,False
Method4_ProbabilisticQuality,Q5,2020-12-31,47,1.0,1.0,0.19662127198925705,0.1,0.0,0.3953706950057265,4,2,False
Method1_ObservedQuality,Q1,2021-01-31,49,0.9999999999999999,1.0,0.3838168124439144,0.1,0.0,0.29041870132372594,3,1,False
Method1_ObservedQuality,Q2,2021-01-31,48,1.0,1.0,0.15016210802708413,0.1,0.0,0.38976012879325506,4,2,False
Method1_ObservedQuality,Q3,2021-01-31,48,1.0000000000000002,0.9999999999999999,0.26714302721084887,0.1,0.0,0.3665545480204415,4,3,False
Method1_ObservedQuality,Q4,2021-01-31,48,1.0000000000000002,0.9999999999999999,0.1644029403708269,0.1,0.0,0.3903418361808063,4,2,False
Method1_ObservedQuality,Q5,2021-01-31,48,1.0,1.0,0.18145628896127058,0.1,0.0,0.3959486642056246,4,2,False
Method2_LatentQuality,Q1,2021-01-31,49,1.0,1.0,0.3500698456247987,0.1,0.0,0.27503242668474054,3,1,False
Method2_LatentQuality,Q2,2021-01-31,48,0.9999999999999999,1.0,0.16965987090081608,0.10000000000000002,0.0,0.4,4,2,False
Method2_LatentQuality,Q3,2021-01-31,48,1.0,1.0,0.26115961549372785,0.1,0.0,0.39282387993599177,4,3,False
Method2_LatentQuality,Q4,2021-01-31,48,0.9999999999999999,1.0,0.15628081659629117,0.1,0.0,0.383405190885324,4,2,False
