Year,Ticker,firm_idx,sigma_mean,sigma_median,sigma_std,sigma_q05,sigma_q95,n_draws
2019,NYFO.ST,393,0.05301351092369749,0.049919006540096386,0.019315975778135007,0.026746005322167178,0.08939479351166123,8000
2019,ODF.OL,396,0.025938878166226677,0.02343916256809964,0.0117449436648323,0.011975464146396466,0.048033262718296776,8000
2019,ODLO.OL,397,0.0082581089902862,0.00712606727033999,0.00462691368946928,0.0034339514447144157,0.017032239097769627,8000
2019,OEMb.ST,398,0.037997488278983776,0.035483798058562874,0.01470586877912377,0.019069966911917438,0.06608477106682373,8000
2019,OKEAC.CO,401,0.06669563035119848,0.06408674731086567,0.020966877328420272,0.03707981877740346,0.10509374342762696,8000
2019,OLVAS.HE,402,0.027691128172671848,0.024936324127179707,0.013023035731562799,0.01212060157641014,0.05219427262909757,8000
2019,ONCIN.OL,403,0.06928489771320857,0.06342107585881124,0.031162191178649778,0.03035800635848564,0.12842355848623202,8000
2019,ONCO.ST,404,0.08631113553736651,0.0809019787849552,0.03604352077769986,0.038315766883022365,0.15337754925482183,8000
2019,ORIOLA.HE,406,0.04872040887513235,0.044995011949076694,0.020310992855005847,0.02330073410426794,0.08803743857496993,8000
2019,ORK.OL,407,0.017178022152972587,0.01566105864200484,0.007381708735262251,0.00842471755104748,0.03117270672459868,8000
2019,ORNAV.HE,408,0.07046163054916685,0.06575631617654867,0.025448632264463335,0.037232251993229604,0.11832708070818966,8000
2019,ORRON.ST,409,0.015718184666261646,0.014209280596109057,0.007758116201333055,0.006531376812901147,0.030319103294592538,8000
2019,ORSTED.CO,410,0.03825631592752403,0.0355926631213498,0.015162645738311045,0.019032014212739753,0.06624423250371622,8000
2019,ORX.ST,412,0.10089376813030737,0.09640108004125952,0.032241786844750486,0.05681743732071713,0.16000748607185022,8000
2019,OTEC.OL,413,0.0601952480495589,0.05715379996207838,0.019852559236735973,0.03387162480376076,0.0961806928946467,8000
2019,OUT1V.HE,416,0.03178021273261529,0.029568039888873777,0.012916907647060872,0.015138241222365451,0.056217261132604786,8000
2019,OVZON.ST,418,0.11544990664300195,0.11187025068228554,0.03346043885166906,0.06774073900845176,0.17704254895799035,8000
2019,PAALb.CO,419,0.012324030529671915,0.010780166122152615,0.00665962584151843,0.004840887836085829,0.025048194916231534,8000
2019,PACT.ST,420,0.04170529460208846,0.03872719142084506,0.015627598872284636,0.021957830950984598,0.07135751448704705,8000
2019,PANDXb.ST,422,0.018031637398285148,0.016067457678192173,0.009222946772508692,0.007260393018687701,0.035736375342129305,8000
2019,PARKEN.CO,423,0.028835999006750632,0.026689401810498677,0.011717666234084614,0.01462371799176012,0.05093502719959835,8000
2019,PARKSTa.CO,424,0.03384727289993514,0.03153251355113404,0.013392345344958832,0.016715402245055067,0.058591308313446375,8000
2019,PCELL.ST,425,0.06940526784470198,0.06650678606114745,0.023459876382444133,0.036679437403937976,0.11269584500642922,8000
2019,PCIB.OL,426,0.06709638545898768,0.0629027590490002,0.025246199177259926,0.033698903407019046,0.11493236443695931,8000
2019,PEABb.ST,427,0.035413519240844696,0.03307603375522161,0.013379087935512587,0.018347475582691345,0.06034979711561584,8000
2019,PENR.OL,428,0.05245107922385147,0.04911172297492222,0.020746741628942106,0.025273032000985778,0.0911651802424177,8000
2019,PFINV.CO,430,0.04000219568509164,0.0371372523941779,0.016209213382711696,0.01976710144597879,0.07048237000684494,8000
2019,PHO.OL,431,0.07951455799912435,0.07510897964263068,0.02677391369733656,0.044421722606304614,0.12951914965463351,8000
2019,PIHLIS.HE,433,0.07192906152927486,0.067660303410423,0.026363871420082247,0.037649597017498294,0.12100372787110104,8000
2019,PIONb.ST,434,0.01711052901251835,0.014872503826512005,0.009345953938610074,0.006602727710375381,0.03503624630909634,8000
2019,PLAZb.ST,435,0.04692800796648859,0.04453498205726052,0.01959521660339102,0.019687802644090063,0.08219650215397085,8000
2019,PLT.OL,436,0.027582502715183616,0.023607646131284535,0.015974607748116366,0.009971748218966753,0.05819420069935808,8000
2019,PNDORA.CO,437,0.05512913292336249,0.05194101435745679,0.019114862818153652,0.029846357021827294,0.0910048622289736,8000
2019,POL.OL,439,0.027393762756887926,0.023584622003095003,0.01556293828854835,0.009910223860159256,0.057371364147410835,8000
2019,PON1V.HE,440,0.04192403794164894,0.0393712016923099,0.015763707176036503,0.02132124042629868,0.07098933325819043,8000
2019,PREC.ST,442,0.05885117329386146,0.055023527180364296,0.022088278891963537,0.029781106985490156,0.10126785177883332,8000
2019,PREVb.ST,443,0.026866604927523515,0.024289820567715323,0.012050761990917699,0.012595191891558041,0.049262533307490045,8000
2019,PRICb.ST,445,0.04048187788750678,0.03738498799360613,0.01585723321507164,0.02078894990639323,0.07006815774543984,8000
2019,PRIMOF.CO,446,0.00982080574019403,0.008720022065185264,0.00497021124745111,0.004101602911639835,0.01912007849366433,8000
2019,PROFb.ST,447,0.04611752099410131,0.04363690875340935,0.015755597465812017,0.025264544503835393,0.07584470938712051,8000
2019,PRSO.OL,448,0.02841497649204743,0.026173654600459215,0.011832024866058362,0.013968171220577755,0.0507798036095639,8000
2019,PSE.OL,449,0.06410624287227434,0.06003822249510046,0.023927917758604714,0.03300452725463002,0.10805345378857958,8000
2019,QEC.OL,451,0.03002119967940972,0.027170657138864865,0.013997224189462325,0.013114871785265618,0.05671587952827831,8000
2019,QPR1V.HE,453,0.03945820623031196,0.03664644997683554,0.01563311974826763,0.019768975998943172,0.06930236823760222,8000
2019,QTCOM.HE,454,0.04633229062055814,0.0428382769942844,0.01909078477778023,0.022245802314332597,0.0816503684861151,8000
2019,RAIVV.HE,456,0.07536465047874824,0.07265405579795611,0.022346119756883796,0.0435999489967633,0.11640233740326832,8000
2019,RAP1V.HE,458,0.0389226723805327,0.03627527128542424,0.015121750555306722,0.019682563136870463,0.06740681351185268,8000
2019,RAUTE.HE,459,0.06401576200718156,0.06149415683217779,0.019954977810108625,0.03636803061280105,0.10029690051049342,8000
2019,RAYb.ST,460,0.09095849673840119,0.086182221130297,0.03411418973654073,0.04486167439081082,0.1539884934501178,8000
2019,RBLNb.CO,461,0.07057627763741378,0.06732231635990978,0.024274762989935972,0.03640094864992321,0.11569745253021956,8000
2019,RBREW.CO,462,0.018672416214759808,0.016934294712946055,0.008272236751136785,0.009037220930177132,0.034398574224171016,8000
2019,REACH.OL,463,0.11001315766714405,0.1067730558396411,0.02978136703416508,0.0673896132612062,0.16336708725409466,8000
2019,REBL.HE,464,0.024223781164712365,0.022011663242365094,0.01094743240828984,0.01119704138400461,0.04468983801137409,8000
2019,RECSI.OL,465,0.046017853051471394,0.043322533713513314,0.01702546745825254,0.023681843714129125,0.07733520178819081,8000
2019,REG1V.HE,466,0.027137271208546736,0.024339815602303097,0.013324470993780911,0.011349096098043762,0.052323445480020575,8000
2019,REITIR.IC,467,0.01226528379782737,0.010827778792838104,0.006515512549255216,0.004771778374481608,0.024733081770393885,8000
2019,REJLb.ST,468,0.05027780675748885,0.047878506513326965,0.01645273174255824,0.028027189134310345,0.08103736073796707,8000
2019,REKA.HE,469,0.06579777579955123,0.06356653322682207,0.01981821603492646,0.03777461218126766,0.10118817667282458,8000
2019,RIASb.CO,472,0.01882898645525797,0.016921476027211817,0.008907799605556554,0.008188049256732773,0.03584572955635913,8000
2019,ROCKb.CO,474,0.012812364345455227,0.011369957469110067,0.00638195752183394,0.005838187598138991,0.024478339468419378,8000
2019,ROVS.CO,475,0.07769207239303222,0.07433285213513269,0.023423260448399433,0.045920676079463735,0.1209518639479162,8000
2019,RROS.ST,476,0.036942393759447384,0.03430868840837285,0.014502444991052828,0.01849436247394636,0.06385753318046404,8000
2019,RTX.CO,477,0.08964318973445505,0.08577033168839532,0.029178388949842718,0.04850622719011252,0.14348350563020842,8000
2019,SAABb.ST,480,0.04715525258763851,0.04444275458674668,0.01780430011591009,0.022881453167267644,0.08036772123747583,8000
2019,SAFETYb.ST,481,0.04929308423718024,0.046049054638407916,0.017773028388394695,0.02676342866485328,0.08277107313110667,8000
2019,SAGAb.ST,482,0.010454337186263306,0.009289599801310746,0.005093673578817411,0.004722928377350349,0.02055820669745047,8000
2019,SAGCV.HE,483,0.08279974758490725,0.0798860948733352,0.02449518575623873,0.048165983615471315,0.12728542654337663,8000
2019,SALM.OL,484,0.04359532507970126,0.04107317676247113,0.014890994116296654,0.024031942855671676,0.07130774593964494,8000
2019,SAND.ST,486,0.027374862789845567,0.02528050711089671,0.011177065024706495,0.013653769212736337,0.04806551076370509,8000
2019,SANION.ST,487,0.14339912809744676,0.13885453013493046,0.03864419337684313,0.08750815349415156,0.2142523488307662,8000
2019,SANOMA.HE,488,0.009672955278720578,0.007876434229400302,0.006495186517882076,0.0033155239927790555,0.022137361801946392,8000
2019,SATSS.OL,489,0.038276491112371594,0.03403546731490076,0.019614540593924777,0.014598826194291797,0.07709139033819122,8000
2019,SCANA.OL,491,0.10371277834238748,0.10084949150759787,0.029586173932176368,0.06084180403500095,0.15765060288672036,8000
2019,SCANFL.HE,492,0.07459425196581984,0.07138919249711623,0.023561770028010836,0.04201804388282277,0.118374979918052,8000
2019,SCATC.OL,493,0.02299430891751196,0.020898660492040925,0.010431211812392151,0.010396900658997432,0.04292411954271198,8000
2019,SCAb.ST,494,0.02383293042124706,0.02129251749867377,0.01209462584309013,0.009566651807179262,0.04699306973540028,8000
2019,SCHO.CO,495,0.023371295781789023,0.021272841854495992,0.010257343922373017,0.01106739799788504,0.04254005570758318,8000
2019,SCST.ST,496,0.037447577369062256,0.03478658174411289,0.014930652273487981,0.01822034717142646,0.0654495658167755,8000
2019,SDIPb.ST,497,0.07383639902032953,0.07092907152285424,0.023038839096616016,0.04192902127953955,0.11634132737096864,8000
2019,SECTb.ST,498,0.058691515092739774,0.053278245396953146,0.027934487778981082,0.024176867095575115,0.11233942449096215,8000
2019,SECUb.ST,499,0.01968509571995176,0.01782303468195276,0.009022792915728063,0.008921647208890878,0.03683271281593699,8000
2019,SFRG.ST,503,0.08309031751371358,0.07883009627309334,0.030807895993167207,0.040230519692468124,0.1400864038632704,8000
2019,SGG.ST,504,0.04657621596322088,0.04339273233058663,0.01829197261078321,0.02309854526669421,0.08106116604441725,8000
2019,SHOTE.ST,505,0.03028506967272328,0.027638141824033235,0.014167745913103658,0.012726749155042268,0.05605038442031976,8000
2019,SIILI.HE,507,0.03368144318067358,0.030224147821974863,0.01776155858713533,0.011664737834586424,0.06742211541785113,8000
2019,SIMINN.IC,508,0.014606688067220118,0.013089400092224819,0.006812847811965626,0.006698886566685373,0.027289758158885215,8000
2019,SINCH.ST,509,0.07393456428608818,0.07049175259603505,0.026350418178798782,0.03810988850404867,0.12261488067650159,8000
2019,SINT.ST,510,0.023336913423702612,0.020686659331831704,0.012002429634307546,0.009595915944385528,0.04620537772567836,8000
2019,SIVEH.ST,512,0.0666424168466817,0.06338830692248815,0.02204868202574168,0.037297484737815995,0.10799974607621789,8000
2019,SKAKO.CO,513,0.036721402948480045,0.034308215297372706,0.014821770803291136,0.01743394336986457,0.06481405684053239,8000
2019,SKAb.ST,514,0.0302396667691836,0.027869787074382785,0.01246744486962241,0.014633228217811677,0.053705421061572806,8000
2019,SKFb.ST,515,0.015055423146061876,0.01321887617130627,0.008246434674469038,0.00567409668636771,0.030858037792445375,8000
2019,SKISb.ST,516,0.007884078995598936,0.006863338376936298,0.004293757786205415,0.0032443931107297274,0.015896608259988832,8000
2019,SOBIV.ST,522,0.07077586954637488,0.06575223231123482,0.03058346366117558,0.030483015179264064,0.1277133096275408,8000
2019,SOFF.OL,523,0.01153032113450842,0.010161608104425117,0.006028605868367849,0.004984494545507689,0.02263943228774288,8000
2019,SOFb.ST,524,0.02058914578385867,0.018551853510485626,0.0103675547457982,0.008621875272101044,0.03957199217311964,8000
2019,SOLARb.CO,525,0.024609173154776898,0.022036014606317357,0.01211215284054101,0.010110500037876884,0.04807334402450984,8000
2019,SOLTEQ.HE,526,0.01808048382037417,0.015722599204386088,0.010063751388048818,0.006716295332325079,0.03718644609228887,8000
2019,SOSI1.HE,527,0.0398265629805594,0.03707911337490022,0.017187930853216186,0.017170507410212636,0.0716688988756419,8000
2019,SPGP.CO,528,0.09833697533580564,0.09553934887361687,0.02742647597941313,0.0591928800742112,0.147423424927131,8000
2019,SRV1V.HE,529,0.051005337365264705,0.04808385603278664,0.01827189137245694,0.026417433881636115,0.08566147230430333,8000
2019,SSABAH.HE,530,0.02946122570952165,0.026985075033210203,0.013014734946147464,0.013164663104665667,0.053885290025684485,8000
2019,SSABa.ST,531,0.024751881367724538,0.022599418715889868,0.01124024947230649,0.011026132968027411,0.045917154215878456,8000
2019,SSH1V.HE,532,0.07202987341394348,0.06897073775154225,0.023035872050261468,0.04066182131132154,0.11502065037827297,8000
2019,STEAV.HE,533,0.024806414650040503,0.02262279024521822,0.011108105223273027,0.011452227332819767,0.04581646385339874,8000
2019,STEFb.ST,534,0.022908946431667285,0.021095884367892503,0.009797620035562263,0.010894625747609866,0.041756772746112295,8000
2019,STEa.ST,535,0.02728473604510835,0.02496801257969441,0.011718635602026446,0.013081202621203153,0.049227578439007526,8000
2019,STOGR.CO,536,0.018699444486956728,0.017037965213685675,0.00841229987988137,0.008905312603300505,0.034231835297877856,8000
2019,STRAP.CO,538,0.058978245258957375,0.05333375361548517,0.028200929175090275,0.024383660996078,0.11375096489283117,8000
2019,STRO.OL,539,0.027652956510118756,0.025434968513328597,0.012182544042765957,0.012902270854118807,0.05038141723337382,8000
2019,STWK.ST,540,0.044270583971303776,0.041924849925508746,0.015423309604142222,0.023514960740335645,0.0731581949037529,8000
2019,STZEb.ST,541,0.09521225505003653,0.09221535073831838,0.028846774111541216,0.053577442026930606,0.14544532407846264,8000
2019,SUBC.OL,542,0.03854208046759447,0.03535398731604364,0.016093803821822957,0.018551952462927495,0.06922020422091413,8000
2019,SUY1V.HE,543,0.028661971293358932,0.02624770548786379,0.01206341823449239,0.013824483085814257,0.0519173797454255,8000
2019,SVEDb.ST,545,0.03831604363961942,0.035103254386847714,0.018345244080818467,0.014988856065516674,0.07378559503900291,8000
2019,SVIK.ST,546,0.04160966545316158,0.038751174408819034,0.016833445690536224,0.01950270577327088,0.07336059186816897,8000
2019,SWECb.ST,548,0.022728798875745203,0.02067479262928642,0.00980420079535095,0.01133193758431686,0.041107853361288194,8000
2019,SYN.IC,550,0.02869768289579845,0.026383922736372946,0.011867962861960502,0.01401950739826251,0.051649732294008446,8000
2019,SYSR.ST,553,0.02069277985828151,0.01827042698581187,0.011093882934837138,0.007788252495282666,0.0417809790969548,8000
2019,TALLINK.HE,554,0.019235287722733488,0.01726790304732767,0.008922213262694663,0.008924848947160908,0.036228160962508894,8000
2019,TECH.OL,556,0.04703483930301459,0.04366320483370399,0.020210605883994277,0.020863646248658756,0.08555418550905644,8000
2019,TEL.OL,558,0.02174535823680292,0.019777431367404195,0.009710192318250674,0.010398446332723084,0.03967584183353538,8000
2019,TEL2b.ST,559,0.020652262816093392,0.018736304136365706,0.009584114774351412,0.009016253376574669,0.03926490691078162,8000
2019,TELIA.ST,560,0.06549995691166367,0.062143925136205674,0.021775464953816596,0.03631551243840188,0.10511534762254121,8000
2019,TELIA1.HE,561,0.06520138427927616,0.06247067900433351,0.02091948569393492,0.03707388200860453,0.10333899370171994,8000
2019,TEM1V.HE,562,0.05974888891495327,0.05582991229880421,0.021861661295348795,0.03085531509604961,0.1008087519801825,8000
2019,TGS.OL,563,0.04656031741837601,0.04349227715318714,0.0179675032677991,0.023880296864328167,0.07966850944404451,8000
2019,THULE.ST,564,0.013423009906733884,0.011899008585770024,0.006662796844900372,0.006106576254573179,0.02552016342841227,8000
2019,TIETO.HE,565,0.02607405529417889,0.023434427075026687,0.012073439486269376,0.011994683901147834,0.04905833146294678,8000
2019,TIETOS.ST,566,0.022018386258218323,0.019743105276067593,0.010414257978838971,0.010052418730531122,0.04154137263463512,8000
2019,TIV.CO,567,0.02355696504349224,0.0211867754165478,0.011274412896502698,0.010292176348427017,0.04462414088059634,8000
2019,TLT1V.HE,568,0.04187163798229927,0.03908882949167959,0.016305579357079072,0.021183662777636638,0.07270235208301537,8000
2019,TNOM.HE,569,0.017736851407853464,0.014692306301935963,0.01154342892133483,0.00618955757515495,0.039172220642782106,8000
2019,TOBII.ST,570,0.06899592898812694,0.06588385933822322,0.02346848955667161,0.03675559775176748,0.11223787548982671,8000
2019,TOKMAN.HE,572,0.018983607806889815,0.016847036502414335,0.009383158006463254,0.008422556326597002,0.036263430155631514,8000
2019,TOM.OL,573,0.02453964767047688,0.02256994458243869,0.009984046413222076,0.012323784328268554,0.043316665278302184,8000
2019,TRAD.ST,574,0.054553990387711436,0.05107780304417839,0.020223343929885264,0.02792804250543097,0.09198849810810743,8000
2019,TRANS.ST,575,0.07685169084751091,0.07339463091845441,0.02728677919869421,0.03886651289991453,0.1266577143524024,8000
2019,TRELb.ST,576,0.018336598679769268,0.01639997920033001,0.008746618391718166,0.008199614518949615,0.03505785084077411,8000
2019,TRH1V.HE,577,0.023925801836131532,0.02160456555160912,0.011229347616789474,0.010585803981873445,0.04538660699360561,8000
2019,TRIANb.ST,578,0.01151247604064438,0.010280726608882587,0.0055341658130472855,0.005357608286315643,0.021852115224284215,8000
2019,TRMDa.CO,580,0.0396776297001563,0.03643692264177922,0.016821876603110967,0.018693041777340495,0.07098593409585988,8000
2019,TRMED.OL,581,0.03543235855146982,0.03197858395165916,0.01776148187755248,0.013936167278194507,0.0693080473169717,8000
2019,TROAX.ST,582,0.014071877022339606,0.012201173415468804,0.0077428372833044925,0.0055616900602938925,0.028669379027176745,8000
2019,TULAV.HE,585,0.026479375413588562,0.02407445026617878,0.011600599514555695,0.01244307577471584,0.048087578297730346,8000
2019,TYRES.HE,586,0.03569971679727149,0.03288174160903337,0.014681728456709882,0.01769918805237427,0.0635308287643178,8000
2019,UIE.CO,587,0.05903336093629876,0.056498897387604254,0.01859609771451065,0.03376799866085642,0.09320342812036043,8000
2019,UPM.HE,588,0.013618382487885538,0.012193936708042818,0.006412436358349587,0.006259312567026403,0.025823787449420203,8000
2019,VAIAS.HE,589,0.024141255918842777,0.02194783508804452,0.010600117135590224,0.011101502566328834,0.0439777248610148,8000
2019,VALMT.HE,590,0.017204883515076753,0.01528381888574594,0.009149214235969006,0.006584227984998679,0.034661942628201825,8000
2019,VBGb.ST,592,0.035817293571854536,0.03289164536366239,0.015349689272271845,0.016533931697575978,0.06483135782381384,8000
2019,VEI.OL,593,0.04254486948483298,0.039389516841180194,0.017527076421181308,0.020010622306810617,0.07595337830489929,8000
2019,VEND.OL,594,0.015255510085575751,0.013436455497164856,0.008084737705474212,0.00608907098310759,0.030470665221062825,8000
2019,VERK.HE,595,0.050600833471277404,0.04763358230706083,0.019217966053517443,0.025657057396440083,0.08652352358395886,8000
2019,VESTUM.ST,596,0.08937966556360112,0.08652384327823329,0.026118963493539704,0.05149210281290683,0.13618604788548364,8000
2019,VICOR.ST,597,0.03717330298802615,0.0323412809737638,0.021618258466562918,0.012357736956038139,0.07806688452543652,8000
2019,VIK1V.HE,598,0.00997107544231417,0.008764926050338982,0.005234301799384121,0.004236627106789021,0.0200294816802598,8000
2019,VISTN.OL,600,0.11855582237866218,0.11298525557806269,0.040307712165440934,0.06222968835061747,0.19168622428009133,8000
2019,VITR.ST,601,0.027659304752349238,0.024330693496018276,0.014771069892711158,0.010760916014916652,0.055362586165662114,8000
2019,VITb.ST,602,0.042225678312636274,0.03928498698240118,0.01578283460179333,0.022216227409127976,0.07195092013773342,8000
2019,VIVE.ST,604,0.08271492662787422,0.07882312914030079,0.02784085391229723,0.04479152780046278,0.13389860175478344,8000
2019,VOLCARb.ST,605,0.03734060563875555,0.03482754307331711,0.016878799964147904,0.014834771094768263,0.06812941781103132,8000
2019,VOLO.ST,606,0.032902231946580505,0.030187978237890246,0.014072620649575384,0.01536704316844378,0.059029076410606895,8000
2019,VOLVb.ST,607,0.025963615278036988,0.023528783374701608,0.011988150793766935,0.01105689216027432,0.04920521707555397,8000
2019,VWS.CO,610,0.04561909074697846,0.04182244581428071,0.020583134369921704,0.020008230233567396,0.08566608851873664,8000
2019,WALLb.ST,611,0.06208754788974221,0.060117492275486295,0.018903612141827574,0.035122797174073725,0.09674589692912072,8000
2019,WAWI.OL,612,0.02147463549119586,0.019316330984954628,0.010438251904211956,0.009034780930606848,0.041394367068388636,8000
2019,WBGRb.ST,613,0.08748259943163351,0.08425162718600426,0.026784712348140505,0.049559309314966,0.13705590484453464,8000
2019,WETTERI.HE,614,0.056517848955922136,0.05369545180947766,0.018798356647135615,0.030879325483625455,0.0923585029541973,8000
2019,WIHL.ST,615,0.015037608575090384,0.013496549980204414,0.007583920453886131,0.006028540580336953,0.028806978641684966,8000
2019,WISE.ST,616,0.04488770347076201,0.042038762301628105,0.01738021041207821,0.022011987802014427,0.0771354375562965,8000
2019,WITH.HE,617,0.08964664712696693,0.08609238029033325,0.027841123388784403,0.05059742746141151,0.14092176492167702,8000
2019,WRT1V.HE,618,0.020914039117903762,0.01872959438374533,0.010668205524221708,0.008358970698174564,0.04095950480939215,8000
2019,WUF1V.HE,621,0.03026020392398547,0.028114573116000352,0.012183430263763981,0.014670104450100073,0.05335872742253617,8000
2019,WWI.OL,622,0.023584231916413314,0.02127510229277115,0.010889644694788928,0.010335412629515619,0.044629794548808964,8000
2019,XANOb.ST,623,0.05600686966613573,0.053486064144399395,0.018414866316236362,0.03060781736024308,0.08971647348747304,8000
2019,XSPRAY.ST,625,0.04614670202772649,0.04114261913866972,0.025009889954299338,0.016160230005417015,0.09366497187624484,8000
2019,XVIVO.ST,626,0.037998417384922344,0.03443829774850488,0.01777154940605873,0.01640880754793665,0.07171264411819749,8000
2019,YAR.OL,627,0.031062528222496215,0.028755000745003683,0.012085478171717843,0.015889357739381386,0.05369618339917028,8000
2019,YIT.HE,628,0.07171814695933458,0.06835883698048566,0.02445956612622646,0.037524942822741235,0.11625778532994871,8000
2019,ZAL.OL,630,0.054005367448324675,0.051508615808146654,0.017842002726758007,0.029697943399237085,0.08742304686747501,8000
2019,ZELA.CO,632,0.07845247096644471,0.07433041070172795,0.02811317342647469,0.04036822595888202,0.13001699404096653,8000
2020,8TRA.ST,1,0.058759808170077824,0.05584316983035691,0.021251450220581104,0.029400687100323654,0.09839928711945628,8000
2020,AAB.CO,2,0.11510403795356192,0.11232051413125962,0.029927966733676467,0.07064236930412271,0.16795736813086856,8000
2020,AAK.ST,3,0.02651511469472119,0.024387676352398177,0.01104439371066188,0.012892684367369548,0.047384668884437445,8000
2020,ABB.ST,4,0.037940856818182024,0.035357689913838156,0.015137086395996636,0.018337658180900298,0.06659699788434659,8000
2020,ABL.OL,5,0.061930170547867515,0.058551314275982105,0.024164475916035464,0.029238153368916463,0.10740834710796177,8000
2020,ACADE.ST,6,0.02002283333905137,0.01736012640833752,0.011421842576750321,0.006978462282010367,0.042080454255688404,8000
2020,ACG1V.HE,9,0.048059703167025535,0.04476679050720961,0.018761675065281327,0.024249568767847406,0.08348055929556912,8000
2020,ACRIa.ST,10,0.016861671893106604,0.014469134238553095,0.009876996504552371,0.005775184151294135,0.035626736822997815,8000
2020,ACTI.ST,11,0.14094980641718632,0.13608839910285672,0.046284540880369554,0.07378688451260088,0.22442299070736088,8000
2020,ADDTb.ST,12,0.04771948545030676,0.04489366665395739,0.01759808593432341,0.024530808850767957,0.08005486173735486,8000
2020,AFAGR.HE,13,0.051430711357981204,0.048494674245098096,0.019219205096428882,0.025860017802713547,0.08663471534938236,8000
2020,AFGA.OL,14,0.06368936217565309,0.061109446787737234,0.02084144955313645,0.03414712304403683,0.10134753264220607,8000
2020,AFK.OL,15,0.04633424427284776,0.04285219966006279,0.018484378761580437,0.023297595937653997,0.08118320621236483,8000
2020,AFRY.ST,16,0.030949915560073926,0.028376691901735664,0.013362428666813581,0.014178052870608268,0.05577603918056531,8000
2020,AGATE.CO,17,0.06082456199444424,0.05839375188703007,0.01962487339089196,0.03338130568787025,0.0966957428168248,8000
2020,AGFEb.CO,18,0.1192847028444661,0.116255459484922,0.03131987161848062,0.07319116361766581,0.17484217427198107,8000
2020,AKAST.OL,19,0.019016328332297362,0.01644456882877502,0.010844902748354583,0.006649576671078553,0.040212426240673685,8000
2020,AKBM.OL,20,0.044823222153724744,0.04212198917384763,0.01653305853784175,0.022957380786991718,0.07599328375227635,8000
2020,AKRBP.OL,22,0.05665770116072479,0.05352938289291263,0.01986640550664125,0.029600552746556617,0.0934415446740238,8000
2020,AKSOA.OL,23,0.051312289246661466,0.04832438865348002,0.018477396166304828,0.02697497740173326,0.08609290510272685,8000
2020,AKVA.OL,24,0.04636944100657294,0.04387700606908254,0.016155753697033017,0.024766885959545883,0.076304116246092,8000
2020,ALFA.ST,25,0.01471508160068544,0.013107124257887268,0.0076196525846402114,0.005977372265411249,0.028894050097544643,8000
2020,ALIFb.ST,26,0.04849199171106014,0.04508264645325595,0.02045128972891988,0.02241301747825506,0.08629879025640914,8000
2020,ALIG.ST,27,0.03484411786212327,0.03208181202868343,0.015394185174126319,0.015220897414537875,0.06395796381678422,8000
2020,ALIVsdb.ST,28,0.01670055823072655,0.014861962177705529,0.00858576260675237,0.006866392191708501,0.03282991955298228,8000
2020,ALKb.CO,29,0.05858762607428659,0.05350228280798146,0.02648198054550493,0.025346343178328522,0.10926037884455607,8000
2020,AMBEA.ST,33,0.028796677105284264,0.02514284868141825,0.015680851810947898,0.011044360654209792,0.05941925956070905,8000
2020,AMBUb.CO,34,0.04680010145113795,0.042740314876294164,0.020074876146247495,0.022120194751768116,0.08576658531870794,8000
2020,AMRQM.IC,35,0.08749742597510704,0.0841316999329882,0.027631686292804172,0.047938884935285364,0.13834822081759052,8000
2020,ANNEb.ST,36,0.05118603350987047,0.048492572158130486,0.01980008528027342,0.023989460950573405,0.08794133018277075,8000
2020,ANODb.ST,37,0.0872685303409397,0.08395297294933295,0.0287443088104583,0.04723136315306755,0.13902661838802274,8000
2020,ANORA.HE,38,0.028053918872427294,0.024888774132386767,0.013718450780592677,0.011935047262805285,0.054109033643184715,8000
2020,ANOT.ST,39,0.06608996117015363,0.0624562139886609,0.02402749791978425,0.034099345889771114,0.11095991068309198,8000
2020,AOJb.CO,40,0.03365491149114329,0.031040505765947555,0.014211123879021213,0.015603235914726418,0.06012442425021417,8000
2020,APETIT.HE,41,0.05410199000680517,0.05171048903038482,0.01777301834430765,0.029736604917743246,0.08642037791819791,8000
2020,AQ.ST,43,0.030671352194279713,0.028341685198484123,0.01334059309782298,0.014094062690266532,0.05588188921555615,8000
2020,ARCHA.OL,44,0.018998172594132265,0.016518256309849884,0.010960289875831511,0.006725610385453294,0.03941412662614206,8000
2020,ARJOb.ST,45,0.02931889468036146,0.025497020776951283,0.016057294458136643,0.011275146684508441,0.05940946088414414,8000
2020,ARP.ST,46,0.03104849649237344,0.02873083640460095,0.012475557223720063,0.01547574212653241,0.05436322403552529,8000
2020,ARPL.ST,47,0.041362912152882535,0.03776058192512881,0.019230941785296326,0.016832454726873572,0.07720231107312159,8000
2020,ARRA.OL,48,0.07891867381684944,0.07680799126785581,0.022482280252638577,0.046499020526862,0.11937764340269483,8000
2020,ASA.OL,49,0.050588889931189554,0.04773365674861499,0.019109405359288605,0.02500928745685334,0.08550825948804154,8000
2020,ASPO.HE,51,0.029812314717195396,0.02770755777081842,0.011750496271628207,0.014994151435542297,0.05180094947768122,8000
2020,ASSAb.ST,52,0.014358939631671518,0.012686987114147051,0.007031591161197083,0.006598201801141927,0.027551619778904975,8000
2020,ATCOa.ST,53,0.028353789573711496,0.025958033347239375,0.012839294617247926,0.0123429970236252,0.05246516037016528,8000
2020,ATEA.OL,54,0.028491856373288035,0.025444599528654067,0.015023670762827639,0.010939521307887333,0.056700846774004755,8000
