Year,Ticker,firm_idx,sigma_mean,sigma_median,sigma_std,sigma_q05,sigma_q95,n_draws
2022,NAS.OL,349,0.05466677831376757,0.05192041398991609,0.02069965565362772,0.02611743943511675,0.09245331696113386,8000
2022,NAVA.OL,350,0.10819241319413882,0.1034142433097834,0.033985252618310445,0.06180705888570821,0.1708996638300445,8000
2022,NCAB.ST,351,0.048958841016371706,0.04523004330263991,0.020167085697545734,0.023856828833524284,0.0865136854927012,8000
2022,NCCb.ST,352,0.03232786194135349,0.029796607165852022,0.012773985546354937,0.016836622573395653,0.05649373406541262,8000
2022,NEL.OL,353,0.07723524057884198,0.07201606674096138,0.03404527633418005,0.031211085030285465,0.14062970277268477,8000
2022,NELLY.ST,354,0.07620025653246444,0.07202908229885117,0.027497226474359326,0.04004044927770023,0.12773410669411647,8000
2022,NEOBO.ST,355,0.02234744431690924,0.020255303506073085,0.01035160755192328,0.00957052214257055,0.04216518314645506,8000
2022,NESTE.HE,356,0.01908374987991646,0.016239200126001,0.011878899475655519,0.006066651317017318,0.0416018384174185,8000
2022,NETCG.CO,357,0.03590603136573297,0.03259470319881615,0.016843208755683296,0.015327328816783416,0.06808763742486802,8000
2022,NETIB.ST,359,0.040920686533575674,0.03790405441330866,0.016402917608915216,0.019620237106464038,0.07181080631964673,8000
2022,NEWAb.ST,360,0.050831102952433795,0.04758508052842067,0.019246505798862012,0.025896601120294346,0.08644559200284785,8000
2022,NEXT.OL,361,0.08070674394399907,0.07649235257346679,0.02724598175459227,0.04419546069471712,0.13210219507542803,8000
2022,NHY.OL,362,0.023654916029311406,0.021431957954262067,0.010118408950067386,0.011411045480686043,0.04305222946368163,8000
2022,NIBEb.ST,363,0.02316239318671819,0.0210677424233172,0.010318515064317559,0.010851127625012119,0.04330479647667227,8000
2022,NICA.ST,364,0.08843115609084985,0.08577361385733064,0.02433582574910043,0.05378234015262974,0.13226050079529553,8000
2022,NILb.ST,365,0.04046860402375328,0.03736882831324002,0.016288153231112875,0.020210902116507494,0.0710659359173649,8000
2022,NIVIb.ST,366,0.007583841405031942,0.0064530972012077515,0.004532580309865749,0.0029110961039728457,0.016187229074427312,8000
2022,NKR.OL,367,0.1301714097565242,0.1282572055407214,0.02916058863944603,0.0860865037505614,0.18154094045286343,8000
2022,NKT.CO,368,0.0472128006213193,0.04317711284828321,0.02063704570958612,0.021610776371739422,0.08686861328443912,8000
2022,NLFSK.CO,369,0.09882441576468948,0.09637797529731723,0.028625508519026597,0.05594173915520124,0.1502106642707885,8000
2022,NLG1V.HE,370,0.034237469184964765,0.03148536045541406,0.014789150320926942,0.015750371505794353,0.0626936573771771,8000
2022,NMAN.ST,371,0.02176935999951857,0.019412785721667405,0.010869605489178664,0.009044321446000219,0.04240269081848043,8000
2022,NNIT.CO,372,0.04691244397472627,0.043196263469810314,0.018692100685426066,0.024001568767401445,0.08228263760231316,8000
2022,NOBI.ST,373,0.047697776136116005,0.044864952340537334,0.018340808032692318,0.02365336078745908,0.08164251010375626,8000
2022,NOD.OL,374,0.04931745554624106,0.0455957168396281,0.02046220960997656,0.023549258605612074,0.08731251643359861,8000
2022,NOHOP.HE,375,0.03764810251112371,0.03474309994211176,0.016646827102767017,0.016361193450825418,0.06886366143424176,8000
2022,NOKIA.HE,376,0.02835660018249254,0.025779071690219486,0.012498988471273785,0.013422607399232634,0.0518701659373087,8000
2022,NOL.OL,377,0.10293736510527764,0.09764033805054928,0.037427650494941817,0.05156827790620139,0.1718174649505824,8000
2022,NOLAb.ST,378,0.02042542559056306,0.018522141399093507,0.009322553839328541,0.009415627935549687,0.03766779791687328,8000
2022,NOM.OL,379,0.07625351357666191,0.07255311139161236,0.025718179929724704,0.04176212909041357,0.12361649726714587,8000
2022,NORBT.OL,380,0.08617400059110158,0.08120404488538045,0.03201029856957263,0.04307229973849209,0.14517029866252526,8000
2022,NORBb.ST,381,0.05146428941192748,0.04809491746694758,0.020247682361781857,0.02536490743992174,0.0902366217408803,8000
2022,NORTHM.CO,383,0.09255452968766284,0.08923550561470746,0.027590556315199508,0.05440280849569984,0.1428573245768066,8000
2022,NOTE.ST,384,0.0737039504471342,0.06961817296193702,0.027447785579962962,0.03669153255091452,0.12394032226723588,8000
2022,NOVA.IC,385,0.010085342246016567,0.007861955566739465,0.00788177784172015,0.002980199412466269,0.024556669277565807,8000
2022,NOVOb.CO,386,0.03263448670546588,0.029642340553595242,0.014254557732228813,0.015939124957126388,0.059364225108427426,8000
2022,NP3.ST,387,0.003544196130179251,0.0030989258570436715,0.0020013634930008692,0.001459725528248924,0.007112578606369919,8000
2022,NRC.OL,388,0.034970375348529044,0.032279923912251915,0.014616299147865214,0.016641125065648188,0.06259219400245601,8000
2022,NSISb.CO,389,0.021633436829485327,0.019282380121319623,0.011644932180034612,0.007526705976888058,0.04412613376037785,8000
2022,NSKOG.OL,390,0.09206226141897347,0.08821901511962413,0.029909894160241774,0.05000414811137661,0.14619977581646998,8000
2022,NTEKb.ST,391,0.022496050129046957,0.020025439029953324,0.0114757449388477,0.009553006447745453,0.0440124003847515,8000
2022,NTGNT.CO,392,0.06732730745333493,0.06418706056470846,0.024925640192134942,0.032315586271682475,0.11351641254900416,8000
2022,NYFO.ST,393,0.026189898011350052,0.023439126145479605,0.013369890104847272,0.009827255992593632,0.05204401928820912,8000
2022,ODF.OL,396,0.014814647092336798,0.013320918706030582,0.00729755155626679,0.006746778661814231,0.02786060458970208,8000
2022,ODLO.OL,397,0.013939380795560263,0.012464343914618741,0.006665031369556103,0.00645841545848057,0.0263027590342836,8000
2022,OEMb.ST,398,0.04890632166539489,0.0459189095867852,0.019387775598342212,0.0229720267714142,0.08458112792483986,8000
2022,OET.OL,399,0.041006552235674176,0.036070647964228916,0.020736439856082176,0.017050840294545077,0.08161745036166568,8000
2022,OKEA.OL,400,0.06890949073599911,0.06457134289571399,0.026493651524664746,0.03471695984321877,0.11862569442620115,8000
2022,OKEAC.CO,401,0.06421846055005892,0.06167533221630689,0.020462701630711677,0.03575456488857021,0.10162827064099196,8000
2022,OLVAS.HE,402,0.023575056911019646,0.020773482610976966,0.012782338942662962,0.008850479675172447,0.048728914168101954,8000
2022,ONCIN.OL,403,0.055525298082808976,0.051044530350890904,0.024579908003535378,0.024012535660917312,0.10131970987190164,8000
2022,ONCO.ST,404,0.1855637837090875,0.1806483472507387,0.05016625530367929,0.11227033496608221,0.2741839513301868,8000
2022,OPTOMED.HE,405,0.03172307128854681,0.02698949158525056,0.018919110249278715,0.01251382319271416,0.06579553852066543,8000
2022,ORIOLA.HE,406,0.04708055179750846,0.04305066174557148,0.01962867142761246,0.023590619111089565,0.08308228469763179,8000
2022,ORK.OL,407,0.014152814618471097,0.012600987851774652,0.006752303265589054,0.00668798730248869,0.02664378734614545,8000
2022,ORNAV.HE,408,0.06545986654207189,0.0608373219288043,0.025467743759762754,0.03282634374941153,0.11394064701819259,8000
2022,ORRON.ST,409,0.10839806182361156,0.09709795075077254,0.052895549967239906,0.0459266954501181,0.2103503278724767,8000
2022,ORSTED.CO,410,0.049317538705631644,0.04587922140880711,0.019121446449994868,0.025295155820424478,0.08512606073140379,8000
2022,ORX.ST,412,0.08540131899143666,0.08051702971795616,0.03229788097751048,0.04303471777329388,0.14595677170217,8000
2022,OTEC.OL,413,0.09633075204227345,0.09190579034826608,0.03441944280733037,0.04838124270317811,0.15998829145631166,8000
2022,OTL.OL,414,0.10037115584059106,0.09451396013965233,0.03874269793612688,0.04688484680337998,0.1714676240897527,8000
2022,OTOVO.OL,415,0.08798386169196731,0.0833953128123896,0.030539594695184854,0.0459585393040962,0.144739367977221,8000
2022,OUT1V.HE,416,0.040749131451135116,0.03812333617201118,0.0148522001438274,0.021850145162814406,0.06854870938665554,8000
2022,OVARO.HE,417,0.0088416073751769,0.00782508372723497,0.004568226865783271,0.003731140493678299,0.017442222988238328,8000
2022,OVZON.ST,418,0.09596017533795614,0.09245782827717924,0.02975383623659017,0.05441025351732142,0.14911623846521466,8000
2022,PAALb.CO,419,0.031201431753861066,0.028755906118423602,0.013069058585119041,0.01497630431409245,0.05583545949950032,8000
2022,PACT.ST,420,0.03524561783280189,0.03218143183565819,0.014709181607498165,0.0176207181420434,0.06313227920180432,8000
2022,PANDXb.ST,422,0.007855585658147625,0.006976724367518889,0.003927188516090368,0.0035751562961545205,0.014810589122026704,8000
2022,PARKEN.CO,423,0.018058852568875006,0.01620771116579373,0.00849858476781264,0.008172964545780608,0.034463687622700453,8000
2022,PARKSTa.CO,424,0.006618195332921196,0.005835824644060297,0.003366212177661257,0.0030350514370086224,0.013082537093914064,8000
2022,PCELL.ST,425,0.10055094472222337,0.09771452836395478,0.027909020503312856,0.06009768140170679,0.1513129482283143,8000
2022,PCIB.OL,426,0.0636967384286021,0.05872052933683122,0.026184348098331953,0.030486406121483667,0.11445044912154885,8000
2022,PEABb.ST,427,0.0527937756154941,0.05004684257102597,0.01767187197238294,0.02908384145487246,0.08556771880496644,8000
2022,PENR.OL,428,0.07715207891644561,0.07334157636163433,0.026988557471992858,0.040750014086404614,0.12688979621490415,8000
2022,PEXIP.OL,429,0.058840855820585895,0.0535075811838958,0.027402881492373597,0.024785655401255352,0.10915558340537981,8000
2022,PFINV.CO,430,0.027208535608026652,0.02430434324862632,0.013715419646524332,0.010944209789635024,0.05337904516047713,8000
2022,PHO.OL,431,0.059738860819603626,0.055089086860914065,0.02576464399345536,0.027330330836467402,0.1087943197436588,8000
2022,PIERCE.ST,432,0.06300471643109476,0.05923107996548518,0.025255903606732796,0.028263203248024556,0.11042255204539761,8000
2022,PIHLIS.HE,433,0.053650266332108044,0.04926932898021663,0.021626636312942846,0.027425406631641853,0.09577552487326778,8000
2022,PIONb.ST,434,0.02369413541612609,0.02113288519271784,0.012002166315072066,0.00956358857489822,0.046447413073121044,8000
2022,PLAZb.ST,435,0.025236642054202455,0.022940012467892592,0.011596788765157708,0.011118053914229346,0.04736871445842154,8000
2022,PLT.OL,436,0.0445605518162153,0.04096710026071361,0.01840887089929494,0.02228077212000531,0.08040362802466271,8000
2022,PNDORA.CO,437,0.05926972565049935,0.05659089392647579,0.01955212439037837,0.0326633514415052,0.09532694324331188,8000
2022,POL.OL,439,0.03905709915027602,0.035229732696007085,0.01883350822664825,0.015668137785656115,0.07498309154442444,8000
2022,PON1V.HE,440,0.047232357301415485,0.044496859394165,0.01787578567304388,0.023244121072142923,0.0809687995904659,8000
2022,PREC.ST,442,0.10320119428965172,0.09885212867381167,0.03174562413044983,0.05894680839654359,0.16184844446139482,8000
2022,PREVb.ST,443,0.04732555646670994,0.04332943433437539,0.019956025090465714,0.02282495314268236,0.08435162781862948,8000
2022,PRFO.ST,444,0.11506113212155318,0.11062920926386904,0.037864595321065175,0.061489618630040856,0.18360563741753683,8000
2022,PRICb.ST,445,0.05178700796243934,0.04760294445608902,0.02146149266592268,0.02501554055787463,0.09334101497196222,8000
2022,PRIMOF.CO,446,0.012192689108978541,0.011041628637073371,0.005403577439961493,0.005863431375442961,0.02254253949941858,8000
2022,PROFb.ST,447,0.055149991718267115,0.05230010377995076,0.019288096702048015,0.029138489423562102,0.09036291062853084,8000
2022,PRSO.OL,448,0.01951403073300001,0.01729948987690802,0.009704910168553441,0.008772029247981374,0.037421545021610096,8000
2022,PSE.OL,449,0.043631424647978284,0.040248553604876065,0.019194327165932692,0.019774105250299046,0.0801257103975587,8000
2022,QEC.OL,451,0.020427510342458224,0.018239014209879938,0.009734665095690157,0.009167889972099105,0.03904506843566576,8000
2022,QLINEA.ST,452,0.19623586631297535,0.19232455018373046,0.04926371358611099,0.12124635450048173,0.28357616202016883,8000
2022,QPR1V.HE,453,0.06426805072469849,0.06002270579285784,0.023960773164117925,0.0330238502694293,0.10954926809236669,8000
2022,QTCOM.HE,454,0.06763526130990066,0.06334405050022737,0.02409856896410283,0.036087225109119686,0.11327013531272913,8000
2022,RAILG.ST,455,0.03995742100922199,0.03752338393722012,0.01504725368910145,0.020346817829204875,0.0680026371725924,8000
2022,RAIVV.HE,456,0.0573107065983136,0.05447136430459186,0.02010135902377961,0.029071687935725628,0.09440971303988943,8000
2022,RAP1V.HE,458,0.038505026106001136,0.03587266511941468,0.014999773890628591,0.01917409332305771,0.06664805979420736,8000
2022,RAUTE.HE,459,0.07999226167412457,0.07755388512394909,0.022720332139435626,0.04733957600247316,0.12110151430661255,8000
2022,RAYb.ST,460,0.06257936117735512,0.05789402096951823,0.02556131651419683,0.030087861702912572,0.11005036544927746,8000
2022,RBLNb.CO,461,0.08477740510109472,0.08199580148618535,0.026283710144460567,0.0469569931546184,0.13242094205563282,8000
2022,RBREW.CO,462,0.017975838098116648,0.01630716874099212,0.008031069479844112,0.008659625740838641,0.032962049153189434,8000
2022,REACH.OL,463,0.12571574115335693,0.12199826050500787,0.034583212798448545,0.0765828805458434,0.1884936159572392,8000
2022,REBL.HE,464,0.031721638923699204,0.029118967346549562,0.01292132575660415,0.016100902870700422,0.055760006367342706,8000
2022,RECSI.OL,465,0.06585282011363387,0.063203357277099,0.020945578274885364,0.03683529150392278,0.10351636284257217,8000
2022,REG1V.HE,466,0.03608946995670276,0.0326369518166027,0.016283649574112633,0.01674919232628686,0.06682958794669924,8000
2022,REITIR.IC,467,0.0029148006037901485,0.0025351617264863487,0.0016156537392582719,0.0012300716585734307,0.005921500352495101,8000
2022,REJLb.ST,468,0.03631619208274503,0.03375534083494242,0.014413431835270203,0.01792106721909647,0.06336290754092071,8000
2022,REKA.HE,469,0.056057430601210316,0.053363795696469124,0.018599478208175035,0.030551173742098793,0.09039527324113743,8000
2022,RELAIS.HE,470,0.04223445955536442,0.03808519175168541,0.02300616197275147,0.013198028173907781,0.08583370048235026,8000
2022,RIASb.CO,472,0.020941788640575488,0.019097394273854405,0.009070818972474425,0.010004465234803014,0.03807902225880392,8000
2022,ROBIT.HE,473,0.05327371693704304,0.050372069326038826,0.019460325288942436,0.02742518807376684,0.08978298018231225,8000
2022,ROCKb.CO,474,0.012954899132624282,0.011430144956406547,0.00667339764102939,0.005586914437064285,0.0257703381351474,8000
2022,ROVS.CO,475,0.11195936220035319,0.10786220697219087,0.03506162291385562,0.0632365377729133,0.1749970103858268,8000
2022,RROS.ST,476,0.06232750335161826,0.05966504524388594,0.020182104964278923,0.034776324344390784,0.09898675462411854,8000
2022,RTX.CO,477,0.09064308519421152,0.08651500763497356,0.030035079170257842,0.04906665119094798,0.14644942010410686,8000
2022,SAABb.ST,480,0.033699867944695525,0.030542514396309457,0.01607698775548145,0.01362460768817284,0.06460710975120147,8000
2022,SAFETYb.ST,481,0.07173629280345238,0.06720097889626889,0.02576208285347311,0.03788360303866101,0.11958964503450838,8000
2022,SAGAb.ST,482,0.020175509067819702,0.018121584725446636,0.009768359163698,0.008299016301432679,0.03912228755292596,8000
2022,SAGCV.HE,483,0.10237787895979303,0.09970312928242758,0.02834746569240756,0.06073158042905532,0.15345812018931337,8000
2022,SALM.OL,484,0.04029071471222365,0.038084668861836896,0.014509501310539408,0.020943430356334024,0.06764910986180028,8000
2022,SALME.OL,485,0.06333626630021377,0.05986477144769172,0.023295980238764873,0.031279111966036784,0.10587613043165842,8000
2022,SAND.ST,486,0.024620195813459488,0.0225615829414783,0.01087940606393173,0.011715102998434757,0.04438066159771425,8000
2022,SANION.ST,487,0.14653082018624033,0.14215524524223927,0.042351892853876215,0.08644401592632057,0.223280422380574,8000
2022,SANOMA.HE,488,0.01998559705673088,0.01804439340443318,0.009920110418669241,0.007964248079690038,0.03873726183752985,8000
2022,SATSS.OL,489,0.02622906623614504,0.023656105397040394,0.011945841668035632,0.012193118493036208,0.048842719546831594,8000
2022,SBBb.ST,490,0.046916331934520356,0.045055314807297284,0.014946433565035376,0.02626437474132189,0.07392166368139724,8000
2022,SCANA.OL,491,0.0626936622475208,0.05926728692073521,0.021711123490962526,0.03340935326369853,0.10314388592655922,8000
2022,SCANFL.HE,492,0.05944453980688988,0.05518647819359522,0.02309866535168349,0.030084805201322624,0.10228722225945194,8000
2022,SCATC.OL,493,0.019057553956048905,0.017285700832155325,0.009046369593907836,0.008131095774014474,0.03612192451408037,8000
2022,SCAb.ST,494,0.012545398332664902,0.011138076444010386,0.005992411902527322,0.005858036387276396,0.023962686043440422,8000
2022,SCHO.CO,495,0.033094118125606545,0.030757638069874728,0.012969404328754708,0.01645073906918219,0.05749705575234555,8000
2022,SCST.ST,496,0.04143632425250006,0.039111141272638435,0.014952854488000484,0.021870261569089132,0.06921007336298682,8000
2022,SDIPb.ST,497,0.038020732828099764,0.03489084881587462,0.01601346365549084,0.018260447031186983,0.06913007701967258,8000
2022,SECTb.ST,498,0.021483686677572316,0.018329846900166813,0.013386989017337864,0.0072697842421109785,0.04598288169167156,8000
2022,SECUb.ST,499,0.028462004343923205,0.02609683630046323,0.012341148746831135,0.013250595917877311,0.05204612506292373,8000
2022,SEDANA.ST,500,0.02392387727852122,0.02133702219706286,0.012111890570844067,0.010215069033294251,0.04651780545216844,8000
2022,SFRG.ST,503,0.06350413360370838,0.05729827883625287,0.029099191760199938,0.02793237728052164,0.11862105453043041,8000
2022,SGG.ST,504,0.035111497617073065,0.03214864030954295,0.015098945646628838,0.016602645898548322,0.062593514097443,8000
2022,SHOTE.ST,505,0.017964736467181348,0.015863540734753656,0.00969854355273525,0.006861908188480269,0.03578583128919024,8000
2022,SIGR.CO,506,0.0755734108999872,0.07365905390913713,0.0212548715126063,0.04407671997435061,0.11318204571500742,8000
2022,SIILI.HE,507,0.06010235345626681,0.05615865227501328,0.023208955615757584,0.030275876283379733,0.10415025897308768,8000
2022,SIMINN.IC,508,0.03873020124696325,0.034980171156015566,0.018153410415766454,0.01688497247944927,0.07376823344480181,8000
2022,SINCH.ST,509,0.016871713951518645,0.014985745844388044,0.008898911466765535,0.00667340736842001,0.03376449600548975,8000
2022,SINT.ST,510,0.04213641047538324,0.03932204198867352,0.01647120957994717,0.020917495468519492,0.07296167955698475,8000
2022,SITOWS.HE,511,0.011900063163720687,0.009524915693128747,0.008792108394410154,0.0032162895477434897,0.02850596614432746,8000
2022,SIVEH.ST,512,0.08223093856831741,0.07823607282454445,0.026154732508669523,0.047233488316636235,0.13050231623569958,8000
2022,SKAKO.CO,513,0.036065064994870846,0.03344776719764289,0.013892107097311264,0.01857128700602228,0.06225550116872424,8000
2022,SKAb.ST,514,0.034261196963436054,0.031687275826018685,0.013830729689452299,0.01667156545865808,0.06081278867605309,8000
2022,SKFb.ST,515,0.03373636821353141,0.031076102489929282,0.013824695119297301,0.016391985322729116,0.059616264303934775,8000
2022,SKISb.ST,516,0.013455678992692444,0.012020256998277464,0.006507370958068676,0.006232255078306471,0.025558265232607458,8000
2022,SLEEP.ST,517,0.08713367177154248,0.08240602264948178,0.03183348667190412,0.044561620191898244,0.14656022214826178,8000
2022,SMOP.OL,520,0.12205953409015177,0.11849468589619613,0.03508025897698591,0.0716726186303133,0.18424373712146835,8000
2022,SOBIV.ST,522,0.1029362367764792,0.09778231174038285,0.0354650865809299,0.05546001292102512,0.1699308988510838,8000
2022,SOFF.OL,523,0.041926321024355874,0.038023745037297614,0.020067925942002914,0.0169614047452548,0.0793849727386602,8000
2022,SOFb.ST,524,0.03174729903203377,0.02885139646070511,0.013638233647896335,0.01575687442546829,0.05792088291388806,8000
2022,SOLARb.CO,525,0.029257304189033478,0.026155719011093526,0.014365655091599433,0.012208867588593573,0.05694515415624038,8000
2022,SOLTEQ.HE,526,0.0370504640413247,0.033825774510510935,0.015835521645399152,0.0183116820253281,0.06637481291107881,8000
2022,SOSI1.HE,527,0.04911488666469782,0.04623278046265254,0.01865570756886034,0.024468787158731044,0.08363779846926805,8000
2022,SPGP.CO,528,0.06771777052538291,0.06425924913536787,0.025455445884799335,0.032304556753922936,0.11501431203145157,8000
2022,SRV1V.HE,529,0.07598016431151007,0.0729043159418674,0.023763499495620233,0.04236907632352649,0.1196599924020398,8000
2022,SSABAH.HE,530,0.035844975803689665,0.03313973572074763,0.014777742368577582,0.017149918221303486,0.06413636795654207,8000
2022,SSABa.ST,531,0.041859286846702905,0.039108982787555695,0.015446384309069819,0.022142721967157705,0.07050611359712845,8000
2022,SSH1V.HE,532,0.07682420078343272,0.07275729291479444,0.02610802808708095,0.04171041290725819,0.12522492871336904,8000
2022,STEAV.HE,533,0.01581994530669214,0.014160179099192812,0.007369185815984498,0.007269778862553082,0.029813341660508513,8000
2022,STEFb.ST,534,0.008735543479437552,0.007744635039684297,0.0044087826895036035,0.0037625102405669684,0.01694882777046645,8000
2022,STEa.ST,535,0.015536267135643144,0.013857769368830727,0.007265167638910625,0.007369068392298668,0.029300452393113997,8000
2022,STOGR.CO,536,0.01691291743102839,0.015390948952402443,0.007426283769132524,0.008283991954695917,0.030621341615805597,8000
2022,STRAP.CO,538,0.14565763194594933,0.13952291785439677,0.04589015563884364,0.08095565232738142,0.2307850913371774,8000
2022,STRO.OL,539,0.0537994298451735,0.050108403278724664,0.02157764393947952,0.026737683636581338,0.0948332104599468,8000
2022,STWK.ST,540,0.031807016130234164,0.02908056090560303,0.014169106627637117,0.014226846083318711,0.05841465912335185,8000
2022,STZEb.ST,541,0.0863010867027789,0.08043448752429688,0.039360217761991084,0.03259669220841754,0.159805282803016,8000
2022,SUBC.OL,542,0.029081819450906002,0.025895775897635996,0.014429103137813454,0.012291093995023681,0.0564427009291664,8000
2022,SUY1V.HE,543,0.03217540959020492,0.02979326316035858,0.01261798023789587,0.017054864257465236,0.05577952470419174,8000
2022,SVEDb.ST,545,0.020998964396670972,0.018601145107364162,0.010938133029449829,0.008506039330272837,0.042136076997334626,8000
2022,SVIK.ST,546,0.05060533941516563,0.04756741160176963,0.019505787091566206,0.024803743931707613,0.08733011049824646,8000
2022,SWECb.ST,548,0.022536942787791184,0.02047416076310149,0.00984317432281901,0.010552222853364643,0.04103494298063657,8000
2022,SWON.OL,549,0.06987646164530853,0.06489075784904837,0.029862673766188216,0.030720059689819255,0.12640852120191093,8000
2022,SYN.IC,550,0.035592322212676164,0.03270964928149642,0.01462588763076771,0.017533732098863865,0.062480074121527535,8000
2022,SYSR.ST,553,0.03597043957149958,0.033309666184215866,0.014299904569319783,0.01789760310688577,0.06329380717479285,8000
2022,TALLINK.HE,554,0.013404054373054797,0.011978208594857709,0.006613924299314018,0.005923061802306889,0.02549309005178962,8000
2022,TCM.CO,555,0.03691857398940765,0.032931799650495995,0.017990448737099936,0.015314681533873532,0.0718923358944776,8000
2022,TECH.OL,556,0.04070999272097007,0.03674704977426584,0.02118043789487873,0.014335732992215099,0.08062656919419756,8000
2022,TEL.OL,558,0.01058424984011684,0.009350603274615878,0.00530946768763634,0.004798859158042657,0.020684129423415486,8000
2022,TEL2b.ST,559,0.017583252713068855,0.01584866756240369,0.008182662920889561,0.008149007025550475,0.032800423119373506,8000
2022,TELIA.ST,560,0.038693503632552737,0.035547758447090065,0.016779232147246494,0.01771926048219171,0.07063496461106379,8000
2022,TELIA1.HE,561,0.03857790932634145,0.03551964924410446,0.016784627866304577,0.01771036878684883,0.07052103468841237,8000
2022,TEM1V.HE,562,0.11481730184644777,0.11061625627935245,0.03376998301412866,0.06740611448263523,0.17717953679527573,8000
2022,TGS.OL,563,0.05647820757026391,0.05274127706566484,0.02082183541314694,0.030190116414389716,0.0952908856510897,8000
2022,THULE.ST,564,0.036877068693092055,0.0339874734211727,0.01593030964741379,0.01664362705947243,0.0667852606657333,8000
2022,TIETO.HE,565,0.036815673004420055,0.03339922885108468,0.016531352645211293,0.016653586564388284,0.0679098368549295,8000
2022,TIETOS.ST,566,0.030938012958227137,0.028272188796443457,0.013511792297553926,0.014747498374753604,0.0557552082435405,8000
2022,TIV.CO,567,0.021388305884569213,0.019434277481705165,0.009663163351188128,0.010016173353387019,0.03966868112147011,8000
2022,TLT1V.HE,568,0.05067254538886762,0.04762597431042284,0.017716850643848633,0.028177357856640255,0.08337127928396966,8000
2022,TNOM.HE,569,0.024658700273248593,0.022466537442227923,0.010875558673412451,0.011573709522138232,0.04535772678115648,8000
2022,TOBII.ST,570,0.06435706213545012,0.060108682445847064,0.0236295786605718,0.03396401311732031,0.10805493126735255,8000
2022,TOKMAN.HE,572,0.056245538477729146,0.05288018863355471,0.021580599868236253,0.027535340092805515,0.097040430672363,8000
2022,TOM.OL,573,0.029626676240190008,0.02718134948854805,0.012167375340492418,0.014851717747558005,0.05219321278903912,8000
2022,TRAD.ST,574,0.03581101424818543,0.03318262838297038,0.014301123217104215,0.017924075280577947,0.06326547161457538,8000
2022,TRANS.ST,575,0.037894559380110056,0.03389015340655438,0.018269111314913603,0.01588718875530552,0.07348859221416046,8000
2022,TRELb.ST,576,0.007380696841169961,0.006550258662920801,0.0037023930577677723,0.0034643466467155367,0.014178577869170978,8000
2022,TRH1V.HE,577,0.019874775636888335,0.01759694657237674,0.010145716653929463,0.008383142328392925,0.0394922808392616,8000
2022,TRIANb.ST,578,0.0065514738364862435,0.005775074497587768,0.003398246282119047,0.0028312237278417356,0.01291868017921848,8000
2022,TRIFOR.CO,579,0.12507342077290967,0.12094206408163502,0.040659081163544976,0.06632736568834675,0.19661594642702343,8000
2022,TRMDa.CO,580,0.02419472339839993,0.0202045918029233,0.014725755413459616,0.008596320151476882,0.05277509048548967,8000
2022,TRMED.OL,581,0.09952872074322056,0.09380059043720892,0.03824821176662969,0.04841925310213292,0.17165334136503888,8000
2022,TROAX.ST,582,0.013029399484970325,0.011065101677801736,0.007961645155173227,0.004410634251567797,0.028611460401582172,8000
2022,TRUEb.ST,583,0.13936514559369434,0.1349346212002378,0.04034406695981853,0.08128666726440834,0.21297337727915747,8000
2022,TTALO.HE,584,0.011761317927639665,0.009709520737629663,0.0073927950937435465,0.004308033728070986,0.02596913858233752,8000
2022,TULAV.HE,585,0.026865410694117083,0.024767220586983715,0.010514024867458593,0.01408482449350713,0.046690985463414124,8000
2022,TYRES.HE,586,0.0465641544344392,0.04383026418428418,0.01636128054501698,0.025430456802633415,0.07747209729116417,8000
2022,UIE.CO,587,0.03909057918327511,0.03653218587606583,0.016268191768888628,0.017901117749773026,0.07001965123646454,8000
2022,UPM.HE,588,0.009881918743576553,0.008625221968428954,0.005200106976881716,0.0042784738663173005,0.019777830757177463,8000
2022,VAIAS.HE,589,0.030430539245203052,0.0281446993183184,0.01259489275792227,0.014735718766246478,0.05444539968200609,8000
2022,VALMT.HE,590,0.03656803498665448,0.03392337690625286,0.014263303228434334,0.018550594779384453,0.06320035338533779,8000
2022,VBGb.ST,592,0.033713660482941984,0.030979124870445456,0.01363739445652302,0.01691216762143323,0.059587536791190686,8000
2022,VEI.OL,593,0.042579710420406834,0.039074611494445216,0.018244483381944576,0.01931752445382497,0.07751502441443796,8000
2022,VEND.OL,594,0.070276512944775,0.06598141033685617,0.029721651342154497,0.03035029300869671,0.12558891092403177,8000
2022,VERK.HE,595,0.04454305167764359,0.04109426056776047,0.01874690325309222,0.020501170958025457,0.07923832746706017,8000
2022,VESTUM.ST,596,0.0922869224983151,0.08921155703413614,0.03011132621120402,0.04904506451671644,0.146698928900331,8000
2022,VICOR.ST,597,0.11190773082581906,0.10713544838116958,0.03506625713949451,0.06375973410299193,0.17705683450373916,8000
2022,VIK1V.HE,598,0.012945774220321121,0.011456508249638245,0.006548369482140543,0.005894272397801568,0.024829551861920592,8000
2022,VISTN.OL,600,0.131796803254769,0.12676171534161332,0.040361819723959504,0.07550668015235495,0.20544925956405352,8000
2022,VITR.ST,601,0.019609521639792994,0.017158250943222306,0.010570597397815332,0.008237587819062425,0.039272791350139086,8000
2022,VITb.ST,602,0.03595583391098322,0.032789078821694254,0.015311730017086439,0.01744272019542668,0.06511045948494183,8000
2022,VIVE.ST,604,0.11219109492626121,0.10657717573340278,0.03878798555799254,0.05969201987881699,0.1834410479364951,8000
