Method,Method1_Raw,Method1_Raw,Method1_Raw,Method1_Raw,Method1_Raw,Method2_PostMean,Method2_PostMean,Method2_PostMean,Method2_PostMean,Method2_PostMean,Method3_ProbQ5,Method3_ProbQ5,Method3_ProbQ5,Method3_ProbQ5,Method3_ProbQ5
Portfolio,Q1,Q2,Q3,Q4,Q5,Q1,Q2,Q3,Q4,Q5,Q1,Q2,Q3,Q4,Q5
Date,,,,,,,,,,,,,,,
2025-03-31,-0.12418041216117366,-0.056444649251521636,-0.08861412950223532,-0.04707915954676534,-0.11130044005537389,-0.1202512689222984,-0.05934210857650549,-0.09033182478827116,-0.04518251285268849,-0.10914149310463409,-0.0801661690539811,-0.0736779563728801,-0.1032711612656811,-0.059091542363051454,-0.11118813717355218
2025-04-30,-0.055650086182220636,0.011471149915195433,-0.06974733178565395,-0.003594494710153981,-0.04200274058279704,-0.054121789346451975,0.004286340763484494,-0.06887848422835616,-0.0019681258272205176,-0.04092177889603744,-0.005711453373542893,-0.0721162033929417,-0.05791623914726733,-0.006176843239400984,-0.041906860609447566
2025-05-31,0.1272201594787322,0.0246731863263143,0.050562636266428644,0.04094067533470762,0.018550890114482493,0.125193129132274,0.021021240512569123,0.05248434245340225,0.03807125211207413,0.020278979093361137,0.045954806569656864,0.043212743781299065,0.1396608669781019,0.03384450334838475,0.018442969085868996
2025-06-30,-0.03824191376723919,0.0048002228269517595,-0.010230818330154372,-0.0018081495081327306,-0.003722434201812806,-0.035341878532520285,0.006754325186480447,-0.012680707480342356,0.0015420230307852253,-0.004730336321437559,0.011468506390637472,-0.018754804726906826,-0.06827333881207447,0.014166444406682513,-0.0037562988532013498
2025-07-31,0.07743337975985702,0.027755598765642125,0.04475511601870954,0.022902000496488415,-0.021050480918838294,0.0758996330175191,0.00555321267942593,0.054240511084074794,0.018221378879316436,-0.017796723494698605,0.05170060977768757,0.04703077669414798,0.022178630842964068,0.036962366103071735,-0.020946919554368705
2025-08-31,-0.03472186284803549,-0.014833250860762126,0.015161231156110106,0.018536658024731083,0.019993445192967297,-0.0340686728869312,-0.007807351884295691,0.012873362569955348,0.02004174034832663,0.01946184890194444,-0.007548567520802543,0.023859887049007034,-0.03175762982493182,0.01942000654328188,0.019931470547836012
2025-09-30,0.07032382131125328,-0.019917251532846975,-0.006173406506491733,-0.010548271537444273,-0.025516004824298052,0.06527125594814263,-0.006980963224324965,-0.009226789492347941,-0.006818746775576481,-0.02595376105090169,0.03580782492388121,-0.0009062618149799573,-0.021514312669789107,-0.0001716203581739542,-0.025377916706249646
2025-10-31,0.030222365474454848,0.02371108255699903,-0.012056493982096048,0.049617188617102646,0.019188792556040668,0.028891084903403832,0.020128810891792456,-0.010149904131311031,0.0376186724239662,0.02486205917254122,0.025963640518879356,-0.022996772805749403,0.0502091675554702,0.0513610493319482,0.019177156900518466
2025-11-30,-0.06659811841217485,-0.030918444187455093,0.06411636588008393,-0.00017190125646796318,0.03890333139107305,-0.0672476844732945,-0.0061937669394352265,0.05709725538600084,0.003204964065999973,0.03610938208533119,-0.011588772999206805,0.06829478394219539,-0.04228388749128982,-0.017706528592406852,0.03899396021618666
2025-12-31,0.026254123608321998,0.014749874048778196,0.0345294488674883,0.0499138464093254,0.006356133945523387,0.02807515528305542,0.009781767480017078,0.035452174143905696,0.05448655940442919,0.0067418198358588114,0.0199830224021314,0.04248031405005059,0.05198423234023849,0.04197632416979898,0.006277183397927475
