Year,Ticker,firm_idx,sigma_mean,sigma_median,sigma_std,sigma_q05,sigma_q95,n_draws
2020,MCOVb.ST,327,0.032976381845637094,0.030021817074630586,0.014645122060574979,0.016048029902879443,0.060707254093205244,8000
2020,MEDIVIR.ST,330,0.1885139702437006,0.18363250244908272,0.04882063427161774,0.11729803876870354,0.27445236436387327,8000
2020,MEKKO.HE,331,0.048473980846839536,0.045574421910316944,0.017858752049385203,0.02535702704012816,0.08246337949211247,8000
2020,MEKO.ST,332,0.06793551449927669,0.06504499300707156,0.021374780382430646,0.03877821396862586,0.1078695800736268,8000
2020,MEREN.ST,333,0.05159038722555758,0.0480679882235517,0.019564186048093866,0.026592350753723598,0.08835613516135402,8000
2020,METSB.HE,334,0.016411227055342013,0.014900303268182872,0.00828366866822726,0.0060240122927073285,0.032211867304530614,8000
2020,METSO.HE,335,0.036950698134037216,0.03464100722344507,0.013868385723308988,0.01896677583472799,0.06326758515643373,8000
2020,MIPS.ST,338,0.11271707075981405,0.10963792158276306,0.03002795252312672,0.06948530652521712,0.16620271561683203,8000
2020,MOWI.OL,340,0.040327829373500865,0.03777851323865212,0.014983953565648904,0.02049143852562901,0.06763342031576176,8000
2020,MTRS.ST,344,0.04316675890961422,0.04102456199742575,0.014583816879872369,0.023504205741585002,0.0703275593475819,8000
2020,MULTI.OL,345,0.030375404102072786,0.02825261568327529,0.011934084108443843,0.015038048288341013,0.052853498570605874,8000
2020,MYCR.ST,347,0.031541332121940484,0.027318224667134756,0.01748916352605742,0.011941522263152819,0.06495156567965069,8000
2020,NAPA.OL,348,0.07557463905203671,0.07144156880686724,0.026949982113298215,0.039874602061811135,0.12618373914551145,8000
2020,NCAB.ST,351,0.0375428134764602,0.03408710617660844,0.01721980731280744,0.01717728919850811,0.06854711616696031,8000
2020,NCCb.ST,352,0.05181580694360286,0.04914677063806913,0.01801026926593504,0.02725076728595514,0.08588112842439792,8000
2020,NESTE.HE,356,0.032632442579332566,0.029567822809811798,0.015787018182602284,0.013353136167174788,0.061814282673630906,8000
2020,NETCG.CO,357,0.037451395831700734,0.03283894642701005,0.019941007869051786,0.014522894718405257,0.07595300881522155,8000
2020,NEWAb.ST,360,0.035281231865042256,0.032800155435714504,0.014074471054254035,0.01770702921628776,0.061751831860718344,8000
2020,NHY.OL,362,0.024748944902377185,0.023028447939049748,0.009238542893852099,0.0134368248535273,0.04163510050234528,8000
2020,NIBEb.ST,363,0.016051253444074327,0.014533905581034335,0.007352201988809158,0.007117620298442663,0.03010837454901734,8000
2020,NILb.ST,365,0.024082741022605974,0.02197207584191293,0.010694291230142039,0.011200015788287828,0.04446940687958858,8000
2020,NKT.CO,368,0.06022687563255062,0.05799149129371943,0.021064525723579988,0.03033427722639428,0.09771921707955965,8000
2020,NLFSK.CO,369,0.07883692680735663,0.07693080682327885,0.02348803465102482,0.043905825223235856,0.12040095174682412,8000
2020,NMAN.ST,371,0.02720447133857311,0.02521710800037489,0.011444728181193516,0.012238848003515853,0.04867761734769386,8000
2020,NOBI.ST,373,0.056435497659662076,0.05360114134736449,0.019370377598204452,0.030497385076009,0.09221241523900822,8000
2020,NOD.OL,374,0.045416657864919045,0.04139584864803794,0.02111465294437869,0.019653454910171973,0.08548603223646972,8000
2020,NOHOP.HE,375,0.04123343832404487,0.03837331048564341,0.017223122037572113,0.01870616651298386,0.07293546455594449,8000
2020,NOKIA.HE,376,0.04929436164281719,0.04574032316666288,0.019486519025842763,0.024720609584778428,0.08584419437565466,8000
2020,NOLAb.ST,378,0.019633368905692287,0.01804148203324888,0.008216106613881988,0.009444906580881752,0.03552327144525662,8000
2020,NOVOb.CO,386,0.01912354853873522,0.017004910469391125,0.009340752029094351,0.008806069651957142,0.0365809302296118,8000
2020,NSISb.CO,389,0.030420846566650533,0.028682862980352088,0.011539101711218748,0.01478623672074882,0.05203480864977224,8000
2020,NSKOG.OL,390,0.06832967701626297,0.0649436358054686,0.023832618748970916,0.03589383599651731,0.11382770045744758,8000
2020,NYFO.ST,393,0.04607678447751877,0.04286927035261908,0.018315144888104276,0.022244671205444766,0.0801418216048258,8000
2020,OLVAS.HE,402,0.02175204822977795,0.019429415178110674,0.010853235945920942,0.008787728263938567,0.042148948889492256,8000
2020,ONCO.ST,404,0.14735136658976908,0.1391368266770871,0.06059608585587066,0.06332007463972154,0.2589816564737123,8000
2020,ORIOLA.HE,406,0.04785022904627806,0.043911367362023716,0.019709779601102068,0.023507892783372526,0.08508805098892472,8000
2020,ORK.OL,407,0.01575090767732769,0.014240224727987215,0.007079681720862954,0.007465229802468708,0.02895913398817327,8000
2020,ORSTED.CO,410,0.031447192787842325,0.028948289881898764,0.013087248479482312,0.015264892634632743,0.05564376388694167,8000
2020,OUT1V.HE,416,0.030849221789982686,0.029160698150855004,0.010785347926213707,0.016499638360382683,0.05135659285385171,8000
2020,OVZON.ST,418,0.11758258198077806,0.11292109609773246,0.03819084010579861,0.06478636827713036,0.18736367348837504,8000
2020,PANDXb.ST,422,0.015709268735927814,0.014224910297222448,0.0072164673395269914,0.007063934984407477,0.029308755221553504,8000
2020,PEABb.ST,427,0.03616463642078361,0.03412574849986523,0.01215882935257624,0.020340452079236217,0.058653201011064665,8000
2020,PHO.OL,431,0.0810757442555042,0.07601013908649479,0.029383885124139208,0.043093419740192374,0.13551730881202054,8000
2020,PIHLIS.HE,433,0.07559979279424364,0.07092104078718686,0.026950246014135433,0.04090178631462129,0.12730927062574587,8000
2020,PLAZb.ST,435,0.04356985506447516,0.040307290411121556,0.01938191728797591,0.01791185179086466,0.0798545252315812,8000
2020,PNDORA.CO,437,0.06110729934194464,0.05840532779856819,0.019298953007871055,0.03500940187053898,0.09659921045023331,8000
2020,PON1V.HE,440,0.0346397816738794,0.03251525072714846,0.013706506642663992,0.01628041618015036,0.059973630560774295,8000
2020,PRICb.ST,445,0.03254658786614875,0.02950006019259687,0.014272046315231811,0.01571835194304752,0.0599754474121797,8000
2020,QTCOM.HE,454,0.0640810790232111,0.06061638682896357,0.022637344823197337,0.034135404713601644,0.10652330582749477,8000
2020,RAIVV.HE,456,0.05647702263930219,0.05380156135682704,0.019274830620267958,0.02992557448238473,0.09257439262227311,8000
2020,RAUTE.HE,459,0.05746705417895697,0.055414776340219976,0.016144294032933933,0.03484153897466676,0.08694139771157133,8000
2020,RAYb.ST,460,0.07468651630583213,0.06966698237647959,0.0294901471502133,0.03650850426584081,0.13045881410431612,8000
2020,RBREW.CO,462,0.013298446243749859,0.0119684216797761,0.006041919701369143,0.0063885833074724925,0.024666837581789263,8000
2020,REBL.HE,464,0.022310649799356333,0.02013601748276395,0.010218712237158367,0.010457039737886255,0.04175498397701102,8000
2020,REG1V.HE,466,0.03424095022288777,0.03117584277783894,0.015059383797804762,0.016725877152083915,0.06264890682583368,8000
2020,ROBIT.HE,473,0.04691411709448387,0.044200504258527215,0.01901272430333593,0.021439747710717168,0.08296378569089585,8000
2020,ROCKb.CO,474,0.00944934488215069,0.008420532463369088,0.004655342798252315,0.004125368278173432,0.018317861500608573,8000
2020,SAABb.ST,480,0.04865414399868093,0.046435021523678746,0.01644792414858565,0.025974305183915802,0.0786128426176331,8000
2020,SAGAb.ST,482,0.011846290286061514,0.010692725330107691,0.00558001909538419,0.0052480214542566074,0.02239635676628128,8000
2020,SALM.OL,484,0.040556777988608676,0.038284679059744836,0.014362316564986,0.021690787194399354,0.06781287079862121,8000
2020,SAND.ST,486,0.01781108582078174,0.016168116988093235,0.008414443743041561,0.007515454160575511,0.03333464036284453,8000
2020,SANOMA.HE,488,0.026973906383444296,0.02459449381815814,0.013091866755247632,0.010610509244354149,0.05143429461820348,8000
2020,SBBb.ST,490,0.06214741236603481,0.059040560966799695,0.022721422137918345,0.03141228547764424,0.10352816601271486,8000
2020,SCANFL.HE,492,0.06803016105768525,0.06384598493225277,0.025181055305191845,0.034880601230003125,0.11501188113021608,8000
2020,SCATC.OL,493,0.02559820582626935,0.023329315664559952,0.011003469071539845,0.012679455656559473,0.04574790176772472,8000
2020,SCAb.ST,494,0.01877518719331242,0.01638960445699321,0.010501800986008884,0.006855715472005829,0.038755252498013336,8000
2020,SCHO.CO,495,0.013833919938736158,0.012360810529578676,0.006831285684591952,0.005932343533603629,0.026642650498957882,8000
2020,SCST.ST,496,0.037901942255606,0.03569635014237797,0.014068818811298492,0.0191149053942157,0.06385715869588889,8000
2020,SDIPb.ST,497,0.05911164846758057,0.05667168828047364,0.019034914193355484,0.03311600768495173,0.09489046737993644,8000
2020,SECTb.ST,498,0.03756812477188951,0.031249022623310932,0.023963365090921354,0.012612362474708,0.08558730638612566,8000
2020,SECUb.ST,499,0.024796681943832413,0.022917037569536336,0.01019293513641159,0.012063048632191252,0.044220459633701636,8000
2020,SFRG.ST,503,0.08654131470639087,0.08161335113227737,0.03241218783347199,0.042885140092612524,0.1463263524858373,8000
2020,SGG.ST,504,0.049896148560210324,0.04679117000376293,0.019015224294867725,0.02549398189586513,0.08507742820410134,8000
2020,SHOTE.ST,505,0.025593158968303,0.023265346464688672,0.010902723941079245,0.012409475529961727,0.046909209433149864,8000
2020,SINCH.ST,509,0.058693340873390655,0.05390469303786233,0.0268602050296536,0.024491779464027242,0.10902588261584557,8000
2020,SIVEH.ST,512,0.07328616852782395,0.06950028366436439,0.02363149628173854,0.0419602443603212,0.11709825665998982,8000
2020,SKAb.ST,514,0.029560333327561947,0.02753176860790267,0.01137542737977567,0.014831586790501847,0.05132074859070723,8000
2020,SKFb.ST,515,0.02160081431024272,0.01966483715687707,0.010355891940629955,0.008737921426686397,0.04084164190222501,8000
2020,SOBIV.ST,522,0.10214400898461166,0.09672977471898253,0.03571485901503045,0.054523313209163884,0.17009951326248351,8000
2020,SOLARb.CO,525,0.024764316723052914,0.022594450307790045,0.01122045646052906,0.011214781419911,0.04673593916236716,8000
2020,SOLTEQ.HE,526,0.029630878301453962,0.0267202569776363,0.013990864832134738,0.013672114265324244,0.055201523420441344,8000
2020,SPGP.CO,528,0.07397142930007441,0.07134892655004427,0.022419773296404325,0.04240182790351043,0.11529917802013878,8000
2020,SRV1V.HE,529,0.04889878811735251,0.04671251809098269,0.016795017707790166,0.025940936393812182,0.07974402780908663,8000
2020,SSABAH.HE,530,0.016867421689304163,0.015313917869303292,0.007701603048954534,0.007639700814060702,0.031811574104745007,8000
2020,SSABa.ST,531,0.021929050287418584,0.02011313005459576,0.009829665733074857,0.009555411454733388,0.04031533238216936,8000
2020,SSH1V.HE,532,0.09519185321212698,0.0912607724512431,0.02885498535053411,0.05576760545745098,0.1475623593222996,8000
2020,STEa.ST,535,0.023889068497893833,0.02212485538796597,0.009790099422855853,0.011627498252781018,0.04202401828806483,8000
2020,STOGR.CO,536,0.01388861936084321,0.01246926345613516,0.006382920118656252,0.00652871223994645,0.025866453166679973,8000
2020,SUBC.OL,542,0.03517025211472435,0.03226217883521225,0.015040743997954971,0.01679511463662083,0.06303090838275853,8000
2020,SUY1V.HE,543,0.02946391118961593,0.027195011236652713,0.011750148710777647,0.014981414456106306,0.05106055311035049,8000
2020,SVEDb.ST,545,0.019548209970409982,0.017344590608017435,0.009873818878027546,0.00844803349732104,0.038739850030764834,8000
2020,SWECb.ST,548,0.02205587042521055,0.020404495552014856,0.00941279776086503,0.01029908222238643,0.039474654773725956,8000
2020,SWON.OL,549,0.09767295438892677,0.09310372858286015,0.038596506704365235,0.04363882480458599,0.16770839832720652,8000
2020,SYSR.ST,553,0.02351038510344643,0.021413863866264947,0.01064160976574042,0.010420370210779396,0.04348915747969692,8000
2020,TEL.OL,558,0.019733968381660135,0.017774702152934294,0.008729551137704692,0.009888122839940963,0.03643070486795875,8000
2020,TEL2b.ST,559,0.01809204287267424,0.01618396271101934,0.009162437906220986,0.007232941434837822,0.03529996484264836,8000
2020,TELIA.ST,560,0.06919254919814506,0.06552412233612814,0.0239521068493433,0.03756473805027057,0.11301358547425801,8000
2020,TELIA1.HE,561,0.069124811760045,0.06529038106316025,0.024218229321534942,0.037193038176103733,0.11421691493119923,8000
2020,TGS.OL,563,0.04584432196579371,0.0426468164691106,0.017432208311016283,0.023707890086942504,0.07829890992028511,8000
2020,THULE.ST,564,0.011671292668459132,0.010381460859143184,0.0058948503689827585,0.005070387474870035,0.022558965329382577,8000
2020,TIETO.HE,565,0.033402475369805916,0.030330082135037986,0.015275755121524215,0.01552391043398112,0.061752579663771116,8000
2020,TIETOS.ST,566,0.028855731006897506,0.026364651140739753,0.012443039648615402,0.013808325469543893,0.05268075390839502,8000
2020,TLT1V.HE,568,0.04599029102646413,0.042991109050136866,0.017174994255307535,0.02422594710622798,0.0784901978092858,8000
2020,TNOM.HE,569,0.020452686372261133,0.01833497162847009,0.00997808769055301,0.008598040125667563,0.039191616323485126,8000
2020,TOBII.ST,570,0.059919203064043344,0.05639259901366324,0.021469635986579007,0.0318542610146038,0.10081262986716508,8000
2020,TOM.OL,573,0.020601924331125825,0.018911103124226687,0.008400379529813129,0.01059561134457199,0.03652114107400393,8000
2020,TRANS.ST,575,0.06464709932722155,0.059459486705350464,0.027332130835707256,0.02981308167457316,0.11722897146891015,8000
2020,TRELb.ST,576,0.01552497500153901,0.01399953407131492,0.007305020845945573,0.0068514788522302935,0.02954166464954541,8000
2020,TROAX.ST,582,0.01445370151020325,0.012489278297626985,0.008252419976578801,0.005293678539471749,0.030298678640650282,8000
2020,TTALO.HE,584,0.023205799409705897,0.018998941929107373,0.01638296054935518,0.0063669839920948166,0.05382399391241625,8000
2020,TYRES.HE,586,0.035446223238099435,0.033012284424505656,0.013928215906994805,0.017653567259513704,0.061668846720593015,8000
2020,UPM.HE,588,0.009077190060756425,0.008018243705355317,0.004726846071999599,0.003644396711861362,0.017782484101642772,8000
2020,VAIAS.HE,589,0.02113310229533875,0.01936267001179534,0.009401252773219322,0.009597459472393823,0.039061611292192225,8000
2020,VALMT.HE,590,0.018389012622238625,0.01655226698244152,0.008752986545338692,0.008183614174443054,0.035542114726901226,8000
2020,VEI.OL,593,0.04461259053129395,0.04230979438486641,0.01608224735582925,0.02282648340730199,0.07453632113609529,8000
2020,VERK.HE,595,0.04949406358710833,0.046890006912702856,0.019354560658990553,0.02299658377074901,0.08509431108014331,8000
2020,VITR.ST,601,0.025493633669479734,0.022345270794211128,0.013807583023141452,0.009939881613878097,0.051645420074020953,8000
2020,VOLO.ST,606,0.04008144764039921,0.037264973563826756,0.015074688144619479,0.02073047540106207,0.0688804602999969,8000
2020,VOLVb.ST,607,0.029398361825902202,0.02753818248765447,0.011159484366716873,0.015142863042618611,0.05031384054019323,8000
2020,VPLAYb.ST,609,0.10776699490050964,0.10169394679057212,0.04204232740978153,0.049297399821714355,0.18484928956832133,8000
2020,VWS.CO,610,0.02432599957783356,0.02213855136728013,0.010924801130112835,0.011683719433044505,0.04415233399020522,8000
2020,WALLb.ST,611,0.061919237946016795,0.059793232807163615,0.018570098915584508,0.03574243809844591,0.09513582189497147,8000
2020,WAWI.OL,612,0.025035737430510678,0.02276208336707672,0.011205812142422158,0.011302819847052281,0.04555019186316167,8000
2020,WIHL.ST,615,0.014174975556010754,0.01274032581231892,0.007095744609299781,0.005600289269192375,0.027302371663997616,8000
2020,WRT1V.HE,618,0.022733122618123703,0.020932349748749485,0.01013785435741317,0.00988332077188709,0.042036649757807173,8000
2020,WSTEP.OL,619,0.06207107618406153,0.057110033251630984,0.02637412998625637,0.028876906535409322,0.11141842206641775,8000
2020,WUF1V.HE,621,0.029836481150248492,0.02800280968982475,0.011164259767886141,0.015453316215326562,0.05079200245564853,8000
2020,YAR.OL,627,0.024149944448422105,0.022427226553310003,0.009439870325126888,0.012198446486508058,0.04123668495517747,8000
2020,YIT.HE,628,0.06247483344226067,0.059155857068243514,0.023932818171256174,0.02977653523761737,0.10642394728315986,8000
2020,ZELA.CO,632,0.06753597673141684,0.06252283654265792,0.028324596794667804,0.03133854399280772,0.12024890071051027,8000
2021,AAK.ST,3,0.025096152979591706,0.022972245777273033,0.01063011222962254,0.012043408270201464,0.044917854560569646,8000
2021,ABB.ST,4,0.038882831643226985,0.03666446408154737,0.014326211522369011,0.019745918244570858,0.06546822830590368,8000
2021,ACG1V.HE,9,0.04554507326451974,0.04226036253710975,0.018405366573133672,0.022599136734565123,0.07977106789704916,8000
2021,ADDTb.ST,12,0.045654901239266354,0.0431909175462281,0.016015541326085368,0.024237353844926608,0.07494333806394089,8000
2021,AFRY.ST,16,0.032510042809691504,0.030466485685875937,0.012292519185623888,0.016799914004767595,0.055407926279607486,8000
2021,AKBM.OL,20,0.04101311561848908,0.03887680793268368,0.014475670168792802,0.02175842867128019,0.06827761195104198,8000
2021,AKRBP.OL,22,0.058764625611459745,0.055150405355963814,0.021530276672094777,0.030553395644468757,0.0993040964593169,8000
2021,AKSOA.OL,23,0.05342124544411118,0.04937078144529463,0.020830777910531614,0.02717595623070817,0.09285375335760752,8000
2021,ALFA.ST,25,0.025036633511898235,0.02297422992998064,0.010561651100531136,0.01169659253268952,0.04515273914352638,8000
2021,ALIFb.ST,26,0.03649765050306266,0.033088975140118486,0.016690306020818897,0.016883394168009214,0.06829812725955316,8000
2021,ALIG.ST,27,0.0325076045142124,0.030219247334417026,0.013377541973325281,0.015384605124434287,0.05767941422086775,8000
2021,ALIVsdb.ST,28,0.018281799802926824,0.0166059347527193,0.008384953792129743,0.008552410392779031,0.033819840378107785,8000
2021,ALKb.CO,29,0.022664561069346285,0.020092070865772325,0.01261308183859845,0.008331639338175897,0.045667717605729886,8000
2021,AMBEA.ST,33,0.01913982533057299,0.01554774024878755,0.01318783479438978,0.005832033067072103,0.044775122136261725,8000
2021,ANNEb.ST,36,0.04352001559909552,0.04123911666978733,0.016498863981164277,0.02099275219076313,0.07406563012260345,8000
2021,ANODb.ST,37,0.07892092247486218,0.07476427116525985,0.028625280005620254,0.03981512653890559,0.13307479337054323,8000
2021,ANORA.HE,38,0.04222945840941377,0.039449843933031456,0.019012037060778753,0.016959595944601173,0.07759070929008455,8000
2021,ARJOb.ST,45,0.02313483680914742,0.019870593079268604,0.013544071519964219,0.00855949774235578,0.04941460251284901,8000
2021,ASPO.HE,51,0.024850871964969976,0.022903687841127344,0.00999069934155815,0.012486640338304846,0.04414614684324219,8000
2021,ASSAb.ST,52,0.012581780853773808,0.011238163295949365,0.005813732204070573,0.006078839889722551,0.02384000241087077,8000
2021,ATCOa.ST,53,0.026798979916662788,0.024668974323641613,0.012023616217786855,0.011635771414033632,0.049226921276103106,8000
2021,ATEA.OL,54,0.05119619355081374,0.0478905480559606,0.019418866773642074,0.026073578647150326,0.08722841645395778,8000
2021,ATRAV.HE,58,0.016515750815592176,0.014959954107460663,0.007984203120747213,0.0070826646390103635,0.03169877861349373,8000
2021,ATRLJb.ST,59,0.011475823845269911,0.010144154302743624,0.005977002669121022,0.004544964721894169,0.022854960780190184,8000
2021,ATTE.ST,60,0.03612047119439792,0.032683623100866636,0.01724799177556945,0.015272700406874682,0.06894864968299871,8000
2021,AUSS.OL,61,0.040547598945012496,0.038336996087834585,0.013756754098735167,0.022439509215079385,0.065721041833864,8000
2021,AUTO.OL,62,0.04144314068212225,0.03864388910851916,0.016343644164678497,0.019551544501177565,0.07196648427926419,8000
2021,AXFO.ST,63,0.038619318190769504,0.03634552737204523,0.015090152366572485,0.018427811395264015,0.0664584200618367,8000
2021,AZN.ST,64,0.0333406548764465,0.030153974214082453,0.014845719315431409,0.015842742823289017,0.061779817452976823,8000
2021,BAKKA.OL,68,0.05596930148089369,0.05359154112401246,0.017506372319181077,0.03174323415514196,0.08765485926088763,8000
2021,BALCO.ST,69,0.029446786990503966,0.02748277304222084,0.01194512093215004,0.013872062289925944,0.05214801790082549,8000
2021,BAVA.CO,70,0.17966918714809668,0.17347522338959348,0.04985394720867073,0.10812827912297622,0.26980674122822634,8000
2021,BEIAb.ST,72,0.03452194367786331,0.032292141239132086,0.012314320499019628,0.018793865242294885,0.0578695962733011,8000
2021,BEIJb.ST,73,0.05008811379497245,0.048094118419276986,0.015487751057897445,0.028423051949405746,0.07843418456100959,8000
2021,BETCO.CO,78,0.10861095471546965,0.10459044228042019,0.03360259770101624,0.06158455323604816,0.16950363041329097,8000
2021,BETCO.ST,79,0.08236521010093266,0.0787037895852081,0.02669439650122498,0.04576571600127047,0.13295183712968517,8000
2021,BETSb.ST,80,0.0299719681828587,0.027617321061970006,0.012851710735374408,0.01393185716767982,0.053772110411115896,8000
2021,BEWI.OL,81,0.03536174552998499,0.03382351167918406,0.01124649629518057,0.02005292695439062,0.055776173940308954,8000
2021,BHGF.ST,82,0.03418839944020097,0.031091866112123313,0.015642266559029526,0.015595637433882868,0.06325711820738586,8000
2021,BICO.ST,83,0.18598810860403386,0.1805119859569425,0.05707805550297937,0.103362631897457,0.2882585713158217,8000
2021,BILL.ST,86,0.005129985220206829,0.004410360743288235,0.003005599090469507,0.0020424589023486208,0.010621714816772895,8000
2021,BIOAb.ST,88,0.15268466592725724,0.14721103850435074,0.04797786869603204,0.08466517253538333,0.2398373488509378,8000
2021,BIOGb.ST,90,0.015429322760904505,0.013492701830361588,0.008533309427212766,0.006027045391806295,0.031136160469629148,8000
2021,BITTI.HE,92,0.05417573237998521,0.050302760363504395,0.021761220162574008,0.02624289369628914,0.09572522908648633,8000
2021,BMAX.ST,93,0.04680945092233621,0.04402415646148815,0.01749268003807901,0.023665892869868685,0.07929785664541739,8000
2021,BOL.ST,96,0.01480344157434495,0.013572365055343826,0.00651699749192056,0.006953629433779336,0.027130341570311283,8000
2021,BONAVb.ST,98,0.0418563380406695,0.039939037748121284,0.013929998338480232,0.022852332605268803,0.06790761432534065,8000
2021,BONEX.ST,99,0.0598182201383743,0.05480721776018349,0.02562839287575725,0.02825988282152245,0.10782862303346367,8000
2021,BOOZT.CO,101,0.038084134322565355,0.035702007560636656,0.014523104812192591,0.019224127537936942,0.06561178130647077,8000
2021,BOOZT.ST,102,0.03810420127358056,0.035593930894438255,0.014382228539206777,0.01938319113178473,0.06496289053491654,8000
2021,BOR.OL,103,0.03993436333918313,0.0379683152580432,0.013646713342958416,0.021473068317780748,0.06507516832315376,8000
2021,BOREO.HE,104,0.035139232366809096,0.03317271997055675,0.012647948922579207,0.018460124296462762,0.05884615053607481,8000
2021,BRAV.ST,108,0.022304429559467494,0.020592200623626836,0.00916425930681228,0.010883240955019934,0.03950618891851325,8000
2021,BRGB.OL,109,0.012059545961075755,0.010228535774817377,0.007271133188805005,0.004045076597042128,0.026149013525755646,8000
2021,BTSb.ST,112,0.04384865522293601,0.04112960205464415,0.01656535377605024,0.021834023436376176,0.07519613784044453,8000
2021,BUFAB.ST,113,0.04445884716275636,0.04206345908619746,0.01564085980206443,0.023033355894020016,0.073328159269376,8000
2021,BWE.OL,115,0.0897229429000066,0.08541916088573615,0.029658447798533275,0.04935919671378673,0.1440885449338894,8000
2021,CAMX.ST,118,0.05054013132574265,0.046649462267317865,0.020915944165199124,0.024445485723389216,0.08915522760821146,8000
2021,CANTA.ST,119,0.17665538389725702,0.17096078867032338,0.049042610470521074,0.10616014582122858,0.2672211942464986,8000
2021,CARLb.CO,122,0.015876891463976184,0.01423525302373238,0.007584284107938124,0.007096929015234274,0.02963812260075175,8000
2021,CAST.ST,123,0.02516851387285912,0.023251963927783496,0.011594924279189903,0.009989001168378602,0.0470776650619787,8000
2021,CATE.ST,124,0.010013273351833028,0.008732253549510976,0.0058199527613698124,0.003321090786229651,0.020945325265103624,8000
2021,CIBUS.ST,131,0.009004883824388805,0.007350064449541761,0.0067364238321154755,0.0021417850795423616,0.021555533469775623,8000
2021,CLASb.ST,134,0.032649698666020334,0.03001877753427054,0.013454092003781325,0.01601662252465703,0.057893504072326595,8000
2021,CONSTI.HE,140,0.03890657560472893,0.03642186391718161,0.015028389822141466,0.01917593087094031,0.06695518386836145,8000
2021,CONTX.OL,141,0.06156379541290952,0.05636373619637328,0.027507783532342376,0.027546880460015882,0.11283252172564813,8000
2021,COOR.ST,142,0.02368652314796713,0.021714894632050202,0.009934964428909074,0.011410747376283456,0.04230161673031882,8000
2021,CTY1S.HE,150,0.005118651879692779,0.004533253920254825,0.002639582076145729,0.0021760282254283275,0.010085259500711164,8000
2021,DEMANT.CO,153,0.01691915110303911,0.015233152436866867,0.00788291342553104,0.007758522631817949,0.03201947308621717,8000
2021,DFDS.CO,154,0.028826783692153433,0.02672604146389787,0.011570659507371111,0.014498460310480927,0.05088907936607721,8000
2021,DIGIA.HE,155,0.04379115647183842,0.040754475271219254,0.016440921849587467,0.023177463827826712,0.07484320569354806,8000
2021,DIOS.ST,157,0.0056501895448913845,0.004946351194313376,0.0031886546034886297,0.002192816209741521,0.011513993879653218,8000
2021,DNO.OL,158,0.07105886753121458,0.06778358431255249,0.02271578494680947,0.040638759487676784,0.11336850752446694,8000
2021,DOMETIC.ST,161,0.02411549934506134,0.02219808519255255,0.009917543131562163,0.012136182546899592,0.042507985435694805,8000
2021,DSV.CO,163,0.021534704699140796,0.01952121330869954,0.010089144035142593,0.009327200112312644,0.04044771009873851,8000
2021,EAST9.ST,167,0.013924885714160404,0.012626398992171597,0.006154213541164197,0.006687299796085224,0.025614079380969094,8000
2021,EG7.ST,169,0.14416524405314302,0.14080274684784508,0.03619590650209787,0.0910136846961676,0.20997930388643854,8000
2021,EKTAb.ST,174,0.035802856660341845,0.03252270138764713,0.015766503858956258,0.017587918933725924,0.06546554945182285,8000
2021,ELABS.OL,175,0.10149181403939767,0.09682994498831271,0.03612792634256604,0.050788111205535134,0.16812910357475921,8000
2021,ELISA.HE,178,0.03915397218549512,0.036433277950395124,0.015418481593051621,0.01959195804118355,0.06872129527417412,8000
2021,ELK.OL,179,0.031217366884825265,0.029419432356510462,0.011074220148194543,0.016552604370692735,0.05153209991631263,8000
2021,ELO.OL,181,0.020546595414491733,0.018639219959679668,0.009577602261734625,0.008639489822389079,0.03854792992088051,8000
2021,ELTEL.ST,183,0.029631324023200633,0.027074383209812675,0.012061717036924947,0.015053392590850803,0.052746407211792155,8000
2021,ELUXb.ST,184,0.018528470680863173,0.016675245665045635,0.008878283441551803,0.007978026870625559,0.0356306836711971,8000
2021,EMBLA.CO,185,0.015270718135027722,0.01352133860069511,0.007979181246473031,0.006405748442584291,0.0299994032265382,8000
2021,ENENTO.HE,189,0.012166353591701876,0.010922432216237177,0.00575642599144809,0.005776510092263889,0.02278091601097066,8000
2021,ENTRA.OL,195,0.013727552773623131,0.012388260624663187,0.006307957911299002,0.006299830014699482,0.025424171418690234,8000
2021,ENVIP.OL,196,0.04481028406224985,0.042600929796064474,0.014988709138766189,0.02448588135975966,0.07313390398600678,8000
2021,EPIRa.ST,199,0.04920234943830156,0.04707231932314712,0.01810472571527041,0.023929280690428635,0.08200197930405807,8000
2021,EPR.OL,201,0.020579085784251376,0.018543823277933948,0.0101638241365056,0.008220012333440508,0.04008068543994814,8000
2021,EPROb.ST,202,0.038097956886608046,0.035066697334921515,0.016843876636340255,0.016107765704359844,0.06974457725876616,8000
2021,EQNR.OL,203,0.026140087940594876,0.02259267766560366,0.014948177124227899,0.009762658599053656,0.05462358364818305,8000
2021,ERICb.ST,205,0.054584895625290925,0.05175718079227899,0.019617781035711178,0.028642576055076748,0.0901104493277917,8000
2021,ESSITYb.ST,207,0.025634195241646,0.022848980086859257,0.01321038375261876,0.009930283224955865,0.05044863464988276,8000
2021,ETTE.HE,208,0.03236445368007581,0.030401306793306417,0.011609929187468343,0.017272086266780572,0.054369913589047865,8000
2021,EVOG.ST,209,0.06949889405173967,0.06718345859394148,0.021367651193443058,0.039052791955055795,0.10839155237936168,8000
2021,EWRK.ST,210,0.031629412299267,0.028999403477423684,0.014371011740091503,0.014801439396428825,0.058756154539683074,8000
