Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method2_PostMean,Q3,2019-02-28,93,1.0,1.0,0.13768930856854666,0.1,0.0,0.3809779114404903,4,2,False
Method2_PostMean,Q4,2019-02-28,95,1.0,1.0,0.1474127992826666,0.1,0.0,0.3618093566429763,4,1,False
Method2_PostMean,Q5,2019-02-28,93,0.9999999999999999,0.9999999999999999,0.1410094169354958,0.10000000000000002,0.0,0.30000000000000004,3,3,False
Method3_ProbQ5,Q1,2019-02-28,94,1.0,1.0,0.2802189347722707,0.1,0.0,0.384164082298252,4,2,False
Method3_ProbQ5,Q2,2019-02-28,93,0.9999999999999999,0.9999999999999999,0.14697360308563132,0.1,0.0,0.33900475335412583,4,1,False
Method3_ProbQ5,Q3,2019-02-28,94,1.0,1.0,0.12808031055179647,0.1,0.0,0.4,4,2,False
Method3_ProbQ5,Q4,2019-02-28,95,0.9999999999999998,1.0000000000000002,0.12971132571071595,0.1,0.0,0.35772410096315654,4,2,False
Method3_ProbQ5,Q5,2019-02-28,93,1.0,1.0,0.14090979517626162,0.1,0.0,0.3630742185545994,4,3,False
Method1_Raw,Q1,2019-03-31,94,0.9999999999999999,1.0,0.4230789283389492,0.1,0.0,0.3879923776311288,4,3,False
Method1_Raw,Q2,2019-03-31,94,1.0,1.0,0.24546898199332925,0.1,0.0,0.3836962176585984,5,1,False
Method1_Raw,Q3,2019-03-31,94,0.9999999999999999,1.0,0.13295553176997196,0.1,0.0,0.3701353653833428,4,1,False
Method1_Raw,Q4,2019-03-31,95,1.0,1.0000000000000002,0.10104483584003641,0.1,0.0,0.3456072792620086,4,1,False
Method1_Raw,Q5,2019-03-31,93,0.9999999999999998,1.0,0.15291910462667796,0.10000000000000002,0.0,0.30000000000000004,3,3,False
Method2_PostMean,Q1,2019-03-31,94,1.0,1.0,0.5743110714806113,0.1,0.0,0.3820531569905854,4,2,False
Method2_PostMean,Q2,2019-03-31,94,1.0,1.0,0.25586636685405184,0.1,0.0,0.3538177468866953,4,2,False
Method2_PostMean,Q3,2019-03-31,94,0.9999999999999999,0.9999999999999999,0.13659844706283217,0.1,0.0,0.37623395773737583,4,1,False
Method2_PostMean,Q4,2019-03-31,95,1.0,1.0,0.1379699147817508,0.1,0.0,0.36144803716385476,4,1,False
Method2_PostMean,Q5,2019-03-31,93,1.0,0.9999999999999999,0.1522363626762654,0.10000000000000002,0.0,0.30000000000000004,3,3,False
Method3_ProbQ5,Q1,2019-03-31,94,0.9999999999999999,1.0,0.28264395256936303,0.1,0.0,0.3757348591094894,4,2,False
Method3_ProbQ5,Q2,2019-03-31,93,1.0,1.0,0.15081698140550426,0.1,0.0,0.3467185317541749,4,1,False
Method3_ProbQ5,Q3,2019-03-31,95,0.9999999999999999,1.0,0.12740742284081447,0.1,0.0,0.39866390598473633,4,3,False
Method3_ProbQ5,Q4,2019-03-31,95,0.9999999999999999,0.9999999999999999,0.1385977710556527,0.09386876625854629,0.0,0.4000000000000001,5,2,False
Method3_ProbQ5,Q5,2019-03-31,93,0.9999999999999999,1.0,0.15303144435994284,0.10000000000000002,0.0,0.30000000000000004,3,3,False
Method1_Raw,Q1,2019-04-30,94,1.0,1.0000000000000002,0.4160030773826144,0.1,0.0,0.37946126162198024,4,3,False
Method1_Raw,Q2,2019-04-30,94,0.9999999999999998,1.0,0.22927635907976304,0.1,0.0,0.328638220675889,4,1,False
Method1_Raw,Q3,2019-04-30,94,1.0,1.0000000000000002,0.1369296277400598,0.1,0.0,0.3771832410920901,4,2,False
Method1_Raw,Q4,2019-04-30,95,0.9999999999999999,1.0000000000000002,0.11076292972488207,0.1,0.0,0.3543621457738543,4,1,False
Method1_Raw,Q5,2019-04-30,93,0.9999999999999998,1.0,0.14850942861618957,0.10000000000000002,0.0,0.30000000000000004,3,3,False
Method2_PostMean,Q1,2019-04-30,94,1.0,1.0000000000000002,0.5599207964464217,0.1,0.0,0.37558718340191954,4,2,False
Method2_PostMean,Q2,2019-04-30,94,1.0,1.0,0.24690853210436578,0.1,0.0,0.35166650657750703,4,2,False
Method2_PostMean,Q3,2019-04-30,94,1.0,1.0000000000000002,0.1403288634775415,0.1,0.0,0.3830292640715974,4,2,False
Method2_PostMean,Q4,2019-04-30,95,1.0,1.0,0.13040360389460026,0.1,0.0,0.3681309206870954,4,2,False
Method2_PostMean,Q5,2019-04-30,93,0.9999999999999999,0.9999999999999999,0.14713969426353576,0.10000000000000002,0.0,0.30000000000000004,3,3,False
Method3_ProbQ5,Q1,2019-04-30,94,0.9999999999999999,1.0,0.27112296950022463,0.1,0.0,0.378520802528426,4,2,False
Method3_ProbQ5,Q2,2019-04-30,93,1.0,1.0,0.1479584945162647,0.1,0.0,0.34404960912606436,4,1,False
Method3_ProbQ5,Q3,2019-04-30,95,1.0,1.0,0.13073330162926472,0.10000000000000002,0.0,0.4,4,3,False
Method3_ProbQ5,Q4,2019-04-30,95,1.0000000000000002,1.0,0.1447055962200899,0.0954416135225804,0.0,0.4,5,2,False
Method3_ProbQ5,Q5,2019-04-30,93,0.9999999999999999,1.0,0.14854332833026654,0.10000000000000002,0.0,0.30000000000000004,3,3,False
Method1_Raw,Q1,2019-05-31,94,1.0000000000000002,1.0,0.43462525170237076,0.1,0.0,0.37121227775988463,4,3,False
Method1_Raw,Q2,2019-05-31,94,1.0,1.0,0.23200418987563687,0.1,0.0,0.3717294850232654,5,1,False
Method1_Raw,Q3,2019-05-31,94,0.9999999999999998,1.0000000000000002,0.1370269146851306,0.1,0.0,0.3666451408007566,4,2,False
Method1_Raw,Q4,2019-05-31,95,1.0,1.0,0.10221318795171673,0.1,0.0,0.35414554284045563,4,1,False
Method1_Raw,Q5,2019-05-31,93,0.9999999999999998,1.0,0.14295089225425894,0.1,0.0,0.3618528530697007,4,3,False
Method2_PostMean,Q1,2019-05-31,94,0.9999999999999999,1.0000000000000002,0.5788982101872953,0.1,0.0,0.4,5,2,False
Method2_PostMean,Q2,2019-05-31,94,0.9999999999999999,1.0,0.2461662622191653,0.1,0.0,0.39869450846661525,5,2,False
Method2_PostMean,Q3,2019-05-31,94,0.9999999999999999,1.0,0.1420741356314838,0.1,0.0,0.3748799020739569,4,2,False
Method2_PostMean,Q4,2019-05-31,95,1.0,0.9999999999999999,0.11973057342034928,0.1,0.0,0.36858466949556745,4,2,False
Method2_PostMean,Q5,2019-05-31,93,1.0,1.0,0.140928579669743,0.10000000000000002,0.0,0.30000000000000004,3,3,False
Method3_ProbQ5,Q1,2019-05-31,94,1.0,1.0,0.28613293751881036,0.1,0.0,0.37481547221623357,4,2,False
Method3_ProbQ5,Q2,2019-05-31,93,0.9999999999999999,0.9999999999999999,0.14285383834857757,0.1,0.0,0.2638685463388603,3,1,False
Method3_ProbQ5,Q3,2019-05-31,95,0.9999999999999999,1.0,0.13124500366758574,0.10000000000000002,0.0,0.4,4,4,False
Method3_ProbQ5,Q4,2019-05-31,95,1.0,1.0,0.14061080516305355,0.09498063757329656,0.0,0.4,5,2,False
Method3_ProbQ5,Q5,2019-05-31,93,0.9999999999999999,1.0,0.1428786480749987,0.1,0.0,0.3618020649428063,4,3,False
Method1_Raw,Q1,2019-06-30,93,1.0,1.0,0.4421643290725543,0.1,0.0,0.37591087611012086,4,3,False
Method1_Raw,Q2,2019-06-30,94,0.9999999999999998,1.0,0.24133280725777498,0.1,0.0,0.363008181674165,5,1,False
Method1_Raw,Q3,2019-06-30,94,1.0,1.0,0.14918584144465816,0.1,0.0,0.3672665323000097,4,1,False
Method1_Raw,Q4,2019-06-30,95,1.0,0.9999999999999999,0.10964060118665232,0.09786799821944236,0.0,0.36029130571457124,4,1,False
Method1_Raw,Q5,2019-06-30,93,1.0000000000000002,0.9999999999999999,0.15050004115282417,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method2_PostMean,Q1,2019-06-30,93,1.0,0.9999999999999999,0.5765997736266602,0.1,0.0,0.4,5,2,False
Method2_PostMean,Q2,2019-06-30,94,1.0,1.0,0.21798701558769498,0.1,0.0,0.34436349026524404,4,2,False
Method2_PostMean,Q3,2019-06-30,94,1.0,1.0,0.15337499648264397,0.1,0.0,0.3735604309122903,4,2,False
Method2_PostMean,Q4,2019-06-30,95,1.0,1.0,0.1195579592514679,0.1,0.0,0.37821041371509434,4,2,False
Method2_PostMean,Q5,2019-06-30,93,1.0,1.0,0.14879153728705066,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method3_ProbQ5,Q1,2019-06-30,94,0.9999999999999999,1.0,0.27493392747148365,0.1,0.0,0.37363396297796353,4,2,False
Method3_ProbQ5,Q2,2019-06-30,93,1.0,1.0,0.1344269595436416,0.09946461980541549,0.0,0.33133034601313915,4,1,False
Method3_ProbQ5,Q3,2019-06-30,94,0.9999999999999999,1.0,0.14327907327868028,0.1,0.0,0.4,4,2,False
Method3_ProbQ5,Q4,2019-06-30,95,0.9999999999999998,1.0,0.1339965707470314,0.1,0.0,0.3600449024845074,4,2,False
Method3_ProbQ5,Q5,2019-06-30,93,1.0000000000000002,1.0,0.15076030523406003,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method1_Raw,Q1,2019-07-31,93,0.9999999999999999,1.0,0.43826561356336907,0.1,0.0,0.3758802299833075,4,3,False
Method1_Raw,Q2,2019-07-31,94,1.0,1.0000000000000002,0.23787571400424712,0.1,0.0,0.3689063415171507,5,1,False
Method1_Raw,Q3,2019-07-31,93,1.0,1.0,0.1500970018023895,0.1,0.0,0.3664286340434253,4,2,False
Method1_Raw,Q4,2019-07-31,95,1.0,1.0000000000000002,0.10359130005122165,0.1,0.0,0.36094198412883616,4,1,False
Method1_Raw,Q5,2019-07-31,93,1.0000000000000002,1.0,0.15560576179594687,0.1,0.0,0.36327509785392786,4,2,False
Method2_PostMean,Q1,2019-07-31,93,1.0,1.0000000000000002,0.5782647843335363,0.1,0.0,0.4,5,2,False
Method2_PostMean,Q2,2019-07-31,94,0.9999999999999998,1.0000000000000002,0.23435308263800236,0.1,0.0,0.34758087470118704,4,2,False
Method2_PostMean,Q3,2019-07-31,93,1.0,1.0,0.1555001819455723,0.1,0.0,0.37459998450276005,4,2,False
Method2_PostMean,Q4,2019-07-31,95,1.0,0.9999999999999999,0.11275996509160752,0.1,0.0,0.37156301361164035,4,2,False
Method2_PostMean,Q5,2019-07-31,93,1.0,0.9999999999999998,0.15288968827071078,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method3_ProbQ5,Q1,2019-07-31,94,1.0000000000000002,1.0,0.2810414603784958,0.1,0.0,0.3776706907768668,4,2,False
Method3_ProbQ5,Q2,2019-07-31,93,0.9999999999999999,1.0,0.1339881005609472,0.09708972771216917,0.0,0.39779727472299586,5,1,False
Method3_ProbQ5,Q3,2019-07-31,93,0.9999999999999999,1.0,0.14447700949585202,0.10000000000000002,0.0,0.4,4,3,False
Method3_ProbQ5,Q4,2019-07-31,95,1.0000000000000002,1.0,0.14469015981746897,0.095444621356121,0.0,0.4,5,2,False
Method3_ProbQ5,Q5,2019-07-31,93,1.0000000000000002,1.0,0.15590252355629336,0.1,0.0,0.36347286857484573,4,2,False
Method1_Raw,Q1,2019-08-31,93,0.9999999999999998,0.9999999999999999,0.43600805582319013,0.1,0.0,0.36820384440778187,4,3,False
Method1_Raw,Q2,2019-08-31,94,1.0,1.0,0.25183508521268105,0.1,0.0,0.3216387793152007,4,1,False
Method1_Raw,Q3,2019-08-31,93,1.0,1.0,0.15993917113743628,0.1,0.0,0.37079716225730625,4,2,False
Method1_Raw,Q4,2019-08-31,95,0.9999999999999999,1.0,0.10521763070238371,0.09817939888781901,0.0,0.37262789378666566,4,2,False
Method1_Raw,Q5,2019-08-31,93,1.0,1.0,0.16795904604110082,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method2_PostMean,Q1,2019-08-31,93,0.9999999999999998,0.9999999999999999,0.5676020003957515,0.1,0.0,0.4000000000000001,5,2,False
Method2_PostMean,Q2,2019-08-31,94,1.0,1.0,0.22176895999027532,0.1,0.0,0.3538689731873433,4,2,False
Method2_PostMean,Q3,2019-08-31,93,1.0,1.0000000000000002,0.16472677792768672,0.1,0.0,0.37784080236605205,4,2,False
Method2_PostMean,Q4,2019-08-31,95,1.0,1.0,0.12469274317043558,0.1,0.0,0.3768908725521509,4,2,False
Method2_PostMean,Q5,2019-08-31,93,1.0,1.0,0.16657722566726593,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method3_ProbQ5,Q1,2019-08-31,94,1.0,1.0000000000000002,0.273907886117295,0.1,0.0,0.38457668555624297,4,2,False
Method3_ProbQ5,Q2,2019-08-31,93,1.0,1.0,0.14257978661998974,0.09899944434603535,0.0,0.3958678589371498,5,1,False
Method3_ProbQ5,Q3,2019-08-31,93,0.9999999999999999,1.0,0.15528668602601062,0.10000000000000002,0.0,0.4,4,3,False
Method3_ProbQ5,Q4,2019-08-31,95,1.0,0.9999999999999999,0.14999989307343586,0.1,0.0,0.36718707481388296,4,2,False
Method3_ProbQ5,Q5,2019-08-31,93,1.0,1.0,0.16880467516567582,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method1_Raw,Q1,2019-09-30,93,0.9999999999999999,0.9999999999999997,0.45804540828097723,0.1,0.0,0.37243844845079643,4,2,False
Method1_Raw,Q2,2019-09-30,94,1.0,1.0,0.24325408308176938,0.1,0.0,0.3318106274440993,4,1,False
Method1_Raw,Q3,2019-09-30,94,1.0,0.9999999999999999,0.16646580779804906,0.1,0.0,0.37031142547596113,4,2,False
Method1_Raw,Q4,2019-09-30,95,1.0000000000000002,1.0,0.1017634845137206,0.09794262890760574,0.0,0.379239812199242,4,1,False
Method1_Raw,Q5,2019-09-30,93,1.0,0.9999999999999998,0.1740994068323742,0.1,0.0,0.29990330393868125,3,2,False
Method2_PostMean,Q1,2019-09-30,93,1.0,0.9999999999999999,0.5910402992825566,0.1,0.0,0.4,5,2,False
Method2_PostMean,Q2,2019-09-30,94,1.0,1.0,0.21319314243821263,0.1,0.0,0.3602477654338404,4,2,False
Method2_PostMean,Q3,2019-09-30,94,1.0,1.0,0.1692373581275073,0.1,0.0,0.3742891689435424,4,2,False
Method2_PostMean,Q4,2019-09-30,95,0.9999999999999999,1.0,0.11718594399490456,0.1,0.0,0.39073321814921125,4,2,False
Method2_PostMean,Q5,2019-09-30,93,1.0,0.9999999999999999,0.17305109665947793,0.1,0.0,0.2990232123025376,3,2,False
Method3_ProbQ5,Q1,2019-09-30,94,1.0,1.0,0.27647447256420693,0.1,0.0,0.36989890352953547,4,2,False
Method3_ProbQ5,Q2,2019-09-30,93,1.0,1.0000000000000002,0.14177035580546823,0.1,0.0,0.3438585413008063,4,1,False
Method3_ProbQ5,Q3,2019-09-30,94,0.9999999999999999,1.0,0.16379199670623362,0.1,0.0,0.3981261220895538,4,2,False
Method3_ProbQ5,Q4,2019-09-30,95,1.0,0.9999999999999999,0.13868758237060871,0.1,0.0,0.37854340890604354,4,2,False
Method3_ProbQ5,Q5,2019-09-30,93,1.0000000000000002,0.9999999999999999,0.17536521998017457,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method1_Raw,Q1,2019-10-31,94,0.9999999999999999,1.0,0.4542261839342094,0.1,0.0,0.3761801671431275,4,2,False
Method1_Raw,Q2,2019-10-31,94,1.0000000000000002,0.9999999999999999,0.25035072401001446,0.1,0.0,0.33172462425708943,4,1,False
Method1_Raw,Q3,2019-10-31,94,0.9999999999999998,0.9999999999999999,0.15889074876204712,0.1,0.0,0.3689724461003256,4,2,False
Method1_Raw,Q4,2019-10-31,95,1.0,1.0,0.10550458429382736,0.1,0.0,0.37673139955736723,4,1,False
Method1_Raw,Q5,2019-10-31,93,0.9999999999999999,0.9999999999999999,0.1724792039348989,0.1,0.0,0.3634168466761384,4,2,False
Method2_PostMean,Q1,2019-10-31,94,0.9999999999999999,1.0,0.5922011496456788,0.1,0.0,0.4000000000000001,5,2,False
Method2_PostMean,Q2,2019-10-31,94,1.0000000000000002,1.0,0.21620280994715638,0.1,0.0,0.35701762566343154,4,2,False
Method2_PostMean,Q3,2019-10-31,94,1.0,1.0,0.1619244358587632,0.1,0.0,0.3734489995097135,4,2,False
Method2_PostMean,Q4,2019-10-31,95,0.9999999999999998,1.0,0.11883434158198138,0.1,0.0,0.3839347681684788,4,2,False
Method2_PostMean,Q5,2019-10-31,93,1.0,0.9999999999999999,0.17112186748585834,0.10000000000000002,0.0,0.30000000000000004,3,2,False
Method3_ProbQ5,Q1,2019-10-31,94,0.9999999999999999,1.0000000000000002,0.2781891170473781,0.1,0.0,0.36771304494145585,4,2,False
Method3_ProbQ5,Q2,2019-10-31,93,1.0000000000000002,1.0000000000000002,0.15108028359022332,0.1,0.0,0.33864606848705797,4,1,False
Method3_ProbQ5,Q3,2019-10-31,95,1.0,0.9999999999999999,0.15558249500430707,0.10000000000000002,0.0,0.4,4,3,False
Method3_ProbQ5,Q4,2019-10-31,95,1.0,1.0,0.14644477622377564,0.1,0.0,0.37273357362166515,4,2,False
Method3_ProbQ5,Q5,2019-10-31,93,1.0,1.0,0.17356142376981065,0.1,0.0,0.36409102054639564,4,2,False
Method1_Raw,Q1,2019-11-30,94,1.0000000000000004,1.0000000000000002,0.44714438479955004,0.1,0.0,0.3784555503816034,4,2,False
Method1_Raw,Q2,2019-11-30,94,1.0,1.0000000000000002,0.25439832937371115,0.1,0.0,0.33833101401667665,4,1,False
Method1_Raw,Q3,2019-11-30,94,0.9999999999999999,1.0,0.14769874453416465,0.09541628059482399,0.0,0.4,5,2,False
Method1_Raw,Q4,2019-11-30,95,1.0000000000000002,1.0000000000000002,0.10929716565947287,0.09962100769458143,0.0,0.3716978088332861,4,1,False
Method1_Raw,Q5,2019-11-30,93,1.0,0.9999999999999998,0.18005174370445637,0.1,0.0,0.37021569349677097,4,2,False
Method2_PostMean,Q1,2019-11-30,94,1.0000000000000004,1.0,0.5905121799082448,0.1,0.0,0.4000000000000001,5,2,False
Method2_PostMean,Q2,2019-11-30,94,0.9999999999999999,1.0,0.23412090345348122,0.1,0.0,0.3634273980750483,4,2,False
Method2_PostMean,Q3,2019-11-30,94,1.0000000000000002,1.0,0.14945364622141866,0.09541628059482399,0.0,0.4,5,2,False
Method2_PostMean,Q4,2019-11-30,95,1.0,1.0,0.11562971330088073,0.1,0.0,0.3711660768809708,4,1,False
Method2_PostMean,Q5,2019-11-30,93,1.0,1.0,0.17586298512828683,0.1,0.0,0.36736294268731995,4,2,False
Method3_ProbQ5,Q1,2019-11-30,94,0.9999999999999999,1.0,0.28679175275651525,0.1,0.0,0.3653325647117579,4,2,False
Method3_ProbQ5,Q2,2019-11-30,93,1.0000000000000002,1.0000000000000002,0.16126252624556048,0.1,0.0,0.3463410239106211,4,1,False
Method3_ProbQ5,Q3,2019-11-30,95,1.0000000000000002,1.0,0.14321097937476,0.1,0.0,0.4,4,3,False
Method3_ProbQ5,Q4,2019-11-30,95,0.9999999999999998,0.9999999999999999,0.14690394867764187,0.1,0.0,0.37356399269134616,4,2,False
Method3_ProbQ5,Q5,2019-11-30,93,1.0000000000000002,1.0,0.18094915106796547,0.1,0.0,0.37081220356399924,4,2,False
Method1_Raw,Q1,2019-12-31,94,1.0,1.0,0.447721198820717,0.1,0.0,0.37582269957128434,4,2,False
Method1_Raw,Q2,2019-12-31,94,0.9999999999999999,1.0,0.23901630298588755,0.1,0.0,0.32909472646437776,4,1,False
Method1_Raw,Q3,2019-12-31,94,1.0,1.0,0.15242092725064485,0.09793938269260083,0.0,0.4,5,2,False
Method1_Raw,Q4,2019-12-31,95,0.9999999999999998,0.9999999999999999,0.10156490433331365,0.09651348463674517,0.0,0.3699076400980579,4,1,False
Method1_Raw,Q5,2019-12-31,93,0.9999999999999998,0.9999999999999999,0.17514323122587205,0.1,0.0,0.3706839664667221,4,2,False
Method2_PostMean,Q1,2019-12-31,94,1.0,0.9999999999999999,0.6025236028365472,0.1,0.0,0.4000000000000001,5,2,False
Method2_PostMean,Q2,2019-12-31,94,0.9999999999999999,1.0,0.24419615889475904,0.1,0.0,0.356584948441647,4,2,False
Method2_PostMean,Q3,2019-12-31,94,1.0000000000000002,0.9999999999999999,0.15393390820907982,0.09793938269260083,0.0,0.4,5,2,False
Method2_PostMean,Q4,2019-12-31,95,1.0,1.0,0.10770918112705986,0.09827311607633475,0.0,0.3668419900835361,4,1,False
Method2_PostMean,Q5,2019-12-31,93,1.0,1.0,0.1710947473996705,0.1,0.0,0.3650717267991156,4,2,False
Method3_ProbQ5,Q1,2019-12-31,94,1.0000000000000002,1.0,0.2925947836189395,0.1,0.0,0.36064833425136456,4,2,False
Method3_ProbQ5,Q2,2019-12-31,93,0.9999999999999999,1.0,0.1581853043838691,0.1,0.0,0.33919301324993867,4,1,False
Method3_ProbQ5,Q3,2019-12-31,95,1.0,1.0,0.1502686809416791,0.10000000000000002,0.0,0.4,4,4,False
Method3_ProbQ5,Q4,2019-12-31,95,0.9999999999999998,1.0,0.14344700595393056,0.1,0.0,0.37549199008530765,4,2,False
Method3_ProbQ5,Q5,2019-12-31,93,1.0000000000000002,1.0,0.17604939913029743,0.1,0.0,0.3713009734663192,4,2,False
Method1_Raw,Q1,2020-01-31,99,1.0,1.0000000000000002,0.6076766972398735,0.1,0.0,0.38231120427843157,4,2,False
Method1_Raw,Q2,2020-01-31,97,1.0,1.0,0.07742282377473567,0.07742282377473567,0.0,0.34156111366940833,5,0,False
Method1_Raw,Q3,2020-01-31,98,0.9999999999999999,1.0,0.11186722488425867,0.08806484259032389,0.0,0.4,5,2,False
Method1_Raw,Q4,2020-01-31,100,1.0,1.0,0.17486445767070044,0.1,0.0,0.4,5,2,False
Method1_Raw,Q5,2020-01-31,98,0.9999999999999999,1.0000000000000002,0.1894119708248799,0.1,0.0,0.34540787144459406,4,2,False
Method2_PostMean,Q1,2020-01-31,99,0.9999999999999999,1.0000000000000002,0.5298136780683206,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q2,2020-01-31,98,1.0,1.0,0.16054834214222688,0.08817751020251069,0.0,0.40000000000000013,5,3,False
Method2_PostMean,Q3,2020-01-31,97,1.0,1.0,0.056400520156233015,0.056400520156233015,0.0,0.10910973842459168,2,0,False
Method2_PostMean,Q4,2020-01-31,99,1.0,1.0,0.13899534618162399,0.1,0.0,0.3194925804769715,4,1,False
Method2_PostMean,Q5,2020-01-31,99,1.0,0.9999999999999999,0.1648458859086506,0.1,0.0,0.36232634053292456,4,2,False
Method3_ProbQ5,Q1,2020-01-31,99,0.9999999999999999,1.0,0.29257995497200795,0.1,0.0,0.4,5,2,False
Method3_ProbQ5,Q2,2020-01-31,96,1.0,1.0,0.17422806656627743,0.09238664558742787,0.0,0.3476712384365321,5,1,False
Method3_ProbQ5,Q3,2020-01-31,100,1.0,1.0,0.14606421924901045,0.1,0.0,0.4,4,3,False
Method3_ProbQ5,Q4,2020-01-31,99,1.0000000000000002,1.0,0.2191103110583614,0.1,0.0,0.39649789504728206,4,2,False
Method3_ProbQ5,Q5,2020-01-31,98,0.9999999999999999,1.0,0.1851426352661497,0.1,0.0,0.3905643861617405,5,2,False
Method1_Raw,Q1,2020-02-29,99,0.9999999999999998,1.0,0.6065497646108142,0.1,0.0,0.37534088311173597,4,2,False
Method1_Raw,Q2,2020-02-29,97,1.0,1.0,0.07223920796320445,0.07223920796320445,0.0,0.33209109793044134,5,0,False
Method1_Raw,Q3,2020-02-29,98,0.9999999999999999,1.0,0.12312813171183272,0.0922736431283964,0.0,0.4,5,1,False
Method1_Raw,Q4,2020-02-29,100,1.0000000000000002,1.0,0.16558194829783487,0.1,0.0,0.4,5,2,False
Method1_Raw,Q5,2020-02-29,98,1.0,1.0000000000000002,0.18488669775926453,0.1,0.0,0.3387563863974872,4,2,False
Method2_PostMean,Q1,2020-02-29,99,1.0,0.9999999999999999,0.5205945814582504,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q2,2020-02-29,98,1.0000000000000002,1.0,0.17668684881705102,0.09227364312839641,0.0,0.4,5,3,False
Method2_PostMean,Q3,2020-02-29,97,1.0,1.0,0.0550723727843548,0.055072372784354805,0.0,0.15793846245696,3,0,False
Method2_PostMean,Q4,2020-02-29,99,0.9999999999999999,1.0,0.15034505099701867,0.1,0.0,0.31617776493919697,4,1,False
Method2_PostMean,Q5,2020-02-29,99,1.0,1.0,0.16260888151848626,0.1,0.0,0.28854652335481035,3,2,False
Method3_ProbQ5,Q1,2020-02-29,99,0.9999999999999999,1.0,0.2924480269652596,0.1,0.0,0.4,5,1,False
Method3_ProbQ5,Q2,2020-02-29,96,1.0,1.0000000000000002,0.1741872958690419,0.09269683092933523,0.0,0.34861377072275196,5,1,False
Method3_ProbQ5,Q3,2020-02-29,100,1.0,1.0,0.15853182464675714,0.1,0.0,0.4,4,3,False
Method3_ProbQ5,Q4,2020-02-29,99,1.0000000000000002,0.9999999999999999,0.20781061227301278,0.1,0.0,0.3970266269271451,4,2,False
Method3_ProbQ5,Q5,2020-02-29,98,1.0,1.0,0.1812049304478621,0.1,0.0,0.3345573628386321,4,2,False
Method1_Raw,Q1,2020-03-31,99,1.0,1.0,0.6131772418893786,0.1,0.0,0.37881376150003054,4,2,False
Method1_Raw,Q2,2020-03-31,97,1.0,1.0,0.07358419662744697,0.07358419662744697,0.0,0.37675999709807007,6,0,False
Method1_Raw,Q3,2020-03-31,98,1.0000000000000002,1.0,0.11224042563260639,0.0900819565256944,0.0,0.4,5,1,False
Method1_Raw,Q4,2020-03-31,100,0.9999999999999999,0.9999999999999999,0.1516833320755015,0.096575583149513,0.0,0.4,5,2,False
Method1_Raw,Q5,2020-03-31,98,1.0,1.0,0.1751654030047719,0.1,0.0,0.39552870136796664,5,2,False
Method2_PostMean,Q1,2020-03-31,99,1.0,1.0000000000000002,0.5216948590985522,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q2,2020-03-31,98,1.0,1.0,0.16249165537926927,0.0900819565256944,0.0,0.4,5,5,False
Method2_PostMean,Q3,2020-03-31,97,1.0,1.0,0.0551187785740732,0.0551187785740732,0.0,0.2129105410756239,4,0,False
Method2_PostMean,Q4,2020-03-31,99,1.0,1.0,0.15182450805188313,0.1,0.0,0.3721089744701586,5,1,False
Method2_PostMean,Q5,2020-03-31,99,1.0,1.0000000000000002,0.15672390015941073,0.1,0.0,0.39741223664699754,5,2,False
Method3_ProbQ5,Q1,2020-03-31,99,1.0,1.0,0.2914820674486773,0.1,0.0,0.4,5,2,False
Method3_ProbQ5,Q2,2020-03-31,96,0.9999999999999999,1.0000000000000002,0.17535504179606054,0.09205808380448507,0.0,0.34615370311231164,5,1,False
Method3_ProbQ5,Q3,2020-03-31,100,1.0000000000000002,1.0,0.14341390711699353,0.08873160367925408,0.0,0.4,5,3,False
Method3_ProbQ5,Q4,2020-03-31,99,0.9999999999999999,1.0,0.18962448138216476,0.1,0.0,0.3925525717577574,4,2,False
Method3_ProbQ5,Q5,2020-03-31,98,1.0,1.0,0.17242155843493132,0.1,0.0,0.39091199640407603,5,2,False
Method1_Raw,Q1,2020-04-30,99,1.0,1.0000000000000002,0.6223047836099783,0.1,0.0,0.3911508303185163,4,1,False
Method1_Raw,Q2,2020-04-30,97,1.0000000000000002,1.0,0.1000928008512389,0.1,0.0,0.3976321858140933,6,1,False
Method1_Raw,Q3,2020-04-30,98,1.0,1.0,0.0983288595256365,0.08456354948608757,0.0,0.4,5,0,False
Method1_Raw,Q4,2020-04-30,100,0.9999999999999999,1.0,0.147604706959756,0.09302850939841659,0.0,0.4,5,2,False
Method1_Raw,Q5,2020-04-30,98,1.0,0.9999999999999999,0.1910045888022829,0.1,0.0,0.28292404286961015,3,2,False
