Year,Ticker,firm_idx,sigma_mean,sigma_median,sigma_std,sigma_q05,sigma_q95,n_draws
2016,VWS.CO,610,0.0978112508798276,0.09359445411943723,0.02691024778121776,0.06295407460062886,0.14801510706330695,8000
2016,WALLb.ST,611,0.10965667384533745,0.10508714751043899,0.02845968457361533,0.07198854894486863,0.16445647585968537,8000
2016,WAWI.OL,612,0.022404866938467,0.02050707155165695,0.008802053497616072,0.012692056711546459,0.03874242246221662,8000
2016,WETTERI.HE,614,0.11282985691718764,0.1088690854365654,0.026716887103884472,0.07657154672029085,0.1634576804458201,8000
2016,WIHL.ST,615,0.020351770746430704,0.01758725261460929,0.010487784932480378,0.009800681560490486,0.041084612755883654,8000
2016,WISE.ST,616,0.1189631822390184,0.11531278222525804,0.026740328691155685,0.08273292826377876,0.1682014958676197,8000
2016,WITH.HE,617,0.09075408455290984,0.08594465801455735,0.02618378881608698,0.05742834853262851,0.1398372395071444,8000
2016,WRT1V.HE,618,0.033617788674461205,0.030984183133863585,0.012141398719769839,0.01964613344536831,0.0567161845874026,8000
2016,WUF1V.HE,621,0.0312105026478776,0.028579810294853784,0.012078986864786949,0.01761581794198775,0.05373219247098953,8000
2016,WWI.OL,622,0.01904184609547577,0.017224544031993198,0.007929843031437504,0.010609540004817427,0.03315587367589849,8000
2016,XANOb.ST,623,0.08130193599587218,0.07745727967954896,0.02233368027503775,0.05233790524033239,0.12406327456719458,8000
2016,XVIVO.ST,626,0.0635462076074598,0.05682505910349314,0.028265523224802486,0.032309816627799776,0.11679894159297047,8000
2016,YAR.OL,627,0.03791078685470471,0.03534595030941668,0.012878306539797624,0.022351953447185352,0.06209486057363277,8000
2016,YIT.HE,628,0.12933593211194222,0.12552363017472926,0.029111651214099445,0.08921511991421927,0.18427030336293432,8000
2016,ZAL.OL,630,0.08224127004624197,0.07729515762384469,0.026861260439352788,0.04801420955582328,0.13422335381682352,8000
2016,ZELA.CO,632,0.18242346221420014,0.17640388741460328,0.04531063088040499,0.12064626971491615,0.26552749547275944,8000
2017,AAB.CO,2,0.19176640704039305,0.18844138562573437,0.034853557314943065,0.1412520610432342,0.2546251216640807,8000
2017,AAK.ST,3,0.02989872352728712,0.02727532247971961,0.011337139464699154,0.01718476819448567,0.05160708134938524,8000
2017,ABB.ST,4,0.031822525503334816,0.02918532882687393,0.012119083259434308,0.01837172982722968,0.05499412711484718,8000
2017,ABL.OL,5,0.04342804611039399,0.03807660840724799,0.021500774690753552,0.020320623710099035,0.08453440956282651,8000
2017,ACADE.ST,6,0.04776988527208061,0.04392457354065443,0.017610431925214755,0.02651305945309879,0.08165209994832322,8000
2017,ACG1V.HE,9,0.04121540979886967,0.037741199544746584,0.016571793310290343,0.021938686697593635,0.0729138484405974,8000
2017,ACTI.ST,11,0.23686066726511656,0.23089432003624433,0.048425792310167415,0.1693120079096647,0.3256287552876261,8000
2017,ADDTb.ST,12,0.07838998623695931,0.07459516104198585,0.022451411335853988,0.04951236736250455,0.1210866700809328,8000
2017,AFAGR.HE,13,0.038060432846377085,0.03517795247497589,0.0136848525318439,0.02196989377234114,0.06334734391658042,8000
2017,AFGA.OL,14,0.09220179623736739,0.08848100090656469,0.023679777695720036,0.06003545114050233,0.13747154504197726,8000
2017,AFK.OL,15,0.04117237631933092,0.03795101496721602,0.014689126820772542,0.024128471870088083,0.06876162445172752,8000
2017,AFRY.ST,16,0.05072063968180716,0.047322496948445536,0.016596684454913288,0.030571873701354658,0.08271628284783011,8000
2017,AGATE.CO,17,0.0735365031477254,0.0701429305660946,0.020818312265512128,0.04685292448759261,0.11279724606271291,8000
2017,AGFEb.CO,18,0.1698732632261986,0.1659650562389281,0.032633243148754376,0.12328534909128354,0.22936998057364635,8000
2017,AKAST.OL,19,0.08049827135407862,0.07565480501675337,0.024739344479291714,0.049919222480072564,0.1293335846454567,8000
2017,AKRBP.OL,22,0.07553600606907222,0.07077628873227207,0.023937191102458708,0.046326825695802126,0.12085639272073578,8000
2017,AKSOA.OL,23,0.04798332252035749,0.04427403927313352,0.016823818151816695,0.02837818877476347,0.07968833665001156,8000
2017,AKVA.OL,24,0.04185194155193065,0.03872664852406223,0.014846332918000334,0.024312840546956288,0.07000541883876417,8000
2017,ALFA.ST,25,0.0249704405667405,0.022892083538337507,0.009340690431036363,0.01438308548633563,0.042387238603268935,8000
2017,ALIFb.ST,26,0.08533573877106886,0.07915488396055534,0.030361210056330933,0.04889338224548577,0.14336369634894275,8000
2017,ALIG.ST,27,0.0547522442916089,0.05051036083598531,0.020045235075428686,0.030857177110289662,0.09215772072253973,8000
2017,ALIVsdb.ST,28,0.011448218412138438,0.010280660435182932,0.0049409526027338925,0.006139489794851891,0.02067691094241321,8000
2017,ALKb.CO,29,0.1059237735536457,0.10010991915175393,0.031754674957649255,0.06571188185961388,0.16655501312910045,8000
2017,AMBUb.CO,34,0.05518994645656955,0.050967064496495684,0.019842174673826173,0.03248492239222004,0.09239849359375359,8000
2017,ANODb.ST,37,0.08807084674904567,0.0836341340309961,0.026380259425550178,0.0531120575367923,0.13805429028671734,8000
2017,ANORA.HE,38,0.0443382002484143,0.04063461174445977,0.017118369357872785,0.024705153078829322,0.07668235540572244,8000
2017,ANOT.ST,39,0.08291674509281463,0.0787607347229411,0.02519902159852775,0.05081919341053308,0.12937252047495848,8000
2017,AOJb.CO,40,0.062193944216220425,0.058354803064082125,0.02020012722772658,0.0375781962851137,0.10075496432922099,8000
2017,APETIT.HE,41,0.06425361060688806,0.06047937918439995,0.019951990075272413,0.03976773394680856,0.10230787290382352,8000
2017,AQ.ST,43,0.06957744090877942,0.06562361426147224,0.020805515753663194,0.04320207542286273,0.10934402673632981,8000
2017,ARCHA.OL,44,0.04128662059219393,0.037869887440091746,0.015127716041607925,0.023958837994940023,0.06967089612204962,8000
2017,ARP.ST,46,0.05115318108074764,0.04775468753953939,0.016869726687882673,0.030523083623313442,0.0830568714217807,8000
2017,ARRA.OL,48,0.20732522717531165,0.20449440999942498,0.03193082171474482,0.1602285777627204,0.2639438747677662,8000
2017,ASPO.HE,51,0.017266906648735245,0.015540681888856564,0.007393939927002698,0.009286783812240799,0.030637757280393994,8000
2017,ASSAb.ST,52,0.032455855387706095,0.02967235201215216,0.012061895199126788,0.01888150419407417,0.05486201726861028,8000
2017,ATCOa.ST,53,0.02395655999852276,0.02195557475427441,0.009316686004203196,0.013855104241580787,0.040801788440914234,8000
2017,ATEA.OL,54,0.034213968598152095,0.031292687555078344,0.014439546768334685,0.017422680146224074,0.0611120027998895,8000
2017,ATLA.CO,56,0.2017161056754926,0.19684169069943033,0.03809294765161181,0.14799683686079762,0.2708768415607854,8000
2017,ATRAV.HE,58,0.030692630802874106,0.027900306822007462,0.012325110026777197,0.016838050089994366,0.05323044311097525,8000
2017,ATRLJb.ST,59,0.04734461003878808,0.044109256260577864,0.01619298586487656,0.02795578752191989,0.07743784926871583,8000
2017,ATTE.ST,60,0.12054374227379813,0.11483270822484737,0.033479523440820017,0.07709297868191964,0.18346815891487167,8000
2017,AUSS.OL,61,0.0782939170824271,0.07457087765459404,0.021860974843958155,0.05025762012186103,0.11945128319663298,8000
2017,AXFO.ST,63,0.03893550388268034,0.036087774315002694,0.014740045886188997,0.02125929426227349,0.06640131040425166,8000
2017,AZN.ST,64,0.06331913789781632,0.058606226321719336,0.022111396217038944,0.03716512499087041,0.10452458952808542,8000
2017,AZT.OL,65,0.023922251288039497,0.021413053641811477,0.011390432112635233,0.011351379013994543,0.04478646072768591,8000
2017,BACTIb.ST,67,0.07629585185891449,0.06996872686933098,0.028697808991870747,0.04302260018815041,0.13100881335993234,8000
2017,BAKKA.OL,68,0.0999240518407174,0.09567499310965363,0.025715184539409172,0.0662664942050726,0.14741960062691825,8000
2017,BALCO.ST,69,0.054924038367782514,0.05019587762070471,0.021460989355873535,0.029778935302345596,0.09636659825772831,8000
2017,BAVA.CO,70,0.20630402560104547,0.20044960961576164,0.04530641694870066,0.14425525186940458,0.28790894719062116,8000
2017,BEGR.ST,71,0.03223659961756968,0.02949236558810878,0.0119825986940418,0.01867031450134448,0.05505318957155225,8000
2017,BEIAb.ST,72,0.027154845477313356,0.02490237966831212,0.010237053392011593,0.015465647158025064,0.047239203558038144,8000
2017,BEIJb.ST,73,0.0401165028936261,0.03731362086577185,0.014423065428278996,0.023036787460072643,0.0670220947168056,8000
2017,BERGb.ST,75,0.043983498486626534,0.04098763541306114,0.015172641955087674,0.026153207463456875,0.0728369044574171,8000
2017,BETSb.ST,80,0.08064968016876936,0.07657504462005835,0.023273983329695616,0.05124454224415326,0.12515920927548463,8000
2017,BIF.CO,84,0.09894521439286896,0.09462428156684022,0.025803027268307615,0.06522673296846873,0.14682165960915053,8000
2017,BILIa.ST,85,0.03541699245379152,0.0324771951443424,0.013226385601467864,0.020188539992015076,0.061207554409854946,8000
2017,BILL.ST,86,0.038025560347736895,0.035371606508037334,0.013018550716729636,0.02267415385587025,0.06273978054551423,8000
2017,BINV.ST,87,0.2453612720233045,0.23973801597403138,0.047548740080837384,0.17820418525852233,0.3309929804562369,8000
2017,BIOBV.HE,89,0.17494646367697833,0.16915042822178689,0.040798940779924686,0.11903539180866626,0.2523464851279516,8000
2017,BIOGb.ST,90,0.027601166679256033,0.024916176756266555,0.011912066346987573,0.014462332989815203,0.04952434987739511,8000
2017,BIOPOR.CO,91,0.1989283391302725,0.19318221233326044,0.04401069110447826,0.1380077612430369,0.28150479557088726,8000
2017,BITTI.HE,92,0.09372135675361377,0.09054878558501246,0.021770242879472653,0.06446508141841054,0.13355718612054693,8000
2017,BMAX.ST,93,0.12415032640602777,0.11979383211215143,0.02859247108658958,0.08557029428270095,0.17732689391117532,8000
2017,BNOR.OL,94,0.09432395577800905,0.08944842797632291,0.027127575457454145,0.05972831627449561,0.14483123758049077,8000
2017,BO.CO,95,0.07714404330369322,0.0725866663708552,0.024463581009345273,0.04666002968405893,0.12242137521187457,8000
2017,BOL.ST,96,0.01826552213139387,0.016692672401461862,0.007117808845435381,0.010329848003261312,0.031192680590312976,8000
2017,BOLJ.ST,97,0.03774331335211269,0.03488108824604097,0.013201730663183787,0.022603171495306534,0.06304257142261045,8000
2017,BONAVb.ST,98,0.051409525018046444,0.04599759965107229,0.02479041499329184,0.022464827371259332,0.09905433958822774,8000
2017,BONHR.OL,100,0.07529018994961369,0.0707980841657958,0.023388337381266323,0.04621477475086149,0.1199471925851499,8000
2017,BOR.OL,103,0.016938011663992898,0.01511167274990673,0.007684908646917947,0.009026058413180596,0.03090374610378798,8000
2017,BOREO.HE,104,0.04893156859090345,0.04563325040656742,0.016298592996327133,0.02912555201270191,0.08055108484533446,8000
2017,BORG.ST,105,0.10498173269380053,0.10070844323478817,0.026391303224324984,0.06952827272668971,0.15416641483374857,8000
2017,BOUL.ST,106,0.04307814913993214,0.039458886786830225,0.015790131316471733,0.024691208055197908,0.07340831005906806,8000
2017,BRAV.ST,108,0.040594538013214714,0.03701007106903301,0.015781697194034144,0.02250589036897584,0.07098170721780973,8000
2017,BRGB.OL,109,0.02774238909273631,0.025180807620024535,0.010833425062828844,0.015804501961449235,0.048896346964389326,8000
2017,BRIMH.IC,110,0.026651969467791452,0.024309546312178937,0.010372815356573525,0.015194033938837115,0.04593959013255217,8000
2017,BTSb.ST,112,0.174111267666718,0.1706053110465499,0.030653424740031698,0.12932761657545483,0.2303099908503512,8000
2017,BUFAB.ST,113,0.0804759459574573,0.07680447145023261,0.0216386993907568,0.05250675027015125,0.12168614475437696,8000
2017,BULTEN.ST,114,0.05488470202926392,0.05112069247644002,0.0184350064384574,0.03298391570998825,0.0896382248954409,8000
2017,BWLPG.OL,116,0.11905304622536239,0.11441343298011371,0.030230705344383844,0.07903442996499169,0.17504876706104408,8000
2017,CARLb.CO,122,0.010677066385724708,0.009541096544105638,0.004804721859492808,0.005630653619384335,0.01939886004977933,8000
2017,CAST.ST,123,0.04244808510845135,0.0391919887249836,0.015748612394223326,0.02413734491701739,0.07254834761821548,8000
2017,CATE.ST,124,0.08695218909467495,0.08307934271772274,0.023108830258225896,0.05683998106011469,0.1306913710268072,8000
2017,CEMAT.CO,128,0.13608663911640176,0.1318649511099963,0.02940680956335603,0.09582409773934487,0.18988677503848375,8000
2017,CEVI.ST,129,0.04412142817816039,0.04035521962278378,0.016648765057451952,0.025281492387178504,0.07530520037886497,8000
2017,CHEMM.CO,130,0.03213487006249154,0.029082920885320003,0.012804031663550132,0.017994482518342656,0.05679835949529628,8000
2017,CLASb.ST,134,0.04108123796709829,0.037924336613189905,0.014464592791125658,0.023968431175015074,0.06847440783787358,8000
2017,CLOEb.ST,135,0.036229153388071415,0.03333253762673809,0.013176859646623018,0.021119783988709392,0.06029123070161478,8000
2017,CMBT.OL,137,0.0321845246199524,0.02955757921711668,0.012477226288817138,0.017783693017355533,0.05524526024790313,8000
2017,COLOb.CO,138,0.10010272576499137,0.09427220548106774,0.030983366981065394,0.061034168320793336,0.15801077639704178,8000
2017,COLUM.CO,139,0.06166995822594913,0.05781794592303463,0.020022168063800777,0.03707815155827262,0.09960310503950387,8000
2017,CONTX.OL,141,0.04804177017553327,0.044111151579131855,0.01790841558306762,0.027824085962446583,0.08178439200008986,8000
2017,COOR.ST,142,0.02991745393479367,0.02682592604088168,0.012896203040607398,0.015505110514919783,0.05425458763637724,8000
2017,COREa.ST,143,0.006516679722462474,0.0056812072976194375,0.0032394448464091183,0.003299741198196251,0.012602871209003465,8000
2017,CPHCAPST.CO,144,0.1236047264885216,0.11995088738814184,0.02770232611011017,0.0855885497838189,0.1744714089213727,8000
2017,CRADb.ST,145,0.08753467335696068,0.08184372133437345,0.028607554562074873,0.05224245803222025,0.14115354645725756,8000
2017,CTH1V.HE,148,0.19872515066439603,0.19539833566294254,0.032757894938131395,0.15091678291043842,0.2572829920631287,8000
2017,CTTS.ST,149,0.04695779169029375,0.04385247705041456,0.01580499625254228,0.02785592954376066,0.0780825614910405,8000
2017,CTY1S.HE,150,0.02641083428022711,0.024067630320825484,0.010381317448812466,0.014820495988408245,0.04638552102960437,8000
2017,DANT.CO,151,0.14565785258971828,0.14169635594750202,0.03159137397128821,0.10096632258166366,0.20349161443614655,8000
2017,DEDIC.ST,152,0.052918121597082646,0.04947212746219433,0.017334404375336912,0.031773236583640056,0.08528185431797992,8000
2017,DEMANT.CO,153,0.033137639590460455,0.030080877957407118,0.013499412879817228,0.018236051230883375,0.05854681214123566,8000
2017,DFDS.CO,154,0.0344531604015212,0.031669001281582766,0.01289399366654986,0.019814191844401693,0.05889555490557227,8000
2017,DIGIA.HE,155,0.04622163952075647,0.04273785026013582,0.01638796914579451,0.026838283621213703,0.07683291021789293,8000
2017,DIGIGR.HE,156,0.09487606322255203,0.09072059095987886,0.02563798550718806,0.061098708576912526,0.1426620092673622,8000
2017,DIOS.ST,157,0.00982951645328972,0.008742645988106033,0.004574846011028131,0.00512052735517652,0.018177325001290653,8000
2017,DNO.OL,158,0.06891267610961532,0.06490406024622578,0.021661910453561164,0.04218262049276632,0.10992334595357954,8000
2017,DNORD.CO,159,0.03955477065939663,0.036451831955062866,0.014053037141050726,0.023099607913175463,0.06637179076822704,8000
2017,DOV1V.HE,162,0.0563885815721791,0.05304537914385735,0.017323359930498883,0.034921282353407905,0.08939258475527151,8000
2017,DSV.CO,163,0.017728885808293647,0.015996838709715303,0.007313767420620193,0.009789345620577426,0.03150279718229416,8000
2017,DUNI.ST,164,0.020453474309877265,0.01856635062289156,0.008226395099051329,0.011496761982919646,0.03611513828748691,8000
2017,DUST.ST,165,0.05547942009303078,0.050954679104257175,0.020868881939745173,0.031175364375489623,0.0942225494736891,8000
2017,EIKF.IC,171,0.008739326690949572,0.007613316004954539,0.004433912098054282,0.00422732543657597,0.016941273056342864,8000
2017,EIMS.IC,172,0.04360393993878352,0.04049447264462336,0.014840280544621474,0.02603080618337725,0.07147547576113371,8000
2017,EIOF.OL,173,0.03674653489788012,0.033788217147931454,0.013485958101903874,0.021127979049339374,0.06345418911227399,8000
2017,EKTAb.ST,174,0.039210667202829695,0.03572159911783657,0.015890227504154093,0.021469640936069134,0.06885128955800755,8000
2017,ELANb.ST,176,0.029271007999236317,0.026781226015215216,0.011106718812200456,0.016621071939046023,0.049658438869331786,8000
2017,ELEAV.HE,177,0.0389324887073534,0.036042904536838956,0.014290066575026216,0.022227908096545245,0.06562692460275031,8000
2017,ELISA.HE,178,0.03925515524101429,0.03687511343529182,0.012446901058479438,0.02396476679917838,0.06248627812100105,8000
2017,ELON.ST,182,0.059440806853330336,0.05476038899787657,0.021364149634989574,0.034037365475643774,0.10040844203838713,8000
2017,ELTEL.ST,183,0.037760486925057186,0.03502422798811734,0.012965560845972373,0.022676431428265705,0.0626290026620571,8000
2017,ELUXb.ST,184,0.04074913122201688,0.03766051102254971,0.014715972816178454,0.023395866685181895,0.06891371814657062,8000
2017,EMBLA.CO,185,0.01897914011893534,0.01683906611761521,0.008940597642803923,0.00965721582852253,0.03548025587582214,8000
2017,EMGS.OL,186,0.12323266163109017,0.11839641398127188,0.03138662760049624,0.08193918139034242,0.18136472735349324,8000
2017,ENDUR.OL,187,0.13499052162333247,0.13154350297157577,0.02809576802831807,0.09502544505601448,0.18527908040059854,8000
2017,ENEA.ST,188,0.08015025176126514,0.07574408044830912,0.02414710828365651,0.049265535693916396,0.1250586298792468,8000
2017,ENENTO.HE,189,0.018411329211055365,0.01569676788275273,0.010417673092965908,0.008408011897421144,0.038394465507780445,8000
2017,ENH.OL,191,0.1301258192701536,0.12552977649227692,0.03180860404053104,0.08766930488344912,0.18845360534450373,8000
2017,ENRO.ST,192,0.0304133542508154,0.027677024080155016,0.012202803223362018,0.016557214263971404,0.05317411886888571,8000
2017,ENSG.CO,193,0.08750097650753631,0.08319093793729967,0.02519821112937511,0.05500082407898521,0.1343980468082479,8000
2017,ENSU.OL,194,0.08546487475534359,0.08119402202703838,0.026306419039603693,0.05167962532895113,0.13407268334237166,8000
2017,ENTRA.OL,195,0.013234004734646443,0.01175318291532451,0.006009272283406607,0.007058020926827688,0.024257342436139574,8000
2017,ENVIP.OL,196,0.07928058284772886,0.07549263077537557,0.021786220146309043,0.051341731054472005,0.11939397843402713,8000
2017,EOLUb.ST,197,0.06323169101316262,0.0589415421707931,0.020763540946311783,0.03763550466687034,0.10320170504143113,8000
2017,EPEND.ST,198,0.11612743914049879,0.11177438469653228,0.02865977176151566,0.07754407518460824,0.1695233751208631,8000
2017,EPISb.ST,200,0.046534859905134764,0.0425403536677493,0.01903620460920144,0.024166331998829085,0.08213315992344641,8000
2017,EPR.OL,201,0.03393193996969944,0.03069691675501708,0.013987480225281679,0.018339498496817153,0.06011751882925072,8000
2017,EQNR.OL,203,0.04211632686819072,0.03882393644999538,0.01533479119620213,0.024903696027816166,0.07028628355153736,8000
2017,EQVA.OL,204,0.14022881704915763,0.1364841864973145,0.029716935638708405,0.09826373918565033,0.19492101349333,8000
2017,ERICb.ST,205,0.06377828303379501,0.06078597906021842,0.017564761882122613,0.04124787951192091,0.0962363058448396,8000
2017,ETTE.HE,208,0.030318087537252913,0.027775585338219076,0.011001221127063,0.01770775755217303,0.05114437529939103,8000
2017,EVOG.ST,209,0.15191598719998933,0.14768720958059442,0.03287329177328295,0.1060549392068972,0.21204078569119683,8000
2017,EWRK.ST,210,0.05334035177602766,0.04986871470808663,0.018375965411733395,0.030639426154519003,0.08865854488781964,8000
2017,EXL1V.HE,211,0.031481540423573144,0.028963743982622386,0.011842814028682147,0.017939802935073655,0.05426850812685451,8000
2017,FED.CO,212,0.01979331910289521,0.017014969323910917,0.010563106892538181,0.00958664418451859,0.03933214199084288,8000
2017,FESTI.IC,213,0.05603842009462831,0.05222655134922552,0.018854303943198043,0.03349163368480118,0.09251271979383152,8000
2017,FFARMS.CO,214,0.044574042163752055,0.041117071048559245,0.015713471452521673,0.026002189083559724,0.07487925657130726,8000
2017,FIA1S.HE,215,0.07835756557944505,0.07473647552187947,0.021874866843133868,0.0499389325159234,0.11874186182136268,8000
2017,FLS.CO,216,0.04497993858731078,0.04193248551296579,0.01483048224446985,0.02721205709878715,0.07326564588339962,8000
2017,FLUGb.CO,217,0.019799788089343368,0.01805938851955325,0.007755544856316419,0.011044291081290406,0.034476746706964455,8000
2017,FORTUM.HE,218,0.09886981557768758,0.09426734617047056,0.026960611628846578,0.06504507491236788,0.14914238983738512,8000
2017,FRO.OL,219,0.042654314261326175,0.03906682037052121,0.015831830986259485,0.024788718364864962,0.07215413504573939,8000
2017,FSKRS.HE,221,0.13515578036393264,0.13129530859000085,0.029257412724497507,0.09596340245455673,0.18812112211107743,8000
2017,GABR.CO,222,0.04533504127259099,0.04199469075418822,0.015978678793849992,0.026592424007296486,0.07567817172057514,8000
2017,GARO.ST,223,0.06993639892235569,0.06513201043933492,0.023927851010277838,0.040312649642163405,0.11518271429356938,8000
2017,GERHSP.CO,225,0.05026032814748986,0.04690831294202402,0.01718643868018033,0.029286254757085028,0.08244141873771621,8000
2017,GJ.CO,226,0.05857983643516855,0.055187342012929984,0.018291416675830327,0.03607202793076889,0.09342698187110277,8000
2017,GLA1V.HE,227,0.08819978098435205,0.08453831815794735,0.02303465687588398,0.05764329054016524,0.1314326774574025,8000
2017,GMAB.CO,228,0.18502737240091885,0.17850960939669425,0.0428990540497785,0.12654003896031477,0.2649587315671185,8000
2017,GN.CO,229,0.09261267890617901,0.08830236691293082,0.02483348891751443,0.06036194980354791,0.13964452553104365,8000
2017,GOD.OL,230,0.02800853099174452,0.0256788821594087,0.010481476297127156,0.016054288234494382,0.04827356444442998,8000
2017,GSFG.OL,234,0.09734882905161413,0.09316830471714378,0.025481457425646465,0.0638493095844254,0.14412427078614135,8000
2017,GYL.OL,236,0.009401916848404074,0.008326964086587545,0.004568367778960548,0.00438790767351543,0.018159709841166622,8000
2017,GYLDb.CO,237,0.05302511427674126,0.050166481764514353,0.015841949951002625,0.03337862560910799,0.08277849114221045,8000
2017,HAFNI.OL,238,0.025703683869863728,0.022840291638445614,0.011787967659353856,0.01345422462603878,0.0469215202973552,8000
2017,HAGA.IC,239,0.03631447429064567,0.03336088752177226,0.01327796563475572,0.020962838805564567,0.06110951099229082,8000
2017,HAPD.IC,240,0.06636070758812578,0.062378442386176965,0.02083976151325575,0.04070445910343197,0.1052242275559673,8000
2017,HARBb.CO,241,0.028839668286843718,0.026343798315778228,0.010956269402898686,0.016441644663405308,0.048952924907481425,8000
2017,HAVI.OL,244,0.02904596191945816,0.026439360451263397,0.011324818093554505,0.016144077547295417,0.0503771555237006,8000
2017,HBC.OL,245,0.18555441045708881,0.18243167603630528,0.032995006165564056,0.13748847780261705,0.2442695172462188,8000
2017,HEIMAR.IC,246,0.06487758197672157,0.06120958220297974,0.019930562810326714,0.040106801855962694,0.10231611362950944,8000
2017,HEX.OL,247,0.08071419413333598,0.07707681935909484,0.021531169234383203,0.05282177580410088,0.12045724219340585,8000
2017,HHDC.CO,248,0.049050045589278404,0.0456274616261767,0.01643682511337831,0.029202395522790713,0.08038269575220904,8000
2017,HIAB.HE,249,0.02407602926934532,0.02195614903788435,0.009398308644381407,0.013682034618770827,0.04154080509854602,8000
2017,HKFOODS.HE,250,0.03770752232098387,0.03461514528485006,0.014185777887702472,0.021396745406249747,0.06396437006182297,8000
2017,HLUNa.CO,251,0.06922355369609172,0.0645515996786642,0.024408703569597182,0.04004256702086496,0.11429148885121819,8000
2017,HMb.ST,252,0.07523378301351302,0.07130082723464344,0.021598066591907942,0.04777403344504403,0.11551367135618244,8000
2017,HONBS.HE,253,0.06220360372050376,0.05842529595183757,0.019477750861881152,0.0382228378265747,0.09861183101706249,8000
2017,HUH1V.HE,256,0.04488157585723358,0.04145213752320414,0.015741833634497507,0.026524943118447133,0.07495201599903024,8000
2017,HUMAN.ST,257,0.057473902180118684,0.053008286159913307,0.02041530901726354,0.03360803893394209,0.09465075109628342,8000
2017,ICEAIR.IC,260,0.08157877275121757,0.07793397775018243,0.022389104305476734,0.052047453667661926,0.12391156054486645,8000
2017,ICESEA.IC,261,0.07376913110102917,0.06834485537417248,0.026423119883995892,0.04194188751741109,0.12449587177108813,8000
2017,ICP1V.HE,262,0.1379052176069913,0.1343835422483732,0.02799278416128653,0.09850688781517304,0.18836777802102558,8000
2017,IDEX.OL,263,0.0822844344542464,0.07813400290040796,0.02378524398849489,0.051747750553901704,0.1263704602582421,8000
2017,ILKKA2.HE,264,0.006243372239855377,0.005501482080812267,0.0029900396966394327,0.0030637909621356323,0.011896630941715362,8000
2017,INVEST.HE,266,0.04830937816993857,0.0444439155364542,0.017847011834605856,0.026624346559650836,0.08153064417418435,8000
2017,IOX.OL,267,0.13864186050871086,0.13406809208668316,0.032551097105003125,0.09477383248871928,0.19968684610602677,8000
2017,ISS.CO,270,0.02258990905034078,0.020580294697690654,0.008729903374219214,0.01274440646816943,0.03920538996942706,8000
2017,ITAB.ST,271,0.08455798042045558,0.08100281135086944,0.022552002606984117,0.054592643853608604,0.1277211735208524,8000
2017,ITERA.OL,272,0.0630069734725188,0.05937842633057841,0.019154553850765227,0.03870740617487823,0.0993313901833438,8000
2017,JBTM.IC,274,0.04729582792613819,0.04413464026073718,0.015745344018352845,0.028142706728312237,0.07737149893342683,8000
2017,JDAN.CO,275,0.0017419247643892769,0.001469610297719429,0.001063177673338981,0.0008043165344047352,0.0035744027100123275,8000
2017,JINJ.OL,276,0.06911368731653997,0.06566468823314153,0.02013397576316959,0.043410566185966275,0.10762111803328406,8000
2017,JM.ST,277,0.09312518036381558,0.08865629471710561,0.025468015325572562,0.05967849053517318,0.1415927887801072,8000
2017,KABEb.ST,280,0.07741043653591527,0.07341264250896788,0.02244391410765509,0.04884943232717546,0.11937387895634512,8000
2017,KBHL.CO,285,0.01794892954909653,0.016233433654363222,0.007699300561298785,0.009554020160812682,0.03206725066403239,8000
2017,KCRA.HE,287,0.02761953556484763,0.025220458071010893,0.010578904204444463,0.01568721963867683,0.047392738528550485,8000
2017,KDV.ST,288,0.10160652224001827,0.09644808471269023,0.030170857089509007,0.06339846855587256,0.1567250676794129,8000
2017,KELAS.HE,289,0.06975596190520754,0.065606666393355,0.020881674065306728,0.04364646795905727,0.11000272811360008,8000
2017,KEMIRA.HE,290,0.01219837128741748,0.01099210952091,0.005199242664608616,0.006755503434120274,0.021500191465681637,8000
2017,KESKOB.HE,292,0.06256722827371737,0.058958754791864604,0.019535502409140763,0.0381016680213071,0.09989812558841417,8000
2017,KID.OL,294,0.008456555192795432,0.007043482560436546,0.005355493317011898,0.003503112747738243,0.01830907119066052,8000
2017,KIT.OL,295,0.03548482409776288,0.03250475243326416,0.013428541066387852,0.020013496173755117,0.06184958783300453,8000
2017,KLEEb.CO,297,0.05006786028697354,0.04682840359758379,0.01633629080118927,0.030356924480063642,0.08105663376202438,8000
2017,KMCP.OL,298,0.05808223110009794,0.05458038502481094,0.01874833701267564,0.034692130487046474,0.09296019516159378,8000
2017,KNEBV.HE,299,0.046177339821888805,0.04303217967308204,0.015997365140990275,0.027346388712012143,0.07703456581034057,8000
2017,KNOW.ST,300,0.043355450494564664,0.04005280470268146,0.015493740572516825,0.025464847726960615,0.07288062984563337,8000
2017,KOA.OL,301,0.025179471525883727,0.02278555896585522,0.009980005828825342,0.014257819753865987,0.04398128336303978,8000
2017,KOG.OL,302,0.06578483142912123,0.062152835767512155,0.019358783829853076,0.04116732058932115,0.10236384326988746,8000
2017,KSL.HE,306,0.06920552795070306,0.06620082302319266,0.018331696584285948,0.04551931692478459,0.10327773320425596,8000
2017,LAGRb.ST,307,0.022996498703177277,0.02096475013917825,0.008973640638761498,0.013168988371045522,0.03915010315110492,8000
2017,LAMMb.ST,308,0.05059463490983686,0.04726716746347373,0.01646799834742806,0.03069366526804314,0.082003453270358,8000
