FormationYear,Method,PortfolioNum,Portfolio,MethodLabel,n_firms,total_marketcap,avg_theta_obs,avg_theta_post_mean,avg_theta_conservative,avg_p_q5,avg_p_q1,avg_sigma_acc
2018,Method3_ConservativeQuality,5,Q5,Conservative Quality,89,5596575.21,0.4680008317328959,0.4286523379866939,0.43454046377519084,0.7699862897505759,0.005592182236442999,0.07404434921794235
2018,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,88,671028.49,-0.5886405335053129,-0.48117242236298646,-0.6573967364372519,0.02365971292402648,0.8060051389841907,0.11763390351494439
2018,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,88,5621115.54,0.4737775385021198,0.4283024623831506,0.43151966813263876,0.7885483884956526,0.014066571407985567,0.08538003645760822
2019,Method1_ObservedQuality,1,Q1,Observed Quality,96,761932.21,-0.7451093500238531,-0.591682162780575,-0.814968890836891,0.0631682076992356,0.7630765482922649,0.1235569541775123
2019,Method1_ObservedQuality,2,Q2,Observed Quality,95,633585.57,0.02983277070914448,0.03378777048854798,-0.009378556451874024,0.12614166723123077,0.3741630236005994,0.08113154734429542
2019,Method1_ObservedQuality,3,Q3,Observed Quality,96,1964346.03,0.11490663012280844,0.11167904469635374,0.08708337877716994,0.17191974115896866,0.21836327320052365,0.06743756158922756
2019,Method1_ObservedQuality,4,Q4,Observed Quality,95,1885187.73,0.22448135961465376,0.21256414512423227,0.19553574168458981,0.3427913270446269,0.12132580135786775,0.06947899543182945
2019,Method1_ObservedQuality,5,Q5,Observed Quality,96,5659472.25,0.704592113341015,0.5943387680426129,0.6598610374169028,0.7275500522718016,0.056522192827830074,0.09015683798845252
2019,Method2_LatentQuality,1,Q1,Latent Quality,96,760718.4400000001,-0.7432651179629426,-0.5926361643378314,-0.8047418874110912,0.05076054298464335,0.7612041855992008,0.11258252176247983
2019,Method2_LatentQuality,2,Q2,Latent Quality,95,634799.34,0.027969125679171824,0.03475181416745974,-0.0197132125453138,0.13867993894281871,0.37605509537464316,0.09222150010053876
2019,Method2_LatentQuality,3,Q3,Latent Quality,96,1962949.02,0.1151965571111999,0.11161006611118256,0.08600315095311739,0.1776521428941805,0.22404815459369595,0.06943027431332027
2019,Method2_LatentQuality,4,Q4,Latent Quality,95,1848160.99,0.22564072913942348,0.20979002664390492,0.19127736980113672,0.33969567717355387,0.1293105292914912,0.07634775359807663
2019,Method2_LatentQuality,5,Q5,Latent Quality,96,5697896.0,0.7031548935937368,0.5971529680406079,0.6651552790839558,0.7248810540548392,0.04293575775034287,0.08136691666234436
2019,Method3_ConservativeQuality,1,Q1,Conservative Quality,96,739629.8200000001,-0.7400548152038589,-0.5854963846906142,-0.822461824703295,0.08653399614489372,0.7568722409253247,0.1383305399617322
2019,Method3_ConservativeQuality,2,Q2,Conservative Quality,95,922504.6799999999,0.02781290424525669,0.029875417582517452,-0.008285032107602163,0.13250967150517734,0.40371613611434826,0.07948647956833901
2019,Method3_ConservativeQuality,3,Q3,Conservative Quality,96,1660871.23,0.11684576555535413,0.1107585077546067,0.0905928674126195,0.16692097386212704,0.21405214253056562,0.06482925448436493
2019,Method3_ConservativeQuality,4,Q4,Conservative Quality,95,1869429.17,0.22198325856879925,0.20855605866188703,0.19298612548170943,0.32285109181846644,0.11904343587262692,0.06939943803994895
2019,Method3_ConservativeQuality,5,Q5,Conservative Quality,96,5712088.89,0.7020693484366576,0.596911461686021,0.6652854068829386,0.7226138846694469,0.04005095411776726,0.07969821963143386
2019,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,95,758730.67,-0.7526940426483879,-0.5978289793968085,-0.8225020403973828,0.06167104713989654,0.7658374275364462,0.12348619923764217
2019,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,95,5656243.83,0.7088932089598462,0.5979959396088528,0.664587813827609,0.7299432463569241,0.05479202315288619,0.08961807782790758
2020,Method1_ObservedQuality,1,Q1,Observed Quality,101,734256.22,-2.4548421837079517,-2.111475560252617,-2.5254310007346192,0.33954647869701127,0.5966034115657154,0.1387754945983737
2020,Method1_ObservedQuality,2,Q2,Observed Quality,100,870533.65,0.034021656101622146,0.010694582642986424,0.0024124492559953626,0.38840279485806867,0.46985058129040497,0.07975802243128234
2020,Method1_ObservedQuality,3,Q3,Observed Quality,100,2393906.0100000002,0.12145119990046654,0.08895436232547663,0.08799509980011047,0.4261877699068275,0.4381902151687745,0.08394355821922378
2020,Method1_ObservedQuality,4,Q4,Observed Quality,100,3355800.19,0.22612402407376256,0.19037335396695979,0.19790488816134552,0.4702976140367411,0.4034596616597408,0.07748419307785442
2020,Method1_ObservedQuality,5,Q5,Observed Quality,101,6431283.6,0.7489142258100454,0.5989564882260816,0.7055691317599051,0.5804272874988411,0.32249820419197855,0.09827834752338714
2020,Method2_LatentQuality,1,Q1,Latent Quality,101,743061.46,-2.449979606895686,-2.1149153520574293,-2.531158409176916,0.3462584730264826,0.5957497621169942,0.15291207620932912
2020,Method2_LatentQuality,2,Q2,Latent Quality,100,1126828.58,0.038726315838455955,0.006569238474566159,0.001528841767062496,0.4028867596556748,0.47824468956942584,0.08999590724269821
2020,Method2_LatentQuality,3,Q3,Latent Quality,100,2080009.34,0.11722442680673421,0.09290598013163896,0.09341933461757723,0.4099956109966015,0.4352699378090509,0.06952689214075995
2020,Method2_LatentQuality,4,Q4,Latent Quality,100,3150887.42,0.2266698995200212,0.1858658201322337,0.19616465918088477,0.46711591822007775,0.4109261489975816,0.08048332417413179
2020,Method2_LatentQuality,5,Q5,Latent Quality,101,6684992.87,0.7430380231667304,0.6070311911170166,0.7085238685704461,0.578556768346878,0.3105396573465036,0.08530973637854126
2020,Method3_ConservativeQuality,1,Q1,Conservative Quality,101,741024.92,-2.4490470009217837,-2.1147977191690295,-2.531438233704144,0.3480411053429078,0.5954123307998286,0.15468518420521937
2020,Method3_ConservativeQuality,2,Q2,Conservative Quality,100,1002325.07,0.03505416369743704,0.007331671913498854,0.001246475058981041,0.40050494736118625,0.4786641517898434,0.08518572016871417
2020,Method3_ConservativeQuality,3,Q3,Conservative Quality,100,2357899.6,0.11747483387038597,0.0923602367571565,0.09358671230808388,0.4087726130831459,0.43394982744080546,0.06952522605272961
2020,Method3_ConservativeQuality,4,Q4,Conservative Quality,100,3044596.49,0.2250289556646977,0.18690276606852727,0.19565528080982358,0.46744118834600323,0.4062289968141759,0.07875686805601312
2020,Method3_ConservativeQuality,5,Q5,Conservative Quality,101,6639933.59,0.7471179804925218,0.6056723344655042,0.7094218786309774,0.58002120541859,0.31641946522924685,0.09001020192733719
2020,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,100,723072.7000000001,-2.479149254664088,-2.1316174775682395,-2.549240232658191,0.3383629018493888,0.5975692124111665,0.13816074316197224
2020,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,100,6411013.53,0.7534467575331927,0.6020375208291119,0.7097023790329446,0.581229538579255,0.32307199279005233,0.09897784012334179
2021,Method1_ObservedQuality,1,Q1,Observed Quality,105,1509951.46,-0.45550678134666406,-0.35288998736633487,-0.5260412191417789,0.009216104787710224,0.8398794362600811,0.1463181672229292
2021,Method1_ObservedQuality,2,Q2,Observed Quality,105,1571833.5999999999,0.008825062322963668,0.01696281034956952,-0.032569083939196226,0.028988967954405583,0.25619803998252155,0.10114406412278432
2021,Method1_ObservedQuality,3,Q3,Observed Quality,105,3160100.95,0.10292708075744642,0.1011984444167183,0.07464363748414214,0.06030516948172646,0.0715234528379369,0.08063720589466966
2021,Method1_ObservedQuality,4,Q4,Observed Quality,105,3979455.77,0.20962666870047605,0.19948384067658373,0.17938159467078885,0.2663291165313112,0.01933859319418045,0.08550188861223101
2021,Method1_ObservedQuality,5,Q5,Observed Quality,105,6983877.16,0.5183664357870792,0.47017159082294524,0.47881187636521744,0.8284141646459476,0.003465989136190248,0.10050011275958212
2021,Method2_LatentQuality,1,Q1,Latent Quality,105,1501137.39,-0.4546235295157264,-0.35457024178815144,-0.5183627343789573,0.004969935201242109,0.8377874194506707,0.13623251617096982
2021,Method2_LatentQuality,2,Q2,Latent Quality,105,1580647.67,0.007941810492026066,0.018643064771386088,-0.04024756870201789,0.0332351375408737,0.2582900567919319,0.11122971517474371
2021,Method2_LatentQuality,3,Q3,Latent Quality,105,2839175.86,0.10337924577844859,0.10098103310948503,0.07210612595964178,0.06984113621048356,0.07601326284527235,0.08558257019022011
2021,Method2_LatentQuality,4,Q4,Latent Quality,105,4261022.41,0.20990173089104477,0.19910122642714562,0.18022680490541004,0.2591987934881417,0.015986285143282306,0.08451668643476394
2021,Method2_LatentQuality,5,Q5,Latent Quality,105,7023235.61,0.5176392085755083,0.4707716163796166,0.4805041776550966,0.82600852096036,0.0023284871797529406,0.09653995064149874
2021,Method3_ConservativeQuality,1,Q1,Conservative Quality,105,1495696.46,-0.4508262261569107,-0.3452534790255562,-0.5348808279575726,0.021230257068773153,0.8267642927187238,0.16598389004889327
2021,Method3_ConservativeQuality,2,Q2,Conservative Quality,105,1812655.45,0.010555113821369155,0.014950463849996546,-0.029047720785004526,0.041984516182032285,0.2978321938776304,0.10134472322320462
2021,Method3_ConservativeQuality,3,Q3,Conservative Quality,105,2521036.98,0.10006738560773981,0.09692782670083444,0.07525361208533396,0.06570910787838753,0.05400946560222242,0.0745056018226901
2021,Method3_ConservativeQuality,4,Q4,Conservative Quality,105,3958960.32,0.2080246766142131,0.19790068867877977,0.182266723163093,0.24227588426415603,0.009824707497198323,0.07799632525930493
2021,Method3_ConservativeQuality,5,Q5,Conservative Quality,105,7416869.7299999995,0.51641751633489,0.47040119869542735,0.48063501893332355,0.8220537580077522,0.001974851715135275,0.09427089825810336
2021,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,105,1509951.46,-0.45550678134666406,-0.35288998736633487,-0.5260412191417789,0.009216104787710224,0.8398794362600811,0.1463181672229292
2021,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,105,6983877.16,0.5183664357870792,0.47017159082294524,0.47881187636521744,0.8284141646459476,0.003465989136190248,0.10050011275958212
2022,Method1_ObservedQuality,1,Q1,Observed Quality,108,1691604.17,-0.60013377506304,-0.4688430622708522,-0.6733058315825451,0.03752319037919576,0.7804678445837103,0.15277475182778844
2022,Method1_ObservedQuality,2,Q2,Observed Quality,108,1432353.81,0.024550074564751688,0.028752270081999178,-0.011076884362385984,0.06264434923196843,0.3020899363474502,0.09255375548697377
2022,Method1_ObservedQuality,3,Q3,Observed Quality,108,2737845.65,0.12100240933380489,0.11623644998645233,0.08772026704101846,0.1372748522510677,0.1550448363650805,0.09144374892278355
2022,Method1_ObservedQuality,4,Q4,Observed Quality,108,6304837.95,0.2268470550316903,0.21515728655378066,0.19818711299298092,0.30720475042818124,0.05914812842929635,0.0860577930252724
2022,Method1_ObservedQuality,5,Q5,Observed Quality,108,8717844.8,0.5438293846263774,0.4945869961452466,0.5051325462628945,0.7939697404375201,0.01643970978395656,0.10190798965647484
2022,Method2_LatentQuality,1,Q1,Latent Quality,108,1680202.19,-0.5984338553487737,-0.46970565603644004,-0.66446096167748,0.030018282731848936,0.778685935657101,0.14230292266008485
2022,Method2_LatentQuality,2,Q2,Latent Quality,108,1444530.89,0.022855278498655235,0.029613757598362444,-0.020317550340420917,0.0706472649982137,0.3041423340081725,0.10354367805964183
2022,Method2_LatentQuality,3,Q3,Latent Quality,108,2445639.85,0.12163521994680492,0.11577121544419723,0.08534176031397267,0.14726755366456196,0.1632192762475589,0.09634600451403974
2022,Method2_LatentQuality,4,Q4,Latent Quality,108,6431229.62,0.22852548301399422,0.2140802753315771,0.19812161751546642,0.29941676570981207,0.0563636443032301,0.08805776211660944
2022,Method2_LatentQuality,5,Q5,Latent Quality,108,8882883.83,0.5415130223829037,0.49613034815892976,0.5079723445404246,0.7912670156234966,0.010779265293431317,0.09448767156891712
2022,Method3_ConservativeQuality,1,Q1,Conservative Quality,108,1711085.02,-0.5968525281851318,-0.46423403953797343,-0.679335465497021,0.05200811761682013,0.7729532719716493,0.1664117988337636
2022,Method3_ConservativeQuality,2,Q2,Conservative Quality,108,1298002.87,0.026777336808352686,0.02835306379797353,-0.011463828369453347,0.08081388006911797,0.34380837266807446,0.09922998961765174
2022,Method3_ConservativeQuality,3,Q3,Conservative Quality,108,2507470.76,0.12036824109001418,0.11320620908000009,0.09043228085087722,0.13319464426352198,0.1385292198952083,0.08473030018874482
2022,Method3_ConservativeQuality,4,Q4,Conservative Quality,108,6017858.51,0.2248988991750226,0.21254248097140238,0.19885939225565574,0.28395402905736045,0.04827434732388069,0.08143644172711284
2022,Method3_ConservativeQuality,5,Q5,Conservative Quality,108,9350069.22,0.5409031996053265,0.4960222261852239,0.5081648311119041,0.7886462117211127,0.009625243650681072,0.09292950855201997
2022,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,108,1691604.17,-0.60013377506304,-0.4688430622708522,-0.6733058315825451,0.03752319037919576,0.7804678445837103,0.15277475182778844
2022,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,108,8717844.8,0.5438293846263774,0.4945869961452466,0.5051325462628945,0.7939697404375201,0.01643970978395656,0.10190798965647484
2023,Method1_ObservedQuality,1,Q1,Observed Quality,114,1351885.16,-1.9242970802328778,-1.8164932086288543,-1.9999679851942735,0.3937835790865215,0.5538337555822718,0.1570214568249954
2023,Method1_ObservedQuality,2,Q2,Observed Quality,113,1019484.96,0.027692026558140508,0.011108282316897814,-0.002351863614399355,0.39095124198454373,0.4717918929951353,0.08223013361567241
2023,Method1_ObservedQuality,3,Q3,Observed Quality,114,1795873.82,0.1227669942545242,0.09572818707786282,0.09007998353150233,0.43579321381774416,0.44350214786437403,0.08860963222518298
2023,Method1_ObservedQuality,4,Q4,Observed Quality,113,4021310.58,0.22436718567223224,0.1899092738000725,0.19215926228824864,0.4814422963956354,0.4272909867844973,0.09052621374738039
2023,Method1_ObservedQuality,5,Q5,Observed Quality,114,10871785.1,0.5489474112506909,0.4588468911274827,0.5041004420647647,0.5508603307343805,0.37688306678122396,0.11058423495017661
2023,Method2_LatentQuality,1,Q1,Latent Quality,114,1375969.07,-1.9232724574556388,-1.8180290526232166,-2.0042213056343385,0.39656741181202215,0.5536605325256742,0.16445627864072962
2023,Method2_LatentQuality,2,Q2,Latent Quality,113,852435.16,0.03524129513438882,0.007367840976677685,-0.0050123346955625245,0.40759884491682197,0.47890332782690415,0.09955847556166818
2023,Method2_LatentQuality,3,Q3,Latent Quality,114,1715331.32,0.12466246817882981,0.09499298252039744,0.09361970745052253,0.4239103331727481,0.444401251935444,0.085290162718677
2023,Method2_LatentQuality,4,Q4,Latent Quality,113,3326780.15,0.22440967199361614,0.18763867995634215,0.1930798281172036,0.4758694097660116,0.42979388120149137,0.08904442911959447
2023,Method2_LatentQuality,5,Q5,Latent Quality,114,11789823.92,0.5385021539927215,0.4670762464844541,0.5065386815112439,0.5489818089854552,0.3666271927394691,0.09076133021149473
2023,Method3_ConservativeQuality,1,Q1,Conservative Quality,114,1374676.35,-1.9206852291846006,-1.817436204328388,-2.0048749697205004,0.3989464633666851,0.5532129754473064,0.16918898046169178
2023,Method3_ConservativeQuality,2,Q2,Conservative Quality,113,851503.57,0.031234052919630023,0.007231972920889623,-0.0044867369743432275,0.4067418001159796,0.4799311670072447,0.09342550660989324
2023,Method3_ConservativeQuality,3,Q3,Conservative Quality,114,1544396.0,0.1201691226774485,0.09487761878029183,0.0920039729438221,0.420116955034949,0.442194675095127,0.08059464728541875
2023,Method3_ConservativeQuality,4,Q4,Conservative Quality,113,3762073.05,0.22557194149035284,0.18809396416381155,0.1937190592460358,0.4771859992273864,0.4280919153904729,0.08944388346062937
2023,Method3_ConservativeQuality,5,Q5,Conservative Quality,114,11527690.65,0.5432282880400512,0.4662821476741173,0.5076534690509851,0.5499406220015723,0.3699495398973346,0.09640736444671738
2023,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,113,1347291.76,-1.9410643285836724,-1.8322125346225921,-2.0171860631282157,0.39349402228850333,0.5543100490392034,0.15765884606313127
2023,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,113,10865617.99,0.5512540445417043,0.46046595595549406,0.5060998990996927,0.5513093692715998,0.37680198798884695,0.11109037286312949
2024,Method1_ObservedQuality,1,Q1,Observed Quality,118,1821856.9500000002,-0.5156503984887608,-0.37291438372962377,-0.5863668907485949,0.1702044588113762,0.6559365775519085,0.13533906461283565
2024,Method1_ObservedQuality,2,Q2,Observed Quality,117,1171976.09,0.02293229413548424,0.03466425444494046,-0.010895253039174619,0.2009553838872289,0.41427285312472517,0.07977564950807027
2024,Method1_ObservedQuality,3,Q3,Observed Quality,117,2066311.44,0.10469112621962803,0.10864401481075635,0.07728259251164986,0.2654219801322907,0.3231147818172712,0.07324863048995402
2024,Method1_ObservedQuality,4,Q4,Observed Quality,117,4133771.6,0.2169591369198329,0.21282138584619728,0.18199316481142308,0.41579092786468896,0.2406507675472169,0.0847559188592442
2024,Method1_ObservedQuality,5,Q5,Observed Quality,118,13579083.290000001,0.9766572804496575,0.8170446526503214,0.9256641979420303,0.6841990808282413,0.1339317765540533,0.10879778572904841
2024,Method2_LatentQuality,1,Q1,Latent Quality,118,1946659.12,-0.5107651424993084,-0.37674002069180285,-0.5667099396948946,0.14543733470267345,0.6517961102159935,0.11479420018905512
2024,Method2_LatentQuality,2,Q2,Latent Quality,117,1379799.46,0.01982477064814993,0.03713465581266509,-0.019655447947476718,0.2087602317670336,0.4075780442408633,0.08762009199166838
2024,Method2_LatentQuality,3,Q3,Latent Quality,117,1733685.9,0.10287163939281387,0.11003194815702429,0.0662178282375875,0.2825959411826306,0.3339854466467567,0.08612464956196363
2024,Method2_LatentQuality,4,Q4,Latent Quality,117,4083770.87,0.21883370362778143,0.21194782843537044,0.177184514816638,0.4169887895763778,0.2539890941702383,0.09388172311860617
2024,Method2_LatentQuality,5,Q5,Latent Quality,118,13629084.02,0.9747985999002508,0.817910807032243,0.9304320966656731,0.6830113704869905,0.12070648659732872,0.09974931879391832
2024,Method3_ConservativeQuality,1,Q1,Conservative Quality,118,1485444.08,-0.5093191624580821,-0.3628104324028553,-0.591881716618129,0.19806672973039113,0.6512406470973447,0.15120197567158059
2024,Method3_ConservativeQuality,2,Q2,Conservative Quality,117,1154878.26,0.024481310151727043,0.033796357111287874,-0.011508177967896455,0.22472725146010272,0.4511629969923171,0.08586005342615757
2024,Method3_ConservativeQuality,3,Q3,Conservative Quality,117,2582230.88,0.10482440820111621,0.10518168269031347,0.07486717998156273,0.24091309405936132,0.3137091105857697,0.0737927289477191
2024,Method3_ConservativeQuality,4,Q4,Conservative Quality,117,3540422.45,0.21570297280759387,0.20749963552892883,0.18378262991882743,0.39381777358471726,0.24607530778315703,0.08092079578254215
2024,Method3_ConservativeQuality,5,Q5,Conservative Quality,118,14010023.7,0.969903521837601,0.8165108846561765,0.9324073972447366,0.6788545235978973,0.10599758407617997,0.09016516807707818
2024,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,117,1821495.76,-0.5198844390797709,-0.3759343378223524,-0.5911923970600917,0.17165348084004511,0.6572648643416631,0.1363381536379462
2024,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,117,13570977.95,0.9825504166246501,0.8216339400165237,0.9313134156176914,0.6857733534961721,0.13334612314211783,0.10910412517571952
2025,Method1_ObservedQuality,1,Q1,Observed Quality,123,1767991.04,-0.49876354375680615,-0.3579230904385091,-0.5806153930792846,0.06351746698520847,0.7396804536046065,0.14582319252915235
2025,Method1_ObservedQuality,2,Q2,Observed Quality,122,1006981.32,0.015455320128907227,0.02271694644418196,-0.021438627025339007,0.09121764276667096,0.3408423787213344,0.0823567503684729
2025,Method1_ObservedQuality,3,Q3,Observed Quality,122,2434231.5,0.09164643811321063,0.09131137406598656,0.05839058657607748,0.13820545716247004,0.18696385832673268,0.07670467883454696
2025,Method1_ObservedQuality,4,Q4,Observed Quality,122,4513926.01,0.1923643645515195,0.18386923378720052,0.15878592827650662,0.315405691213319,0.10109609757771083,0.08036364256221555
2025,Method1_ObservedQuality,5,Q5,Observed Quality,123,14087666.8,0.6559484556169376,0.5669714361183378,0.6129776787322248,0.767551650314456,0.026343211341883305,0.0949570390631284
2025,Method2_LatentQuality,1,Q1,Latent Quality,123,1698149.84,-0.49492036499100944,-0.36092159765884224,-0.5606428395241987,0.045070019181919586,0.7351156556333485,0.12461990560697062
2025,Method2_LatentQuality,2,Q2,Latent Quality,122,1072087.69,0.011592421470415091,0.025400914324853998,-0.03805659904856486,0.10297699542593851,0.3370846124768296,0.09872052127367743
2025,Method2_LatentQuality,3,Q3,Latent Quality,122,2409119.38,0.09184004917011637,0.09139416365223645,0.05179961326687188,0.15121174938913207,0.20152719658500606,0.08593405849720426
2025,Method2_LatentQuality,4,Q4,Latent Quality,122,4544622.85,0.19281636310567024,0.1838065959922922,0.16071519281739977,0.31010091959654973,0.09790103452258361,0.07844069740567636
2025,Method2_LatentQuality,5,Q5,Latent Quality,123,14086816.91,0.6552964090770528,0.5672878083794379,0.6141118004337867,0.7666964433304477,0.02335937441107425,0.0926825612683885
2025,Method3_ConservativeQuality,1,Q1,Conservative Quality,123,1714166.5,-0.4938338099915557,-0.35070054527008354,-0.5875080222448387,0.08704516328751323,0.7288458462479627,0.16129445638802095
2025,Method3_ConservativeQuality,2,Q2,Conservative Quality,122,955933.49,0.019465164013896658,0.023969609179000716,-0.02587127487726247,0.12274172005413225,0.39254121788357277,0.0956441166738365
2025,Method3_ConservativeQuality,3,Q3,Conservative Quality,122,2642848.56,0.08849273446870755,0.08588676234790925,0.0636389715932707,0.12091510243588673,0.17306633302995247,0.06442673932355447
2025,Method3_ConservativeQuality,4,Q4,Conservative Quality,122,4045348.04,0.18764098112188765,0.18057930205510847,0.163646909903497,0.27943044528675237,0.07831796007502202,0.0669361082686219
2025,Method3_ConservativeQuality,5,Q5,Conservative Quality,123,14452500.08,0.6548545240392948,0.56715010596839,0.6142397412908216,0.7655887170252733,0.02227678198098364,0.09180292247991144
2025,Method4_ProbabilisticQuality,1,Q1,Probabilistic Quality,122,1767490.4200000002,-0.5025816487173428,-0.3608453424056121,-0.5842719291822664,0.06239898862777347,0.7416443046444857,0.1456317496523654
2025,Method4_ProbabilisticQuality,5,Q5,Probabilistic Quality,122,14078468.89,0.6591602103650066,0.569520065720165,0.6159904195658367,0.7697150590663441,0.026359276644480026,0.0952090870943435
