Year,Ticker,firm_idx,sigma_mean,sigma_median,sigma_std,sigma_q05,sigma_q95,n_draws
2018,BRAV.ST,108,0.02713919528306989,0.02475323941181911,0.01188065158793772,0.012580038875301099,0.04980860859865895,8000
2018,BRGB.OL,109,0.02538347179077367,0.02367619873914931,0.009850855653061019,0.012946031149338214,0.04422059667120755,8000
2018,BRIMH.IC,110,0.02299647522206785,0.02095170438722435,0.009811413956545167,0.011369960492917022,0.041679535448059475,8000
2018,BRINb.ST,111,0.021954682902236972,0.018926273366340084,0.013112067598870588,0.007436435736150442,0.0472456939587367,8000
2018,BTSb.ST,112,0.10208149516294918,0.09964720780261443,0.028368958772514295,0.05959997371603125,0.15095269404658013,8000
2018,BUFAB.ST,113,0.0640119675231071,0.06122655244499006,0.020894570596839548,0.0351882422615617,0.10302457975720324,8000
2018,BULTEN.ST,114,0.05035775291540077,0.04748675111777416,0.017138768567210447,0.028021969376089816,0.08250982376733214,8000
2018,BWLPG.OL,116,0.0615175641742444,0.056114385683668146,0.026977778894383304,0.028443532057649563,0.113080733833759,8000
2018,CAMX.ST,118,0.11020836817659575,0.10289906765193133,0.04676320503560956,0.04901280278750131,0.19719551018918866,8000
2018,CANTA.ST,119,0.2689189904413795,0.2649680368713766,0.05859845613503063,0.18016667014666782,0.37089203308882684,8000
2018,CARLb.CO,122,0.009709351183614866,0.008389425547287641,0.005485022506805217,0.003956796639787571,0.019904992888740498,8000
2018,CAST.ST,123,0.03190405345303069,0.029334314014002345,0.014575840208731629,0.01324063776579856,0.059622242121505784,8000
2018,CATE.ST,124,0.02768562915616578,0.025171086516800768,0.012498456637938526,0.012277208660012893,0.05120848503177005,8000
2018,CATME.ST,125,0.09434911485284243,0.08967183633388347,0.033317681280286664,0.04858547467357233,0.1561281015507347,8000
2018,CBRAIN.CO,127,0.07082876427506965,0.06683725249301023,0.02370365724599783,0.039733045628689255,0.11379519662221184,8000
2018,CEMAT.CO,128,0.06841976789800089,0.06493451463779229,0.02404058871645085,0.035825225185833934,0.11252788026368099,8000
2018,CEVI.ST,129,0.02965849697836859,0.0264665027835315,0.014346075388356309,0.013346766920640726,0.056584097513385286,8000
2018,CHEMM.CO,130,0.04167848294471446,0.03807551300715936,0.018250910136937453,0.019994435462226255,0.07602800325144853,8000
2018,CLASb.ST,134,0.028562453691220683,0.026135564509117727,0.012320919682396278,0.013579224912443474,0.05200650020286503,8000
2018,CLOEb.ST,135,0.022514144419988284,0.02042049019903125,0.010414227592193567,0.010248210392636252,0.04189936377396259,8000
2018,CMBT.OL,137,0.03007922003093668,0.027395125047535718,0.012707637622990216,0.01511267715743474,0.053697790456899396,8000
2018,COLOb.CO,138,0.07932136202233421,0.07394568110842276,0.030070057461352502,0.04025468470855962,0.13571497273317332,8000
2018,COLUM.CO,139,0.04749161522273164,0.043706542423599476,0.020228016556463432,0.02185190961359125,0.08609932822205946,8000
2018,CONSTI.HE,140,0.04969802987080173,0.04579120948722884,0.02142564591947046,0.021762627677742907,0.08897315629410259,8000
2018,CONTX.OL,141,0.01751842083624728,0.015619869355683963,0.008550443181205512,0.008251373115111408,0.03291991264856148,8000
2018,COOR.ST,142,0.02144072047112175,0.01937335509968125,0.009724179989863945,0.010086803461217096,0.039706659293175864,8000
2018,COREa.ST,143,0.00288071613581843,0.002465524662166164,0.0017429890447946132,0.001126015794334025,0.005964012036247667,8000
2018,CPHCAPST.CO,144,0.07499720232206598,0.07227763363847167,0.02358356718027697,0.041518511152130705,0.11778303065192203,8000
2018,CRADb.ST,145,0.07157987349151275,0.06670704174458708,0.02703550685384877,0.03734388051108897,0.12285460818680896,8000
2018,CRNA.OL,146,0.04529598878129965,0.0392584300597454,0.025886679675929006,0.016245867100604782,0.0939642494140277,8000
2018,CTH1V.HE,148,0.06372689052063342,0.061244022376253614,0.021235261924131405,0.03361183084845938,0.10230891209407572,8000
2018,CTTS.ST,149,0.028302684846022493,0.025582652415144326,0.013687623772285997,0.011717506739332445,0.05403571507518311,8000
2018,CTY1S.HE,150,0.0034005733707544138,0.002940339006491075,0.0018660140412728972,0.0014730166816370595,0.0068793549193885825,8000
2018,DANT.CO,151,0.09050442567036768,0.08601907891126237,0.03230489660211768,0.0454781856110501,0.14986442447523426,8000
2018,DEDIC.ST,152,0.0350981788670788,0.03236764929375341,0.014882863666337147,0.01676646699038517,0.06289046589458337,8000
2018,DEMANT.CO,153,0.020349771918368276,0.017488913583210898,0.011780054260147327,0.008123447688481888,0.04241148359620499,8000
2018,DFDS.CO,154,0.02693607256148468,0.024672600784726974,0.012200066098390796,0.01193086633981079,0.04943882747682574,8000
2018,DIGIA.HE,155,0.04597623254958192,0.04281160425668695,0.017094180447389775,0.024863635575830146,0.07852175629980329,8000
2018,DIGIGR.HE,156,0.08577961469544541,0.08238852158111264,0.02644662876588143,0.0496201693600112,0.1337032515134819,8000
2018,DIOS.ST,157,0.006605457994319324,0.005690136620683607,0.0038871135589394175,0.002671938568564089,0.013413524616437423,8000
2018,DNO.OL,158,0.060107481132047905,0.05676960977272484,0.021795470924692896,0.031246934558652892,0.10046626642296325,8000
2018,DNORD.CO,159,0.03104484572968023,0.028447637258437262,0.013433256833979406,0.014272670072106785,0.05634245871163587,8000
2018,DOMETIC.ST,161,0.012161675610227244,0.009558837968855467,0.009240124705465135,0.003510969563826138,0.030132254774249526,8000
2018,DOV1V.HE,162,0.03844158999178163,0.035657686616360026,0.01567549506378174,0.018190409664048342,0.0677955066833695,8000
2018,DSV.CO,163,0.016481390324946915,0.014926584821949734,0.00751047265293396,0.007803127357391395,0.03049959509786844,8000
2018,DUNI.ST,164,0.016429613418741815,0.014732267681199333,0.007587846040278075,0.007980606199958978,0.03065852620633649,8000
2018,DUST.ST,165,0.040966637389380195,0.03763316387684568,0.017198316172452863,0.02011208829833778,0.07223592643343615,8000
2018,EAST9.ST,167,0.042560243957638626,0.03939086762311944,0.019117451205020137,0.016900155306595197,0.07807996386401098,8000
2018,EG7.ST,169,0.1787325678538104,0.17592498534693923,0.04270229059312386,0.11507800292819644,0.25306297037159514,8000
2018,EIKF.IC,171,0.006841000452914484,0.005928712578698083,0.003827634288441261,0.0029680566484574116,0.013525508026454847,8000
2018,EIMS.IC,172,0.026115579894744376,0.02332553229431119,0.012782495120603138,0.010982490576021686,0.0501172280844531,8000
2018,EIOF.OL,173,0.029037555117065576,0.026597450737984397,0.01284334504588046,0.013619307209987705,0.05287628956810053,8000
2018,EKTAb.ST,174,0.038264685687422945,0.034501078910162006,0.01719062097049201,0.01872817963649854,0.0707271831351162,8000
2018,ELANb.ST,176,0.025951098884318534,0.023590985730225757,0.011576917056134754,0.012644414103541484,0.04726423493729788,8000
2018,ELEAV.HE,177,0.03061155849028761,0.02793161037889834,0.01322141636980553,0.014635058333935908,0.055351260330727986,8000
2018,ELISA.HE,178,0.033447050373939434,0.031234425303903406,0.012826431593223362,0.017050028930422016,0.05702033236266358,8000
2018,ELK.OL,179,0.03525019769605387,0.03282444847467983,0.015064761289435305,0.015558549123591631,0.06335174370827237,8000
2018,ELON.ST,182,0.042371049972584,0.03914868082919987,0.017659176162757785,0.020629184735672188,0.07580523192671855,8000
2018,ELTEL.ST,183,0.023513457322327482,0.02102753988048079,0.011373754803340698,0.009975445913453425,0.04594961972896352,8000
2018,ELUXb.ST,184,0.014370909568680094,0.011619341428621822,0.010263311605042964,0.004073087786657963,0.03375191165729636,8000
2018,EMBLA.CO,185,0.009837528128466581,0.008380142518534027,0.005696906710822157,0.004185271450659769,0.02022563280650749,8000
2018,EMGS.OL,186,0.10022341649437065,0.0968746716672766,0.02812782075765823,0.06019998285879952,0.15079004314339695,8000
2018,ENDUR.OL,187,0.09611983805769796,0.09352834565623609,0.02579717144052811,0.05799374481873914,0.14124413779240003,8000
2018,ENEA.ST,188,0.06885958641147139,0.06512142385721859,0.02394330171968646,0.03677138902235811,0.11377764832103761,8000
2018,ENENTO.HE,189,0.017043694064418264,0.01490566596360057,0.00902220592430381,0.006974415819410486,0.03435744979728045,8000
2018,ENH.OL,191,0.10304637307284728,0.09950585243230864,0.02863221553122878,0.0626062489879494,0.1548267724082036,8000
2018,ENRO.ST,192,0.027768871624518684,0.02540369252153326,0.011572741662024301,0.013674679235442863,0.05024190776742706,8000
2018,ENSG.CO,193,0.11198320068446034,0.10905494262658721,0.03145075325439935,0.06565152238227072,0.1680972657138317,8000
2018,ENSU.OL,194,0.053408204173797914,0.04986662878015549,0.020016664767576426,0.027484650391958753,0.09125180068607322,8000
2018,ENTRA.OL,195,0.012516310151391607,0.011077906857469583,0.0061526737643714195,0.005773435427349615,0.02405161254295268,8000
2018,ENVIP.OL,196,0.04576098301378578,0.04221303455104483,0.018858471143258445,0.021633478146511443,0.08183334856548131,8000
2018,EOLUb.ST,197,0.07290764787850781,0.070238106505258,0.02399678588918267,0.0390646810763768,0.11707441276711622,8000
2018,EPEND.ST,198,0.019666660133454122,0.017888961553539754,0.008632154608229449,0.009601557859721365,0.035582518809091516,8000
2018,EPISb.ST,200,0.0404039217479383,0.03673577434534091,0.017778889458370507,0.019586422837249474,0.07408339124736417,8000
2018,EPR.OL,201,0.01990191082241254,0.017691969927894118,0.009866694352340466,0.008586015588038887,0.03834098777026054,8000
2018,EQNR.OL,203,0.03453673293684429,0.03184602051719898,0.014256618087602225,0.016886908934865805,0.061491718037700295,8000
2018,EQVA.OL,204,0.12981273913875685,0.12710453288499066,0.030894870323062183,0.08444931994945087,0.18509329301141808,8000
2018,ERICb.ST,205,0.05155428888574249,0.0487571424059421,0.017770605137120445,0.02796047403348438,0.08462851614650103,8000
2018,ESSITYb.ST,207,0.035776871968065255,0.031648984442025796,0.021087339942855877,0.010026129640386487,0.07556826609843499,8000
2018,ETTE.HE,208,0.027851038433045948,0.02542730863100593,0.0118108506617561,0.013440008602797137,0.05017407723064448,8000
2018,EVOG.ST,209,0.1061960384775927,0.1036380254241767,0.02660859112699554,0.06764570579595026,0.15439148689190216,8000
2018,EWRK.ST,210,0.033340454428734595,0.030228715655024885,0.01461557192613907,0.016102999548362404,0.06102834664720296,8000
2018,EXL1V.HE,211,0.04371012359019046,0.04088731072394701,0.016263181055344047,0.022534537665751288,0.07460162508078802,8000
2018,FED.CO,212,0.010599299019269048,0.009214762838417403,0.005845474638191572,0.004282638392985772,0.021611863980314075,8000
2018,FESTI.IC,213,0.051312892670042756,0.04792186715668835,0.018865324858019963,0.027231494022794057,0.08610167532128286,8000
2018,FFARMS.CO,214,0.02578974723857548,0.022803724021333825,0.013572072165396925,0.010138089081074178,0.05175505855413737,8000
2018,FIA1S.HE,215,0.04905415171569532,0.0458368234983563,0.019217284018292577,0.023838178985915587,0.08505787354086114,8000
2018,FLS.CO,216,0.02889276549487738,0.027118290144370893,0.011421454870081603,0.013834307218476569,0.05020446208826165,8000
2018,FLUGb.CO,217,0.020231251883415787,0.01849428625108046,0.008127251658403055,0.010542851514044877,0.0356715758570007,8000
2018,FORTUM.HE,218,0.06824832031363826,0.0643124088101423,0.023834616984835466,0.037105998090027625,0.11220319502274563,8000
2018,FRO.OL,219,0.030450691291620886,0.027157979544813533,0.014659502517341837,0.013381187633399199,0.05837818897065189,8000
2018,FSKRS.HE,221,0.07998713076792306,0.0763704623945327,0.025303493340780577,0.045444593839968614,0.1267784313049636,8000
2018,GABR.CO,222,0.0322196983041876,0.029397126917166103,0.015206279401112186,0.01325921774346915,0.060721386363937646,8000
2018,GARO.ST,223,0.053240117289410534,0.05001578983122081,0.019533031321649682,0.02657985637428758,0.09005452866988804,8000
2018,GERHSP.CO,225,0.03996721608737243,0.037119014888551134,0.0165558271077346,0.018261266222001853,0.07153220577075384,8000
2018,GJ.CO,226,0.043293691479283726,0.04039985404476579,0.01654749253850642,0.022162399543899418,0.07467487225730865,8000
2018,GLA1V.HE,227,0.05039991052689325,0.04693174387359707,0.01933162627901062,0.02504455095779483,0.08669717993705948,8000
2018,GMAB.CO,228,0.18593782363021596,0.1809747103027768,0.047662857607319975,0.11646088392000656,0.27133994507028697,8000
2018,GN.CO,229,0.023158635747156958,0.020925551565912644,0.010489697043597252,0.011070576142021095,0.042877316524377734,8000
2018,GOD.OL,230,0.035601192754434914,0.03303124049857954,0.013784470457431884,0.018367602572344457,0.06131762081612059,8000
2018,GREENM.CO,232,0.10825857630080339,0.10530443949035506,0.03191760840323356,0.06163439856183744,0.1654103292383274,8000
2018,GSFG.OL,234,0.07783169967092961,0.07506355624345137,0.022500769943625803,0.046340041120074,0.11771805785681017,8000
2018,GYL.OL,236,0.008364296437676536,0.007272299034154019,0.00462881447485452,0.003500142672595972,0.016682739739851987,8000
2018,GYLDb.CO,237,0.04603960531483792,0.04351989032365737,0.015869683814130935,0.02460189142460722,0.07546188975048466,8000
2018,HAFNI.OL,238,0.022541915330576874,0.020310395096877987,0.010016328144225367,0.010916482702236403,0.0413327314876996,8000
2018,HAGA.IC,239,0.020126214867812606,0.017890722372959057,0.00990848220026383,0.00885193465789639,0.03855380025988118,8000
2018,HAPD.IC,240,0.044868187075979366,0.0416664922936962,0.019018109883905843,0.020276525240563063,0.08053047315749563,8000
2018,HARBb.CO,241,0.02098140786213283,0.01913250440521666,0.009336661657283005,0.009919923820573981,0.03828463658401124,8000
2018,HAVI.OL,244,0.021655943947490524,0.019440446684772017,0.010496768167678576,0.009240011077571277,0.04208189123304019,8000
2018,HBC.OL,245,0.09582542316521961,0.09338606916472866,0.02566980134446715,0.0586576358727843,0.14112569242255418,8000
2018,HEIMAR.IC,246,0.04530644385234285,0.042829507214322105,0.01634113166806711,0.023863813947207504,0.07658007759921374,8000
2018,HEX.OL,247,0.05261469209614388,0.04973827885009924,0.019316961963728965,0.026798341537994937,0.08766910124335846,8000
2018,HHDC.CO,248,0.03932887256058845,0.03672172738794889,0.014776136694432849,0.020339291334805238,0.06805736140142439,8000
2018,HIAB.HE,249,0.022883494896608604,0.02075658006146253,0.010087465723127952,0.011087827422567855,0.04181661977712112,8000
2018,HKFOODS.HE,250,0.03392244769641058,0.031446426466703196,0.013435460479987128,0.017277951059798027,0.0593788533262126,8000
2018,HLUNa.CO,251,0.06368791199652687,0.058769002318595276,0.02573738482300666,0.031668866082110794,0.11233594505258508,8000
2018,HMb.ST,252,0.051524114235419236,0.04864572635167619,0.01889845358109301,0.026351876871107877,0.08615804964629399,8000
2018,HONBS.HE,253,0.030551056127666745,0.027824082191768747,0.013377593483397725,0.014238892418619233,0.05669999671803537,8000
2018,HUH1V.HE,256,0.030031042161558136,0.027861596178544307,0.011583186718716746,0.015305852502340322,0.05134776550843966,8000
2018,HUMAN.ST,257,0.0429030579924667,0.03885412220042425,0.01914644766718394,0.02040009111320565,0.07919405828094205,8000
2018,ICEAIR.IC,260,0.06374496930259618,0.060593130781982835,0.020389100579764858,0.036071614127796664,0.10202284915893874,8000
2018,ICESEA.IC,261,0.0748183229435596,0.07138186953568057,0.02468181040175674,0.04104141461462549,0.11916755926064099,8000
2018,ICP1V.HE,262,0.08264658507059605,0.07992540037125222,0.024286701859195212,0.04807624667281363,0.12699564238156968,8000
2018,IDEX.OL,263,0.07041126267542444,0.06669310519054784,0.024989700368495005,0.03662616237769913,0.11765490274550296,8000
2018,ILKKA2.HE,264,0.018899220576153078,0.01573709474636756,0.012166518411166779,0.005936228669612453,0.04261927967791864,8000
2018,IMMUN.ST,265,0.14055301697799336,0.13586908735291744,0.04448628124529187,0.07645679022510235,0.22170602692073618,8000
2018,INVEST.HE,266,0.03958903976302254,0.036995780336940655,0.016090632790178718,0.018597570854792057,0.06953833367346303,8000
2018,IOX.OL,267,0.07927507854390063,0.07544211892583305,0.02775839869897693,0.040524186974214886,0.131122157127798,8000
2018,IRLABa.ST,268,0.01994763427905125,0.015645372449273356,0.015341283371820991,0.005518253870380212,0.0493508525116519,8000
2018,ISOFOL.ST,269,0.23980355273205678,0.2355571175464568,0.06155256781320139,0.14760286411788856,0.34746512491053494,8000
2018,ISS.CO,270,0.014612543315497746,0.01295769775298411,0.007114887389548702,0.006507740392640361,0.02815086938441341,8000
2018,ITAB.ST,271,0.06778879114546071,0.06483208665128712,0.021261700364502322,0.03891397220686247,0.10679643265236675,8000
2018,ITERA.OL,272,0.047684707127197086,0.04485423054527978,0.01719158707209028,0.02512651291083077,0.07975574427822223,8000
2018,JBTM.IC,274,0.03850188743915234,0.03579430857160697,0.01470707084586938,0.01983528101146484,0.06649256633075386,8000
2018,JDAN.CO,275,0.0016043920121184693,0.0013911388820621678,0.0008964014705834108,0.0007089220534354539,0.0031941262238951657,8000
2018,JINJ.OL,276,0.05558387678211318,0.05308701144623762,0.018175645242725923,0.03109088000873732,0.08933166430075352,8000
2018,JM.ST,277,0.0740547944465583,0.07104402612657565,0.02347786274577587,0.04114948128651118,0.11665783986970733,8000
2018,JOMA.ST,278,0.05624418251768377,0.052909082761797885,0.02295369010589662,0.024557880527775598,0.09860317975182505,8000
2018,K2Apref.ST,279,0.02689019257668331,0.02353780714882178,0.014541872750139006,0.010383665521053437,0.054556852660758444,8000
2018,KABEb.ST,280,0.05804169315663314,0.05500361835010105,0.01977840639392276,0.03150268566091509,0.09458700792509517,8000
2018,KAMUX.HE,283,0.06990790940992665,0.06675253511087943,0.02436958933567526,0.03597286414826089,0.11469864072238936,8000
2018,KBHL.CO,285,0.013865363075342864,0.01244625991628985,0.006562230228338555,0.006647754296139347,0.02595508280398888,8000
2018,KCRA.HE,287,0.023040300400191015,0.020771882381650737,0.010576950319171309,0.010363609917256133,0.04337735059577123,8000
2018,KDV.ST,288,0.0573462764187696,0.052316138840918895,0.02706779146507719,0.02334678471304629,0.10916007328599193,8000
2018,KELAS.HE,289,0.05871783569714379,0.055862029465071864,0.018895492843776465,0.03322837871143855,0.09344246048121872,8000
2018,KEMIRA.HE,290,0.0053072076306871175,0.00466311598442898,0.0027375909219352662,0.0023297917626976484,0.010472018497196407,8000
2018,KESKOB.HE,292,0.05425413373725873,0.051388116466741796,0.018881874529284914,0.02933767368759314,0.08833483397521226,8000
2018,KID.OL,294,0.010796120205176457,0.009174861604855544,0.006405004222451185,0.003908066274430059,0.023041819266095616,8000
2018,KIT.OL,295,0.033747575526183536,0.030327567908768102,0.015662373777063456,0.015109922885680534,0.06364377218452408,8000
2018,KLEEb.CO,297,0.030752027629811843,0.027758297849825808,0.014248017986925274,0.013717035353149243,0.0581355360135028,8000
2018,KMCP.OL,298,0.046589198790917705,0.0438022118311265,0.017209607038591757,0.023726834145734014,0.07830079060618718,8000
2018,KNEBV.HE,299,0.03666009475391941,0.03406357180586794,0.014169088201462968,0.01877391890175762,0.0632778807690902,8000
2018,KNOW.ST,300,0.038819974885734326,0.0355670547384732,0.015775851123502622,0.01918285226485141,0.06815159233767719,8000
2018,KOA.OL,301,0.014985205153042266,0.013276377977391986,0.007471447345842471,0.006782327253619137,0.028694836726024676,8000
2018,KOG.OL,302,0.04635298948056453,0.04370824336814204,0.016118667600309004,0.02499039505258833,0.0770902506329242,8000
2018,KSL.HE,306,0.04999103719411664,0.04709375837336485,0.018638391748749213,0.02489201585988841,0.08506504477771017,8000
2018,LAGRb.ST,307,0.01606641966291806,0.013950547742279728,0.009232103029589616,0.005700098805284505,0.033409396158149446,8000
2018,LAMMb.ST,308,0.024710277549260518,0.022418596376795427,0.01103602637030061,0.011346667606461795,0.04525120856790983,8000
2018,LEHTO.HE,310,0.07990389547563932,0.07698482306087315,0.025703232213141847,0.042970610185947104,0.1261712677420115,8000
2018,LIAB.ST,311,0.012497994086590953,0.011130516176672465,0.006033273326809834,0.005917273673517365,0.02342232698831062,8000
2018,LIFCOb.ST,312,0.015007974349166026,0.013462797260319567,0.007044494090365566,0.007225143637628735,0.027906650237113348,8000
2018,LINDEX.HE,314,0.027474444766345512,0.025084941700770157,0.011470741902070949,0.01399644765869686,0.048785367553438985,8000
2018,LOGIa.ST,316,0.09045042658574012,0.08757516731216576,0.02408943304826238,0.0560366005423971,0.13430580301908526,8000
2018,LOOMIS.ST,317,0.06120548808441391,0.057840223891474765,0.022440219987818137,0.030704263340419053,0.10166282902811236,8000
2018,LSG.OL,318,0.0547850924179763,0.05209594731305188,0.019124465579808687,0.02883461563957008,0.09011256650591958,8000
2018,LUMO.HE,319,0.016601438461062493,0.014072746581365125,0.01013680514749393,0.005717432151320018,0.03560608976824469,8000
2018,LUNG.ST,320,0.022647864453043478,0.0208148171207857,0.009431538866736604,0.011044130493140179,0.040450254844212906,8000
2018,LUOTEA.HE,321,0.01688239904013861,0.01498510970082111,0.008020829920419642,0.007780726743917002,0.03230384630957224,8000
2018,MAERSKb.CO,322,0.0643768458901006,0.06137184269579615,0.021288429998479182,0.035407750671370565,0.10309423756583806,8000
2018,MAHAa.ST,323,0.08039986577461476,0.07606029044958165,0.02915157245804096,0.04099243496247989,0.1329083301106685,8000
2018,MARAS.HE,324,0.04862845850605865,0.04565114271439588,0.018277226846948023,0.02464356155029609,0.08274336013102368,8000
2018,MATAS.CO,325,0.0038298556545730417,0.0032802585864973276,0.002214740139706686,0.00154623020603624,0.007883147378701983,8000
2018,MBPH.ST,326,0.05025615769274318,0.04602270704384104,0.021077103590759778,0.024666279858515817,0.09078971921101296,8000
2018,MCOVb.ST,327,0.02834788335530237,0.023583540565034526,0.018977674874092174,0.008355902996625796,0.0646120684953295,8000
2018,MEABb.ST,328,0.035629677412736815,0.03310799694839959,0.014293597868374204,0.017529592771185352,0.06255844690309495,8000
2018,MEDI.OL,329,0.028222152067712485,0.024290795547076464,0.016917007394373688,0.00979211366685097,0.06024792090544996,8000
2018,MEDIVIR.ST,330,0.22721273368463266,0.22251035607476882,0.0559613749537471,0.1447264555203655,0.32471036819814075,8000
2018,MEKKO.HE,331,0.03608784361335222,0.0334709766126815,0.014771511932512537,0.017539281052757594,0.06437896200505656,8000
2018,MEKO.ST,332,0.06564607691814289,0.06266954869343627,0.02146222782460631,0.03600040733518515,0.10510879935590033,8000
2018,MEREN.ST,333,0.0693049892892636,0.06585373512039164,0.022171572186597138,0.03957536070665404,0.10984551036704517,8000
2018,METSB.HE,334,0.019546856772031936,0.0179551944575906,0.008240215597544247,0.009519549084872963,0.03474543015507857,8000
2018,METSO.HE,335,0.03595644390267428,0.03326836528212646,0.014547485718870124,0.017607882386544354,0.06385842819182862,8000
2018,MGN.OL,336,0.09322836932162556,0.08982067487604037,0.02730777426046269,0.05547655279191658,0.14459467884428545,8000
2018,MIPS.ST,338,0.10074861815618184,0.09706499959704304,0.032545761647127976,0.05435221969673885,0.16064978399007138,8000
2018,MOWI.OL,340,0.05826553202353375,0.054881284704429156,0.020218699477388732,0.03131634806193473,0.0957666242467309,8000
2018,MSABb.ST,342,0.06790417234285187,0.06424822889922305,0.023094686426561796,0.037562083999390504,0.11138211839568449,8000
2018,MTRS.ST,344,0.04646748002158802,0.04310062035870097,0.021076163519142026,0.018776495677436635,0.08481000964160483,8000
2018,MULTI.OL,345,0.026073562831634697,0.02377542075942193,0.011474964458254994,0.012192572085701275,0.04802735983978514,8000
2018,MYCR.ST,347,0.02791161597118969,0.02535499238868218,0.013076184353981559,0.012427850634350006,0.05204142111021502,8000
2018,NAPA.OL,348,0.06193327048370288,0.05898142017006047,0.021131201120956806,0.03318504036944486,0.10032353419152103,8000
2018,NAS.OL,349,0.033642694701092345,0.0304876968438136,0.0162108900038797,0.014063221974450167,0.0647173937551278,8000
2018,NAVA.OL,350,0.056018869208171625,0.05129737476267197,0.022996918357997956,0.02822674392563333,0.0997931514746168,8000
2018,NCCb.ST,352,0.06497223502906666,0.06184663510486641,0.023262746697282764,0.03303190880636713,0.10834707620048611,8000
2018,NEL.OL,353,0.0702780213344823,0.06619157487913171,0.029404949887131094,0.030631346252953034,0.12521772622081623,8000
2018,NELLY.ST,354,0.06689416029657269,0.06327389587816927,0.02374903307248868,0.035665284429273164,0.1106984715347664,8000
2018,NEOBO.ST,355,0.027331638442208376,0.02467287890109888,0.013664497239001577,0.0108583296116916,0.05275676737323835,8000
2018,NESTE.HE,356,0.019236955577172456,0.016915114127751332,0.010366576008590173,0.007518382791477398,0.03878048687108658,8000
2018,NETIB.ST,359,0.028166435955532955,0.02579247105452276,0.012226231416998249,0.013004053361294036,0.05117539269024245,8000
2018,NEWAb.ST,360,0.05069906682181362,0.047438109952850784,0.018564651368120345,0.026707480445079295,0.08544286709226623,8000
2018,NEXT.OL,361,0.06990632009743375,0.06638182646188247,0.023528876566911022,0.03852313174394962,0.11351028854588735,8000
2018,NHY.OL,362,0.023092653316698637,0.021229151635402795,0.009319635275336203,0.011802467072311647,0.04049889977300931,8000
2018,NIBEb.ST,363,0.019545908039514014,0.017403373138627234,0.009250570036056612,0.009254581971869501,0.03749400111593367,8000
2018,NICA.ST,364,0.06139550763897832,0.05885071925778572,0.020961891308278878,0.03150484467390519,0.09900509522057013,8000
2018,NILb.ST,365,0.027927060989246886,0.025210649478591005,0.013299668123052695,0.01207571458796788,0.05301449228538283,8000
2018,NKR.OL,367,0.07844026671116427,0.07556326425593049,0.02357520502625696,0.04520345998177149,0.12197625985869513,8000
2018,NKT.CO,368,0.0686712113614709,0.06522531284259482,0.027240400250167197,0.030326372445420836,0.11882269402668742,8000
2018,NLFSK.CO,369,0.08504443593029891,0.08195245695045075,0.02929409715830558,0.04311114743766202,0.13755716562249493,8000
2018,NLG1V.HE,370,0.04388443134980488,0.04135930269494546,0.016240745090559002,0.02301139213488609,0.07384301931952872,8000
2018,NMAN.ST,371,0.0320169696656927,0.02955926650869676,0.013725064575587627,0.014919795019315379,0.058567452727516206,8000
2018,NNIT.CO,372,0.03396659669432181,0.030669544892497583,0.016238592082261485,0.014266263186054744,0.065074826224172,8000
2018,NOBI.ST,373,0.04968882300935777,0.04675034405865565,0.01880619328736994,0.024592044696815744,0.08480059847104977,8000
2018,NOD.OL,374,0.0748098679906778,0.07107067212005555,0.027094954468507938,0.037407150898833764,0.12488102055498079,8000
2018,NOHOP.HE,375,0.06757636185588475,0.06409547875717746,0.023139489205650017,0.03662164207944861,0.1102092716739989,8000
2018,NOKIA.HE,376,0.055874850861705,0.053071160920734425,0.017959378930531233,0.03167785152496359,0.09022547240807895,8000
2018,NOLAb.ST,378,0.02806062849213814,0.02588674294973968,0.011772139919644351,0.013122251294152317,0.05017614905479608,8000
2018,NOM.OL,379,0.042150464061713404,0.039968157345253955,0.01468160869160889,0.022475707671185667,0.06873761337664613,8000
2018,NORTHM.CO,383,0.04309999944189266,0.040410926241455175,0.016723755780114282,0.020723128710086247,0.07443943272213224,8000
2018,NOTE.ST,384,0.04254385346334165,0.03866615312491552,0.018482921613939867,0.01997160478595355,0.07690451014379582,8000
2018,NOVOb.CO,386,0.040212044442404206,0.036079817649567476,0.01938749468521737,0.01751078609471015,0.07664465612941657,8000
2018,NP3.ST,387,0.02773379913034374,0.025296804899572554,0.013051584493665825,0.011645241892158332,0.052577264012121885,8000
2018,NRC.OL,388,0.04863429461341966,0.045732673703982395,0.01881767928769794,0.0238189209024586,0.08378887808140388,8000
2018,NSISb.CO,389,0.03620653771240959,0.03397361240300239,0.013123938766975622,0.018911017629955465,0.06068777656743279,8000
2018,NTEKb.ST,391,0.027729322831039613,0.02527176980639495,0.012163328185900633,0.01315533310067072,0.04946386529000179,8000
2018,NTGNT.CO,392,0.10722235164540851,0.10402505378238189,0.029747134945552516,0.06362100666522767,0.16004840890560929,8000
2018,ODF.OL,396,0.02857572863524485,0.0260615543575908,0.012312635794773114,0.013911037113614222,0.051200841916822545,8000
2018,ODLO.OL,397,0.007819157324629289,0.006844243413197706,0.004122559586876427,0.003491103418258596,0.015482339525831732,8000
2018,OEMb.ST,398,0.04279275246680835,0.040103795868146566,0.016087167875311753,0.021545420221866143,0.07263776695313096,8000
