Year,Ticker,firm_idx,sigma_mean,sigma_median,sigma_std,sigma_q05,sigma_q95,n_draws
2018,KNOW.ST,300,0.04132035598542304,0.03810580691002651,0.01664807958673421,0.021154184716382404,0.07325013827436452,8000
2018,KOA.OL,301,0.0157623070722922,0.014145135733859828,0.0075704291825197285,0.0072331306741123475,0.0299032150926538,8000
2018,KOG.OL,302,0.05518887589580607,0.052661922706385686,0.01856423695648039,0.03035306340897122,0.08994079329962933,8000
2018,KSL.HE,306,0.05230416428182682,0.04966309239898611,0.018598358494888605,0.0270810756689551,0.08669195606484799,8000
2018,LAGRb.ST,307,0.012349390818777674,0.010246918932268295,0.008498234154425096,0.0032304717023229268,0.027979690354983402,8000
2018,LAMMb.ST,308,0.02640911334293981,0.024184605523061058,0.0115573573906905,0.01241101390210853,0.04802313274068728,8000
2018,LEHTO.HE,310,0.08426192612261078,0.08145480174460527,0.026729043122462277,0.04570169681308948,0.13318608667653214,8000
2018,LIAB.ST,311,0.013512924962927702,0.012093998404085085,0.006303493279390657,0.006552986370432924,0.025378850463736776,8000
2018,LIFCOb.ST,312,0.016446609274006933,0.014695144987101533,0.007831138213793236,0.007787156564167087,0.03141025715292642,8000
2018,LINDEX.HE,314,0.026672034114749252,0.024315205930153676,0.011297255395496988,0.013409935699033676,0.048022977991465224,8000
2018,LOGIa.ST,316,0.08901533125811503,0.08571544537296893,0.024844641199701548,0.05367191861527061,0.1347864356798735,8000
2018,LOOMIS.ST,317,0.0638051641978912,0.060389120416215664,0.023051068807859083,0.032488957124248485,0.10628933897404969,8000
2018,LSG.OL,318,0.05878408332870284,0.05546396523304301,0.020373929059857944,0.0314603729992024,0.09684184584574745,8000
2018,LUMO.HE,319,0.017123266171573816,0.014401462972957899,0.010751456151774077,0.005789368703545322,0.037808262729749124,8000
2018,LUNG.ST,320,0.02552992377427632,0.023228910211971723,0.010793531498354726,0.01246128831824652,0.04633669935563202,8000
2018,LUOTEA.HE,321,0.01798518657535319,0.016164257490213902,0.008634439975764983,0.008234618694959638,0.034311561543927616,8000
2018,MAERSKb.CO,322,0.06825211986238733,0.06544147086032769,0.022051820693590407,0.03780926669664087,0.10849609418808158,8000
2018,MAHAa.ST,323,0.08123470942543382,0.07685547811085933,0.028422271930340373,0.042889790480648456,0.13409118910885698,8000
2018,MARAS.HE,324,0.06350104374391205,0.06066343841118594,0.020655682806658807,0.035472892533244364,0.10131698830561445,8000
2018,MATAS.CO,325,0.006706631715909348,0.005758476106493235,0.003996544025014984,0.0027933746932878307,0.013532854477255028,8000
2018,MBPH.ST,326,0.04407045185710525,0.039773240200444135,0.01997575816929416,0.020797337062392552,0.08145127310421783,8000
2018,MCOVb.ST,327,0.0246279167014458,0.020693290100356174,0.016616975385420684,0.0072658444633216255,0.05486999035919652,8000
2018,MEABb.ST,328,0.04034877039750602,0.03749551769904235,0.01560503968245732,0.020332466972123108,0.07012177086530508,8000
2018,MEDI.OL,329,0.03996106076713875,0.03603150072948444,0.020193879739739535,0.01639789770648998,0.07714177987853955,8000
2018,MEDIVIR.ST,330,0.24634816869730747,0.2408958495556933,0.06099586581476222,0.15651349599864509,0.357840792755476,8000
2018,MEKKO.HE,331,0.030718161046139354,0.028413445402476097,0.012583087310072717,0.015192142451787523,0.05432987458845304,8000
2018,MEKO.ST,332,0.06887820360143493,0.06591246884356344,0.02233420350847245,0.03825358521613857,0.10928816842359398,8000
2018,MEREN.ST,333,0.07043905475630803,0.06662733688008009,0.023196096355521313,0.040043850664157526,0.11271984049768122,8000
2018,METSB.HE,334,0.022357235651006755,0.0206434435367642,0.009613040226048166,0.010478581756843023,0.040161859736640104,8000
2018,METSO.HE,335,0.04236916047022537,0.03936391113930912,0.016272588869024815,0.021427900074102203,0.07352465950214156,8000
2018,MGN.OL,336,0.0954661885344895,0.09169320452189467,0.028590702360294085,0.055392736322385755,0.1472991550206095,8000
2018,MIPS.ST,338,0.11478072043784189,0.11071676964118338,0.033988050405609434,0.06574478760467599,0.17582668746376082,8000
2018,MOWI.OL,340,0.06281700333510147,0.05955605699706304,0.021681208312305744,0.0336713978793648,0.10298702422172844,8000
2018,MSABb.ST,342,0.06201207982912506,0.05833723852422432,0.02199858166681889,0.0329482816371437,0.10295454616577289,8000
2018,MTRS.ST,344,0.04913220022500761,0.04524978603571539,0.022881599265130486,0.019520056398515707,0.09369602430587376,8000
2018,MULTI.OL,345,0.024020463879223214,0.021201342110459716,0.011840255667840784,0.010746155846874836,0.04622075014236046,8000
2018,MYCR.ST,347,0.039955494785318194,0.03693617374596772,0.01694471598634469,0.01910702026771258,0.07295368738430076,8000
2018,NAPA.OL,348,0.05817446412648405,0.05528772975394324,0.019781499004496855,0.03122283502803344,0.09537933128227982,8000
2018,NAS.OL,349,0.03973647905359497,0.03691492920214168,0.017056340131800202,0.01809799567013506,0.07258993303289465,8000
2018,NAVA.OL,350,0.07432953137762002,0.06910130428575953,0.028182711941804446,0.038905920677977296,0.1280834217165276,8000
2018,NCCb.ST,352,0.06632430207930078,0.06253143615714404,0.02415793192751886,0.03386278528335376,0.11091253579605155,8000
2018,NEL.OL,353,0.03685510601397262,0.032952654348765764,0.018540057532043415,0.014240887470814671,0.07300983714962292,8000
2018,NELLY.ST,354,0.06366181187103284,0.05963812320945948,0.023551345710624005,0.032778260922142415,0.10758284250281579,8000
2018,NEOBO.ST,355,0.026611875586511985,0.02400391189398536,0.01274020614204741,0.010936579915520989,0.05098143429693446,8000
2018,NESTE.HE,356,0.020648738194144586,0.017979712289772264,0.011333205871815733,0.008112153596180654,0.04222280499188633,8000
2018,NETIB.ST,359,0.022878683664464192,0.020774714222714673,0.01090847683699489,0.009578494159235711,0.04361968030813189,8000
2018,NEWAb.ST,360,0.052012151261640834,0.04898099967518249,0.01899073496127188,0.027124481002776667,0.08774134373127984,8000
2018,NEXT.OL,361,0.08728652087446503,0.08307435148779854,0.02760167411116219,0.05002780786183811,0.13876366640200252,8000
2018,NHY.OL,362,0.021447309696554385,0.01982026353882315,0.008505833668474246,0.011063650458328071,0.037579786009010664,8000
2018,NIBEb.ST,363,0.021709023554123415,0.019472016166601457,0.010088985995995215,0.010264056367393696,0.04098077170119557,8000
2018,NICA.ST,364,0.06797734248219306,0.06536374702925254,0.022261191273116494,0.03584916335743207,0.1085413436879655,8000
2018,NILb.ST,365,0.028738949082661166,0.02588502120700023,0.013614764781288017,0.012834343705862986,0.05389359904012504,8000
2018,NKR.OL,367,0.0856665815536289,0.08262398745523741,0.025156106510074768,0.049834844902153945,0.13192970471846252,8000
2018,NKT.CO,368,0.07734524344325402,0.0736611635863065,0.02914285203347803,0.03627775768566972,0.1307741249865038,8000
2018,NLFSK.CO,369,0.08984527534344092,0.08669785444251998,0.03213532456322544,0.043264441280725055,0.1475472954610053,8000
2018,NLG1V.HE,370,0.04923500940899046,0.04627969483284271,0.0177138069616592,0.02591971410095229,0.08250637874018561,8000
2018,NMAN.ST,371,0.033149367197135404,0.03054766605626716,0.014146802103796288,0.015494418287422313,0.06029662347246334,8000
2018,NNIT.CO,372,0.036201673054525665,0.033290105646577944,0.016252205971425886,0.015963069399868943,0.06795074744132465,8000
2018,NOBI.ST,373,0.05387871669315564,0.050461293763320515,0.020302383808905807,0.02694232662518633,0.09256131427586634,8000
2018,NOD.OL,374,0.08068588425685007,0.07673288798160319,0.027614190191311165,0.043749635480430385,0.13181913773161283,8000
2018,NOHOP.HE,375,0.06943416709545584,0.06632723827199041,0.02347807955952425,0.03728268910176555,0.11259471841332591,8000
2018,NOKIA.HE,376,0.052329769532202156,0.04973330444878771,0.016850015512551757,0.029893839638685644,0.08341134000201911,8000
2018,NOLAb.ST,378,0.029646056425564633,0.027603688909918947,0.012169557699937588,0.013988763318525934,0.05258945544899923,8000
2018,NOM.OL,379,0.05684942147004439,0.05436061609616148,0.017487858042630474,0.03275240992636187,0.08892030869925738,8000
2018,NORTHM.CO,383,0.047038403892783895,0.04454488231504933,0.01658888843262165,0.025142658713021272,0.07800816464069948,8000
2018,NOTE.ST,384,0.04461769654320129,0.040791441480506604,0.018893944684569067,0.021523038907412622,0.08014419908268706,8000
2018,NOVOb.CO,386,0.04565941730093031,0.041397736876146375,0.02047872334495885,0.022017790998255158,0.0838298741294356,8000
2018,NP3.ST,387,0.016930896006177042,0.014554681218105762,0.009510350954711493,0.006415294796954002,0.03558073066977721,8000
2018,NRC.OL,388,0.04560581346284377,0.042545510981958676,0.017856483059312638,0.022374740315055056,0.07968236476933002,8000
2018,NSISb.CO,389,0.04166211072923504,0.039382378023007106,0.014360716940045887,0.02271906902851938,0.06749439283542029,8000
2018,NTEKb.ST,391,0.033520022534506824,0.030832831372209983,0.013642006097310692,0.017376628171173962,0.05880739859944601,8000
2018,NTGNT.CO,392,0.08755189448420388,0.08421017865536812,0.02815803266241652,0.047422041368331946,0.13936468067429933,8000
2018,ODF.OL,396,0.027697571731268026,0.025150505356994354,0.012185383452929027,0.013121945958770023,0.05061574280763995,8000
2018,ODLO.OL,397,0.007951844808500502,0.006995632028231803,0.004321967030991629,0.0032336286735462657,0.015901557293830203,8000
2018,OEMb.ST,398,0.04675535304857909,0.04388488166641716,0.017413067143422348,0.024141292812068782,0.07946201938142436,8000
2018,OKEAC.CO,401,0.06991704504845297,0.0671259361100498,0.02241289367827929,0.03874983327316302,0.11095908044715892,8000
2018,OLVAS.HE,402,0.03216469635695514,0.029398381907832668,0.014403169176456022,0.014485702224367349,0.05883157063557871,8000
2018,ONCO.ST,404,0.23677872652128354,0.23071147568442982,0.06694188860378472,0.13851320957654836,0.35380350705721797,8000
2018,ORIOLA.HE,406,0.04791432196334434,0.04377491041139461,0.019742267619361875,0.024479831695068826,0.08574785953851896,8000
2018,ORK.OL,407,0.033926333123363815,0.029683347376196517,0.0178657131012877,0.013502917589316082,0.068263371757059,8000
2018,ORNAV.HE,408,0.06885390416318193,0.06408600357900837,0.025854703190483226,0.03655253374287142,0.11727343112398035,8000
2018,ORRON.ST,409,0.014591062044983946,0.0123426564253067,0.009699021039314104,0.003747771155025194,0.03316206160766943,8000
2018,ORSTED.CO,410,0.042246763496121435,0.03915057515357126,0.01630642150354365,0.021975726935795546,0.07253859337535071,8000
2018,ORX.ST,412,0.1279401342006199,0.12147442351909987,0.040052533007823146,0.07444583273594331,0.2032363025530328,8000
2018,OTEC.OL,413,0.058638708096714946,0.05595194085394999,0.018307657538512222,0.03373454175611277,0.09236122496152388,8000
2018,OUT1V.HE,416,0.040758512583092384,0.038328514312875636,0.015739291884092833,0.019832629978058788,0.07036725381031322,8000
2018,OVARO.HE,417,0.02388474307029863,0.021733416818787203,0.010304315306120419,0.011550303678106411,0.043792979594074036,8000
2018,PAALb.CO,419,0.024259842235065908,0.02188490821271226,0.011380778333708035,0.01076879502616115,0.045602830319436065,8000
2018,PACT.ST,420,0.04217795066604856,0.03917984650523263,0.01594763366624314,0.022787558866384342,0.0721341458007903,8000
2018,PANDXb.ST,422,0.0230333276437371,0.019935527100939432,0.01301779128714662,0.008701777414431405,0.04826527614023789,8000
2018,PARKEN.CO,423,0.03310244665231648,0.030609784734149742,0.012751522085967896,0.017768774654467513,0.0564885409140993,8000
2018,PARKSTa.CO,424,0.048986907330230395,0.04591402381514674,0.01799163478418645,0.026037170653588296,0.08240050008207911,8000
2018,PCELL.ST,425,0.06757379643311694,0.06466902590129336,0.020644489864789242,0.0396271913564993,0.10553421094798794,8000
2018,PCIB.OL,426,0.08177098700932763,0.07603194722345752,0.03169740943003841,0.04154052442378124,0.1418926680160532,8000
2018,PEABb.ST,427,0.03684789508501554,0.03418202724013558,0.014843877362302981,0.018192901193845205,0.06421974466673895,8000
2018,PENR.OL,428,0.04162956640832595,0.03842599233258431,0.017314372930396903,0.019995660640801365,0.07442065413286245,8000
2018,PFINV.CO,430,0.035566582846657875,0.03240103575288686,0.0155861762679429,0.016334819849074162,0.06566048555330048,8000
2018,PHO.OL,431,0.0804071591885363,0.07524081546436105,0.028891535299833338,0.044426999644692385,0.13382451292205189,8000
2018,PIHLIS.HE,433,0.07069990744540493,0.06569343261864721,0.028691946022820138,0.03444506659485962,0.12564296374938114,8000
2018,PIONb.ST,434,0.030350989482283815,0.027789874148706845,0.013121664730751107,0.014052651618374452,0.05542360297672046,8000
2018,PLAZb.ST,435,0.05430731699677079,0.051418792394723155,0.023147329352565242,0.021884069876336464,0.09699455893526909,8000
2018,PNDORA.CO,437,0.03942690668325416,0.03665200343295539,0.014752755594080132,0.02079083284143009,0.06752904852596953,8000
2018,POL.OL,439,0.014655068655053461,0.013196724358446101,0.006813109291384832,0.006787673718777171,0.02775616663651998,8000
2018,PON1V.HE,440,0.02835847096833791,0.026001389439761477,0.012468341979012903,0.01307090000626235,0.05196361574056334,8000
2018,PREC.ST,442,0.06818770963961332,0.06433083997070907,0.024626560251139726,0.034956586295922486,0.11403214999725744,8000
2018,PREVb.ST,443,0.027573289026347474,0.02502440460546801,0.012430387691287766,0.013119046233550579,0.050311130423310035,8000
2018,PRICb.ST,445,0.04421090965333879,0.04092326926549883,0.017451329081738336,0.02262188226890558,0.07703400888588119,8000
2018,PRIMOF.CO,446,0.013198352494173731,0.011856082590574519,0.006395862687036273,0.0059423937097153965,0.025197638260965955,8000
2018,PROFb.ST,447,0.03885717193390766,0.036524193338723546,0.014496012575152775,0.01994287700584906,0.06616918690161996,8000
2018,PRSO.OL,448,0.02783412697712459,0.02523897637572401,0.011995261416712824,0.013660558045192422,0.05087303847213184,8000
2018,PSE.OL,449,0.055600519818161664,0.051626655181391715,0.023072363502072552,0.02579671780737343,0.09951986408106504,8000
2018,QEC.OL,451,0.03593156955989986,0.032879166969598764,0.015025985978314251,0.01748923047141296,0.0645656561091153,8000
2018,QPR1V.HE,453,0.04441944708320011,0.04121040859917523,0.017106403227165685,0.022970564395375058,0.07684502263795513,8000
2018,QTCOM.HE,454,0.03436821870115065,0.0300024523733933,0.018922150656709425,0.013087364098132352,0.06954744274058289,8000
2018,RAIVV.HE,456,0.08290558744723427,0.0797611774900559,0.024394857935077285,0.048667747974006345,0.12744501917780243,8000
2018,RAP1V.HE,458,0.04401428683324667,0.04104758949511419,0.016467675164958732,0.02259771836978325,0.07564492731274639,8000
2018,RAUTE.HE,459,0.08614812340839445,0.08339713920546418,0.02367230848442307,0.052719181518344635,0.12923525699694183,8000
2018,RAYb.ST,460,0.08373834511727096,0.07809536080183865,0.03508653356302487,0.039159593149354355,0.149113296677106,8000
2018,RBLNb.CO,461,0.06406308769400944,0.06052725523200893,0.023311430207482334,0.03265387879874415,0.10684305529735735,8000
2018,RBREW.CO,462,0.035072222652911905,0.031513656499993895,0.016683052335764212,0.01497586304051915,0.06736084008295133,8000
2018,REACH.OL,463,0.11919681397875002,0.11567156688924746,0.032744419271407525,0.071892783125504,0.17808692810743382,8000
2018,REBL.HE,464,0.030788492408508752,0.028412496440088704,0.012281614029590326,0.01577788076594647,0.05397980581697176,8000
2018,RECSI.OL,465,0.044023276351534746,0.04144232500151213,0.01568935428949391,0.023068009631795484,0.07318797907146779,8000
2018,REG1V.HE,466,0.026134906026160122,0.02315480717325906,0.01350767142063296,0.010934192538551157,0.051450227206270904,8000
2018,REITIR.IC,467,0.015981207329711398,0.014315121320734028,0.007653744522814494,0.007212788064673682,0.031053394596366544,8000
2018,REJLb.ST,468,0.05597555827951356,0.0531082121466737,0.018896854863756044,0.03134227710829695,0.0909868904525052,8000
2018,REKA.HE,469,0.06842791154684282,0.06545903664946728,0.02212407189667832,0.0378736046094197,0.10912219336931693,8000
2018,RIASb.CO,472,0.02080637854436797,0.018908754650454707,0.009639805062996203,0.009047984199338025,0.039171114201530646,8000
2018,ROCKb.CO,474,0.014926171561465841,0.013321308198325832,0.007051892684763332,0.007051852836818784,0.027761817404736065,8000
2018,ROVS.CO,475,0.09185889702280359,0.08843996924708866,0.025896451682384455,0.0555273177458299,0.13978925485871893,8000
2018,RROS.ST,476,0.042059897869735414,0.03973880995339012,0.015090666138776422,0.021889201787184964,0.07033486685672152,8000
2018,RTX.CO,477,0.09341680399825097,0.089122817721705,0.03105917171578156,0.050397403703885416,0.15144580824773776,8000
2018,SAABb.ST,480,0.05085291667218235,0.04743129016823426,0.020514053218705038,0.023784658096770002,0.08906930885709637,8000
2018,SAFETYb.ST,481,0.05502803684304957,0.05125764273372958,0.020323133641478003,0.029301770485265503,0.0930642455069621,8000
2018,SAGAb.ST,482,0.00860892449854763,0.007609855090626299,0.004378669490697772,0.004058670333002691,0.016532750575037912,8000
2018,SAGCV.HE,483,0.0868198608048886,0.08366686598239252,0.025360173480714128,0.05138617906768885,0.13345539015448663,8000
2018,SALM.OL,484,0.05712303321485176,0.05403153892623301,0.01902928754606759,0.03202885482992468,0.09243159418206062,8000
2018,SAND.ST,486,0.02635405688534199,0.024154130644929786,0.01083187631325608,0.01330402376949265,0.046341185801277454,8000
2018,SANION.ST,487,0.11548345609973913,0.10791518321464058,0.04658289695109323,0.054857001908897245,0.20280254782419516,8000
2018,SANOMA.HE,488,0.02878285539326264,0.02620708772019527,0.013990531392835947,0.010880591545996283,0.055390506297304645,8000
2018,SBBb.ST,490,0.08723023433097245,0.08262147957582554,0.031660559978725404,0.044039367794926496,0.14570038017964365,8000
2018,SCANA.OL,491,0.08033430192052876,0.07794497487569008,0.02431404367779437,0.045399268560094456,0.12421456298055894,8000
2018,SCANFL.HE,492,0.08068802708886909,0.07645620107492804,0.02632450929603314,0.045371798411660835,0.12989942553615783,8000
2018,SCATC.OL,493,0.040627669955550304,0.037526892661777986,0.016116611646612666,0.02035250948007053,0.07108584002508288,8000
2018,SCAb.ST,494,0.025298018356879153,0.023016923319617633,0.011613460636954776,0.011211547416587106,0.04691166991218226,8000
2018,SCHO.CO,495,0.0334197617380687,0.03049171540789025,0.01380678673850602,0.01670801012487658,0.06000604109579605,8000
2018,SCST.ST,496,0.04168045463230515,0.03842415222117424,0.018182086349095777,0.01906165282911076,0.07675631826567408,8000
2018,SDIPb.ST,497,0.08185176910556063,0.0791823656497525,0.02326221339880119,0.04904587879956623,0.12499289194236358,8000
2018,SECTb.ST,498,0.10892359444447704,0.10270609873282133,0.04224057043253124,0.05186192874160927,0.1867710854464657,8000
2018,SECUb.ST,499,0.018997540215912913,0.016964061636283473,0.009334029905186425,0.008368583483322277,0.03629706327055218,8000
2018,SFRG.ST,503,0.07235894648630352,0.06559331148413723,0.03691741872177936,0.024706745269007277,0.14334138848619873,8000
2018,SGG.ST,504,0.0449246910368969,0.041981254311588306,0.017157633193239066,0.02237480099882729,0.07701062400880238,8000
2018,SHOTE.ST,505,0.021374296744989342,0.019035981577676046,0.01012107381718463,0.010120817685184776,0.040976467868152816,8000
2018,SIGR.CO,506,0.16687697060152265,0.16413470859115664,0.036708886167840286,0.11217752025772501,0.23054994294475475,8000
2018,SIILI.HE,507,0.03528644633935361,0.030753529324760904,0.021091199387737264,0.010250923450834806,0.07616418933336072,8000
2018,SIMINN.IC,508,0.013880521601113647,0.012501278957886138,0.006293957497007683,0.00696544810557815,0.025808515084542547,8000
2018,SINCH.ST,509,0.08198336494420684,0.07762641726140422,0.029405102833962325,0.042565051904314546,0.13608891452144292,8000
2018,SINT.ST,510,0.03316011806980457,0.030508666079291445,0.014425259735188328,0.01515547942113698,0.06053016282943849,8000
2018,SIVEH.ST,512,0.06670215489189006,0.06281356457125306,0.023010236529394375,0.03671966182076481,0.10948380863016041,8000
2018,SKAKO.CO,513,0.04464135707430533,0.0414517444798798,0.017916341758879666,0.021795757404011507,0.07808788108432242,8000
2018,SKAb.ST,514,0.03152285485706447,0.028868470866977167,0.013627706151385185,0.014805622213391807,0.0575093746879111,8000
2018,SKFb.ST,515,0.014725404572425013,0.01285117153491074,0.00807281273856086,0.005954316358216329,0.029906876980133078,8000
2018,SKISb.ST,516,0.0056410728556621275,0.004943136911269841,0.0030053339979557517,0.002386485520209299,0.011281535087152591,8000
2018,SOBIV.ST,522,0.0658771853916538,0.05955109640759493,0.031536270861224236,0.027084504619205238,0.12567212076248296,8000
2018,SOFF.OL,523,0.011516334502773194,0.01014715514061186,0.005865030639839135,0.004996096544151001,0.02259177972071052,8000
2018,SOFb.ST,524,0.025980380655712128,0.02363148928479665,0.011473563557978106,0.012285758825542356,0.047241232059158846,8000
2018,SOLARb.CO,525,0.030612499937200176,0.027727322205350992,0.013537859862123752,0.014289637301585492,0.05655054450634984,8000
2018,SOLTEQ.HE,526,0.03844395580750246,0.035203774999720494,0.016090922642080403,0.018930843386155336,0.06917421357920132,8000
2018,SOSI1.HE,527,0.024050271447102173,0.02180813885204571,0.011061414829233868,0.01055237778940613,0.0450960042433327,8000
2018,SPGP.CO,528,0.0961276475039782,0.09370380396532522,0.024656939729472225,0.060481129739844416,0.13963820968208696,8000
2018,SRV1V.HE,529,0.04714260945330287,0.044440579227467955,0.017466578035685163,0.024532865360946426,0.07974661611805056,8000
2018,SSABAH.HE,530,0.027917779075007507,0.02543701743957928,0.012209085627486002,0.012761821447049454,0.051093597098438984,8000
2018,SSABa.ST,531,0.02081682218567888,0.019098992107357916,0.009127819583080229,0.009767257439013752,0.03827687904390687,8000
2018,SSH1V.HE,532,0.06883979641153917,0.06486966812394365,0.024983704770011224,0.03604046963851763,0.115554024474479,8000
2018,STEAV.HE,533,0.03265968676574684,0.03030066913020915,0.012811122113234617,0.01647604311123444,0.056888647860197795,8000
2018,STEFb.ST,534,0.030662117073767606,0.028207497977539006,0.012206928169960996,0.01562292947024685,0.05361365063896446,8000
2018,STEa.ST,535,0.03543530213042002,0.033228568210062745,0.01302300262030431,0.01850525628473414,0.059769593955532115,8000
2018,STOGR.CO,536,0.02588531025207717,0.02359601018824907,0.011333137044706204,0.012437615674811968,0.04688596532968745,8000
2018,STRO.OL,539,0.027163349010224734,0.024768469187024824,0.011722245722990667,0.013627864494194621,0.04921521273816726,8000
2018,STWK.ST,540,0.05950916322924548,0.05655810487803106,0.02020809368699612,0.0318964021762627,0.0972100260724637,8000
2018,STZEb.ST,541,0.10921725451587964,0.10539211955031835,0.03162654531239823,0.06452297683550073,0.16710248020596727,8000
2018,SUBC.OL,542,0.041466835945861175,0.0381468836147703,0.017822690406265763,0.019386386424041557,0.0743286563289328,8000
2018,SUY1V.HE,543,0.028466324331249394,0.025909080011121972,0.012642324366979698,0.013426274451842942,0.051638529678006743,8000
2018,SVEDb.ST,545,0.03819720551178973,0.03450120031205096,0.01830539921129678,0.015755560269606336,0.07360789921964103,8000
2018,SVIK.ST,546,0.028946800289064677,0.02656876497536893,0.012081882095591957,0.014408938997646935,0.05188200967265818,8000
2018,SWECb.ST,548,0.029044072545263845,0.026768029770742496,0.011126722066268574,0.015546291495154572,0.05005192498265521,8000
2018,SYN.IC,550,0.02580747774981277,0.023777616981467693,0.010468692661562745,0.013033337262250217,0.04600917814413169,8000
2018,SYSR.ST,553,0.01972265378248668,0.01727729537913881,0.010526158090757382,0.00785913333257043,0.03976107885921407,8000
2018,TALLINK.HE,554,0.018441961406762002,0.016628359888563198,0.008705435322542598,0.008385161545436792,0.034170553906917575,8000
2018,TECH.OL,556,0.05531679213631743,0.05124423071659432,0.02487015205067591,0.02319225984714832,0.10342847129138931,8000
2018,TEL.OL,558,0.020074486760405193,0.01807697360010229,0.008855601435267016,0.009993685104203578,0.03696220836295706,8000
2018,TEL2b.ST,559,0.016629348950086758,0.014896855062545965,0.007842822387429784,0.0075030834163330815,0.031443425181032734,8000
2018,TELIA.ST,560,0.061470738008038,0.05898915723543326,0.019110404158168455,0.03495995182165893,0.09708518825150393,8000
2018,TELIA1.HE,561,0.06188090807864684,0.05952806093307167,0.01937142580577613,0.0347004983600353,0.09782619472505819,8000
2018,TEM1V.HE,562,0.061080810454821687,0.05751403596776067,0.021370809115647944,0.03342696308083701,0.10220049177877696,8000
2018,TGS.OL,563,0.03823196986517546,0.035288186772277644,0.015141520886449555,0.019723372257439753,0.06587157151784911,8000
2018,THULE.ST,564,0.014841482424574816,0.013134561309294263,0.007395640870801866,0.006612372244086826,0.028168455035833602,8000
2018,TIETO.HE,565,0.02402232932525395,0.021699092884388496,0.0109318615131433,0.011487077125371909,0.044642965131966084,8000
2018,TIETOS.ST,566,0.024385224794011288,0.02210221569259744,0.010767951336807755,0.0116981616232488,0.04472987682373654,8000
2018,TIV.CO,567,0.025370299982164182,0.022754173062071927,0.011904567965951768,0.0116363934097625,0.04828061377713428,8000
2018,TLT1V.HE,568,0.04712405640434685,0.04454549663289788,0.015612460705851533,0.026151705568323753,0.07639968974961364,8000
2018,TOBII.ST,570,0.0658185618481548,0.06224721040528379,0.023442727219707096,0.03498868970846576,0.10875109190365563,8000
2018,TOKMAN.HE,572,0.02085303460822483,0.018290942646352552,0.011330750633710638,0.008257935858365716,0.042792511198753165,8000
2018,TOM.OL,573,0.03312410004524126,0.0306644366992351,0.013054738854780076,0.01687942120468632,0.05745383955938487,8000
2018,TRAD.ST,574,0.06710295369032036,0.06423470707247345,0.021172977791515796,0.03809183756707132,0.10488959155066195,8000
2018,TRELb.ST,576,0.023149865582744667,0.020938973845034792,0.010391571696347846,0.011051683938966961,0.04233232976562578,8000
2018,TRH1V.HE,577,0.03647424730311924,0.03362483441014291,0.014407815961047333,0.019176182707951826,0.06320943328950986,8000
2018,TRIANb.ST,578,0.015179334286875732,0.013266724702562908,0.008070290461741568,0.006681143732692897,0.030469200040672616,8000
2018,TRMDa.CO,580,0.04600939339978851,0.042781411323904256,0.0180909870975259,0.023191432366009162,0.07983092940139601,8000
2018,TRMED.OL,581,0.06993520780355064,0.06511004707040338,0.02788070498238379,0.03460539802954863,0.12218812324239811,8000
2018,TROAX.ST,582,0.026302586824288456,0.023856498722731732,0.012480507492855888,0.01113941631943172,0.04990535343772965,8000
2018,TULAV.HE,585,0.03185400487370916,0.029237009790626305,0.013300588852543732,0.015520708979466417,0.05672181868943837,8000
2018,TYRES.HE,586,0.033466707967056745,0.03073184151061671,0.013674622858725512,0.016628138956531383,0.05831322630949979,8000
2018,UIE.CO,587,0.04976630326644847,0.0466946528966031,0.018481739831292844,0.025882897385665956,0.0843214812541846,8000
2018,UPM.HE,588,0.01861373591754066,0.0168544342654611,0.008435155634632287,0.00871741246997913,0.034514591928207425,8000
2018,VAIAS.HE,589,0.02568094216857318,0.023448017305527376,0.011284406498291088,0.012249611034031126,0.04656120629699949,8000
2018,VALMT.HE,590,0.016077281743257402,0.014069073942083572,0.00857559769476697,0.006522340288273673,0.03247377565842802,8000
2018,VBGb.ST,592,0.034007507436549886,0.03078224786500136,0.015288101031491383,0.015378541603669828,0.06224561605009306,8000
2018,VEI.OL,593,0.0345659440501166,0.03193374299136588,0.013953390280461353,0.01719627303067435,0.06084599143257222,8000
2018,VEND.OL,594,0.014948159945102343,0.013245506751508575,0.007613923727574966,0.006455916527125907,0.028922786783369046,8000
2018,VERK.HE,595,0.07095115797641575,0.06732470171155838,0.023995503410100368,0.03790470661889159,0.11557174704918535,8000
2018,VESTUM.ST,596,0.11907135245731346,0.11561664466418883,0.032423550407497684,0.07228579908078749,0.17771015567695847,8000
2018,VICOR.ST,597,0.04248783279465565,0.038223161438028244,0.02079505058325848,0.018468243946910795,0.08090068380450076,8000
2018,VIK1V.HE,598,0.010568583085363178,0.009386537483140826,0.005223854141913119,0.004957320080957907,0.020222944472008435,8000
2018,VISTN.OL,600,0.13391268600145476,0.12714809527319426,0.04531499229704873,0.07242392773800038,0.2180293149031149,8000
2018,VITR.ST,601,0.027454267520822896,0.024079754777036517,0.014705403343198802,0.011017486790970605,0.055017974736735885,8000
2018,VITb.ST,602,0.04716671476229772,0.04407464751156526,0.017095506856193175,0.026197953929949305,0.07946730671597337,8000
2018,VIVE.ST,604,0.11436412755522597,0.10818235089227612,0.03765581410675267,0.06392518727980184,0.18546273477528236,8000
