Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method1_Raw,Q2,2017-04-30,85,0.9999999999999998,1.0,0.24348863549412586,0.1,0.0,0.4,4,3,False
Method1_Raw,Q3,2017-04-30,87,1.0,1.0000000000000002,0.11117266809431006,0.1,0.0,0.3490746514509688,4,1,False
Method1_Raw,Q4,2017-04-30,87,1.0000000000000002,0.9999999999999999,0.1405615375929602,0.1,0.0,0.37834352084058787,4,2,False
Method1_Raw,Q5,2017-04-30,85,0.9999999999999999,1.0,0.16887358600842525,0.1,0.0,0.3805505736343922,4,2,False
Method2_PostMean,Q1,2017-04-30,87,0.9999999999999998,1.0000000000000002,0.34300543366689074,0.1,0.0,0.4,4,3,False
Method2_PostMean,Q2,2017-04-30,86,1.0,1.0,0.21734264167118295,0.10000000000000002,0.0,0.4,4,3,False
Method2_PostMean,Q3,2017-04-30,86,1.0,1.0,0.12511946457294618,0.1,0.0,0.3856997589269472,5,2,False
Method2_PostMean,Q4,2017-04-30,87,1.0,1.0,0.16083539058653282,0.1,0.0,0.38001177675664055,4,2,False
Method2_PostMean,Q5,2017-04-30,85,0.9999999999999999,1.0000000000000002,0.1580630603785663,0.1,0.0,0.3694929952155399,4,2,False
Method3_ProbQ5,Q1,2017-04-30,86,0.9999999999999997,1.0,0.31235087009773554,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ProbQ5,Q2,2017-04-30,87,1.0000000000000002,1.0,0.2691315872842421,0.1,0.0,0.4,4,2,False
Method3_ProbQ5,Q3,2017-04-30,88,1.0,1.0,0.14680951677647186,0.1,0.0,0.38758407587429666,4,1,False
Method3_ProbQ5,Q4,2017-04-30,85,0.9999999999999999,1.0,0.17548916798429126,0.1,0.0,0.4,4,4,False
Method3_ProbQ5,Q5,2017-04-30,85,0.9999999999999999,0.9999999999999999,0.16397161783084255,0.1,0.0,0.37667029615414194,4,2,False
Method1_Raw,Q1,2017-05-31,87,0.9999999999999998,1.0,0.6959024064387997,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_Raw,Q2,2017-05-31,85,0.9999999999999999,0.9999999999999999,0.23542872241629723,0.1,0.0,0.4,4,3,False
Method1_Raw,Q3,2017-05-31,87,1.0,0.9999999999999999,0.11350869180295017,0.1,0.0,0.3446052112953082,4,2,False
Method1_Raw,Q4,2017-05-31,87,1.0,1.0,0.13069832370574685,0.1,0.0,0.37103903559543217,4,2,False
Method1_Raw,Q5,2017-05-31,85,1.0,0.9999999999999998,0.15724658395586083,0.1,0.0,0.38437753132432484,4,2,False
Method2_PostMean,Q1,2017-05-31,87,0.9999999999999997,1.0,0.3277526523052909,0.1,0.0,0.4,4,3,False
Method2_PostMean,Q2,2017-05-31,86,1.0000000000000004,1.0000000000000002,0.22165844662066675,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method2_PostMean,Q3,2017-05-31,86,0.9999999999999999,1.0000000000000002,0.1283053582720793,0.1,0.0,0.38239911758052963,5,2,False
Method2_PostMean,Q4,2017-05-31,87,0.9999999999999999,1.0,0.14900474650678283,0.1,0.0,0.3770379077106902,4,2,False
Method2_PostMean,Q5,2017-05-31,85,0.9999999999999999,0.9999999999999999,0.14754814553658005,0.1,0.0,0.3735008201719087,4,2,False
Method3_ProbQ5,Q1,2017-05-31,86,1.0,1.0,0.3105715658597504,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ProbQ5,Q2,2017-05-31,87,1.0,0.9999999999999999,0.2584346626684912,0.1,0.0,0.4,4,2,False
Method3_ProbQ5,Q3,2017-05-31,88,0.9999999999999999,0.9999999999999999,0.12950472574673821,0.1,0.0,0.3891977779146111,4,2,False
Method3_ProbQ5,Q4,2017-05-31,85,1.0000000000000002,1.0,0.1653758282113831,0.1,0.0,0.4,4,3,False
Method3_ProbQ5,Q5,2017-05-31,85,1.0,1.0,0.15246380768630477,0.1,0.0,0.3801513192060674,4,2,False
Method1_Raw,Q1,2017-06-30,87,1.0,1.0,0.7036260356023253,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_Raw,Q2,2017-06-30,85,0.9999999999999999,1.0,0.23425397823437125,0.1,0.0,0.4,4,3,False
Method1_Raw,Q3,2017-06-30,87,0.9999999999999999,1.0,0.12002899667424466,0.1,0.0,0.349059147855294,4,2,False
Method1_Raw,Q4,2017-06-30,88,1.0,0.9999999999999999,0.1283147194272402,0.1,0.0,0.37865031032804053,4,2,False
Method1_Raw,Q5,2017-06-30,85,1.0000000000000002,0.9999999999999999,0.16631892101431364,0.1,0.0,0.3811143858961727,4,2,False
Method2_PostMean,Q1,2017-06-30,87,1.0,0.9999999999999999,0.33190367537561194,0.1,0.0,0.4,4,3,False
Method2_PostMean,Q2,2017-06-30,86,0.9999999999999999,1.0,0.22929311804227323,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method2_PostMean,Q3,2017-06-30,86,1.0,1.0000000000000002,0.13469557520920009,0.1,0.0,0.2877852003955505,3,2,False
Method2_PostMean,Q4,2017-06-30,88,1.0000000000000002,0.9999999999999999,0.14664506155824963,0.1,0.0,0.3827599556848793,4,2,False
Method2_PostMean,Q5,2017-06-30,85,0.9999999999999997,1.0,0.15633853469714198,0.1,0.0,0.3670912233872239,4,2,False
Method3_ProbQ5,Q1,2017-06-30,86,1.0,1.0000000000000002,0.30789852452423555,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ProbQ5,Q2,2017-06-30,87,1.0000000000000002,0.9999999999999998,0.25999420443420057,0.1,0.0,0.4,4,2,False
Method3_ProbQ5,Q3,2017-06-30,88,1.0,0.9999999999999999,0.1411343462331296,0.1,0.0,0.3852101662434035,4,1,False
Method3_ProbQ5,Q4,2017-06-30,86,1.0,0.9999999999999999,0.15880714827806822,0.1,0.0,0.4,4,4,False
Method3_ProbQ5,Q5,2017-06-30,85,1.0,1.0,0.16163451822375288,0.1,0.0,0.37541117787101075,4,2,False
Method1_Raw,Q1,2017-07-31,87,1.0000000000000002,1.0,0.7003195662529657,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_Raw,Q2,2017-07-31,85,0.9999999999999999,1.0,0.24225972804142148,0.1,0.0,0.4,4,2,False
Method1_Raw,Q3,2017-07-31,87,1.0000000000000002,1.0,0.11792093295484504,0.1,0.0,0.3496143390927965,4,2,False
Method1_Raw,Q4,2017-07-31,88,0.9999999999999999,1.0,0.1268923940119134,0.1,0.0,0.3751516820499129,4,2,False
Method1_Raw,Q5,2017-07-31,85,1.0,1.0,0.16402056612692814,0.1,0.0,0.38417090332945303,4,2,False
Method2_PostMean,Q1,2017-07-31,87,0.9999999999999999,1.0,0.3667626830258856,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q2,2017-07-31,86,0.9999999999999998,1.0,0.2361588045120719,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method2_PostMean,Q3,2017-07-31,86,1.0,1.0,0.13261918603842537,0.1,0.0,0.2890500795667375,3,2,False
Method2_PostMean,Q4,2017-07-31,88,1.0,0.9999999999999999,0.14473290072975736,0.1,0.0,0.38513216652173593,4,2,False
Method2_PostMean,Q5,2017-07-31,85,1.0,1.0,0.15449806527913879,0.1,0.0,0.3728488319254125,4,2,False
Method3_ProbQ5,Q1,2017-07-31,86,0.9999999999999999,1.0,0.3381396964544657,0.10000000000000002,0.0,0.4,4,2,False
Method3_ProbQ5,Q2,2017-07-31,87,1.0,0.9999999999999998,0.24792943655042135,0.1,0.0,0.4,4,2,False
Method3_ProbQ5,Q3,2017-07-31,88,0.9999999999999999,0.9999999999999999,0.13884387778168392,0.1,0.0,0.38428778082661486,4,1,False
Method3_ProbQ5,Q4,2017-07-31,86,1.0000000000000002,1.0,0.15731179311483234,0.1,0.0,0.4,4,4,False
Method3_ProbQ5,Q5,2017-07-31,85,1.0000000000000002,1.0,0.15965765092284043,0.1,0.0,0.3804123109973352,4,2,False
Method1_Raw,Q1,2017-08-31,87,0.9999999999999998,1.0,0.6632210785904262,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_Raw,Q2,2017-08-31,85,1.0,1.0,0.25365784496833554,0.1,0.0,0.4,4,2,False
Method1_Raw,Q3,2017-08-31,87,1.0,1.0,0.11949430568284727,0.1,0.0,0.34260017640342655,4,2,False
Method1_Raw,Q4,2017-08-31,88,1.0000000000000002,1.0,0.1300704891666236,0.09088291923727451,0.0,0.4,5,2,False
Method1_Raw,Q5,2017-08-31,85,1.0,1.0,0.1616426972131266,0.1,0.0,0.3771847551455878,4,2,False
Method2_PostMean,Q1,2017-08-31,87,0.9999999999999997,0.9999999999999999,0.3947387156876254,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q2,2017-08-31,86,1.0000000000000002,1.0,0.2443132184598573,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method2_PostMean,Q3,2017-08-31,86,0.9999999999999999,1.0000000000000002,0.13246259915958938,0.1,0.0,0.3394590716436773,4,2,False
Method2_PostMean,Q4,2017-08-31,88,0.9999999999999999,1.0,0.14724531532294555,0.1,0.0,0.3869275900115161,4,2,False
Method2_PostMean,Q5,2017-08-31,85,1.0000000000000002,0.9999999999999999,0.1528834123424069,0.1,0.0,0.3636176431825183,4,2,False
Method3_ProbQ5,Q1,2017-08-31,86,1.0,1.0000000000000002,0.3089531685598086,0.10000000000000002,0.0,0.4,4,2,False
Method3_ProbQ5,Q2,2017-08-31,87,1.0,1.0,0.2627865357894824,0.1,0.0,0.4,4,2,False
Method3_ProbQ5,Q3,2017-08-31,88,1.0,0.9999999999999998,0.13993350400832114,0.1,0.0,0.3776910522616217,4,1,False
Method3_ProbQ5,Q4,2017-08-31,86,1.0000000000000002,1.0,0.16190416332713847,0.1,0.0,0.4,4,2,False
Method3_ProbQ5,Q5,2017-08-31,85,1.0,0.9999999999999999,0.1569186921753765,0.1,0.0,0.36978717714131404,4,2,False
Method1_Raw,Q1,2017-09-30,87,1.0,1.0,0.6642934899434535,0.10000000000000002,0.0,0.4,4,1,False
Method1_Raw,Q2,2017-09-30,85,1.0,1.0000000000000002,0.253307130118368,0.1,0.0,0.4,4,2,False
Method1_Raw,Q3,2017-09-30,87,0.9999999999999999,1.0,0.12217249111345879,0.1,0.0,0.3411869123601221,4,1,False
Method1_Raw,Q4,2017-09-30,88,1.0,1.0,0.12649270480801633,0.09036253195223294,0.0,0.4,5,2,False
Method1_Raw,Q5,2017-09-30,85,0.9999999999999999,1.0,0.1748834764391932,0.1,0.0,0.37942692730886063,4,2,False
Method2_PostMean,Q1,2017-09-30,87,0.9999999999999998,1.0,0.39857939369723094,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q2,2017-09-30,86,1.0,1.0,0.22837551073128046,0.10000000000000002,0.0,0.4,4,3,False
Method2_PostMean,Q3,2017-09-30,86,0.9999999999999999,1.0000000000000002,0.1346869454696073,0.1,0.0,0.3372512770143378,4,2,False
Method2_PostMean,Q4,2017-09-30,88,1.0,1.0,0.14145211188097304,0.1,0.0,0.38999735368982064,4,2,False
Method2_PostMean,Q5,2017-09-30,85,0.9999999999999999,1.0,0.16673749227307444,0.1,0.0,0.369174783198966,4,2,False
Method3_ProbQ5,Q1,2017-09-30,86,0.9999999999999996,1.0,0.30351672592122153,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ProbQ5,Q2,2017-09-30,87,1.0,1.0,0.2652320371040809,0.1,0.0,0.4,4,2,False
Method3_ProbQ5,Q3,2017-09-30,88,1.0,0.9999999999999999,0.14958476173768023,0.1,0.0,0.37461759120711835,4,1,False
Method3_ProbQ5,Q4,2017-09-30,86,1.0,0.9999999999999999,0.1585244294732136,0.1,0.0,0.4,4,2,False
Method3_ProbQ5,Q5,2017-09-30,85,0.9999999999999999,1.0,0.16999885944738116,0.1,0.0,0.3739352629699296,4,2,False
Method1_Raw,Q1,2017-10-31,87,1.0,1.0,0.6731573659103042,0.1,0.0,0.3978285805689224,4,1,False
Method1_Raw,Q2,2017-10-31,85,1.0,1.0000000000000002,0.2674188507789964,0.1,0.0,0.4,4,2,False
Method1_Raw,Q3,2017-10-31,87,1.0000000000000002,1.0000000000000002,0.11424815944243968,0.1,0.0,0.33846373675790453,4,1,False
Method1_Raw,Q4,2017-10-31,88,1.0,0.9999999999999998,0.127179914711288,0.1,0.0,0.371469781626119,4,2,False
Method1_Raw,Q5,2017-10-31,85,1.0000000000000002,1.0,0.168082794364088,0.1,0.0,0.3870670009091456,4,2,False
Method2_PostMean,Q1,2017-10-31,87,1.0,1.0,0.40526856513338955,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q2,2017-10-31,86,0.9999999999999998,1.0,0.21296702908261117,0.10000000000000002,0.0,0.4,4,3,False
Method2_PostMean,Q3,2017-10-31,86,0.9999999999999998,1.0000000000000002,0.1276513538956097,0.1,0.0,0.3363419460660878,4,2,False
Method2_PostMean,Q4,2017-10-31,88,0.9999999999999999,1.0,0.14142509301615352,0.1,0.0,0.3978637784241968,4,2,False
Method2_PostMean,Q5,2017-10-31,85,1.0,1.0,0.1604616842811806,0.1,0.0,0.380282143988368,4,2,False
Method3_ProbQ5,Q1,2017-10-31,86,1.0000000000000002,1.0000000000000002,0.31739598010157727,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method3_ProbQ5,Q2,2017-10-31,87,0.9999999999999999,1.0,0.27892311191631464,0.1,0.0,0.4,4,2,False
Method3_ProbQ5,Q3,2017-10-31,88,1.0,1.0,0.15871840949943902,0.1,0.0,0.38198289779999756,4,1,False
Method3_ProbQ5,Q4,2017-10-31,86,1.0,0.9999999999999999,0.1607436799415318,0.1,0.0,0.4,4,4,False
Method3_ProbQ5,Q5,2017-10-31,85,1.0000000000000002,0.9999999999999999,0.16329045820218221,0.1,0.0,0.38294490667888914,4,2,False
Method1_Raw,Q1,2017-11-30,87,1.0000000000000004,1.0,0.6808640173126475,0.1,0.0,0.39980012206694177,4,1,False
Method1_Raw,Q2,2017-11-30,85,1.0,1.0,0.2705404078969681,0.1,0.0,0.4,4,2,False
Method1_Raw,Q3,2017-11-30,87,1.0,1.0000000000000002,0.11719136802839646,0.1,0.0,0.3859525781383619,5,2,False
Method1_Raw,Q4,2017-11-30,88,1.0000000000000002,1.0,0.12480391669327763,0.09161953959401367,0.0,0.39999999999999997,5,1,False
Method1_Raw,Q5,2017-11-30,85,0.9999999999999999,1.0,0.17173850645401934,0.1,0.0,0.3883898886726843,4,2,False
Method2_PostMean,Q1,2017-11-30,87,0.9999999999999999,1.0,0.39855391287582104,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q2,2017-11-30,86,1.0,1.0,0.21466288668935132,0.10000000000000002,0.0,0.4,4,4,False
Method2_PostMean,Q3,2017-11-30,86,1.0,1.0,0.13330472899364104,0.1,0.0,0.3411446887196125,4,1,False
Method2_PostMean,Q4,2017-11-30,88,1.0,1.0,0.141535121346794,0.1,0.0,0.3892275742186062,4,2,False
Method2_PostMean,Q5,2017-11-30,85,1.0,1.0,0.16247101116470836,0.1,0.0,0.38051256246676657,4,2,False
Method3_ProbQ5,Q1,2017-11-30,86,0.9999999999999999,1.0,0.32193110021023735,0.10000000000000002,0.0,0.4,4,1,False
Method3_ProbQ5,Q2,2017-11-30,87,0.9999999999999999,0.9999999999999999,0.2811277342554536,0.1,0.0,0.4,4,2,False
Method3_ProbQ5,Q3,2017-11-30,88,1.0,0.9999999999999999,0.1690404604369849,0.1,0.0,0.3859386224300294,4,1,False
Method3_ProbQ5,Q4,2017-11-30,86,1.0,1.0,0.16251281465571724,0.1,0.0,0.4,4,3,False
Method3_ProbQ5,Q5,2017-11-30,85,1.0,1.0,0.165762935036975,0.1,0.0,0.38327910398196796,4,2,False
Method1_Raw,Q1,2017-12-31,87,1.0000000000000002,1.0,0.6805418383102325,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_Raw,Q2,2017-12-31,85,0.9999999999999999,1.0,0.27663082344863016,0.1,0.0,0.4,4,2,False
Method1_Raw,Q3,2017-12-31,87,1.0,1.0,0.1225229242688339,0.1,0.0,0.3955228586558096,5,2,False
Method1_Raw,Q4,2017-12-31,87,1.0,0.9999999999999999,0.1207261234975621,0.08951728181739632,0.0,0.4000000000000001,5,2,False
Method1_Raw,Q5,2017-12-31,85,1.0,1.0000000000000002,0.1830791399567108,0.1,0.0,0.3887838012045431,4,2,False
Method2_PostMean,Q1,2017-12-31,87,0.9999999999999999,1.0,0.3997301630003967,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q2,2017-12-31,86,1.0,1.0,0.2079427839798758,0.10000000000000002,0.0,0.4,4,4,False
Method2_PostMean,Q3,2017-12-31,86,1.0,1.0,0.14045299893013477,0.1,0.0,0.3519882600923957,4,1,False
Method2_PostMean,Q4,2017-12-31,87,1.0,0.9999999999999999,0.1374715221855868,0.1,0.0,0.3924174280338142,4,2,False
Method2_PostMean,Q5,2017-12-31,85,1.0,1.0,0.17268198573645704,0.1,0.0,0.38039402663566585,4,2,False
Method3_ProbQ5,Q1,2017-12-31,85,0.9999999999999998,1.0,0.3233029507643091,0.10000000000000002,0.0,0.4,4,2,False
Method3_ProbQ5,Q2,2017-12-31,87,1.0,1.0,0.2890779824555754,0.1,0.0,0.4,4,2,False
Method3_ProbQ5,Q3,2017-12-31,88,0.9999999999999999,0.9999999999999998,0.1714461553912877,0.1,0.0,0.3866758086860038,4,1,False
Method3_ProbQ5,Q4,2017-12-31,86,1.0,1.0,0.15498475926087588,0.1,0.0,0.4,4,3,False
Method3_ProbQ5,Q5,2017-12-31,85,0.9999999999999999,1.0,0.17656420456919536,0.1,0.0,0.3834470437566573,4,2,False
Method1_Raw,Q1,2018-01-31,94,0.9999999999999999,1.0,0.6794657832128516,0.1,0.0,0.3975130233945436,4,1,False
Method1_Raw,Q2,2018-01-31,92,1.0,1.0,0.23341754933165446,0.1,0.0,0.35094691051644744,4,1,False
Method1_Raw,Q3,2018-01-31,92,1.0000000000000002,1.0,0.14197959368746726,0.09628614715281371,0.0,0.4000000000000001,5,1,False
Method1_Raw,Q4,2018-01-31,95,0.9999999999999999,1.0,0.10330698892326289,0.1,0.0,0.3756087063995172,5,1,False
Method1_Raw,Q5,2018-01-31,92,1.0000000000000002,1.0000000000000002,0.15976606556543976,0.1,0.0,0.39009409684078644,4,3,False
Method2_PostMean,Q1,2018-01-31,93,0.9999999999999999,1.0,0.6517180845266809,0.1,0.0,0.3799498619764321,4,1,False
Method2_PostMean,Q2,2018-01-31,93,1.0,1.0,0.26392245774813683,0.1,0.0,0.3633620318564491,4,2,False
Method2_PostMean,Q3,2018-01-31,92,1.0,1.0,0.1444192739798555,0.0941035673228662,0.0,0.4,5,2,False
Method2_PostMean,Q4,2018-01-31,95,1.0000000000000002,1.0,0.09777253331964274,0.08585336916828441,0.0,0.39475877403901427,5,0,False
Method2_PostMean,Q5,2018-01-31,92,1.0,1.0,0.15459194425892006,0.1,0.0,0.3853403630114206,4,3,False
Method3_ProbQ5,Q1,2018-01-31,93,1.0000000000000002,1.0,0.38117591867972994,0.1,0.0,0.39009683546019275,4,3,False
Method3_ProbQ5,Q2,2018-01-31,93,1.0,1.0,0.15529654637859042,0.09849945451775029,0.0,0.38080836625035175,5,1,False
Method3_ProbQ5,Q3,2018-01-31,93,0.9999999999999999,1.0,0.18359359928153066,0.1,0.0,0.4,4,2,False
Method3_ProbQ5,Q4,2018-01-31,94,1.0,1.0,0.14760802317701308,0.1,0.0,0.36614956709544894,4,2,False
Method3_ProbQ5,Q5,2018-01-31,92,1.0,1.0,0.14941213902293202,0.1,0.0,0.3807778283254454,4,3,False
Method1_Raw,Q1,2018-02-28,94,1.0,0.9999999999999999,0.6742489753988506,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_Raw,Q2,2018-02-28,92,1.0,1.0,0.24027017985856214,0.1,0.0,0.35550496502892426,4,1,False
Method1_Raw,Q3,2018-02-28,92,0.9999999999999997,1.0,0.137020102469627,0.09369225367849773,0.0,0.4000000000000001,5,1,False
Method1_Raw,Q4,2018-02-28,95,1.0,1.0,0.08597687487269175,0.08597687487269175,0.0,0.36404888579393263,5,0,False
Method1_Raw,Q5,2018-02-28,92,0.9999999999999999,1.0,0.15532017986020474,0.1,0.0,0.39099230083780134,4,3,False
Method2_PostMean,Q1,2018-02-28,93,1.0000000000000002,0.9999999999999999,0.6460870806740938,0.1,0.0,0.3843701429195234,4,1,False
Method2_PostMean,Q2,2018-02-28,93,1.0000000000000002,1.0,0.2731075969638035,0.1,0.0,0.37336542802773276,4,2,False
Method2_PostMean,Q3,2018-02-28,92,1.0,1.0,0.14334486409812278,0.1,0.0,0.3817471058291696,4,2,False
Method2_PostMean,Q4,2018-02-28,95,1.0,1.0,0.09633082988130737,0.08549003406036826,0.0,0.3958315657343602,5,0,False
Method2_PostMean,Q5,2018-02-28,92,1.0000000000000002,1.0,0.14976482437574207,0.1,0.0,0.3857708667262675,4,3,False
Method3_ProbQ5,Q1,2018-02-28,93,0.9999999999999998,0.9999999999999999,0.3796867890423542,0.1,0.0,0.3924668496060244,4,2,False
Method3_ProbQ5,Q2,2018-02-28,93,0.9999999999999999,1.0,0.1586824090493224,0.09829038167729476,0.0,0.37712704220517873,5,1,False
Method3_ProbQ5,Q3,2018-02-28,93,0.9999999999999999,0.9999999999999999,0.17670717487854917,0.1,0.0,0.4,4,4,False
Method3_ProbQ5,Q4,2018-02-28,94,0.9999999999999998,1.0,0.12409896985564109,0.1,0.0,0.3678167366343905,4,3,False
Method3_ProbQ5,Q5,2018-02-28,92,0.9999999999999999,1.0,0.1451576729669279,0.1,0.0,0.3816149813653227,4,3,False
Method1_Raw,Q1,2018-03-31,94,1.0,1.0,0.6536782689189363,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_Raw,Q2,2018-03-31,92,1.0,1.0,0.25586236141312724,0.1,0.0,0.35610915893170647,4,1,False
Method1_Raw,Q3,2018-03-31,92,1.0,1.0,0.13004965983350097,0.09195819351364992,0.0,0.4,5,2,False
Method1_Raw,Q4,2018-03-31,95,1.0,1.0,0.08230610931559997,0.08230610931559997,0.0,0.368610721185783,5,0,False
Method1_Raw,Q5,2018-03-31,92,1.0,1.0,0.1498875593792815,0.1,0.0,0.38527645863526616,4,3,False
Method2_PostMean,Q1,2018-03-31,93,1.0,1.0,0.627432650251816,0.1,0.0,0.39100992287788816,4,1,False
Method2_PostMean,Q2,2018-03-31,93,1.0,1.0,0.28075504057606776,0.1,0.0,0.36499577866174704,4,2,False
Method2_PostMean,Q3,2018-03-31,92,1.0,1.0,0.13658735225704144,0.09280302254472213,0.0,0.4,5,1,False
Method2_PostMean,Q4,2018-03-31,95,0.9999999999999998,1.0,0.11210640736996805,0.090979208621009,0.0,0.3986950468815016,5,1,False
Method2_PostMean,Q5,2018-03-31,92,1.0,1.0,0.1464981564028527,0.1,0.0,0.382182875471046,4,3,False
Method3_ProbQ5,Q1,2018-03-31,93,1.0,1.0,0.3619625242885329,0.1,0.0,0.3927342583606273,4,2,False
Method3_ProbQ5,Q2,2018-03-31,93,0.9999999999999999,0.9999999999999999,0.1681817446388635,0.09880641727253596,0.0,0.3716734789846254,5,1,False
Method3_ProbQ5,Q3,2018-03-31,93,0.9999999999999999,0.9999999999999999,0.1673542924450654,0.1,0.0,0.4,4,4,False
Method3_ProbQ5,Q4,2018-03-31,94,1.0000000000000002,1.0,0.11715804653202806,0.1,0.0,0.36666043017113115,4,2,False
Method3_ProbQ5,Q5,2018-03-31,92,1.0,1.0,0.14024209020930642,0.1,0.0,0.37669428316734643,4,3,False
Method1_Raw,Q1,2018-04-30,94,0.9999999999999999,1.0,0.6857392190740403,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_Raw,Q2,2018-04-30,92,1.0,0.9999999999999999,0.2537303091380824,0.1,0.0,0.35652490691280125,4,1,False
Method1_Raw,Q3,2018-04-30,92,1.0,1.0,0.12480158712725334,0.08950808906616034,0.0,0.4,5,2,False
Method1_Raw,Q4,2018-04-30,95,1.0,1.0,0.07952026215619154,0.07429557662354988,0.0,0.35998512888402734,5,0,False
Method1_Raw,Q5,2018-04-30,92,1.0000000000000002,1.0,0.14251960425020518,0.1,0.0,0.38643343939123154,4,3,False
Method2_PostMean,Q1,2018-04-30,93,0.9999999999999999,1.0000000000000002,0.6609486846451117,0.1,0.0,0.3885950717331579,4,1,False
Method2_PostMean,Q2,2018-04-30,93,1.0,0.9999999999999999,0.27947269601282443,0.1,0.0,0.3625536709399,4,2,False
Method2_PostMean,Q3,2018-04-30,92,1.0,1.0,0.13236852771294902,0.09139493430037522,0.0,0.4,5,1,False
Method2_PostMean,Q4,2018-04-30,95,1.0,1.0,0.10735529055586655,0.08972284646017141,0.0,0.3997149237804831,5,1,False
Method2_PostMean,Q5,2018-04-30,92,0.9999999999999999,1.0,0.13948312717525932,0.1,0.0,0.3834719014927337,4,3,False
Method3_ProbQ5,Q1,2018-04-30,93,1.0,1.0,0.40502213718624935,0.1,0.0,0.3992592435423608,4,2,False
Method3_ProbQ5,Q2,2018-04-30,93,0.9999999999999998,1.0000000000000002,0.17979646903998714,0.1,0.0,0.3817404726263044,5,1,False
Method3_ProbQ5,Q3,2018-04-30,93,1.0,1.0,0.1612054375121382,0.1,0.0,0.4,4,4,False
Method3_ProbQ5,Q4,2018-04-30,94,1.0000000000000002,1.0,0.10801683182025587,0.09834957841296402,0.0,0.3700857081262362,4,2,False
Method3_ProbQ5,Q5,2018-04-30,92,1.0,0.9999999999999999,0.13394169963257385,0.1,0.0,0.37826461572820613,4,3,False
Method1_Raw,Q1,2018-05-31,94,0.9999999999999998,1.0,0.6205472034858228,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_Raw,Q2,2018-05-31,92,1.0,0.9999999999999999,0.26555796792012915,0.1,0.0,0.3549711794434587,4,2,False
Method1_Raw,Q3,2018-05-31,92,1.0,1.0,0.1294866774673444,0.09013938414720117,0.0,0.4,5,2,False
Method1_Raw,Q4,2018-05-31,95,0.9999999999999998,1.0,0.08629175012368634,0.08208372689989693,0.0,0.31837261346883744,4,0,False
Method1_Raw,Q5,2018-05-31,92,0.9999999999999999,1.0,0.1334395682971686,0.1,0.0,0.3795746426479564,4,3,False
Method2_PostMean,Q1,2018-05-31,93,1.0,1.0,0.59571445594063,0.1,0.0,0.38826523298526444,4,2,False
Method2_PostMean,Q2,2018-05-31,93,1.0000000000000002,1.0000000000000002,0.29295702680193325,0.1,0.0,0.2966689371137495,3,2,False
Method2_PostMean,Q3,2018-05-31,92,1.0000000000000002,1.0,0.13436158014850855,0.1,0.0,0.38390476062424284,4,2,False
Method2_PostMean,Q4,2018-05-31,95,1.0,1.0,0.11519235810895405,0.1,0.0,0.28466000881758613,3,1,False
Method2_PostMean,Q5,2018-05-31,92,0.9999999999999998,1.0,0.13039124731598015,0.1,0.0,0.37663315366043715,4,3,False
Method3_ProbQ5,Q1,2018-05-31,93,1.0000000000000002,1.0,0.3530709527657049,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ProbQ5,Q2,2018-05-31,93,1.0,1.0,0.17364242858047166,0.1,0.0,0.3831562639895386,5,1,False
Method3_ProbQ5,Q3,2018-05-31,93,0.9999999999999999,0.9999999999999999,0.16406520058226667,0.1,0.0,0.4,4,5,False
Method3_ProbQ5,Q4,2018-05-31,94,1.0,1.0,0.1227334129542897,0.1,0.0,0.370191803296973,4,2,False
Method3_ProbQ5,Q5,2018-05-31,92,0.9999999999999999,0.9999999999999999,0.12490291326033134,0.09974421901973983,0.0,0.3715460553963627,4,3,False
