Year,Ticker,firm_idx,sigma_mean,sigma_median,sigma_std,sigma_q05,sigma_q95,n_draws
2021,NOLAb.ST,378,0.012582947461381817,0.011572137993177904,0.005245201548141406,0.006237582944759282,0.022221134475630868,8000
2021,NOVOb.CO,386,0.02990623959239126,0.02667449829807127,0.01459223016579357,0.012820396561617013,0.0578212360679018,8000
2021,NSISb.CO,389,0.019770890269998242,0.01843481785683474,0.00782269711967096,0.009701679079949939,0.03479920628890206,8000
2021,NYFO.ST,393,0.02871932944740282,0.024762973338745532,0.018305086317898824,0.007687889911710014,0.06416132652641846,8000
2021,OLVAS.HE,402,0.02046114903896709,0.018138208307993994,0.01042230943291809,0.008474945751969087,0.03999595517929509,8000
2021,ONCO.ST,404,0.14975219910858914,0.14418350371367178,0.048659537751909725,0.08112888551919058,0.23880754810630764,8000
2021,ORIOLA.HE,406,0.05174773717384471,0.04769859033560448,0.02079078927421128,0.026351006502735495,0.09044331848986654,8000
2021,ORK.OL,407,0.014848721996505158,0.013525200028768173,0.006504582530771858,0.007126314831557727,0.026854463995087334,8000
2021,ORSTED.CO,410,0.04012152069665889,0.03723737814947372,0.01564235090167865,0.020277312953018874,0.06914619859571468,8000
2021,OUT1V.HE,416,0.0310312226334339,0.0296992595244999,0.0091119166164774,0.018653810727199,0.04764920582482899,8000
2021,PANDXb.ST,422,0.010061807665718564,0.00898014564509098,0.004673877007650713,0.004773227449431017,0.01911994150787484,8000
2021,PEABb.ST,427,0.04681191897183474,0.04483986353609784,0.014040908281951172,0.02762516198866902,0.07268469022518095,8000
2021,PHO.OL,431,0.07397876986161825,0.06847559199962283,0.030046642439859925,0.035379787652594294,0.13139339974178618,8000
2021,PIHLIS.HE,433,0.05646855313765874,0.05243242375957251,0.02166992534844467,0.029400134055424867,0.09691594070116709,8000
2021,PLAZb.ST,435,0.040410953758907436,0.03749556803474503,0.017971115573974458,0.01677116412284907,0.07293505268862453,8000
2021,PNDORA.CO,437,0.039397251604805936,0.03707914629202921,0.014049596323654465,0.021013307005306518,0.06553453079341263,8000
2021,PON1V.HE,440,0.024079322524278333,0.021723719597965672,0.01209336683558332,0.00886120944248797,0.04710194281848132,8000
2021,PRICb.ST,445,0.02751680569519369,0.024846309497579683,0.012677751378651046,0.012466031620199653,0.0518027777140373,8000
2021,QLINEA.ST,452,0.19178116407453763,0.18629372308377223,0.05560553419436881,0.11178947090594253,0.2903994892797574,8000
2021,QTCOM.HE,454,0.053417620584270305,0.05057948094202695,0.018169242535744947,0.029157057289554787,0.08715225419835407,8000
2021,RAIVV.HE,456,0.050275481805738306,0.0475977402530838,0.018496013993509922,0.024593758063638456,0.08459076772021769,8000
2021,RAUTE.HE,459,0.06166204537160224,0.059702196155052414,0.016371435236917486,0.03827925717476753,0.09176818097458339,8000
2021,RAYb.ST,460,0.07730042490301087,0.0729216010490274,0.027673321275539287,0.04137384685448761,0.12900887156476942,8000
2021,RBREW.CO,462,0.019558921489422423,0.017960935507364176,0.007964242379198143,0.009906869974523344,0.03435439706910098,8000
2021,REG1V.HE,466,0.04012032577736821,0.03613399888725673,0.018268775532029078,0.018893575549574104,0.073966172774042,8000
2021,ROBIT.HE,473,0.04471744908599662,0.0423318792440827,0.01682484189190192,0.022127655668249206,0.07593998837291184,8000
2021,ROCKb.CO,474,0.0074111692674584,0.006583023088267268,0.003920164459284686,0.003118409074560631,0.014301820786712627,8000
2021,SAABb.ST,480,0.035976377449809166,0.03385284037447631,0.013947754317618619,0.01741333738936171,0.06186241424904492,8000
2021,SALM.OL,484,0.03173728113249246,0.029438193475064087,0.012705085314496078,0.015569572724859185,0.054939013776022116,8000
2021,SAND.ST,486,0.023214130865753985,0.022091777159401506,0.007937906508494314,0.012468758602446364,0.037666173993227414,8000
2021,SANOMA.HE,488,0.01929978313726844,0.017492627138290168,0.00862116351264248,0.00912714907721429,0.03556408154360164,8000
2021,SBBb.ST,490,0.0496624966858711,0.047098350846278524,0.017381183148693517,0.0264280855177315,0.08186142444467209,8000
2021,SCANFL.HE,492,0.03994217082484519,0.03729020948814442,0.015037850451365613,0.02082058660640519,0.06806326518645814,8000
2021,SCATC.OL,493,0.02572178348800251,0.02371754685856979,0.010291239527185025,0.013140051206527524,0.045336179884103704,8000
2021,SCAb.ST,494,0.015836051376297823,0.01430984359261206,0.007447517901252937,0.006815013509774286,0.030036559086809064,8000
2021,SCHO.CO,495,0.021240786977005464,0.0191133581302706,0.01026004583214707,0.008900595593400909,0.040940368069883014,8000
2021,SCST.ST,496,0.03519138248384857,0.03294295544561181,0.012746090404290592,0.01847666992149343,0.05908697363656441,8000
2021,SDIPb.ST,497,0.04165197192362214,0.03881113697668673,0.016295480570218665,0.020568863624756316,0.07176797443921772,8000
2021,SECTb.ST,498,0.04695675176539429,0.040695200548800256,0.02586791790190231,0.018084337195441023,0.09868323094126083,8000
2021,SECUb.ST,499,0.017886627961854678,0.016243011828482715,0.008099085258630604,0.008157294262359265,0.033665266022002864,8000
2021,SFRG.ST,503,0.08041077697663102,0.07713627416710792,0.025009179300069843,0.04581954476510304,0.1261630808496339,8000
2021,SGG.ST,504,0.03920882896154353,0.03661813876763754,0.014423485964032961,0.02094055186513891,0.06590123118590686,8000
2021,SHOTE.ST,505,0.016340276049808658,0.014617016524460904,0.007688150434708295,0.007329668273905763,0.030745040106756855,8000
2021,SINCH.ST,509,0.020184225701076086,0.018017730195117976,0.00973811948243253,0.00887194578951899,0.03899032972569598,8000
2021,SIVEH.ST,512,0.06267675836447972,0.05928587710269728,0.022800555874032936,0.032450262631865325,0.10568104116167959,8000
2021,SKAb.ST,514,0.03393540366988421,0.031988281887011735,0.012629059645714244,0.017252453305540833,0.05742533616044792,8000
2021,SKFb.ST,515,0.026080082372098277,0.0240989532052062,0.010877888179586945,0.012369991015583495,0.04650442344842281,8000
2021,SOBIV.ST,522,0.0965585296312835,0.09159979948517889,0.033774534179065244,0.05053764532552899,0.1603368994780296,8000
2021,SOLARb.CO,525,0.013037466392650725,0.011766881342703268,0.0057713996486245395,0.006266075919144347,0.023884602714488886,8000
2021,SOLTEQ.HE,526,0.030074860770458036,0.027589622011913836,0.013101238733441196,0.014006290184426635,0.05512028982637304,8000
2021,SPGP.CO,528,0.025044645128864635,0.022768370403303664,0.012155745683940407,0.009618588412857945,0.04776986400048337,8000
2021,SRV1V.HE,529,0.058326809526095966,0.05616109495711927,0.018440429769207945,0.03193801550781378,0.09168112421738313,8000
2021,SSABAH.HE,530,0.021303593051598874,0.019933553961886664,0.008128659950053529,0.010690916078509008,0.03630393784978546,8000
2021,SSABa.ST,531,0.026521358856618184,0.025320936635471986,0.008951310512142383,0.014288501683227626,0.04287452853943403,8000
2021,SSH1V.HE,532,0.07642089159262141,0.07319983151108442,0.024009223693086404,0.04292682964766412,0.12075996877950351,8000
2021,STEa.ST,535,0.013461929684171134,0.012477206525080345,0.005756278170555381,0.006045660404242437,0.02394750731340652,8000
2021,STOGR.CO,536,0.015377645938361762,0.013912024971286185,0.006946269508479988,0.007283129780148067,0.028532863036960322,8000
2021,SUBC.OL,542,0.029909364905673023,0.02723807136665094,0.013169799882653299,0.013881693399595895,0.05541602962632599,8000
2021,SUY1V.HE,543,0.02901620477585375,0.02705561163545586,0.010834024800282095,0.015387401462998253,0.0488252842329809,8000
2021,SWECb.ST,548,0.016542096791264532,0.01509640586471745,0.007046101774628195,0.008151122320073229,0.0297077930855641,8000
2021,SYSR.ST,553,0.02990993231456357,0.027881169943019694,0.011110875346943954,0.01549645968807444,0.050926663491431566,8000
2021,TEL.OL,558,0.018184080554301454,0.016593713949188342,0.007726800841376369,0.009123034674416627,0.03295459950959532,8000
2021,TEL2b.ST,559,0.01887332990407219,0.017142076400887815,0.00845249643560198,0.008853362025030058,0.035058717700326966,8000
2021,TELIA.ST,560,0.04808816993920689,0.045113727620802596,0.018326025060623193,0.024366158541773132,0.08218834516984623,8000
2021,TELIA1.HE,561,0.04782644966231685,0.04506625153536863,0.017643573298091117,0.024561709874814534,0.08040743501440076,8000
2021,TGS.OL,563,0.0501768597108578,0.04715083467183599,0.0182234036686561,0.027127222611242507,0.0841593648464259,8000
2021,THULE.ST,564,0.022133309362079585,0.020008252698719288,0.010099926202019932,0.010113092362466079,0.041635761934464395,8000
2021,TIETO.HE,565,0.024571577498882054,0.022402717190634976,0.011217600885285096,0.010961098481609097,0.045745272066252216,8000
2021,TIETOS.ST,566,0.020747063489439416,0.01869503438710999,0.009716203833135772,0.00959882489543158,0.038602418378597465,8000
2021,TLT1V.HE,568,0.03957726827326403,0.03697608583012104,0.014511078427428506,0.020914004550774162,0.06642672540881105,8000
2021,TNOM.HE,569,0.03550577014526697,0.03350810654569049,0.013366529487327878,0.01755929087060775,0.0603046815405747,8000
2021,TOBII.ST,570,0.050598540107077455,0.04792752227774543,0.017344892289356723,0.02709209026739794,0.08271964511068934,8000
2021,TOM.OL,573,0.019971291565083576,0.018527062619517712,0.007925898700133688,0.010321328565451707,0.035220124361420906,8000
2021,TRELb.ST,576,0.011559973526195845,0.010077953791464441,0.006179475938326555,0.004711899919417844,0.023405007881820112,8000
2021,TROAX.ST,582,0.014872644368740645,0.013360945865676415,0.007242396730893059,0.006207616417670619,0.028672878929893373,8000
2021,TTALO.HE,584,0.021179283140905447,0.01821641662730457,0.012990875275348134,0.00698844428187351,0.045174771363721965,8000
2021,TYRES.HE,586,0.034362580960895756,0.032033579656233616,0.013077925217283666,0.017801476732723392,0.059327879574290414,8000
2021,UPM.HE,588,0.00888947222676573,0.008091832588157108,0.00423342887694351,0.0037021710568473504,0.016946441796003783,8000
2021,VAIAS.HE,589,0.023435822447569463,0.021721815368635627,0.009313755254104588,0.011799761715508228,0.04058948963364688,8000
2021,VALMT.HE,590,0.025210499274883568,0.02323947431437364,0.01071891643703602,0.01177062404058258,0.04547529227012968,8000
2021,VEI.OL,593,0.037309234933525275,0.03472050546122385,0.01540949288287145,0.01722169847859514,0.06648930445007824,8000
2021,VERK.HE,595,0.03425775089607635,0.03192275467475796,0.014714809507973816,0.01552555873517296,0.06223432246903844,8000
2021,VITR.ST,601,0.013629066966193015,0.012196830246740328,0.006732314447434794,0.006340482940888636,0.025870022517645794,8000
2021,VOLO.ST,606,0.038227988746530744,0.03570703930322891,0.014093547450692332,0.020358846250477423,0.06382222907270878,8000
2021,VOLVb.ST,607,0.03393681393314523,0.0319592398912224,0.011818560198633882,0.018254739309601014,0.05641997609193349,8000
2021,VPLAYb.ST,609,0.08173485952135252,0.0770679752309903,0.033811726634162924,0.03505887318267079,0.1444726083464984,8000
2021,VWS.CO,610,0.02102773628271072,0.019032693300797814,0.009759769771151451,0.010156490122301864,0.03903304032814924,8000
2021,WALLb.ST,611,0.05863198709495405,0.056172111436803646,0.017808204548668494,0.034092816729269185,0.09099952023388269,8000
2021,WAWI.OL,612,0.02923537507981761,0.02717000994504206,0.01121800592134141,0.014732094789072473,0.05033126540719924,8000
2021,WIHL.ST,615,0.006973405861180996,0.0059969999099814195,0.0041954229008675575,0.002346283609595708,0.014925709746260313,8000
2021,WRT1V.HE,618,0.01791870651218713,0.016362485992348103,0.007955339602849465,0.00829445165571493,0.0327217921919351,8000
2021,WSTEP.OL,619,0.047042412090826775,0.04365669461234628,0.019872665997776765,0.021055456962101624,0.08519386954083452,8000
2021,WUF1V.HE,621,0.035685046667144706,0.03294265349597388,0.015003167232049107,0.016359120850336525,0.06469071024026285,8000
2021,YAR.OL,627,0.018018818457094847,0.01688546578004972,0.006837976326411976,0.009102737870759348,0.03070554979490551,8000
2021,YIT.HE,628,0.03927077524638669,0.03619892329336036,0.016814956106068427,0.018059903783783717,0.07079516582902222,8000
2021,ZELA.CO,632,0.062308383333505905,0.057325059392183145,0.02574280678001638,0.0300678179581738,0.11079281713825803,8000
2022,AAK.ST,3,0.02474799784396508,0.02267322449196952,0.010937135913574349,0.011213532257440874,0.045464282871202806,8000
2022,ABB.ST,4,0.03576998276658304,0.033769575665778595,0.013167299725483528,0.018241039457094276,0.06004791979144528,8000
2022,ACG1V.HE,9,0.03847640765086798,0.035694673082202436,0.015349370451515078,0.019064179380487076,0.06734600760996319,8000
2022,ADDTb.ST,12,0.03828198662125655,0.035665684863707414,0.01475497002742561,0.018780920026071863,0.0661619639346482,8000
2022,AFRY.ST,16,0.030943600850892098,0.029062875671057267,0.011264777323228468,0.016343778865534613,0.05215689280631221,8000
2022,AKRBP.OL,22,0.048407972764332625,0.04506652328691582,0.01875851147142768,0.024718971707380175,0.0830324045681639,8000
2022,AKSOA.OL,23,0.051224329602143986,0.047805186168697736,0.018947438461442673,0.02700696075243236,0.08727652407623683,8000
2022,ALFA.ST,25,0.02412726102268215,0.022279398013950995,0.009989686559550102,0.011630915394788546,0.04306289689216429,8000
2022,ALIG.ST,27,0.03979864818389194,0.037840529039348786,0.014324658570910281,0.020331025517357076,0.0658376383785166,8000
2022,ALIVsdb.ST,28,0.020694547003691968,0.018902097165866598,0.009046875534927038,0.009964248370736267,0.037698678195330286,8000
2022,ALKb.CO,29,0.03041206382427368,0.027336633631533637,0.01556168831979543,0.01181300617233583,0.05910131477506139,8000
2022,AMBEA.ST,33,0.01848203731134683,0.015017821253505712,0.012684731813367777,0.0056905683384503025,0.04231493146857355,8000
2022,ANODb.ST,37,0.07229088695586981,0.06925564969931777,0.023894768703231616,0.03893040932624715,0.1164943263175534,8000
2022,ANORA.HE,38,0.047900019157333946,0.04544167641771403,0.019891026971856556,0.01971388375879986,0.08493128852885491,8000
2022,ARJOb.ST,45,0.020020994433708694,0.016564580542325923,0.012986440711551694,0.006829424016493361,0.04463491554963543,8000
2022,ASPO.HE,51,0.02539032719986654,0.02358200569059781,0.010114649185887536,0.012632054070239557,0.04451511246904104,8000
2022,ASSAb.ST,52,0.01327634915465291,0.011997662481729381,0.006168864216171533,0.006418606744930853,0.024949917095693736,8000
2022,ATCOa.ST,53,0.016549158286918213,0.013864989174623164,0.010658357384390008,0.004686207087200733,0.037021729660886106,8000
2022,ATEA.OL,54,0.03698967427102707,0.03413856567191698,0.01538102702092718,0.016984875104037955,0.06683602757116906,8000
2022,ATRAV.HE,58,0.017663258214963336,0.016075444995056865,0.0078940412979183,0.008127814999530155,0.03266173763984161,8000
2022,ATRLJb.ST,59,0.011310030114596317,0.010083739499719285,0.0056998880974728095,0.004548032770235894,0.02233111135163607,8000
2022,ATTE.ST,60,0.03556484043372444,0.031906796647432206,0.017323244356987608,0.014874803923372794,0.0680902085967611,8000
2022,AUSS.OL,61,0.037859606328035526,0.035680944672889965,0.013135914444277672,0.02067712157438158,0.06281163995945313,8000
2022,AXFO.ST,63,0.040231485029455324,0.038058083981405866,0.015708965505825276,0.0183979044695126,0.06863341235701467,8000
2022,AZN.ST,64,0.03235128921390775,0.029145343278048668,0.014830084806246247,0.015291837225893971,0.06010953736262526,8000
2022,BAKKA.OL,68,0.04242939294195574,0.04019058625059981,0.014587949823216909,0.022658655028676672,0.06928651673462273,8000
2022,BALCO.ST,69,0.017777316723731073,0.01633654975813483,0.007626312206596285,0.008370066486874644,0.032382048198531264,8000
2022,BAVA.CO,70,0.17943050862319973,0.17372146049368925,0.05198911188277897,0.10495091404654781,0.27563428704502296,8000
2022,BEIAb.ST,72,0.030804436808156622,0.029028418243938293,0.01095227968068831,0.016582748072935763,0.051251519673807665,8000
2022,BEIJb.ST,73,0.05335367613909013,0.05132307763434113,0.015396691545550146,0.03207817946251057,0.08179621092425846,8000
2022,BETCO.CO,78,0.0873940959668545,0.08381325409412926,0.026853182787200752,0.049246449771944555,0.13707898243935723,8000
2022,BETCO.ST,79,0.056280604764632855,0.05307856792968692,0.021129718256373515,0.0281728423084264,0.09508115866396621,8000
2022,BETSb.ST,80,0.02265864448376872,0.02067237354495083,0.010492565824507742,0.009781086140166312,0.04253446018538333,8000
2022,BHGF.ST,82,0.02884179125942464,0.026007840888031403,0.013351916297455397,0.012946513758968577,0.054615340187618266,8000
2022,BILL.ST,86,0.014041075247093728,0.012133334493714901,0.008014524288376672,0.0049631941060684715,0.029742640299987574,8000
2022,BIOAb.ST,88,0.10904283223071116,0.10306886763829834,0.03895329800855282,0.05661378421809873,0.1800756667852903,8000
2022,BIOGb.ST,90,0.009086228760577618,0.007664871929871584,0.005696872686407419,0.00335513343297574,0.019275452126351875,8000
2022,BITTI.HE,92,0.04832303859869838,0.045237156112292225,0.017944151685326284,0.0250086294576364,0.08264741869917934,8000
2022,BMAX.ST,93,0.041447195854826334,0.039016113101316974,0.015227568845039395,0.02147258321381034,0.06951924370112154,8000
2022,BOL.ST,96,0.018234352272052293,0.01702879577320117,0.006905010425288456,0.009705592653582446,0.03106467897286093,8000
2022,BONAVb.ST,98,0.02646245566244679,0.02481164850678399,0.010920672484984836,0.012073369664480584,0.04687882197549502,8000
2022,BONEX.ST,99,0.038875393465319374,0.03512723524891102,0.01736460079471453,0.018947369621935644,0.07137464116107349,8000
2022,BOOZT.CO,101,0.02622548932691293,0.02409004205486842,0.010892342611275951,0.012861873062403524,0.046646409446235076,8000
2022,BOOZT.ST,102,0.02621486045318233,0.024147240050410777,0.010861400729283757,0.013237451480167568,0.04656051132470025,8000
2022,BRAV.ST,108,0.020504661532583464,0.01873222036300789,0.009920794618272432,0.007816837737701905,0.038455781942378406,8000
2022,BRGB.OL,109,0.014010165824014745,0.012716916096784318,0.006498753150686188,0.006038171116290846,0.02612246803203054,8000
2022,BTSb.ST,112,0.02217852677036142,0.02033668540934294,0.009464022498409929,0.010735443367600198,0.03971881108573707,8000
2022,BUFAB.ST,113,0.03457699028464612,0.032384296855807,0.01354148960732681,0.01658876874941798,0.0598935635013035,8000
2022,CAMX.ST,118,0.08193731810357056,0.07636436738095267,0.033490118037815556,0.03858484116360947,0.14355462771690117,8000
2022,CANTA.ST,119,0.19395440165739064,0.18814594074210073,0.0524793527259751,0.11787459701357984,0.2882906756824558,8000
2022,CARLb.CO,122,0.020541261080189985,0.01893418643837879,0.009230320061867772,0.009016470911373744,0.03796568700302732,8000
2022,CAST.ST,123,0.011608097982998465,0.010026490449359606,0.006570900329796611,0.004269090554967459,0.024170103320902754,8000
2022,CATE.ST,124,0.012330940795815091,0.010996196444056049,0.006402851800200061,0.0047820392868662565,0.024696824541093433,8000
2022,CIBUS.ST,131,0.01638545998125368,0.01435202010834356,0.009980427892495192,0.004291090068516175,0.03569160461220625,8000
2022,CLASb.ST,134,0.024338233171701775,0.022055308439413605,0.011137255543281242,0.010792559080033945,0.04609052783251489,8000
2022,CONSTI.HE,140,0.03866283025739888,0.03665610508113117,0.014228778625310728,0.019397068849048075,0.06546647027287159,8000
2022,CONTX.OL,141,0.09787457289348504,0.09196654519785646,0.03481862464613168,0.05114164021093995,0.16270561698811625,8000
2022,COOR.ST,142,0.01696776191559227,0.01487213094218303,0.009670826031764248,0.00560522957571267,0.03510557078659699,8000
2022,CTY1S.HE,150,0.0063044042822789975,0.0056128311441835995,0.0032032741860935567,0.0028391211241917385,0.012164866004964987,8000
2022,DEMANT.CO,153,0.023967515834664728,0.02128701295257871,0.011802327745240542,0.010924400900005186,0.0457599504032626,8000
2022,DFDS.CO,154,0.027006012579098602,0.024986577394997142,0.010569458123549006,0.013625722179021402,0.047055009724726225,8000
2022,DIGIA.HE,155,0.03681010232007242,0.034141969927743356,0.01475658631787962,0.018314251907149588,0.0640544435777752,8000
2022,DIOS.ST,157,0.002855341200141999,0.002405339303765737,0.0018290144259519448,0.0010367513386989513,0.006090870503181746,8000
2022,DNO.OL,158,0.07235533853867657,0.06875367952542143,0.024139058966015443,0.04019459693898852,0.11725092571887086,8000
2022,DOMETIC.ST,161,0.022800426041501846,0.020770837802241447,0.009587919761433996,0.01127235066086809,0.04062974462176007,8000
2022,DSV.CO,163,0.019025350111328335,0.017039662109527506,0.009259901449944758,0.007938274165713046,0.03705781814933269,8000
2022,EAST9.ST,167,0.023753943862920367,0.02135798034819146,0.011336766107174632,0.010059313009365516,0.04533808749339228,8000
2022,EEZY.HE,168,0.02409746413491227,0.02154002698471029,0.01164412801900924,0.010131458117610815,0.04634293150256364,8000
2022,EKTAb.ST,174,0.03621786287067593,0.03252146349205201,0.016280933137907693,0.017550364918836592,0.0662245739088773,8000
2022,ELISA.HE,178,0.036224397335917036,0.033831585606477546,0.01405176277642369,0.018098141666476338,0.06245084439298468,8000
2022,ELK.OL,179,0.030863819601005708,0.029252276634589,0.011345534264675841,0.015562429962302624,0.05201071271955212,8000
2022,ELTEL.ST,183,0.02254850815698888,0.0204707733946242,0.010209117870172335,0.010012460769181762,0.04193850474205997,8000
2022,ELUXb.ST,184,0.027188109153510262,0.025182952098936534,0.010895256688838036,0.013462827630886283,0.047730658046559356,8000
2022,EMBLA.CO,185,0.014488923861482511,0.012790195255786004,0.0073695505108192,0.006534396804854628,0.028160642222426483,8000
2022,ENENTO.HE,189,0.015108269261643588,0.01361320440331919,0.006866703859294187,0.007119281997062015,0.028044207356215496,8000
2022,ENTRA.OL,195,0.013021066425006203,0.011779136060504417,0.005864669501521247,0.006067378036276244,0.02412377645820955,8000
2022,EPIRa.ST,199,0.03743092012516072,0.03496332967298238,0.015011717375869014,0.01764710249522279,0.0654549391429895,8000
2022,EPR.OL,201,0.016593431824548276,0.01482644941628439,0.007856501250827357,0.007354222647530992,0.031424446694142204,8000
2022,EQNR.OL,203,0.04640890151068058,0.04253896393849673,0.022203885951138303,0.0176039463712912,0.08756538238810652,8000
2022,ERICb.ST,205,0.04133635759066855,0.0389534508139963,0.0144011776787606,0.022629877394445896,0.06768914417927531,8000
2022,ESSITYb.ST,207,0.011763196281920444,0.010471803882485385,0.006155413941674391,0.004834550785989974,0.023480105192548728,8000
2022,ETTE.HE,208,0.03186551455778743,0.030052009626441216,0.01123689217696043,0.01725840604239464,0.05268322750926122,8000
2022,EVOG.ST,209,0.054742308615642714,0.0522770333432588,0.017711464236039406,0.030095419346037176,0.08661254978296666,8000
2022,EWRK.ST,210,0.020036814714885855,0.01787983850147485,0.009729515743379063,0.009004978178090385,0.03814283667662585,8000
2022,EXL1V.HE,211,0.034592898303424297,0.032627522655653045,0.01263295586263581,0.017885179612847517,0.058295136646251675,8000
2022,FIA1S.HE,215,0.05136973738739561,0.04927743049871554,0.016171142115477,0.028955730949854843,0.08125431468257521,8000
2022,FLS.CO,216,0.016062585173134983,0.014811607248809346,0.007154354671063518,0.006811299211881518,0.029519185272584608,8000
2022,FORTUM.HE,218,0.0443806693817373,0.041305145571344404,0.01747497012662123,0.022571293248189798,0.07693857824877795,8000
2022,FSKRS.HE,221,0.06106198889671381,0.05861783821462138,0.01895518255680168,0.03512241017618507,0.09601512651797069,8000
2022,GARO.ST,223,0.03665899716585243,0.03458111207284242,0.013349469506292734,0.01872534863320471,0.06149882122506599,8000
2022,GLA1V.HE,227,0.022923574618270305,0.021224674419687676,0.010125216377037503,0.009508400070977948,0.04168525987660066,8000
2022,GMAB.CO,228,0.14113550580327675,0.13577956918389508,0.041385047175853486,0.08285246296651408,0.21604967010706713,8000
2022,GN.CO,229,0.008255892157913095,0.007233759546775211,0.004225470740075848,0.0037012381839639035,0.016215969688833886,8000
2022,GOFORE.HE,231,0.0662430779745692,0.06292419301980093,0.021981057820159734,0.03636815356538714,0.10700099583128014,8000
2022,GSFG.OL,234,0.05741046904444849,0.05506448790222544,0.017593859889030956,0.03322218324888889,0.08967284540864787,8000
2022,HARVIA.HE,242,0.02380373231066087,0.021673760015675777,0.010674045112376084,0.010937962489721089,0.04460048428964025,8000
2022,HEX.OL,247,0.030857585271188946,0.02885342976310291,0.012195477440235572,0.014998337850281545,0.05375776984668682,8000
2022,HHDC.CO,248,0.02725612126130625,0.025325742457624353,0.010886103271440711,0.013349676988716568,0.04808103451550574,8000
2022,HIAB.HE,249,0.01722814987642292,0.01565973369325351,0.007483545498662453,0.008299574572571742,0.031195697077009175,8000
2022,HKFOODS.HE,250,0.02645677679867946,0.024484993890100254,0.010267181930406264,0.013695287187250925,0.04550027464311473,8000
2022,HMb.ST,252,0.03492371072088639,0.03253804165111783,0.013879531365246755,0.016922881879131428,0.06032381520043263,8000
2022,HUH1V.HE,256,0.015776825779371798,0.01426034871939584,0.0074426243955097995,0.006893356183330979,0.029938137669163315,8000
2022,HUMAN.ST,257,0.010361751584192372,0.009168353009311257,0.005368765213352211,0.004673666697843059,0.02011313835586707,8000
2022,ICP1V.HE,262,0.059283018814334724,0.056909097757255916,0.018622732670520174,0.032928343547897414,0.09336591759441507,8000
2022,INVEST.HE,266,0.03727243838363893,0.03571637704390866,0.011891858150705393,0.020618749137123728,0.058529506386229974,8000
2022,ISS.CO,270,0.01912824529273535,0.017043964901973248,0.009907345797267816,0.007365416236167067,0.038180957188839786,8000
2022,JBTM.IC,274,0.029137141297890395,0.027249964283399326,0.01086009583767798,0.015388140589485514,0.04946981857882653,8000
2022,JM.ST,277,0.06903074302498935,0.06657370503631518,0.02070164992581551,0.03975579741063771,0.10752582266247564,8000
2022,JOMA.ST,278,0.006579333611269873,0.005317545076500663,0.004757244524983886,0.0019268485164751353,0.015262110223986713,8000
2022,KAMUX.HE,283,0.04512679736132539,0.042863685265415175,0.015214946318848711,0.024561387874446984,0.07343480869826381,8000
2022,KARNO.ST,284,0.048550000069484206,0.0462721082637685,0.01717026109309189,0.024756320046639708,0.0799937554656407,8000
2022,KCRA.HE,287,0.014248196396844052,0.012764152250092475,0.006709689197949812,0.006545587367763742,0.026775485266601718,8000
2022,KELAS.HE,289,0.027557378598392305,0.025461257858357393,0.011921066584360969,0.012313696468941612,0.05002656424416198,8000
2022,KEMIRA.HE,290,0.01250246097951251,0.011300964434902746,0.005928160543791253,0.005300642422734849,0.02360569925241104,8000
2022,KESKOB.HE,292,0.019879415201087883,0.01786214694865215,0.009690782510657624,0.008539216234060827,0.03845493928727503,8000
2022,KIT.OL,295,0.04361929798737052,0.04085090573077854,0.01732807786928911,0.020815260899328367,0.0754779323395135,8000
2022,KNEBV.HE,299,0.040844831736253855,0.03865410494670095,0.013935195748415152,0.0216285323161455,0.06658858457715265,8000
2022,KNOW.ST,300,0.029659187998785006,0.027266631999349575,0.012354135674208233,0.014307771897789718,0.052477527376714836,8000
2022,KOG.OL,302,0.019091929879088605,0.017358565564644143,0.008481917976843252,0.008915268137568417,0.03510014456021939,8000
2022,LIAB.ST,311,0.01916574380884611,0.017606571607680466,0.007971193742174308,0.009366919777524595,0.0341041712333932,8000
2022,LIFCOb.ST,312,0.018780304005190908,0.01699495416007193,0.008249646100372368,0.00894444986504835,0.034394155422586184,8000
2022,LIMET.ST,313,0.033770032959701324,0.030817315810671098,0.015951782321956657,0.014288059498673076,0.06302170905958998,8000
2022,LOOMIS.ST,317,0.03939633518564778,0.03677684467760757,0.01580831278488897,0.018655128658924363,0.06922833684637915,8000
2022,LSG.OL,318,0.04344541302091419,0.04124845278283887,0.014123273126351954,0.024869113308166598,0.06933174485074965,8000
2022,LUMO.HE,319,0.012634145355068824,0.01133132853703333,0.006761024100459175,0.004265616534799793,0.025499478170403066,8000
2022,LUOTEA.HE,321,0.033378680805214354,0.03141371405495135,0.012035708199707328,0.017619176289606357,0.055766785857381485,8000
2022,MAERSKb.CO,322,0.0762044078250756,0.07467632634319717,0.01957836652473361,0.047527176995682124,0.11112714893557717,8000
2022,MAHAa.ST,323,0.1339023881446631,0.12759485265890236,0.04332521856784448,0.07445663534919984,0.21279087041819036,8000
2022,MATAS.CO,325,0.00797623881170889,0.007009829226298282,0.004195687667130926,0.003467852035534069,0.015645796615317953,8000
2022,MCOVb.ST,327,0.06547168134668122,0.0602068993532163,0.02836370065676346,0.03019518673043773,0.11886787697528799,8000
2022,MEDIVIR.ST,330,0.21851775262363102,0.21330928988638181,0.05647733216965734,0.1356989770399674,0.3175176703518034,8000
