Year,Ticker,firm_idx,sigma_mean,sigma_median,sigma_std,sigma_q05,sigma_q95,n_draws
2018,DIGIA.HE,155,0.047526712867014646,0.043547048832582785,0.0193952655982405,0.024367412914976967,0.08488714078387394,8000
2018,DIGIGR.HE,156,0.08319812820338572,0.07913038558003728,0.027433598379692413,0.04615010531428349,0.13487428501036441,8000
2018,DIOS.ST,157,0.00921948367312105,0.007954208582223737,0.0052555936885629335,0.0037455407561051896,0.01897829924755083,8000
2018,DNO.OL,158,0.05526964728315669,0.05123373643799593,0.02263696615054484,0.026861507842378302,0.09804434303797308,8000
2018,DNORD.CO,159,0.02436688667051873,0.02146548568870723,0.012951142192503349,0.009275718718098357,0.048663998910054136,8000
2018,DOMETIC.ST,161,0.022727798099888844,0.018185502566605873,0.016301285638024358,0.006876383365881644,0.05407937668961733,8000
2018,DOV1V.HE,162,0.04894779573936886,0.045846643933304086,0.018545159849757152,0.024967803960155473,0.0836053424052573,8000
2018,DSV.CO,163,0.02009569844497128,0.017801747778121678,0.00999148187938433,0.009118533643820958,0.038739757907926525,8000
2018,DUNI.ST,164,0.017735996668602844,0.015575505611566398,0.009093431257067372,0.007715831591827033,0.03530673557584844,8000
2018,DUST.ST,165,0.04433746636569363,0.040385523511874404,0.019215814838416462,0.02111593330785662,0.0802784502928959,8000
2018,EIKF.IC,171,0.006756369923823486,0.005675078840104731,0.004257203679637386,0.0026801062874329215,0.014305509286382776,8000
2018,EIMS.IC,172,0.02909080878705241,0.02566411479341709,0.015818698778959153,0.01049122282801451,0.058965471696458986,8000
2018,EIOF.OL,173,0.03516820214294064,0.03218957165587678,0.01497494650225347,0.017484253611654826,0.06366297123700833,8000
2018,EKTAb.ST,174,0.03709268770802286,0.032943619203662275,0.018032202634464537,0.01694799160885125,0.07142390544448954,8000
2018,ELANb.ST,176,0.028032893367710893,0.025284109315920907,0.01293355960720482,0.012935291716395667,0.05270744903740456,8000
2018,ELEAV.HE,177,0.03329572588915374,0.030198676944680453,0.015458776069454755,0.014462014003282403,0.06221984670258694,8000
2018,ELISA.HE,178,0.03174453388948891,0.02899324391127689,0.013887723166222086,0.014419163514179472,0.058476165653344105,8000
2018,ELK.OL,179,0.03443751570341399,0.030870806532193193,0.016530594086359877,0.014192731596948435,0.06634320144559273,8000
2018,ELON.ST,182,0.0511539294667097,0.047062375594719555,0.020548057591164126,0.02584507951268062,0.08948557839136642,8000
2018,ELTEL.ST,183,0.03355881061384741,0.030846133294029257,0.013933385919971859,0.016180068374768906,0.06024915423113192,8000
2018,ELUXb.ST,184,0.024120853346490733,0.021117253192465706,0.014760940765483805,0.006549008532278344,0.05218637528281957,8000
2018,EMBLA.CO,185,0.015454495427499928,0.013051049634294863,0.009187632696475661,0.006193502896973197,0.03237907062028025,8000
2018,EMGS.OL,186,0.105289932105007,0.10156738243853222,0.03135165738378937,0.062011669130310046,0.16298227371535276,8000
2018,ENDUR.OL,187,0.10212430969395483,0.09973223389468773,0.028080130988248932,0.060905702544816934,0.15234844488557886,8000
2018,ENEA.ST,188,0.0767768128842054,0.07217787408126716,0.027890596973283357,0.04021365407907961,0.1288248571313087,8000
2018,ENENTO.HE,189,0.012427926630133595,0.010252306317662288,0.008365608453584788,0.003974699043226922,0.028062213196337726,8000
2018,ENH.OL,191,0.1052620551232908,0.10154630325507935,0.031828059359348904,0.06049071694785207,0.16327812046815673,8000
2018,ENRO.ST,192,0.023393664372301236,0.0210402467895366,0.010953382898816732,0.010752033809641457,0.04383812398365383,8000
2018,ENSG.CO,193,0.07785043873695727,0.07449414467829713,0.0259055134633812,0.04146125611974372,0.12610386502594634,8000
2018,ENSU.OL,194,0.07790275921539105,0.0735451115243548,0.026751254236321863,0.042220455694598966,0.12833735090634016,8000
2018,ENTRA.OL,195,0.012442908368483871,0.010767119129077865,0.006795607759223717,0.005377952871395772,0.024833745662257014,8000
2018,ENVIP.OL,196,0.05910153186607302,0.05580924507752846,0.022151132966628465,0.029069830024361542,0.10099365331487402,8000
2018,EOLUb.ST,197,0.06930479883933377,0.06622865548623404,0.022369776772180015,0.03848005516533206,0.11039890262637075,8000
2018,EPEND.ST,198,0.021315889156902006,0.018881687256102453,0.01038911529299603,0.009990973791175244,0.04063800843737156,8000
2018,EPISb.ST,200,0.06703157864119709,0.06178598040047098,0.026657784662389952,0.034339625750944625,0.11776914596917848,8000
2018,EPR.OL,201,0.0253302422719392,0.022243108037704733,0.013254930961264752,0.010701361450569798,0.050638163341333205,8000
2018,EQNR.OL,203,0.04162779763919184,0.03806088486960477,0.01718840666701753,0.02063362114189109,0.0749792172699183,8000
2018,EQVA.OL,204,0.1403401900699116,0.1377188828521888,0.033236075518005274,0.09054944941060533,0.19847215419752706,8000
2018,ERICb.ST,205,0.05766776871086342,0.05466492826048189,0.019009428245401187,0.03182546091354558,0.09334846822632227,8000
2018,ESSITYb.ST,207,0.05385863778642062,0.04895512832200341,0.026065107719773592,0.019972301870090404,0.10200503754979472,8000
2018,ETTE.HE,208,0.03483870621976831,0.03210945927059625,0.014672279406749972,0.016892549990114407,0.06266843169545165,8000
2018,EVOG.ST,209,0.1348078487491996,0.13223931918602233,0.03197955043238441,0.08765812291666897,0.1921063393009488,8000
2018,EWRK.ST,210,0.051916134985617576,0.04750664448985577,0.020819018073690083,0.026113944934130242,0.09145224900219895,8000
2018,EXL1V.HE,211,0.028783542776411188,0.026185617765321793,0.01264611757864275,0.013864545587414966,0.05329725284463931,8000
2018,FED.CO,212,0.013576834209448333,0.011678041679018467,0.007468376647317836,0.005616302478401197,0.027853902633033917,8000
2018,FESTI.IC,213,0.052647222499924984,0.048725889026336275,0.020843120369173712,0.02669074618941652,0.09181972763573054,8000
2018,FFARMS.CO,214,0.037284201402642124,0.0342102609994732,0.017264001921837354,0.015768911168680236,0.06973067337168891,8000
2018,FIA1S.HE,215,0.0554718573912852,0.051993495257827475,0.021723015804381768,0.026792795646935742,0.09587158407818192,8000
2018,FLS.CO,216,0.031071218197217348,0.028567880627872265,0.013508116054074083,0.014249008033708198,0.05690456900621919,8000
2018,FLUGb.CO,217,0.021584915038776808,0.01936638698485238,0.009823121909408986,0.010369166101899792,0.039693759969210644,8000
2018,FORTUM.HE,218,0.07878601751700878,0.07403783243844866,0.02756928854210476,0.04284691389075414,0.12932108511810989,8000
2018,FRO.OL,219,0.031036605039605505,0.027875714858619657,0.015072600549762099,0.013413899575127754,0.059716114124160835,8000
2018,FSKRS.HE,221,0.09215628420957923,0.08770477478637084,0.030497990134700385,0.049543753011402576,0.14768566558683147,8000
2018,GABR.CO,222,0.037155711637937086,0.03360257216121457,0.017303971918524348,0.016048308273681207,0.0697455728167067,8000
2018,GARO.ST,223,0.059184487776533665,0.05565800903868793,0.021529808583861523,0.030745686410226913,0.09846043776317306,8000
2018,GERHSP.CO,225,0.043850236938890445,0.04120125841203594,0.017604204014991014,0.020103150346285025,0.07744993455534901,8000
2018,GJ.CO,226,0.04396095043048101,0.04034546168431193,0.0180939461559776,0.02136563152625171,0.07871655399119071,8000
2018,GLA1V.HE,227,0.06576178174338278,0.06241259948528663,0.022294864367884706,0.03532333263435464,0.10673198234055047,8000
2018,GMAB.CO,228,0.18911284917459292,0.18337217405862455,0.04930502153785732,0.11819271666532112,0.2783508958896165,8000
2018,GN.CO,229,0.02765638834183977,0.02457210302864408,0.013275428927187279,0.013147247025486778,0.05279044248648472,8000
2018,GOD.OL,230,0.035570007275400065,0.03250765961301291,0.015143187999625947,0.01748882108665361,0.06415206330445866,8000
2018,GSFG.OL,234,0.08536414071824275,0.08194535933259693,0.025439048847171578,0.050416568804643,0.131981561647072,8000
2018,GYL.OL,236,0.009792254243882338,0.008203789542032363,0.006502856991297764,0.0033824349248377074,0.021782496283124564,8000
2018,GYLDb.CO,237,0.050847822880489106,0.04794538067827969,0.01691853454011048,0.0285937897193771,0.08214369796239016,8000
2018,HAFNI.OL,238,0.018880343717274265,0.016355491072818418,0.010323444630455177,0.0077673844006746675,0.038831027825066054,8000
2018,HAGA.IC,239,0.027948324689935307,0.025044757154639573,0.013637253540410623,0.012380791515208201,0.05364972848744884,8000
2018,HAPD.IC,240,0.05991047904672156,0.055926236679314,0.022803012548479936,0.030195514974354888,0.10262690261254111,8000
2018,HARBb.CO,241,0.029333545859427736,0.026412139796295517,0.013679050369946441,0.01306055425601259,0.05524296885129862,8000
2018,HAVI.OL,244,0.030850575343334456,0.027989033156623995,0.014704767903816085,0.013361821852446675,0.05840168592347069,8000
2018,HBC.OL,245,0.1070374530400991,0.10382252690737735,0.029143636188831562,0.0654222585162368,0.15979222507677593,8000
2018,HEIMAR.IC,246,0.04906443453899163,0.046558510445814244,0.016095440866536692,0.027575336620952674,0.07882033300613163,8000
2018,HEX.OL,247,0.058501642445610055,0.055331747350805593,0.02092430705629881,0.03064835555820649,0.0976117131109844,8000
2018,HHDC.CO,248,0.045274510108614364,0.04213000630397673,0.017830421844340683,0.022152155615132337,0.07825726713501294,8000
2018,HIAB.HE,249,0.023779051295882293,0.02126422305505004,0.010836069019862695,0.011401577121758547,0.04472800019428792,8000
2018,HKFOODS.HE,250,0.03970013246527685,0.036337902543562256,0.016854075836182442,0.01934090503969498,0.07148616378275549,8000
2018,HLUNa.CO,251,0.07161095119195923,0.06644677975808136,0.029108066404715884,0.034558843004730166,0.12707753920854145,8000
2018,HMb.ST,252,0.06171821186113132,0.058258841118979166,0.023565341430213393,0.03074125484830941,0.1055065334795601,8000
2018,HONBS.HE,253,0.02309655557602267,0.02055441633301184,0.011816166444945604,0.009658816906398018,0.04537426057458095,8000
2018,HUH1V.HE,256,0.03565021274547567,0.033077244128420044,0.013645489292816282,0.018317762859064897,0.06169945178108769,8000
2018,HUMAN.ST,257,0.05861459064228926,0.0535410545382389,0.023759666263505612,0.030066238189877227,0.10311342822116656,8000
2018,ICEAIR.IC,260,0.06471079911411456,0.0615106909737677,0.022147463623638952,0.03478265180288628,0.10633459620096189,8000
2018,ICESEA.IC,261,0.06679454413821749,0.06280588313147223,0.023608936257601534,0.035626825094679786,0.11064337359236906,8000
2018,ICP1V.HE,262,0.08697374657331762,0.08389952676559403,0.025125953306829263,0.051488786341258565,0.13242282400804403,8000
2018,IDEX.OL,263,0.10642951031168338,0.10254749194139227,0.03376803821187267,0.059047401188975834,0.16745820654987345,8000
2018,ILKKA2.HE,264,0.007280169020939078,0.006171742601979481,0.004683089720180136,0.00259807445767185,0.01573580310447344,8000
2018,INVEST.HE,266,0.0369472274711244,0.034411217942787536,0.015906103661967198,0.0159186056983786,0.06656993628664537,8000
2018,IOX.OL,267,0.09270403746092631,0.08877895324361436,0.030475875694492,0.050431885412602184,0.1496638212810843,8000
2018,IRLABa.ST,268,0.057968454505426405,0.050518486517058626,0.03115817014917573,0.022065095299811068,0.11790270424984374,8000
2018,ISS.CO,270,0.017450353779156186,0.015161668193793963,0.009492217824052395,0.007356382470766384,0.0355730450253222,8000
2018,ITAB.ST,271,0.07214835901777188,0.06906377696023186,0.023675110387531763,0.0396432247076912,0.1154596591239285,8000
2018,ITERA.OL,272,0.05877547916926644,0.055346417742419544,0.020687075879792557,0.031536698906050535,0.09761331285959178,8000
2018,JBTM.IC,274,0.04410190300295628,0.041103272851636216,0.016728599091814757,0.022768201297821755,0.07541975874700056,8000
2018,JDAN.CO,275,0.0023149438241162282,0.0019085579467556153,0.0015053889969453308,0.000957363177026975,0.004952774185966816,8000
2018,JINJ.OL,276,0.061298255798124465,0.05774430589367564,0.02138703690338546,0.03330775652577607,0.10046092260812878,8000
2018,JM.ST,277,0.08052423603065414,0.0765693064781086,0.02597075242553435,0.04502813074978437,0.128213286855696,8000
2018,JOMA.ST,278,0.06449242953332773,0.06136305656580028,0.022594728721130615,0.0333741734419001,0.10685978170291716,8000
2018,K2Apref.ST,279,0.03493868874780775,0.03146606483704494,0.017588656603718198,0.01317888528400644,0.06826168937568336,8000
2018,KABEb.ST,280,0.06120441911255094,0.05759279135007228,0.02230903223639845,0.0325662308721583,0.1027859337664481,8000
2018,KAMUX.HE,283,0.08313322367153125,0.07893074163479434,0.030081369150889138,0.042263198090340466,0.13977537321770075,8000
2018,KBHL.CO,285,0.012011679026565901,0.010371163514848708,0.0068850072729920945,0.005134873830996508,0.024091190700807022,8000
2018,KCRA.HE,287,0.026869829714194802,0.024291677130290023,0.012211977855313578,0.012517491338614128,0.04996740865220915,8000
2018,KDV.ST,288,0.08527753354077018,0.07950632514736833,0.034040637922019966,0.04110114969471994,0.1486093825385224,8000
2018,KELAS.HE,289,0.06775248245927529,0.06496093705395797,0.020759015661854705,0.03905933985592678,0.10645191500904379,8000
2018,KEMIRA.HE,290,0.010986298228611406,0.00953319591667541,0.0059780647905139615,0.004883419070194871,0.021898888212500526,8000
2018,KESKOB.HE,292,0.05228493964196642,0.04861995636857481,0.020611766456531087,0.026141422071036254,0.09047935506424776,8000
2018,KID.OL,294,0.010990921483854891,0.009449962053665304,0.006008323039706563,0.004948401294570229,0.022364120284789894,8000
2018,KIT.OL,295,0.02309001351028725,0.02056905548614952,0.011102208271880326,0.010827375475828346,0.04394039097573642,8000
2018,KLEEb.CO,297,0.043865772280954826,0.04074352135130888,0.017924680301783694,0.020675486673962778,0.07765017221159126,8000
2018,KMCP.OL,298,0.05365761889713939,0.05101513544331868,0.01773912247013561,0.0296633654623886,0.08584225582714122,8000
2018,KNEBV.HE,299,0.036157713285993626,0.03343515814142976,0.015163291392133679,0.017058473915026028,0.06550296125944298,8000
2018,KNOW.ST,300,0.04393494598593703,0.040365247389202996,0.018267289913607765,0.021595047142911893,0.07861934596740243,8000
2018,KOA.OL,301,0.018532190866020835,0.016229866741734406,0.009787663666967358,0.008046450914662145,0.036972958186712354,8000
2018,KOG.OL,302,0.05830851878488267,0.054732847476220245,0.02018657632809533,0.03188903811007032,0.09589265123165785,8000
2018,KSL.HE,306,0.05959446279381354,0.056931579249461045,0.019346701479653255,0.03300092747549087,0.09515703451902044,8000
2018,LAGRb.ST,307,0.019441424070099356,0.01718558088063084,0.011011308235043038,0.006423876442303007,0.040614475727609844,8000
2018,LAMMb.ST,308,0.026628148423299757,0.023959823088348462,0.012856073659107759,0.011619886237074563,0.050678148157711954,8000
2018,LEHTO.HE,310,0.07204159806639292,0.0686680623164859,0.025358614131692308,0.036832007432266625,0.11956228888994973,8000
2018,LIAB.ST,311,0.015874212037814816,0.013967868850963159,0.008049960341847856,0.007259947735047736,0.031032629166737827,8000
2018,LIFCOb.ST,312,0.019920945170899047,0.017342183379787983,0.010352291877635521,0.009030515298829759,0.03957039749987059,8000
2018,LINDEX.HE,314,0.026470292540159528,0.023776877596154357,0.012410059511286625,0.012095649327869286,0.05032629708243955,8000
2018,LOGIa.ST,316,0.0765670169822499,0.07416278444279666,0.021404241398525634,0.046414015572077215,0.11528532154925916,8000
2018,LOOMIS.ST,317,0.04552460680903883,0.04234549585453898,0.018257564636509346,0.021697795598493805,0.08020877994962197,8000
2018,LSG.OL,318,0.06534962683394908,0.06207463489117329,0.022160311476490217,0.03556568929428471,0.1060115441075118,8000
2018,LUMO.HE,319,0.010074485504197098,0.0073803643694712665,0.00863192455114876,0.0026380783026304483,0.026420678875402975,8000
2018,LUNG.ST,320,0.029325278588989676,0.026904725528395554,0.012161579553297532,0.014411516598741164,0.052220048240952215,8000
2018,LUOTEA.HE,321,0.0221470090413671,0.019369329716952814,0.011878518281849226,0.008685698566527015,0.04510369163560069,8000
2018,MAERSKb.CO,322,0.0687319107187661,0.06578003576862615,0.022811487133046544,0.0370918367204408,0.11121020951792684,8000
2018,MARAS.HE,324,0.06052788751507375,0.0572846976615336,0.021147974289285207,0.032416611366765005,0.09944096236780192,8000
2018,MATAS.CO,325,0.008952742169887187,0.007556115254360068,0.005558210389977453,0.0034924101424362946,0.01863836288173805,8000
2018,MBPH.ST,326,0.048873482927151476,0.04448630448710389,0.021425827400638673,0.02378311815854397,0.08848363885965714,8000
2018,MCOVb.ST,327,0.035749573455020264,0.02877061304808195,0.02475840294378439,0.01128513107590365,0.08370475123598183,8000
2018,MEABb.ST,328,0.04350581152812974,0.04017624859671531,0.0177416227875613,0.021185669523475798,0.0778826817714731,8000
2018,MEDI.OL,329,0.0432867856642666,0.03893059454437797,0.02140662695471728,0.01820995678217697,0.083321729656291,8000
2018,MEDIVIR.ST,330,0.23264514562712,0.22813242159617603,0.056292898545187965,0.14964134614136002,0.3331784733612981,8000
2018,MEKKO.HE,331,0.03125276851615276,0.028283431932799946,0.014182580924710666,0.014206716019129324,0.05856601533212398,8000
2018,MEKO.ST,332,0.06405625172698165,0.06036415456138518,0.02307866793395135,0.03346246078301688,0.10752907212627122,8000
2018,MEREN.ST,333,0.07086403713094958,0.06673689085724252,0.024635347249049123,0.038369852217718374,0.11718194046932189,8000
2018,METSB.HE,334,0.025925516396143905,0.023769933123165277,0.010796038271799853,0.012780537561486154,0.04605877027891263,8000
2018,METSO.HE,335,0.04161892496734059,0.03856154973643149,0.016893459503348512,0.020263638649854494,0.07339908142814734,8000
2018,MGN.OL,336,0.10267150913878524,0.09877371196316716,0.03118812666376572,0.059410355399712345,0.15902872495021914,8000
2018,MIPS.ST,338,0.1242637717736935,0.1195589643548314,0.04030313332805743,0.06619793052568962,0.19678903941605247,8000
2018,MOWI.OL,340,0.06381196373706831,0.06024220701039469,0.02324918888104558,0.03281056790348262,0.10684202663633738,8000
2018,MSABb.ST,342,0.05935962992775903,0.055246973172682734,0.023413998782221526,0.02950547766026392,0.1029672689136757,8000
2018,MTRS.ST,344,0.05971065829247933,0.05551744703566994,0.025264377847017853,0.02637509540514651,0.10579050640311906,8000
2018,MULTI.OL,345,0.02012915489459592,0.01734295473157646,0.011464715748175681,0.008045024017805867,0.04182090218200033,8000
2018,MYCR.ST,347,0.049880732036942835,0.04598609869811186,0.02063867121976367,0.02449529247513295,0.08898667690748352,8000
2018,NAPA.OL,348,0.04467433093249658,0.041830560782944476,0.01629523227795955,0.023644436526242072,0.07549650352914863,8000
2018,NAS.OL,349,0.05019643136175069,0.047135316205457294,0.01900726050513839,0.025092159944522026,0.08555222875451149,8000
2018,NAVA.OL,350,0.08031905712055415,0.07431023836680589,0.0312569577252624,0.04070786959829445,0.1408425582912107,8000
2018,NCCb.ST,352,0.07849033334077546,0.07488382165924279,0.02782279258832582,0.04030007981609387,0.12946647425024127,8000
2018,NEL.OL,353,0.047507222828404624,0.04321555925338281,0.02219074286886602,0.01996145224046038,0.08862538753700724,8000
2018,NELLY.ST,354,0.07043105026900255,0.06629037354119591,0.025496209565570967,0.03653655085544139,0.1179158843645222,8000
2018,NEOBO.ST,355,0.032472622789284325,0.02966121980679881,0.014627821969871786,0.014416699904950972,0.061316653354197344,8000
2018,NESTE.HE,356,0.027945835642330132,0.02457476484987934,0.01515921042154654,0.01096753144383034,0.05659448707557408,8000
2018,NETIB.ST,359,0.028892586170174216,0.026464911294725946,0.012503833440459688,0.013576154154052602,0.05294164574841313,8000
2018,NEWAb.ST,360,0.060459428585118664,0.056679519777830784,0.02240894184894759,0.03143398870993779,0.10281338036599327,8000
2018,NEXT.OL,361,0.09292742401867925,0.08898985053778974,0.028813190441542066,0.053464832680241985,0.14703730620455524,8000
2018,NHY.OL,362,0.02419075898202768,0.021883189071448247,0.010542664967564936,0.012083837283345394,0.04423472118418226,8000
2018,NIBEb.ST,363,0.021016483287511344,0.018540842727674717,0.010498654275722294,0.009161761751325869,0.04096464428486386,8000
2018,NILb.ST,365,0.030592661346239544,0.027359234879365535,0.015403973600052969,0.012638545703347229,0.059736494457470035,8000
2018,NKR.OL,367,0.08600869311732642,0.08316206169172059,0.0257899370024621,0.04955177148690966,0.1331111307759245,8000
2018,NKT.CO,368,0.09171212342177776,0.08908600245447831,0.030097474732210586,0.0477478805195477,0.14515263639635853,8000
2018,NLG1V.HE,370,0.047631079390057736,0.04423462929124554,0.01795202603719692,0.024504630489248252,0.08138031678054586,8000
2018,NMAN.ST,371,0.02507783644141405,0.022483345963154697,0.012275655666835,0.01073364896271819,0.047994821829038005,8000
2018,NNIT.CO,372,0.04272567329982608,0.03869440881294739,0.019429127762313578,0.01916559824449247,0.07928622018028263,8000
2018,NOBI.ST,373,0.06330210071586577,0.059711421292760525,0.0229701888968221,0.032793268355738224,0.10595461926525543,8000
2018,NOD.OL,374,0.09341405326802697,0.0890138973797445,0.030252611333288854,0.05224145035220091,0.14895936747189364,8000
2018,NOHOP.HE,375,0.07076446838968312,0.06660987040069194,0.026105528283618198,0.0360988180367095,0.11933489276408189,8000
2018,NOKIA.HE,376,0.05419970531157134,0.05152667699527523,0.017946085392499582,0.030323534498229426,0.08756737322517077,8000
2018,NOLAb.ST,378,0.030096173896642476,0.027666256902439807,0.014111177066499362,0.01207497173295607,0.05739428617800492,8000
2018,NOM.OL,379,0.05167798754669191,0.04894814380707664,0.01729261478772767,0.02908126902772597,0.08394181758981767,8000
2018,NORTHM.CO,383,0.05190771405648837,0.049132280436525136,0.01785524985042514,0.02857892542281159,0.08463571559689918,8000
2018,NOTE.ST,384,0.03952260315447353,0.03576986136250364,0.018013960981328507,0.01790647398217388,0.07401228679786649,8000
2018,NOVOb.CO,386,0.046436544214474934,0.041624117849121206,0.022551123631654558,0.020620101647510772,0.08841452925922277,8000
2018,NP3.ST,387,0.021306837719448673,0.018886583990467415,0.011337275118236977,0.008009644485706768,0.0432031441825422,8000
2018,NRC.OL,388,0.044219530705625044,0.04110318185821705,0.018417391587411798,0.02042255427500554,0.07913521736368034,8000
2018,NSISb.CO,389,0.04626941648883928,0.04369173683096307,0.016209751941884,0.02508239039935578,0.07664274243686534,8000
2018,NTEKb.ST,391,0.03373877513236833,0.03044964374533606,0.015665914844107162,0.01562331025708898,0.06342503629159811,8000
2018,ODF.OL,396,0.033477703056981015,0.02996702643534138,0.01530401748432935,0.01594392688210208,0.06228339555901035,8000
2018,ODLO.OL,397,0.005570974912189338,0.004569678273847303,0.003998172601268373,0.0016467064539245496,0.012721585292952984,8000
2018,OEMb.ST,398,0.05265963183799473,0.04935658001797693,0.0187396849575383,0.028492006458414938,0.08737049546940433,8000
2018,OKEAC.CO,401,0.07905182259901061,0.07601621142377919,0.023980092754188467,0.04548992858200048,0.12233759639371283,8000
2018,OLVAS.HE,402,0.03940397774732663,0.035986997944486274,0.017341938890291186,0.01826723650590856,0.07341255209271538,8000
2018,ONCO.ST,404,0.21588593594713193,0.2111929016145281,0.06248129399226727,0.12162310198555892,0.3289203960081357,8000
2018,ORIOLA.HE,406,0.04745293221389353,0.042602177165870656,0.02174885982955883,0.022702155368377025,0.08909780339091447,8000
2018,ORK.OL,407,0.047360373530563236,0.042731040073086514,0.0237247491091239,0.01788495135775752,0.09406731956870307,8000
2018,ORNAV.HE,408,0.06024134059580631,0.05518984711681694,0.02478314513848825,0.02997631878282385,0.10740935591549386,8000
2018,ORRON.ST,409,0.022180898690843557,0.02009794162972365,0.012039847925451522,0.007094841201186373,0.04460051582045248,8000
2018,ORSTED.CO,410,0.049240506292676865,0.0452543596052746,0.019548095257762754,0.025651058359907886,0.08569060640434278,8000
2018,ORX.ST,412,0.12548195281511038,0.12002710563338205,0.03854714935265706,0.07403497991599142,0.19624683788568253,8000
2018,OTEC.OL,413,0.05939378776074119,0.05677038409456338,0.018813403725310915,0.03362438116112744,0.09463002411092439,8000
2018,OUT1V.HE,416,0.04805772570796611,0.04539159941146162,0.017178489943063195,0.025114353437038998,0.07922713026862978,8000
2018,PAALb.CO,419,0.02481194364812786,0.021901339511840923,0.012851982892524198,0.01007521398412299,0.049958060948002835,8000
2018,PACT.ST,420,0.044876311391039155,0.04135884344144476,0.018180365092889166,0.023025824991255377,0.07908391850577447,8000
2018,PANDXb.ST,422,0.028652503894301337,0.02504119624396365,0.015298059334482188,0.011434674519747912,0.05854958115512336,8000
2018,PARKEN.CO,423,0.03650566110036348,0.033260685581798774,0.01551380207629174,0.018411279132055595,0.06567304490404134,8000
2018,PARKSTa.CO,424,0.05302639959175611,0.050397059716391246,0.01802771587332145,0.028947123237204306,0.08662636079522806,8000
2018,PCELL.ST,425,0.06044562979861589,0.05712127913276811,0.01964427684631701,0.03475560988420594,0.09657039054856521,8000
2018,PCIB.OL,426,0.09098450909125032,0.08521022485585399,0.03392026182209575,0.0473059012816612,0.15565374125667528,8000
2018,PEABb.ST,427,0.03024746654026318,0.02712122165254028,0.014209005825734972,0.013599655444792186,0.05787822791577207,8000
2018,PENR.OL,428,0.042490223391720046,0.03867739228120814,0.01921830393448114,0.019020127313648404,0.07931832654380658,8000
2018,PFINV.CO,430,0.0411859857350829,0.037363142428481516,0.01856832012097777,0.018396581998870322,0.07698129931017487,8000
2018,PHO.OL,431,0.08146269826193019,0.07636546852085238,0.029733699241284984,0.04438261574065377,0.13590340123270817,8000
2018,PIHLIS.HE,433,0.07845759819971211,0.07282367434225556,0.029766495324112033,0.04068225977306556,0.13334408289802266,8000
2018,PIONb.ST,434,0.03543450187429491,0.032651481539279284,0.015680653993645325,0.01604780637975794,0.06492818682190839,8000
2018,PLAZb.ST,435,0.06313784198567689,0.0606468746144976,0.022570123700541057,0.030800455759948508,0.10497588206793311,8000
2018,PNDORA.CO,437,0.03774456563914106,0.0345425661464972,0.01609288015322541,0.01864843561444134,0.06808216365923024,8000
2018,POL.OL,439,0.01746168214655449,0.01541722459363628,0.008771789251947597,0.0078062109373567634,0.03412650075126444,8000
2018,PON1V.HE,440,0.033926196411725174,0.030985391554322853,0.01483793237840695,0.015767109375055367,0.06208006373215521,8000
2018,PREC.ST,442,0.07695742028506064,0.07293658674606524,0.027185427865919494,0.040539490943582494,0.12748817194316206,8000
2018,PREVb.ST,443,0.03191537216891,0.028713500665536518,0.015103558873759405,0.01464841583027146,0.06064306762678084,8000
2018,PRICb.ST,445,0.04994174484636943,0.04601446294432608,0.020832936849010324,0.024060313866254842,0.08893175065120028,8000
2018,PRIMOF.CO,446,0.015484756894184264,0.013735829108190873,0.007402980300745275,0.007353233122049678,0.029676618216536225,8000
2018,PROFb.ST,447,0.034271041462985145,0.03194790219293158,0.013555227407989656,0.017080495583728563,0.05991430970814458,8000
2018,PRSO.OL,448,0.029369126534118627,0.026259804373995076,0.01381938528253252,0.013920641154311056,0.0551138041461073,8000
2018,PSE.OL,449,0.05893101842832614,0.05307434229387148,0.029353997990839206,0.022634237524331555,0.11591801156087897,8000
2018,QEC.OL,451,0.04280726479535908,0.03916657134879172,0.018390089002389302,0.020889581984020515,0.07707628068452585,8000
2018,QPR1V.HE,453,0.050694048392560885,0.04679527550850289,0.020051883063118822,0.025844047416932164,0.08938836247200443,8000
2018,QTCOM.HE,454,0.04053994701860237,0.03503159210988581,0.021922221985615293,0.016315107663792586,0.08355848378920126,8000
2018,RAIVV.HE,456,0.06853725170548429,0.06508701793720484,0.02234433191672213,0.038905783177979,0.11109754219976137,8000
2018,RAP1V.HE,458,0.05121348600094487,0.04768807571723285,0.01920526099917814,0.027070779510643312,0.08747904954053903,8000
2018,RAUTE.HE,459,0.08012936048934383,0.07722963060354675,0.02259739341819243,0.04829388333571195,0.12119751127788575,8000
2018,RAYb.ST,460,0.09359772000356739,0.08780910475738818,0.03560502262806065,0.04676240004524917,0.16019649502589142,8000
2018,RBLNb.CO,461,0.07804209941695388,0.07436626832223266,0.026310399579016725,0.04211884698793415,0.12643534492729702,8000
2018,RBREW.CO,462,0.04482145342160814,0.04074406104357062,0.020662816670084655,0.01877820214687849,0.08436039251755999,8000
2018,REACH.OL,463,0.1340001654817931,0.1304803184578381,0.03736237684651748,0.08065349335694194,0.20044578196105112,8000
2018,REBL.HE,464,0.02986223424173599,0.02733418776552136,0.012749295272046329,0.014433320209175801,0.053772699547367526,8000
