Year,Ticker,firm_idx,sigma_mean,sigma_median,sigma_std,sigma_q05,sigma_q95,n_draws
2016,GN.CO,229,0.05264735906875232,0.048365499935676945,0.0228470864466362,0.02417626477552631,0.09607643914998375,8000
2016,GOD.OL,230,0.030085899808215317,0.027456850427861734,0.013201084575082815,0.014009128315035842,0.054490986948013145,8000
2016,GSFG.OL,234,0.08734700565464368,0.084170507736059,0.024612880702253103,0.052878901143891176,0.13161322515809495,8000
2016,GYL.OL,236,0.01393050001491907,0.012303743770256175,0.007592062224051659,0.005174744728670189,0.028281925620313855,8000
2016,GYLDb.CO,237,0.04659670652172679,0.04408429373848835,0.015811104643430777,0.02588311711153732,0.07579470938028209,8000
2016,HAFNI.OL,238,0.02942740941819716,0.025261863967504884,0.016486506076067452,0.011746613784537141,0.060564462094082,8000
2016,HAGA.IC,239,0.036804167145147455,0.03377342471141335,0.01599766306738584,0.017101919965482312,0.06707598324519254,8000
2016,HAPD.IC,240,0.051213918297325245,0.047696884071907655,0.019414080098315065,0.026827712255527034,0.08744907990424752,8000
2016,HARBb.CO,241,0.021586841316970314,0.019363749968381083,0.0103896804041842,0.009826287337695874,0.04082841399492952,8000
2016,HAVI.OL,244,0.017552650580492525,0.015297543649220504,0.00928885682477436,0.007425853681082433,0.03514021747635579,8000
2016,HBC.OL,245,0.12316870980034617,0.11940819816715911,0.0325998572439285,0.07651898904207781,0.1817084648149264,8000
2016,HEIMAR.IC,246,0.05805640375576457,0.05482226513823513,0.02014871536575555,0.03148416155511766,0.09537172562837642,8000
2016,HEX.OL,247,0.06761325262861125,0.06427291049640513,0.02181055951408342,0.038081214887601834,0.1072072857421064,8000
2016,HHDC.CO,248,0.028269755250010832,0.025852807444353778,0.012757283475092977,0.012579971887050108,0.05192044442702581,8000
2016,HIAB.HE,249,0.02116387413067636,0.019235033326185563,0.009254460472176727,0.010430009005911619,0.03815301225984372,8000
2016,HKFOODS.HE,250,0.03370409285721419,0.030958396973432663,0.013872312724002345,0.01697931039929697,0.060039796582548766,8000
2016,HLUNa.CO,251,0.0434186077184363,0.03932154380812024,0.020023344934000924,0.019795586990332036,0.08188068472033137,8000
2016,HMb.ST,252,0.06183482569933338,0.05833548556528139,0.021695363801666652,0.03261393392808052,0.1015488773161141,8000
2016,HONBS.HE,253,0.0363904777199794,0.03289394306111537,0.016908404466095452,0.016300268832358043,0.06797158934861097,8000
2016,HUH1V.HE,256,0.03152615272010808,0.02951717145143748,0.01158389776220963,0.01685478681400249,0.05335216531932294,8000
2016,HUMAN.ST,257,0.056548652551286445,0.05102873755938378,0.0262665014241517,0.026069861862525346,0.10506542841311153,8000
2016,ICEAIR.IC,260,0.06697030015156781,0.06404759230452893,0.021150720624341646,0.038050777803690594,0.10689717328176945,8000
2016,ICP1V.HE,262,0.11012535371413275,0.10722742206901895,0.027745865630335986,0.0701296105903101,0.1593579475027827,8000
2016,IDEX.OL,263,0.09246505118531247,0.08874233224018598,0.027822813261020683,0.05417046992788664,0.14393932731198306,8000
2016,ILKKA2.HE,264,0.005394093023370156,0.004727309374239196,0.0030142246674956016,0.0022016486585234667,0.010809560454947008,8000
2016,IMMUN.ST,265,0.14221515621524908,0.13532990224646102,0.052137458850329985,0.06981028508531496,0.23876627781067986,8000
2016,INVEST.HE,266,0.05439347234058981,0.05100614203657085,0.021109604004860043,0.027130970034117498,0.09434356139777571,8000
2016,IOX.OL,267,0.07670818332972937,0.07231137069656515,0.02793210299523432,0.03937143060881168,0.12796119039830403,8000
2016,ISOFOL.ST,269,0.31171299619003745,0.30560526588634757,0.07285122196981675,0.20417843844043948,0.43836990705692214,8000
2016,ISS.CO,270,0.020268268782189226,0.01835693512025033,0.009037359143201334,0.009753367922525473,0.03713512653861128,8000
2016,ITAB.ST,271,0.06943531823184089,0.06681228997548669,0.021396595983556428,0.0390453467988863,0.1088956168946048,8000
2016,ITERA.OL,272,0.040903695439641015,0.037780207347197475,0.017687856765573506,0.0180670790359129,0.07420433806363189,8000
2016,JBTM.IC,274,0.043389108119456024,0.04066097712347833,0.015612169351401419,0.02345176224562405,0.07249237357893192,8000
2016,JDAN.CO,275,0.0013633463482059537,0.0011084435767421536,0.0010100040861609305,0.0004902087651272912,0.0030633904018779147,8000
2016,JINJ.OL,276,0.05882053335388451,0.055950866237200234,0.01899842830219847,0.033518180073357,0.09417054528302628,8000
2016,JM.ST,277,0.06010759146189957,0.05684262785897733,0.020411966884882476,0.03319434670129219,0.09829724258844048,8000
2016,KABEb.ST,280,0.06958522104198527,0.06632804646284227,0.02232185147725035,0.039195283470600535,0.11088296176488109,8000
2016,KBHL.CO,285,0.014479347265043794,0.01287424901267228,0.007267797872002389,0.0062658075600458335,0.028263902871321953,8000
2016,KCRA.HE,287,0.01671610708874752,0.014958885269895666,0.00806655677129407,0.00781416834425965,0.03184025716487704,8000
2016,KDV.ST,288,0.08144062535578267,0.07584306323171458,0.031624056746858656,0.04106779900650423,0.14031391820435293,8000
2016,KELAS.HE,289,0.0577959774621301,0.0545693361716063,0.019145980852584583,0.03243162486972867,0.09343025533258917,8000
2016,KEMIRA.HE,290,0.013076233203737863,0.011857831963481634,0.006274819557047688,0.005710631622274932,0.024562017663738053,8000
2016,KESKOB.HE,292,0.05909229912104654,0.055780189990372056,0.02048405986876694,0.03162130179359966,0.09753934083877978,8000
2016,KID.OL,294,0.01788169165636756,0.015292466469014943,0.011037007360916756,0.006239376794591047,0.038415002770373685,8000
2016,KIT.OL,295,0.03805433302155284,0.0348133327319078,0.016419825863080186,0.017736392333181715,0.06916324237402445,8000
2016,KLEEb.CO,297,0.05120762341187917,0.0484132347244141,0.019746373929035377,0.0244930170839392,0.08745198020860442,8000
2016,KMCP.OL,298,0.04833315098873659,0.04513968217628316,0.01876261630669894,0.024122646259010304,0.08328088072779238,8000
2016,KNEBV.HE,299,0.039296904954525404,0.03648072348703309,0.014858724768121199,0.02078682694065212,0.06720016731478365,8000
2016,KNOW.ST,300,0.04066270937288407,0.037315294117077916,0.017160724083624335,0.019778118959094183,0.07352368164162662,8000
2016,KOA.OL,301,0.027746103159223774,0.025309502921003223,0.012125948154453862,0.013705903463684483,0.05043984146397759,8000
2016,KOG.OL,302,0.060074750661359075,0.05725047522232819,0.019257670200989986,0.034562853999900896,0.09620963723487953,8000
2016,KSL.HE,306,0.05437482796348694,0.05165431595163006,0.0182709020121153,0.0294965276889681,0.08814819758588384,8000
2016,LAGRb.ST,307,0.022723794328652794,0.020594708299715596,0.010301863648721746,0.010694286746668169,0.04205112164003928,8000
2016,LAMMb.ST,308,0.03651575744743838,0.03352051800775553,0.015693357689236055,0.017193456048290822,0.06648726289191495,8000
2016,LEHTO.HE,310,0.07579049816820846,0.07196310098006889,0.02818827216639135,0.036790547844832024,0.12769419858934095,8000
2016,LIAB.ST,311,0.01354457256429798,0.012084020398572617,0.0068768356943746025,0.005865710891116167,0.02610166542276936,8000
2016,LIFCOb.ST,312,0.017002867336729986,0.01515629088903732,0.007970181684931727,0.008027849303012447,0.032300197908467214,8000
2016,LINDEX.HE,314,0.024839020121646207,0.022499702296821487,0.010765584301776968,0.012212327224700115,0.04493551130100794,8000
2016,LOGIa.ST,316,0.0819233941698531,0.07840662116551916,0.02586965834462938,0.04582449897007157,0.1296549125519986,8000
2016,LOOMIS.ST,317,0.03808262955900664,0.03515743926737918,0.016240911630159692,0.017175419584255915,0.06891440405010454,8000
2016,LSG.OL,318,0.05436441435088018,0.051139239421319864,0.02095964692627286,0.026457860945570098,0.09309411442389466,8000
2016,LUNG.ST,320,0.023307293635115092,0.021394682100741712,0.009864394979023586,0.011152406036377939,0.041130216211824805,8000
2016,LUOTEA.HE,321,0.02213863119626236,0.019969813856834676,0.01022505922852272,0.01001479438876424,0.04161383433028787,8000
2016,MAERSKb.CO,322,0.03385030527714518,0.03119010256496147,0.01514601487272215,0.014851227220412317,0.06208289108377461,8000
2016,MARAS.HE,324,0.04312172367967446,0.04032356212392915,0.01582041279104638,0.023021260595854992,0.07296453923962226,8000
2016,MATAS.CO,325,0.007453270449882712,0.0064673620213150824,0.004083887587428932,0.0031897404291142653,0.014931408783860357,8000
2016,MBPH.ST,326,0.059642696051801496,0.054655278404442204,0.024503611636391188,0.03031666169150945,0.10625154021394823,8000
2016,MEABb.ST,328,0.04471968833532558,0.041713692425539226,0.017367357379792992,0.02229539497391036,0.07751388177447364,8000
2016,MEDI.OL,329,0.025655067649570356,0.02251405457390153,0.014412347919200442,0.009965575060474267,0.05305542210683928,8000
2016,MEDIVIR.ST,330,0.1979551752003678,0.19127944481897055,0.05619273953379741,0.11846606835043608,0.30065438336275613,8000
2016,MEKKO.HE,331,0.04443763813537012,0.04142638596049426,0.01637274057152365,0.02395600316977372,0.0748431026206931,8000
2016,MEKO.ST,332,0.05729509942756393,0.0539310333530901,0.02119414503374174,0.029702755533165284,0.09698235957356502,8000
2016,MEREN.ST,333,0.062227209675201435,0.05841932639035825,0.02206817303462782,0.03331222338802573,0.10358974214107904,8000
2016,METSB.HE,334,0.026640197450650695,0.024962989835474243,0.009960824039904812,0.014153992561496557,0.0452206531558368,8000
2016,METSO.HE,335,0.05857301579531436,0.05546631178723936,0.019983429065314744,0.03154204723581315,0.09556799642280783,8000
2016,MGN.OL,336,0.09263658132524122,0.08911925974617546,0.02744896537644507,0.05469194984721903,0.14284560558066095,8000
2016,MOWI.OL,340,0.058706474660780175,0.055403696714120126,0.02104321644401927,0.03130019909787883,0.09752631421669503,8000
2016,MSABb.ST,342,0.0779457822923809,0.07439379453411607,0.025049760102932132,0.043659332303701975,0.12544323513920339,8000
2016,MYCR.ST,347,0.043886965492008254,0.040558133226953105,0.017372596387733613,0.02231066831779334,0.07637362556487372,8000
2016,NAPA.OL,348,0.04068155640887117,0.03825000876135515,0.015119411176751066,0.02094693292514525,0.06843925513316652,8000
2016,NAS.OL,349,0.06805849264712205,0.06508000699066853,0.02197784349274409,0.03775257653065738,0.10896635888308769,8000
2016,NAVA.OL,350,0.04759333723903929,0.04337387443259942,0.020441334942042512,0.023513751835003763,0.08649534406292508,8000
2016,NCCb.ST,352,0.09836696943693725,0.09575382491492898,0.02747694682826363,0.05851160810386525,0.14791417360978845,8000
2016,NEL.OL,353,0.07786195325288918,0.07395105607820626,0.02934201343429201,0.0382151558992957,0.13133640414169848,8000
2016,NELLY.ST,354,0.0716122229851147,0.06793769176765882,0.02479289593482111,0.03829902677551938,0.11731452442073864,8000
2016,NEOBO.ST,355,0.0727495937779426,0.06808045248149817,0.028574786496993302,0.03473739197034973,0.12698967105068987,8000
2016,NESTE.HE,356,0.02731354503974202,0.024276219383719863,0.013511475925435317,0.011732423079522634,0.05287985393803624,8000
2016,NETIB.ST,359,0.034605244340254325,0.032119457548945726,0.013720860855711909,0.017154381757673372,0.05990314375583915,8000
2016,NEWAb.ST,360,0.06630862738085841,0.0630398508527572,0.021788063770065605,0.03734201139195184,0.10644370551046177,8000
2016,NEXT.OL,361,0.06450937255337172,0.0598605934755379,0.02851553921452188,0.02669220228780545,0.11791056190596139,8000
2016,NHY.OL,362,0.023184158965097512,0.021533168015632494,0.0088264541335877,0.012230712297027248,0.03975509695698682,8000
2016,NIBEb.ST,363,0.026233934269974356,0.02376236919097419,0.012242116648380524,0.011377665562191486,0.04941863287225015,8000
2016,NILb.ST,365,0.04322408439265224,0.03992894173815789,0.016883491740151586,0.022250442052537265,0.07498085571775222,8000
2016,NKR.OL,367,0.056993141449039476,0.0538639238916581,0.019104733996686763,0.03153594548739093,0.09341677715535543,8000
2016,NKT.CO,368,0.03809332722101153,0.033845125931285275,0.018604946736668935,0.01595294902683027,0.07411716518263652,8000
2016,NLG1V.HE,370,0.04154138264910212,0.0387338272365478,0.015844584940050244,0.021856406563853802,0.07051862702995623,8000
2016,NMAN.ST,371,0.02483083645525466,0.022678301175767978,0.010719801011014678,0.01181636538828036,0.045184063823191366,8000
2016,NNIT.CO,372,0.02345357696263202,0.01943880223616846,0.015363971215215674,0.007419655822561829,0.0537001446150315,8000
2016,NOBI.ST,373,0.03671213448362792,0.03354441608158642,0.015954177454578677,0.017492006544436917,0.06650797560627869,8000
2016,NOD.OL,374,0.10651940189972717,0.10320094131226795,0.030838559322835656,0.06255346719325651,0.16121960131103186,8000
2016,NOHOP.HE,375,0.05685929971150801,0.05302543639499033,0.02302381337235374,0.026856272723212154,0.10038064448565483,8000
2016,NOKIA.HE,376,0.06276068183719123,0.06025786131371971,0.01868912558805273,0.03723399468911332,0.09720100632436746,8000
2016,NOLAb.ST,378,0.04638310028865742,0.044277474517036425,0.016519827013575458,0.024090064156915156,0.07665224068061488,8000
2016,NOM.OL,379,0.04943396757608518,0.047332762161212336,0.015176858425155803,0.028351961761232926,0.0778715205518808,8000
2016,NORTHM.CO,383,0.0640029727010704,0.06137440146970538,0.020532278373542465,0.035547004120121656,0.1007969224288114,8000
2016,NOTE.ST,384,0.04514569329664529,0.04186396673509947,0.017472742558876136,0.023440389232133124,0.0768107471119377,8000
2016,NOVOb.CO,386,0.03912466824622729,0.0345000809941861,0.02039399093525588,0.016161231196825443,0.07725196232861875,8000
2016,NP3.ST,387,0.03916332678984888,0.035547453673433656,0.01782880256819069,0.017386347845958414,0.07335702663865934,8000
2016,NRC.OL,388,0.0766601219166225,0.07333544776032538,0.02598378724169166,0.04030374140162976,0.12475930030223352,8000
2016,NSISb.CO,389,0.027528221666076776,0.02542857520723729,0.011808545241084491,0.012643910267649237,0.04909021778426775,8000
2016,NTEKb.ST,391,0.05249441682507121,0.04887108412360472,0.0204699149657732,0.0264815256947652,0.09125352050225986,8000
2016,NTGNT.CO,392,0.12911203688085454,0.12719958621683947,0.03289097042615908,0.07862399720210334,0.18660429019804822,8000
2016,ODF.OL,396,0.03657800465757048,0.03355535036675397,0.01478201905936646,0.019013838869163236,0.06500507751417818,8000
2016,ODLO.OL,397,0.006722351900628667,0.005044306423053831,0.005802610694242055,0.001827318190410813,0.0170561392896121,8000
2016,OEMb.ST,398,0.04226410413461908,0.03946915900032978,0.015980328476555304,0.021841984764300045,0.07190552709502458,8000
2016,OKEAC.CO,401,0.07123160749610707,0.06822178667248072,0.022307471568290993,0.040761925552065675,0.11233810474024404,8000
2016,OLVAS.HE,402,0.03872800609974558,0.03581210662715554,0.016274579615922095,0.018532408542511477,0.07011156385375225,8000
2016,ORIOLA.HE,406,0.05787576236800139,0.052715555419781776,0.0249366079820959,0.027741422756483936,0.10559866605217437,8000
2016,ORK.OL,407,0.08377617560728573,0.07979389867453274,0.02845890959047996,0.04469070012069455,0.13729155701974294,8000
2016,ORNAV.HE,408,0.04884546811250235,0.044432685121359033,0.021192256407164257,0.02422569097802884,0.08846144635342239,8000
2016,ORRON.ST,409,0.046060440757995695,0.042321656655986584,0.019674600313481352,0.021879358832460765,0.08336924192407819,8000
2016,ORSTED.CO,410,0.03546734031570868,0.03267256763222275,0.014485088632813229,0.01745808271247225,0.06266282565131033,8000
2016,ORX.ST,412,0.1165134602644743,0.11049068342708594,0.04013427727949048,0.06266457413938184,0.1909619395227341,8000
2016,OTEC.OL,413,0.06093984135579706,0.05836406658494561,0.018186074611468615,0.03627606708814243,0.09464565374571696,8000
2016,OUT1V.HE,416,0.04834479224956162,0.04615673161558399,0.015995291197652275,0.02644121321223041,0.07855438130313003,8000
2016,OVARO.HE,417,0.034593145833161726,0.0313927062234814,0.015974056224357044,0.015845321651298035,0.06495298077597797,8000
2016,PAALb.CO,419,0.021925977649054046,0.019890898425485616,0.01039379949980972,0.00948216099604053,0.041530020208886034,8000
2016,PACT.ST,420,0.04759388823520313,0.04383328074288109,0.02036151586708086,0.021917817831417944,0.08601121610707703,8000
2016,PARKEN.CO,423,0.028355032340439904,0.02586764786734818,0.01217809649453673,0.013735909166666173,0.05103393032689293,8000
2016,PARKSTa.CO,424,0.06009285122375279,0.05683864575254202,0.020293253767466636,0.03342065547311537,0.09767817109715404,8000
2016,PCELL.ST,425,0.04595537543784771,0.0424828842501523,0.018880054175057316,0.022513925227968728,0.08151928475972253,8000
2016,PCIB.OL,426,0.05207671818838155,0.046987792915731914,0.0242670361698562,0.023211091364753796,0.09794154704914951,8000
2016,PEABb.ST,427,0.0231131483909005,0.020967882801249955,0.009985219324617461,0.01147362451711782,0.04234945333473406,8000
2016,PENR.OL,428,0.02387310735011875,0.021455126741520888,0.01154950649946095,0.010509007476181007,0.04548569840625887,8000
2016,PFINV.CO,430,0.014290397211167247,0.012548281246595534,0.007589689267529284,0.005944075495141396,0.02840220801207942,8000
2016,PHO.OL,431,0.06747687118602394,0.06180510157111706,0.027808284581351272,0.03364984175481962,0.1199400492590648,8000
2016,PIHLIS.HE,433,0.08871139351003257,0.08107354109412102,0.03821018372466541,0.041146011846645014,0.16229671543392743,8000
2016,PIONb.ST,434,0.028963774181036035,0.026526473215917598,0.011900399320973086,0.014503034963957117,0.05135225593236447,8000
2016,PLAZb.ST,435,0.013222946299631107,0.0072187869516434685,0.01534306990969963,0.002124470129737007,0.04574024203694464,8000
2016,PNDORA.CO,437,0.0389554100868119,0.03587624571965114,0.01615500526499065,0.019019488772584747,0.06896602933189559,8000
2016,POL.OL,439,0.01825695457863168,0.016452730096191533,0.008442828772711252,0.008403049643757295,0.03481915654694636,8000
2016,PON1V.HE,440,0.021048258713931078,0.019060795808985342,0.00970800269551326,0.009650342408924593,0.03949283047426158,8000
2016,PREC.ST,442,0.04488326802205043,0.04165569649894286,0.01838460364447347,0.021620454715593197,0.07911149183094586,8000
2016,PREVb.ST,443,0.03504429818939384,0.03201883620676116,0.014848391415842203,0.01720984681700992,0.0631350397396794,8000
2016,PRICb.ST,445,0.06049211462642819,0.05652073996716345,0.021328930295093106,0.03302776884191503,0.10026072177575386,8000
2016,PRIMOF.CO,446,0.016018800062118387,0.014117587570334496,0.008033374434657427,0.007147748185434076,0.030978365799679757,8000
2016,PROFb.ST,447,0.04377280425421549,0.04159748744412024,0.014227549128452546,0.024566345859521457,0.07025517680729254,8000
2016,PRSO.OL,448,0.02136447464785107,0.019125769167677296,0.010321659331062003,0.009539089486990964,0.04084936718984316,8000
2016,PSE.OL,449,0.0882141944496028,0.08452069095322966,0.028164979911424526,0.048973123188975676,0.1404675275800587,8000
2016,QEC.OL,451,0.03248999219581837,0.02978819466504153,0.014185737846655184,0.015340062306317303,0.05913667377531892,8000
2016,QPR1V.HE,453,0.0468212628407939,0.04345031141356111,0.018350853965339316,0.02371716453682221,0.08120769473260754,8000
2016,RAIVV.HE,456,0.0707916846383525,0.06772330619059079,0.02169422119087108,0.04132008927572739,0.11013294823057886,8000
2016,RAP1V.HE,458,0.07042774805133709,0.06689905856711276,0.02221266632026771,0.04034196308856622,0.11155772597365501,8000
2016,RAUTE.HE,459,0.06887650138594878,0.06582047667613254,0.021307747608413495,0.04010541403526913,0.10880636683151557,8000
2016,RAYb.ST,460,0.07719106218977462,0.07127823527507825,0.032240438765308965,0.036681326259868134,0.1381004449445416,8000
2016,RBLNb.CO,461,0.07884239154894317,0.07546523889283241,0.02435556536260505,0.045608779286837965,0.1242269464043549,8000
2016,RBREW.CO,462,0.03596467746527085,0.03183901526838328,0.01817073216377591,0.014601799327947806,0.07134697332846845,8000
2016,REACH.OL,463,0.13098726904127728,0.1274062406919107,0.03505712372599068,0.08022731895092747,0.19380497092719964,8000
2016,REBL.HE,464,0.046850105406645304,0.044366689438039314,0.017145374109751595,0.023902210991162992,0.07880107055687427,8000
2016,RECSI.OL,465,0.047780263526589366,0.0457159037150772,0.015443122589792673,0.026943497008458155,0.07692398851358725,8000
2016,REG1V.HE,466,0.021670274287792675,0.018708240619702964,0.012673492302661524,0.007467766522941849,0.04589768348469264,8000
2016,REITIR.IC,467,0.019247523689246655,0.01720065888197263,0.00958086360282858,0.008313062322495573,0.03715314312523412,8000
2016,REJLb.ST,468,0.0453198204068688,0.042503643204996784,0.01626578801138377,0.024211932877427483,0.07547748246633079,8000
2016,REKA.HE,469,0.08775569141045744,0.08527685852950648,0.025391842667315048,0.050926927070953594,0.13378312020963454,8000
2016,RIASb.CO,472,0.02447834023480524,0.02263462999768883,0.009589534262632992,0.012407903037188759,0.042032439681794785,8000
2016,ROCKb.CO,474,0.01138222191285933,0.010178861759431211,0.005346475936162218,0.005410461701581103,0.021402222533379207,8000
2016,ROVS.CO,475,0.07698413066936947,0.07375174634356851,0.024978595575236174,0.04319575809704817,0.12359443289934845,8000
2016,RROS.ST,476,0.03821585866608102,0.03617276219732106,0.012872600979547403,0.021364475851632553,0.061868249968045866,8000
2016,RTX.CO,477,0.07782239123525808,0.07331012681705829,0.02991965451077839,0.037926847946511556,0.13337902524136946,8000
2016,SAABb.ST,480,0.03715462591976109,0.03410234126565202,0.015706550775174747,0.01753253721727545,0.06651051577504527,8000
2016,SAFETYb.ST,481,0.07603747007036384,0.07245664419424112,0.026443596547959882,0.041118017650967946,0.12470865369003431,8000
2016,SAGAb.ST,482,0.006240853258464986,0.005322607945415484,0.003799192750582101,0.002397048735060443,0.01300339539416351,8000
2016,SAGCV.HE,483,0.09644445943381376,0.09315442893716117,0.026745364235817772,0.058644449187698344,0.1454028047329044,8000
2016,SALM.OL,484,0.06521974286467537,0.06191572061453082,0.022005935892739647,0.03570814241944137,0.10490645779576853,8000
2016,SAND.ST,486,0.02164720785174287,0.019830527894156562,0.008934489460322015,0.010876829560778588,0.03828959690715239,8000
2016,SANOMA.HE,488,0.030789666885224904,0.028466527629672816,0.01265518868557607,0.014895209860180681,0.05484364702369933,8000
2016,SCANA.OL,491,0.08186352999229413,0.07924589453943931,0.02370249829948165,0.047798032902649265,0.12377951802908006,8000
2016,SCANFL.HE,492,0.09946652955339329,0.09630105627144861,0.027921441146404984,0.059942453852449354,0.15078728319186407,8000
2016,SCATC.OL,493,0.06316100011079231,0.05834161194349283,0.025752191576330352,0.030405955989268752,0.11136470040676949,8000
2016,SCAb.ST,494,0.026688948750419498,0.02442961219468001,0.011424612165122458,0.012556927625284967,0.04896476754109143,8000
2016,SCHO.CO,495,0.04165691815218793,0.038856733765501514,0.01554771698933287,0.021859956022534655,0.07127838261803311,8000
2016,SDIPb.ST,497,0.08294297949688707,0.0795388958493348,0.02631551321371634,0.04726362250449702,0.13114879174070904,8000
2016,SECTb.ST,498,0.11964008398949383,0.11390753801399675,0.041613958225793723,0.06271029046792215,0.1964265245744107,8000
2016,SECUb.ST,499,0.02751645871279238,0.025185546417641515,0.011954927217907346,0.013184464547981176,0.049037715512210915,8000
2016,SGG.ST,504,0.05918755937683236,0.05595697739150278,0.0218195645951102,0.029337683032618633,0.09929150915344247,8000
2016,SHOTE.ST,505,0.01852894004683713,0.016609578578637853,0.008912613873095615,0.008333479327117468,0.03506101701802511,8000
2016,SIGR.CO,506,0.17025898839999348,0.16586153890749122,0.04123447583918163,0.11085307976466206,0.24509011691787294,8000
2016,SIMINN.IC,508,0.011916413485781707,0.010278290684421567,0.006840711900465176,0.004831488970198275,0.024058267287966607,8000
2016,SINT.ST,510,0.02772763727977732,0.025379189987401112,0.011521687114616538,0.013749723548676443,0.04907092273276409,8000
2016,SIVEH.ST,512,0.05481451991870074,0.04988472300209303,0.027010938108499843,0.02005796596320142,0.10449054857486857,8000
2016,SKAKO.CO,513,0.06659270452837524,0.06346337643372993,0.021058449122761964,0.03816972075255437,0.10553843982259385,8000
2016,SKAb.ST,514,0.037969899526304106,0.03498376707837936,0.015239913556923071,0.01935411289845722,0.06592278560026361,8000
2016,SKFb.ST,515,0.031783283409814816,0.0291645693308804,0.013391758455870853,0.015465760854687241,0.05749996324972531,8000
2016,SKISb.ST,516,0.004856742806486963,0.004174085035397587,0.002752047938870892,0.002013064823199585,0.009915307230885094,8000
2016,SOBIV.ST,522,0.019554089497575505,0.016081407238743753,0.013831504513613573,0.005158837898913946,0.04460992480122181,8000
2016,SOFF.OL,523,0.008459597228150137,0.007376776351782258,0.004646660569044231,0.0036114163202940587,0.01675009938729957,8000
2016,SOFb.ST,524,0.024751918566973032,0.022288017553525608,0.011599377693959424,0.011682956516569695,0.04566690960490428,8000
2016,SOLARb.CO,525,0.0412178514366313,0.03834243181808347,0.016532622699530836,0.02012876167381635,0.07256978599962674,8000
2016,SOLTEQ.HE,526,0.03958568706118008,0.036373969761084604,0.01679457794105543,0.018913496120905152,0.07081929728079904,8000
2016,SOSI1.HE,527,0.01310498314106517,0.011787829679612642,0.006048371011581157,0.006094325847549685,0.02473452568038507,8000
2016,SPGP.CO,528,0.08768920783646035,0.08490006645295767,0.024686800038675828,0.052593055063329466,0.13284952059477645,8000
2016,SRV1V.HE,529,0.04925740040402092,0.04640425205392412,0.017959050433919384,0.025464056690362082,0.08235152618429034,8000
2016,SSABAH.HE,530,0.034606875205460866,0.0323638627272755,0.013518017695495018,0.01707769758317052,0.060066064033908226,8000
2016,SSABa.ST,531,0.01914722761900201,0.017301701656400895,0.008780215491447719,0.008703977147800366,0.03591457536970146,8000
2016,SSH1V.HE,532,0.08931647701501012,0.08466815165761823,0.03113074694017767,0.04676321070657084,0.14699015261034895,8000
2016,STEAV.HE,533,0.03997036846108342,0.03780694200599354,0.01388522380073966,0.021591216111346682,0.06588562499574356,8000
2016,STEFb.ST,534,0.09408571453829072,0.08939078236937315,0.03459337883229582,0.04720835392644334,0.15682416765298815,8000
2016,STEa.ST,535,0.03866888472001551,0.03654886105772703,0.013614768312905234,0.020526428803925127,0.06433016363226302,8000
2016,STOGR.CO,536,0.02452844786740572,0.021942622203553995,0.012303061284568175,0.010187547999426349,0.047804377439125516,8000
2016,STRO.OL,539,0.02688609916877676,0.024009420264063233,0.01437019825360251,0.009096314145722883,0.053854171570249576,8000
2016,STWK.ST,540,0.052195767549493455,0.04893828787636799,0.02003989695155563,0.026138919829746657,0.08908831976173956,8000
2016,STZEb.ST,541,0.14593130689099468,0.1425332561455241,0.03523056045173837,0.09393425868588529,0.2073251007220651,8000
2016,SUBC.OL,542,0.024552316460929598,0.022002190433769546,0.012103983585452083,0.010254664163168722,0.04779740807374224,8000
2016,SUY1V.HE,543,0.06444759132449747,0.060952582729652885,0.024611062371081394,0.030802092350009552,0.1097590887569411,8000
2016,SVEDb.ST,545,0.05748552315642897,0.05394876442462711,0.02115733002476294,0.02973416732169422,0.09834942019007502,8000
2016,SVIK.ST,546,0.02778973424058197,0.025254125104235747,0.012052616291481286,0.013134438539093638,0.05052159496448006,8000
2016,SWECb.ST,548,0.017772825179817573,0.016072162715599636,0.00837066909104499,0.0080581996772497,0.03342252235470766,8000
2016,SYN.IC,550,0.01833532128204021,0.016741656418939994,0.00788688003581845,0.009054885770120777,0.033147459493444616,8000
2016,SYSR.ST,553,0.027263710520429793,0.02499588070194632,0.013331332343794612,0.010339143297700493,0.052345431474622325,8000
2016,TALLINK.HE,554,0.01712910479644786,0.015158862781580764,0.008672934152827785,0.00767957065863888,0.0332275112437567,8000
2016,TECH.OL,556,0.08604188813601449,0.08253381593066625,0.028151559600291583,0.04744521472768763,0.13695496867453616,8000
2016,TEL.OL,558,0.019197407982121953,0.017380210885801457,0.009167827942601911,0.008359674985994808,0.036347150956846715,8000
2016,TEL2b.ST,559,0.022689096142155207,0.020807487354103184,0.009870983599235102,0.010661997547252217,0.041050832093224264,8000
2016,TELIA.ST,560,0.0466639255799996,0.044074545548723205,0.017239898049458025,0.023693385289245365,0.07900733776981357,8000
2016,TELIA1.HE,561,0.046629459734448375,0.04411717610409424,0.016865492380870376,0.023903607766404007,0.07786584733509536,8000
2016,TEM1V.HE,562,0.061735523946759054,0.05860949499520306,0.02156993656172175,0.033364947435574166,0.10163142062224284,8000
2016,TGS.OL,563,0.04346213757350131,0.040296583888657984,0.016823548408459874,0.022654602051795834,0.07491829032098439,8000
