Method,Portfolio,Date,n_firms,raw_weight_sum,ucits_weight_sum,max_raw_weight,max_ucits_weight,cash_weight,large_position_weight,n_large_positions,n_names_single_cap_binding,aggregate_cap_relaxed
Method1_Raw,Q2,2017-08-31,83,1.0,1.0,0.2550652103633246,0.1,0.0,0.4,4,2,False
Method1_Raw,Q3,2017-08-31,84,1.0,1.0,0.12806635066442223,0.1,0.0,0.3342599746771863,4,2,False
Method1_Raw,Q4,2017-08-31,86,1.0000000000000002,1.0,0.1265690891787024,0.09088291923727451,0.0,0.4,5,2,False
Method1_Raw,Q5,2017-08-31,83,1.0000000000000002,1.0,0.161830597811078,0.1,0.0,0.3774830002190091,4,2,False
Method2_PostMean,Q1,2017-08-31,85,0.9999999999999998,1.0,0.3950589464562719,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q2,2017-08-31,84,1.0,0.9999999999999999,0.2453517089606671,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method2_PostMean,Q3,2017-08-31,83,1.0,1.0,0.13877402040185888,0.1,0.0,0.2923017416392715,3,2,False
Method2_PostMean,Q4,2017-08-31,86,1.0,1.0,0.1511008581149627,0.1,0.0,0.3919235260162663,4,2,False
Method2_PostMean,Q5,2017-08-31,83,1.0,0.9999999999999999,0.15017703024172516,0.1,0.0,0.3595546731111545,4,2,False
Method3_ProbQ5,Q1,2017-08-31,84,0.9999999999999999,0.9999999999999999,0.31074956985100083,0.10000000000000002,0.0,0.4,4,2,False
Method3_ProbQ5,Q2,2017-08-31,85,1.0,1.0,0.26324721456724925,0.1,0.0,0.4,4,2,False
Method3_ProbQ5,Q3,2017-08-31,85,1.0000000000000002,1.0,0.1552131626453071,0.1,0.0,0.373236748643343,4,1,False
Method3_ProbQ5,Q4,2017-08-31,84,1.0,0.9999999999999999,0.1560981111491925,0.1,0.0,0.4,4,2,False
Method3_ProbQ5,Q5,2017-08-31,83,1.0000000000000002,0.9999999999999999,0.15709576446011686,0.1,0.0,0.3700610189969656,4,2,False
Method1_Raw,Q1,2017-09-30,85,1.0000000000000002,1.0000000000000002,0.665376719410344,0.10000000000000002,0.0,0.4,4,1,False
Method1_Raw,Q2,2017-09-30,83,1.0000000000000002,1.0,0.25460128312881947,0.1,0.0,0.4,4,2,False
Method1_Raw,Q3,2017-09-30,84,1.0,1.0000000000000002,0.1309835671108141,0.1,0.0,0.28283943328124606,3,2,False
Method1_Raw,Q4,2017-09-30,86,0.9999999999999997,0.9999999999999999,0.12312508582996833,0.09036253195223293,0.0,0.4,5,2,False
Method1_Raw,Q5,2017-09-30,83,0.9999999999999999,1.0,0.1750803111705398,0.1,0.0,0.37957632768922883,4,2,False
Method2_PostMean,Q1,2017-09-30,85,0.9999999999999998,1.0,0.3988391969820874,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q2,2017-09-30,84,1.0000000000000002,1.0,0.2293751571461716,0.10000000000000002,0.0,0.4,4,3,False
Method2_PostMean,Q3,2017-09-30,83,1.0000000000000002,1.0,0.14167242000376615,0.1,0.0,0.39791071137648276,5,2,False
Method2_PostMean,Q4,2017-09-30,86,1.0,1.0,0.14473055558226328,0.1,0.0,0.3960356772518576,4,2,False
Method2_PostMean,Q5,2017-09-30,83,1.0,1.0000000000000002,0.1639209670075954,0.1,0.0,0.3651270965297303,4,2,False
Method3_ProbQ5,Q1,2017-09-30,84,0.9999999999999999,1.0,0.30538408099254705,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ProbQ5,Q2,2017-09-30,85,1.0,0.9999999999999999,0.2657104859347938,0.1,0.0,0.4,4,2,False
Method3_ProbQ5,Q3,2017-09-30,85,1.0,1.0,0.16567005021337364,0.1,0.0,0.36957849051155367,4,1,False
Method3_ProbQ5,Q4,2017-09-30,84,1.0000000000000002,1.0,0.152713163469634,0.1,0.0,0.4,4,2,False
Method3_ProbQ5,Q5,2017-09-30,83,1.0,1.0000000000000002,0.17018484642579906,0.1,0.0,0.3742091561977018,4,2,False
Method1_Raw,Q1,2017-10-31,85,0.9999999999999998,1.0,0.6741769756003454,0.1,0.0,0.3985636360529392,4,1,False
Method1_Raw,Q2,2017-10-31,83,0.9999999999999999,1.0,0.26879790289705907,0.1,0.0,0.4,4,2,False
Method1_Raw,Q3,2017-10-31,84,1.0,1.0,0.12252595641420155,0.1,0.0,0.33048979035460746,4,2,False
Method1_Raw,Q4,2017-10-31,86,0.9999999999999999,1.0,0.12373277967583884,0.1,0.0,0.36536846359223474,4,2,False
Method1_Raw,Q5,2017-10-31,83,1.0000000000000002,1.0000000000000002,0.16826269591079102,0.1,0.0,0.38722491807839976,4,2,False
Method2_PostMean,Q1,2017-10-31,85,1.0,1.0,0.40551526864029874,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q2,2017-10-31,84,0.9999999999999997,1.0,0.21397071654533675,0.10000000000000002,0.0,0.4,4,3,False
Method2_PostMean,Q3,2017-10-31,83,0.9999999999999999,1.0000000000000002,0.13458110795808262,0.1,0.0,0.39837100797331315,5,2,False
Method2_PostMean,Q4,2017-10-31,86,0.9999999999999999,1.0,0.14482624391007842,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q5,2017-10-31,83,1.0,1.0,0.15765009195075613,0.1,0.0,0.37577667959998773,4,2,False
Method3_ProbQ5,Q1,2017-10-31,84,1.0,1.0,0.3192511430241721,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method3_ProbQ5,Q2,2017-10-31,85,1.0,1.0,0.2794270800342398,0.1,0.0,0.4,4,2,False
Method3_ProbQ5,Q3,2017-10-31,85,1.0000000000000002,0.9999999999999999,0.17629753154114178,0.1,0.0,0.3719078126167574,4,1,False
Method3_ProbQ5,Q4,2017-10-31,84,1.0,0.9999999999999999,0.15441581829089915,0.1,0.0,0.4,4,2,False
Method3_ProbQ5,Q5,2017-10-31,83,1.0000000000000002,1.0,0.163460242194135,0.1,0.0,0.3830882126659518,4,2,False
Method1_Raw,Q1,2017-11-30,85,1.0,1.0,0.6817935905317277,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_Raw,Q2,2017-11-30,83,1.0,1.0000000000000002,0.2718183271204086,0.1,0.0,0.4,4,2,False
Method1_Raw,Q3,2017-11-30,84,0.9999999999999999,1.0000000000000002,0.12503432376299672,0.1,0.0,0.33537982600262317,4,2,False
Method1_Raw,Q4,2017-11-30,86,1.0000000000000002,1.0,0.12156847630752647,0.09161953959401367,0.0,0.4,5,1,False
Method1_Raw,Q5,2017-11-30,83,0.9999999999999999,0.9999999999999999,0.17189747566927116,0.1,0.0,0.3885292652897714,4,2,False
Method2_PostMean,Q1,2017-11-30,85,0.9999999999999999,1.0,0.3987818475348829,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q2,2017-11-30,84,0.9999999999999999,1.0,0.21550113989635905,0.10000000000000002,0.0,0.4,4,4,False
Method2_PostMean,Q3,2017-11-30,83,0.9999999999999999,1.0000000000000002,0.14050505537434632,0.1,0.0,0.35210164145461,4,2,False
Method2_PostMean,Q4,2017-11-30,86,0.9999999999999999,1.0,0.1457552232392335,0.1,0.0,0.39580703819040863,4,2,False
Method2_PostMean,Q5,2017-11-30,83,0.9999999999999998,0.9999999999999998,0.15936337117995514,0.1,0.0,0.37559771993001534,4,2,False
Method3_ProbQ5,Q1,2017-11-30,84,0.9999999999999998,1.0,0.32368356312328805,0.10000000000000002,0.0,0.4,4,1,False
Method3_ProbQ5,Q2,2017-11-30,85,1.0,1.0,0.28162182657655727,0.1,0.0,0.4,4,2,False
Method3_ProbQ5,Q3,2017-11-30,85,1.0000000000000002,0.9999999999999999,0.1882249109902088,0.1,0.0,0.3870838205947291,4,2,False
Method3_ProbQ5,Q4,2017-11-30,84,1.0000000000000002,1.0,0.15559043403586154,0.1,0.0,0.4,4,2,False
Method3_ProbQ5,Q5,2017-11-30,83,1.0,0.9999999999999999,0.16591102940247793,0.1,0.0,0.38340281752318295,4,2,False
Method1_Raw,Q1,2017-12-31,85,0.9999999999999999,1.0,0.6814856015611271,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_Raw,Q2,2017-12-31,83,0.9999999999999997,1.0000000000000002,0.2777065153052796,0.1,0.0,0.4,4,2,False
Method1_Raw,Q3,2017-12-31,84,1.0000000000000002,1.0,0.13083031437587214,0.1,0.0,0.34505788004106774,4,2,False
Method1_Raw,Q4,2017-12-31,85,1.0000000000000002,0.9999999999999999,0.11750757088505334,0.08951728181739632,0.0,0.4,5,2,False
Method1_Raw,Q5,2017-12-31,83,0.9999999999999999,1.0,0.18322390166188368,0.1,0.0,0.3889055485462728,4,2,False
Method2_PostMean,Q1,2017-12-31,85,0.9999999999999997,1.0,0.39991446320679735,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q2,2017-12-31,84,1.0,1.0,0.20855964406111432,0.10000000000000002,0.0,0.4,4,4,False
Method2_PostMean,Q3,2017-12-31,83,1.0,1.0,0.14825307867511842,0.1,0.0,0.36431821166988554,4,1,False
Method2_PostMean,Q4,2017-12-31,85,1.0,1.0,0.1415597269105142,0.1,0.0,0.39673150880657626,4,3,False
Method2_PostMean,Q5,2017-12-31,83,0.9999999999999999,0.9999999999999999,0.16934511391379656,0.1,0.0,0.3763402545052045,4,2,False
Method3_ProbQ5,Q1,2017-12-31,83,0.9999999999999997,1.0,0.32513106583004725,0.10000000000000002,0.0,0.4,4,2,False
Method3_ProbQ5,Q2,2017-12-31,85,0.9999999999999999,0.9999999999999999,0.289639012982711,0.1,0.0,0.4,4,2,False
Method3_ProbQ5,Q3,2017-12-31,85,1.0,1.0,0.18961708883150097,0.1,0.0,0.3974886651921693,4,2,False
Method3_ProbQ5,Q4,2017-12-31,84,0.9999999999999999,1.0,0.14873319309734867,0.1,0.0,0.4,4,3,False
Method3_ProbQ5,Q5,2017-12-31,83,1.0000000000000002,1.0,0.17669884300813707,0.1,0.0,0.38355458576253687,4,2,False
Method1_Raw,Q1,2018-01-31,87,1.0,1.0,0.6910510082026603,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_Raw,Q2,2018-01-31,86,1.0,1.0,0.22042303998201843,0.1,0.0,0.40000000000000013,5,1,False
Method1_Raw,Q3,2018-01-31,88,1.0,1.0,0.1420821864984909,0.09628614715281371,0.0,0.4000000000000001,5,1,False
Method1_Raw,Q4,2018-01-31,88,1.0000000000000002,0.9999999999999999,0.11482792448362725,0.1,0.0,0.3331110541374445,4,1,False
Method1_Raw,Q5,2018-01-31,86,1.0000000000000002,1.0,0.16143041218682236,0.1,0.0,0.391667000311951,4,3,False
Method2_PostMean,Q1,2018-01-31,87,0.9999999999999998,1.0,0.6554026465912745,0.1,0.0,0.38198259354155817,4,1,False
Method2_PostMean,Q2,2018-01-31,86,1.0,0.9999999999999999,0.24276545275542344,0.1,0.0,0.3601601080038321,4,2,False
Method2_PostMean,Q3,2018-01-31,88,1.0,0.9999999999999999,0.17142452502418706,0.1,0.0,0.38719012827779786,4,1,False
Method2_PostMean,Q4,2018-01-31,88,1.0,1.0,0.1010530986426122,0.09185063295395661,0.0,0.3419257167280448,4,1,False
Method2_PostMean,Q5,2018-01-31,86,1.0,0.9999999999999999,0.15905504902052328,0.1,0.0,0.38942876226280065,4,3,False
Method3_ProbQ5,Q1,2018-01-31,87,1.0,1.0000000000000002,0.3946619999130699,0.1,0.0,0.39857963465900675,4,3,False
Method3_ProbQ5,Q2,2018-01-31,86,0.9999999999999998,1.0,0.14831117148042264,0.09685863712374618,0.0,0.3094952797391789,4,1,False
Method3_ProbQ5,Q3,2018-01-31,89,1.0,1.0,0.12846909854648744,0.10000000000000002,0.0,0.4,4,3,False
Method3_ProbQ5,Q4,2018-01-31,87,1.0,1.0,0.16068357474297953,0.1,0.0,0.38596825219965275,4,2,False
Method3_ProbQ5,Q5,2018-01-31,86,1.0,1.0,0.1571990536533409,0.1,0.0,0.38771035374974727,4,3,False
Method1_Raw,Q1,2018-02-28,87,1.0000000000000002,1.0,0.6852490165961687,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_Raw,Q2,2018-02-28,86,0.9999999999999999,1.0,0.22663086278241695,0.1,0.0,0.35629063082086165,4,1,False
Method1_Raw,Q3,2018-02-28,88,1.0,1.0,0.13757230532318898,0.09369225367849773,0.0,0.4000000000000001,5,1,False
Method1_Raw,Q4,2018-02-28,88,0.9999999999999999,1.0,0.09564331574180683,0.09564331574180684,0.0,0.37726053774701135,5,0,False
Method1_Raw,Q5,2018-02-28,86,1.0,1.0,0.15698788269291625,0.1,0.0,0.39260682102998856,4,3,False
Method2_PostMean,Q1,2018-02-28,87,1.0000000000000002,1.0,0.6496890835436464,0.1,0.0,0.3864667498434739,4,1,False
Method2_PostMean,Q2,2018-02-28,86,1.0,1.0000000000000002,0.25078870314687396,0.1,0.0,0.3659213735557073,4,1,False
Method2_PostMean,Q3,2018-02-28,88,1.0,1.0,0.16608472081733405,0.1,0.0,0.3905850710673164,4,1,False
Method2_PostMean,Q4,2018-02-28,88,1.0,1.0,0.0919296773700611,0.0919296773700611,0.0,0.3934259395004532,5,0,False
Method2_PostMean,Q5,2018-02-28,86,1.0,1.0,0.15410605234752967,0.1,0.0,0.3898308044476745,4,3,False
Method3_ProbQ5,Q1,2018-02-28,87,0.9999999999999999,1.0,0.3930815327355003,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ProbQ5,Q2,2018-02-28,86,1.0,1.0,0.15166141113836726,0.09609615903542447,0.0,0.30475829351162453,4,1,False
Method3_ProbQ5,Q3,2018-02-28,89,0.9999999999999999,1.0,0.13315280432700197,0.10000000000000002,0.0,0.4,4,4,False
Method3_ProbQ5,Q4,2018-02-28,87,1.0,1.0,0.1620287445123929,0.1,0.0,0.38819863335134724,4,2,False
Method3_ProbQ5,Q5,2018-02-28,86,0.9999999999999998,1.0000000000000002,0.15277174019105327,0.1,0.0,0.38856762165345127,4,3,False
Method1_Raw,Q1,2018-03-31,87,1.0,1.0,0.6646429512270755,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_Raw,Q2,2018-03-31,86,1.0000000000000002,1.0,0.24028698061763332,0.1,0.0,0.3579564676647117,4,1,False
Method1_Raw,Q3,2018-03-31,88,0.9999999999999999,1.0,0.1302606008095938,0.09195819351364992,0.0,0.4,5,2,False
Method1_Raw,Q4,2018-03-31,88,1.0,1.0000000000000002,0.0913559870693968,0.08701699401512536,0.0,0.33624468152420267,4,0,False
Method1_Raw,Q5,2018-03-31,86,0.9999999999999999,0.9999999999999999,0.15141904991535673,0.1,0.0,0.38670324372407394,4,3,False
Method2_PostMean,Q1,2018-03-31,87,1.0,1.0,0.6307948491487324,0.1,0.0,0.39307536946982197,4,1,False
Method2_PostMean,Q2,2018-03-31,86,1.0,1.0,0.2611398267681545,0.1,0.0,0.36110124983473124,4,1,False
Method2_PostMean,Q3,2018-03-31,88,1.0,1.0,0.15762990975844648,0.1,0.0,0.3935558283870208,4,1,False
Method2_PostMean,Q4,2018-03-31,88,0.9999999999999998,1.0,0.10714989394657241,0.09319345084236084,0.0,0.33861993567395676,4,1,False
Method2_PostMean,Q5,2018-03-31,86,0.9999999999999999,1.0,0.15051668966872697,0.1,0.0,0.38586035806034924,4,3,False
Method3_ProbQ5,Q1,2018-03-31,87,1.0,0.9999999999999999,0.3753067043446336,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ProbQ5,Q2,2018-03-31,86,0.9999999999999999,0.9999999999999999,0.1600992101182418,0.09563291825842427,0.0,0.2984087944782924,4,1,False
Method3_ProbQ5,Q3,2018-03-31,89,1.0,1.0,0.140788379246913,0.10000000000000002,0.0,0.4,4,4,False
Method3_ProbQ5,Q4,2018-03-31,87,1.0000000000000002,1.0,0.14839491841193012,0.1,0.0,0.39085402311505935,4,2,False
Method3_ProbQ5,Q5,2018-03-31,86,0.9999999999999999,1.0,0.148037647541182,0.1,0.0,0.38357721302248704,4,3,False
Method1_Raw,Q1,2018-04-30,87,0.9999999999999998,1.0,0.6960703751344776,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method1_Raw,Q2,2018-04-30,86,0.9999999999999997,0.9999999999999999,0.23928385700668287,0.1,0.0,0.4,5,1,False
Method1_Raw,Q3,2018-04-30,88,0.9999999999999999,1.0,0.1244907658126128,0.08950808906616034,0.0,0.4,5,2,False
Method1_Raw,Q4,2018-04-30,88,1.0,1.0000000000000002,0.08862402839413945,0.08420691583003607,0.0,0.3257211719557532,4,0,False
Method1_Raw,Q5,2018-04-30,86,1.0,0.9999999999999999,0.14388143943736906,0.1,0.0,0.38778763621036294,4,3,False
Method2_PostMean,Q1,2018-04-30,87,0.9999999999999997,1.0,0.6641318866346666,0.1,0.0,0.39067161084048835,4,1,False
Method2_PostMean,Q2,2018-04-30,86,1.0,1.0,0.25986863047783093,0.1,0.0,0.3624568557109479,4,2,False
Method2_PostMean,Q3,2018-04-30,88,1.0,0.9999999999999999,0.15115684142231622,0.10000000000000002,0.0,0.4000000000000001,4,1,False
Method2_PostMean,Q4,2018-04-30,88,1.0,0.9999999999999999,0.10332786661243193,0.09130532990492844,0.0,0.33483257295644486,4,1,False
Method2_PostMean,Q5,2018-04-30,86,1.0000000000000002,1.0,0.1433140903226966,0.1,0.0,0.38722148166177517,4,3,False
Method3_ProbQ5,Q1,2018-04-30,87,1.0,1.0,0.41809420451696166,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ProbQ5,Q2,2018-04-30,86,0.9999999999999998,1.0,0.1712978408641942,0.09763896288860749,0.0,0.36567037782753065,5,1,False
Method3_ProbQ5,Q3,2018-04-30,89,1.0,1.0,0.14910541038178818,0.10000000000000002,0.0,0.4,4,4,False
Method3_ProbQ5,Q4,2018-04-30,87,0.9999999999999999,1.0000000000000002,0.14362630721739386,0.1,0.0,0.38684092022335986,4,2,False
Method3_ProbQ5,Q5,2018-04-30,86,1.0,1.0,0.14119253711632648,0.1,0.0,0.38512940393266415,4,3,False
Method1_Raw,Q1,2018-05-31,87,1.0000000000000002,1.0,0.6319334861648181,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_Raw,Q2,2018-05-31,86,1.0,1.0,0.2507408415600155,0.1,0.0,0.4,5,1,False
Method1_Raw,Q3,2018-05-31,88,1.0,0.9999999999999999,0.1290278824112983,0.09013938414720117,0.0,0.4,5,2,False
Method1_Raw,Q4,2018-05-31,88,1.0,0.9999999999999999,0.09532965262398026,0.09112162940019085,0.0,0.3517178710997322,4,0,False
Method1_Raw,Q5,2018-05-31,86,1.0,0.9999999999999999,0.1347958691124915,0.1,0.0,0.38091132128091443,4,3,False
Method2_PostMean,Q1,2018-05-31,87,0.9999999999999998,0.9999999999999999,0.5988694343560432,0.1,0.0,0.39018726676716015,4,2,False
Method2_PostMean,Q2,2018-05-31,86,1.0,0.9999999999999999,0.27339995909158554,0.1,0.0,0.3623253245646868,4,2,False
Method2_PostMean,Q3,2018-05-31,88,0.9999999999999999,1.0,0.1560184831643374,0.1,0.0,0.3996471690423376,4,3,False
Method2_PostMean,Q4,2018-05-31,88,1.0000000000000002,1.0,0.10912021785118185,0.09681549056000462,0.0,0.3551888961548057,4,1,False
Method2_PostMean,Q5,2018-05-31,86,0.9999999999999994,1.0,0.13387459187021233,0.1,0.0,0.38000146864548723,4,3,False
Method3_ProbQ5,Q1,2018-05-31,87,1.0,0.9999999999999999,0.36538162720817596,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ProbQ5,Q2,2018-05-31,86,1.0,1.0000000000000002,0.16574915649571134,0.09714276502330346,0.0,0.3677275140178345,5,1,False
Method3_ProbQ5,Q3,2018-05-31,89,0.9999999999999999,1.0,0.1496297452516154,0.10000000000000002,0.0,0.4,4,4,False
Method3_ProbQ5,Q4,2018-05-31,87,0.9999999999999999,1.0,0.14135081183529155,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method3_ProbQ5,Q5,2018-05-31,86,0.9999999999999999,1.0,0.1322445362010669,0.1,0.0,0.3784112706757349,4,3,False
Method1_Raw,Q1,2018-06-30,87,0.9999999999999998,1.0,0.6176316715735678,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_Raw,Q2,2018-06-30,86,0.9999999999999998,0.9999999999999999,0.2580565592810348,0.1,0.0,0.4,5,1,False
Method1_Raw,Q3,2018-06-30,88,0.9999999999999999,1.0,0.12254252525460105,0.08916777758598962,0.0,0.4,5,2,False
Method1_Raw,Q4,2018-06-30,88,1.0,1.0,0.09204446757274318,0.08815133179708722,0.0,0.34158141384053786,4,0,False
Method1_Raw,Q5,2018-06-30,86,0.9999999999999999,1.0,0.13623921614982404,0.1,0.0,0.38205220710740273,4,3,False
Method2_PostMean,Q1,2018-06-30,87,0.9999999999999998,1.0,0.5855042773340342,0.1,0.0,0.3910403282265351,4,2,False
Method2_PostMean,Q2,2018-06-30,86,0.9999999999999999,0.9999999999999999,0.2813833595844939,0.1,0.0,0.3605531202149224,4,2,False
Method2_PostMean,Q3,2018-06-30,88,1.0,1.0,0.1499005941939451,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method2_PostMean,Q4,2018-06-30,88,1.0,1.0,0.10857098408749025,0.09403012822028989,0.0,0.34072432503993105,4,1,False
Method2_PostMean,Q5,2018-06-30,86,1.0,1.0,0.13412868071778355,0.1,0.0,0.37995258214823446,4,3,False
Method3_ProbQ5,Q1,2018-06-30,87,1.0,1.0,0.35591788209155,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ProbQ5,Q2,2018-06-30,86,0.9999999999999999,1.0,0.17239172353403714,0.1,0.0,0.3770761637437535,5,1,False
Method3_ProbQ5,Q3,2018-06-30,89,0.9999999999999999,0.9999999999999999,0.13924113523944237,0.1,0.0,0.4,4,4,False
Method3_ProbQ5,Q4,2018-06-30,87,1.0000000000000002,1.0000000000000002,0.13774369572141923,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method3_ProbQ5,Q5,2018-06-30,86,1.0000000000000002,0.9999999999999998,0.13271563406870726,0.1,0.0,0.37857074697469706,4,3,False
Method1_Raw,Q1,2018-07-31,87,0.9999999999999999,1.0,0.6128546976169126,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_Raw,Q2,2018-07-31,86,1.0,1.0,0.26897416170460303,0.1,0.0,0.4,5,1,False
Method1_Raw,Q3,2018-07-31,88,0.9999999999999999,1.0,0.10527212350138129,0.08485774603807111,0.0,0.39999999999999997,5,2,False
Method1_Raw,Q4,2018-07-31,88,0.9999999999999999,1.0,0.0994933762585215,0.09232882271663695,0.0,0.34809464989741434,4,0,False
Method1_Raw,Q5,2018-07-31,86,0.9999999999999998,1.0,0.13514790827480874,0.09794040029792231,0.0,0.36204264798362606,4,3,False
Method2_PostMean,Q1,2018-07-31,87,0.9999999999999999,1.0,0.5809805866764295,0.1,0.0,0.38674278818155233,4,2,False
Method2_PostMean,Q2,2018-07-31,86,0.9999999999999999,0.9999999999999999,0.2919716145438807,0.1,0.0,0.357275924980498,4,2,False
Method2_PostMean,Q3,2018-07-31,88,1.0,1.0,0.13026733684864233,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method2_PostMean,Q4,2018-07-31,88,1.0,1.0,0.1083336809698527,0.0949642662145215,0.0,0.34620715685991676,4,1,False
Method2_PostMean,Q5,2018-07-31,86,1.0,1.0,0.13329455439190813,0.097521957116328,0.0,0.36062827428722677,4,3,False
Method3_ProbQ5,Q1,2018-07-31,87,1.0,1.0,0.3509826334866001,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ProbQ5,Q2,2018-07-31,86,1.0000000000000002,0.9999999999999999,0.1686074061338468,0.1,0.0,0.3870526596296918,5,1,False
Method3_ProbQ5,Q3,2018-07-31,89,1.0,1.0,0.1420242803048132,0.1,0.0,0.4,4,4,False
Method3_ProbQ5,Q4,2018-07-31,87,1.0000000000000002,1.0000000000000002,0.12130327779610213,0.1,0.0,0.4,4,3,False
Method3_ProbQ5,Q5,2018-07-31,86,0.9999999999999999,1.0,0.13175522421138108,0.09718022768004289,0.0,0.35947319960271296,4,3,False
Method1_Raw,Q1,2018-08-31,87,1.0,0.9999999999999999,0.6224566241801719,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_Raw,Q2,2018-08-31,86,1.0,1.0,0.274485644042876,0.1,0.0,0.4,5,1,False
Method1_Raw,Q3,2018-08-31,88,1.0,1.0,0.11582815986846283,0.08758576463082834,0.0,0.4000000000000001,5,2,False
Method1_Raw,Q4,2018-08-31,88,1.0,1.0,0.09738420380387533,0.09738420380387533,0.0,0.3388441870955319,4,0,False
Method1_Raw,Q5,2018-08-31,86,0.9999999999999999,1.0,0.14207951795611454,0.1,0.0,0.36462505965573716,4,3,False
Method2_PostMean,Q1,2018-08-31,87,0.9999999999999998,1.0000000000000002,0.5920387254978906,0.1,0.0,0.38350233725709304,4,2,False
Method2_PostMean,Q2,2018-08-31,86,0.9999999999999999,1.0,0.2961988713334712,0.1,0.0,0.3629244371041441,4,1,False
Method2_PostMean,Q3,2018-08-31,88,1.0,1.0,0.14247723016588573,0.10000000000000002,0.0,0.4000000000000001,4,3,False
Method2_PostMean,Q4,2018-08-31,88,1.0,1.0000000000000002,0.09950707827972159,0.091462619305056,0.0,0.34286503841185945,4,0,False
Method2_PostMean,Q5,2018-08-31,86,0.9999999999999999,0.9999999999999999,0.1401015731707399,0.09985390734651883,0.0,0.36311372677510645,4,3,False
Method3_ProbQ5,Q1,2018-08-31,87,0.9999999999999999,1.0,0.36340237485915006,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method3_ProbQ5,Q2,2018-08-31,86,0.9999999999999999,1.0,0.16132477912868948,0.1,0.0,0.38450281081055293,5,1,False
Method3_ProbQ5,Q3,2018-08-31,89,1.0,0.9999999999999999,0.1390926836984097,0.1,0.0,0.4,4,4,False
Method3_ProbQ5,Q4,2018-08-31,87,0.9999999999999999,1.0,0.1295830577613333,0.1,0.0,0.4,4,3,False
Method3_ProbQ5,Q5,2018-08-31,86,0.9999999999999998,1.0,0.13893510433404094,0.09958562770313617,0.0,0.3622359602212057,4,3,False
Method1_Raw,Q1,2018-09-30,87,0.9999999999999999,1.0,0.6256456145949694,0.10000000000000002,0.0,0.4000000000000001,4,2,False
Method1_Raw,Q2,2018-09-30,86,1.0,0.9999999999999999,0.28165723442803264,0.1,0.0,0.4,5,2,False
Method1_Raw,Q3,2018-09-30,88,1.0,1.0,0.12426786867506029,0.08990541924784405,0.0,0.4000000000000001,5,2,False
Method1_Raw,Q4,2018-09-30,88,1.0,1.0000000000000002,0.10560848402792242,0.1,0.0,0.39564413602417403,5,1,False
Method1_Raw,Q5,2018-09-30,86,0.9999999999999998,1.0,0.14015008004598534,0.09998381719704397,0.0,0.36345164189174495,4,3,False
Method2_PostMean,Q1,2018-09-30,87,0.9999999999999999,1.0,0.5975527092021206,0.1,0.0,0.38832202795027526,4,2,False
Method2_PostMean,Q2,2018-09-30,86,0.9999999999999998,1.0,0.3018552492410145,0.1,0.0,0.3608103413958237,4,2,False
Method2_PostMean,Q3,2018-09-30,88,1.0,1.0,0.15448344090703292,0.1,0.0,0.4,4,2,False
Method2_PostMean,Q4,2018-09-30,88,1.0,1.0000000000000002,0.1016242126403592,0.09196321431724133,0.0,0.3415080342483557,4,1,False
Method2_PostMean,Q5,2018-09-30,86,0.9999999999999998,0.9999999999999999,0.1385122432947747,0.0996061523794159,0.0,0.362216643486507,4,3,False
Method3_ProbQ5,Q1,2018-09-30,87,0.9999999999999998,0.9999999999999999,0.3698670550547548,0.10000000000000002,0.0,0.4,4,2,False
Method3_ProbQ5,Q2,2018-09-30,86,0.9999999999999999,1.0,0.1740712396133381,0.1,0.0,0.39999999999999997,5,1,False
