Year,Ticker,firm_idx,sigma_mean,sigma_median,sigma_std,sigma_q05,sigma_q95,n_draws
2017,MULTI.OL,345,0.02076910768054872,0.016468504543100115,0.014867365097054462,0.008028921754510332,0.048701770699455596,8000
2017,MYCR.ST,347,0.05756650071664724,0.05288954858159674,0.021528819939665628,0.03212674775291636,0.09936546460578802,8000
2017,NAPA.OL,348,0.05434156557333075,0.05080501561842995,0.017697355897759524,0.032809316546911826,0.08826333147950827,8000
2017,NAS.OL,349,0.07736612226935233,0.07324231360618524,0.023342367587713624,0.047343798986066714,0.12034648208406742,8000
2017,NAVA.OL,350,0.05585900414120036,0.05069438255819607,0.022777633994632403,0.03027287895226576,0.09960754501404713,8000
2017,NCCb.ST,352,0.14350280515935576,0.1397139524496053,0.030004515593653653,0.10222264391779255,0.19885597826804008,8000
2017,NEL.OL,353,0.07930753305789556,0.07487428319980399,0.025066216838583438,0.04777201845857212,0.126889201278381,8000
2017,NELLY.ST,354,0.1040880704644286,0.09868891179105924,0.030098528972077213,0.06501340406523243,0.16038178215934104,8000
2017,NEOBO.ST,355,0.11244111426732233,0.10854969653252354,0.026815708875095556,0.07591730123392222,0.162147777082602,8000
2017,NESTE.HE,356,0.04387616800864285,0.03972784960161972,0.017626599995580333,0.023885799634368748,0.07760137613486086,8000
2017,NETIB.ST,359,0.02624453470922453,0.023773648597076445,0.01082429516253065,0.014193525269413799,0.04671219031698869,8000
2017,NEWAb.ST,360,0.07700437675407036,0.07237535072541783,0.0236534643586652,0.0468692254770197,0.12188113574072365,8000
2017,NEXT.OL,361,0.13121174275465222,0.1253369708978235,0.0355320947522545,0.08409791609053534,0.19821740457295323,8000
2017,NHY.OL,362,0.024948277402940887,0.02249397952721397,0.01039058719238512,0.013625925227893002,0.04465224870272057,8000
2017,NIBEb.ST,363,0.026741943628729194,0.0240455685251044,0.011657802812696528,0.014249767239391923,0.04873880585393132,8000
2017,NILb.ST,365,0.04682815620191593,0.04283356508256245,0.018116190772299028,0.02615235315889646,0.08172731652726785,8000
2017,NKR.OL,367,0.0717305967543366,0.06765770474892946,0.022755739982139353,0.043031438293473584,0.1150425037756355,8000
2017,NKT.CO,368,0.09587770022805248,0.09169656065462777,0.025553727086574874,0.06211778257627242,0.14463789730240187,8000
2017,NLG1V.HE,370,0.05289787139537393,0.04914888752147811,0.01851923015346182,0.030809802747511213,0.0886790334679099,8000
2017,NMAN.ST,371,0.03311022797124321,0.030104613781340585,0.01322809381437972,0.018499365778690283,0.05792616255678182,8000
2017,NNIT.CO,372,0.03714398821847416,0.03249235833633096,0.01937272967519841,0.016292329282458575,0.07358410612733211,8000
2017,NOBI.ST,373,0.05778225112956174,0.053859511109102254,0.020001078319069523,0.033458604701557065,0.09595939155376125,8000
2017,NOD.OL,374,0.11456238903717059,0.10920799879079011,0.030975100663707896,0.07351830346083582,0.17220245494255856,8000
2017,NOHOP.HE,375,0.09921806702316248,0.09493759317291342,0.027450966977527715,0.06326247201929155,0.1516245197382888,8000
2017,NOKIA.HE,376,0.07572144138317487,0.07275203366298488,0.02055808546771483,0.048255455337620226,0.11409612704781617,8000
2017,NOLAb.ST,378,0.07564749182677588,0.0714568023918495,0.02215689887878105,0.047609122801413974,0.11638579086442924,8000
2017,NOM.OL,379,0.06805774392858359,0.06447880832372901,0.020103414235981668,0.04182896518745313,0.10479793621364,8000
2017,NORTHM.CO,383,0.0599239005850222,0.05648328548104965,0.018458430324466587,0.03679699440856429,0.09497527404205933,8000
2017,NOTE.ST,384,0.05200345319335023,0.04742915123802175,0.019858994054798393,0.02930049330369736,0.08966869603403345,8000
2017,NOVOb.CO,386,0.052839821028216695,0.04807408835186985,0.021546173738158144,0.028624076025869263,0.0931653156539224,8000
2017,NP3.ST,387,0.041324727301378636,0.03705315227664774,0.01761453920042941,0.021495162586680463,0.07494230737618507,8000
2017,NRC.OL,388,0.06459354750869076,0.06038134407541193,0.021577046691543367,0.03760590424180069,0.1063253938804944,8000
2017,NSISb.CO,389,0.047141188768865125,0.04375566194807547,0.01641257835394256,0.027298797007109927,0.07806754728140503,8000
2017,NTEKb.ST,391,0.07207304837783175,0.06693446531196451,0.024305225776584678,0.04258920433795663,0.11902181041586071,8000
2017,NTGNT.CO,392,0.1615057111786856,0.1576294521336014,0.03353349659059264,0.11403576853245923,0.22170604742465821,8000
2017,ODF.OL,396,0.03898018321243739,0.03544194189688631,0.015601027772776804,0.021460199229272395,0.06778791561597196,8000
2017,ODLO.OL,397,0.008871723836388666,0.007135255194510049,0.006204261753613283,0.003626992206667065,0.01982427622169868,8000
2017,OEMb.ST,398,0.05024374869541272,0.04667984909079205,0.01814567018634598,0.028466196872249157,0.08426112216842865,8000
2017,OKEAC.CO,401,0.09519833868750832,0.09117897892570104,0.025595685585660995,0.061611014282156665,0.14193218194097196,8000
2017,OLVAS.HE,402,0.05526433220141216,0.05092156964850986,0.019983737216951698,0.03166688240100321,0.09359409235137321,8000
2017,ORIOLA.HE,406,0.05441878633740514,0.04987000405234817,0.020888465157900223,0.030372633482364988,0.09541093993272774,8000
2017,ORK.OL,407,0.10321336804524164,0.0984296080534221,0.028693409447339807,0.0659477473967017,0.15656702899220196,8000
2017,ORNAV.HE,408,0.06093491260801695,0.055565013760791294,0.02393034215525836,0.03400739227853744,0.10550440394673377,8000
2017,ORRON.ST,409,0.03482409214377216,0.03144099710387123,0.014522994619287202,0.01877306166531354,0.06216225434129598,8000
2017,ORSTED.CO,410,0.04667587613189186,0.04259351965010367,0.018009625439976362,0.02665287221801268,0.07956787962293072,8000
2017,ORX.ST,412,0.14427732851178937,0.13828623738434728,0.03837738677861672,0.09310568412570315,0.21597361530627407,8000
2017,OTEC.OL,413,0.07787580359973262,0.07451179584842345,0.02109061266377522,0.05030982982918327,0.1161640526157004,8000
2017,OUT1V.HE,416,0.07205449361204085,0.06864985503581529,0.02052552929861391,0.04536172833700516,0.11066810351436487,8000
2017,PAALb.CO,419,0.03334963373910846,0.030281010455193998,0.013317092209431643,0.018404408119160658,0.059130759785522596,8000
2017,PACT.ST,420,0.04670369149357742,0.04245532147633315,0.019146190029596808,0.025630327319390873,0.08337419204723262,8000
2017,PARKEN.CO,423,0.03814528913620111,0.03453355685096979,0.015586359464514143,0.021088072724038374,0.06748528082858729,8000
2017,PARKSTa.CO,424,0.07265637712560312,0.06887123766973027,0.02164328641136245,0.04499221528323597,0.11397419612069619,8000
2017,PCELL.ST,425,0.06460892038766552,0.0598321491522788,0.023195413795261348,0.03633363729368986,0.11026824957710309,8000
2017,PCIB.OL,426,0.0776285530784493,0.07139719358077953,0.02845828887019916,0.04346446119611565,0.13220539965420205,8000
2017,PEABb.ST,427,0.028093800164707076,0.025242572627811183,0.011865808850111622,0.015351600233382244,0.0509045695474132,8000
2017,PENR.OL,428,0.026345913996351923,0.023435842398084886,0.011826707037478075,0.01402472704260555,0.04843260044870324,8000
2017,PFINV.CO,430,0.029582817365350646,0.026342896541976506,0.012936350759196287,0.015842941268070954,0.05441730993515088,8000
2017,PHO.OL,431,0.0810583873636893,0.07497549053387238,0.028762027914064875,0.04657320776211493,0.13744592112487708,8000
2017,PIHLIS.HE,433,0.1011475565868899,0.09412420135533783,0.03608180192672261,0.056786680488272005,0.17093753271852427,8000
2017,PIONb.ST,434,0.03989726746152572,0.03622605062198732,0.0156919134683938,0.022142309280683604,0.07026746748615828,8000
2017,PLAZb.ST,435,0.08331819616231464,0.07932350955845602,0.023133532665473695,0.053470513376531296,0.12652137333369562,8000
2017,PNDORA.CO,437,0.041836382915178605,0.038002278795980796,0.016584036824070454,0.022807876839065117,0.07310213210213506,8000
2017,POL.OL,439,0.014545805143243211,0.012783909330891775,0.007066784094958484,0.007473399092589301,0.027294548844042928,8000
2017,PON1V.HE,440,0.0325838209375204,0.029375825093697266,0.01375141878748128,0.017526085719193254,0.05844534774578958,8000
2017,PREC.ST,442,0.07279584232584177,0.06771730979360693,0.02524779750179413,0.04298946230988066,0.12126825318354295,8000
2017,PREVb.ST,443,0.025057011606601867,0.022150117529971914,0.012068051996006223,0.012842055818233555,0.04665137880573828,8000
2017,PRICb.ST,445,0.06262492275436864,0.05783555276334912,0.022640147086009584,0.03587892276380944,0.10566216597615805,8000
2017,PRIMOF.CO,446,0.01944587315198045,0.017270631487020207,0.008673195782765696,0.010285177639305714,0.03597681650693751,8000
2017,PROFb.ST,447,0.041022495033837196,0.0376803806883944,0.015506287525412991,0.023164326763881277,0.06992314774408624,8000
2017,PRSO.OL,448,0.033360913075990144,0.03005335532688618,0.01406523028658561,0.018021511017516895,0.05983479025476736,8000
2017,PSE.OL,449,0.12473755030443164,0.12003711081121247,0.03185581877462525,0.08257290029595891,0.18419656611100502,8000
2017,QEC.OL,451,0.04523824359043415,0.04120414998357281,0.0174704478227509,0.025630453629280566,0.07852330970420766,8000
2017,QPR1V.HE,453,0.06012827994604866,0.05538131340651246,0.021953812067085812,0.03462618703188447,0.10241227897258831,8000
2017,RAIVV.HE,456,0.07497165654328139,0.07057316650988588,0.024507154443410825,0.044660727132601954,0.12012665932996403,8000
2017,RAP1V.HE,458,0.0757144685944511,0.07107917230218386,0.02401268544949478,0.04579246909231683,0.12139032920360883,8000
2017,RAUTE.HE,459,0.07825733477286431,0.07402306142443925,0.023439669141352756,0.04845867838641936,0.12160340014766086,8000
2017,RAYb.ST,460,0.10980589028304323,0.10367239576906577,0.03383165838379904,0.06668446139593935,0.17312872040278274,8000
2017,RBLNb.CO,461,0.10277024125994784,0.09762676559608838,0.02810934829727932,0.06634619203582702,0.15550536091022782,8000
2017,RBREW.CO,462,0.07727035892371947,0.07222630569582252,0.02522517976245022,0.045909179588697537,0.12483124659502967,8000
2017,REACH.OL,463,0.15175456108798846,0.14660377750622905,0.03650357077000312,0.10296096105474618,0.21802619729077363,8000
2017,REBL.HE,464,0.053652839911392254,0.0500217426191759,0.01754511304180984,0.031804050433184,0.08721186836488246,8000
2017,RECSI.OL,465,0.06711673471592891,0.06344467565461126,0.02067301257437716,0.041049383452633856,0.10524199319425309,8000
2017,REG1V.HE,466,0.008019484771507997,0.006343567526238692,0.0061001578412053555,0.002138421634389957,0.01955698751116577,8000
2017,REITIR.IC,467,0.022075399938641268,0.019615335934871372,0.0097283663113627,0.011751130212887461,0.04035399616264871,8000
2017,REJLb.ST,468,0.05879209675989497,0.054723040201031574,0.020048448292946403,0.034336995914659656,0.09592118971464664,8000
2017,REKA.HE,469,0.10844134577399583,0.104173490859714,0.02762435893846893,0.07124048658383159,0.1593476954022029,8000
2017,RIASb.CO,472,0.03533317633795388,0.03222673647929129,0.013529961410733631,0.01996556601491526,0.060570187768718434,8000
2017,ROCKb.CO,474,0.011145887852258039,0.009685927606499018,0.005660391099481967,0.005541083263544918,0.02156019628635237,8000
2017,ROVS.CO,475,0.10839370302032748,0.1029390034774798,0.03093784107391081,0.06866889341844075,0.167423180668488,8000
2017,RROS.ST,476,0.0484580620652298,0.04500770993803023,0.016641457931840006,0.028121412334037067,0.07924188699341075,8000
2017,RTX.CO,477,0.1532446375669407,0.14794025320661358,0.03584959075750727,0.10476747395376247,0.21968386505702256,8000
2017,SAABb.ST,480,0.06366749533033259,0.059921117202471896,0.020418526405385853,0.03812658633563733,0.10285361273277674,8000
2017,SAFETYb.ST,481,0.05911925241115698,0.054314489804380535,0.02172354643601048,0.033825553114123205,0.10101114381713498,8000
2017,SAGAb.ST,482,0.009383577044413147,0.008181472364389167,0.004718993107603445,0.004775499624931754,0.018086863213475968,8000
2017,SAGCV.HE,483,0.12255466315488286,0.11832185526604035,0.030009275777352705,0.08150642306471213,0.17717318215474004,8000
2017,SALM.OL,484,0.09606036937378282,0.0910427455575443,0.02760141693801463,0.06042658139175158,0.1481066374313636,8000
2017,SAND.ST,486,0.029688437698681503,0.026898867421735626,0.011964173243991792,0.016175702256378065,0.052365970782436884,8000
2017,SANION.ST,487,0.09584045859711869,0.08722575995947751,0.03953248530953574,0.048753290009182756,0.1700303069704755,8000
2017,SANOMA.HE,488,0.047043019348059274,0.04370834988393289,0.01637519000575358,0.027772531398876334,0.07837396193976609,8000
2017,SCANA.OL,491,0.15170997642557202,0.14871520123051998,0.027549188083205917,0.11218225641332283,0.20153036440184033,8000
2017,SCANFL.HE,492,0.10908492860254151,0.10358844163463433,0.031215482339532318,0.0691268939463222,0.1682198582679911,8000
2017,SCATC.OL,493,0.08837576872726585,0.08370540184923497,0.0262160046727089,0.05552671018240574,0.13673837167871133,8000
2017,SCAb.ST,494,0.04685458090559282,0.04352030365049553,0.01658086279265958,0.026960560755475683,0.07870073029811372,8000
2017,SCHO.CO,495,0.05454410312094069,0.05030799347813583,0.020251600202918257,0.030438921378609134,0.09436505726773271,8000
2017,SCST.ST,496,0.02307502130790628,0.018175605526486407,0.016873891474144136,0.008060753438631179,0.05445751932505782,8000
2017,SDIPb.ST,497,0.0926926387006655,0.08813717038243904,0.02684994723580161,0.05803216138069387,0.14243190840913322,8000
2017,SECTb.ST,498,0.16546458107443118,0.15931951670625616,0.04091751381610946,0.10979087635718905,0.24128963572844264,8000
2017,SECUb.ST,499,0.02921322548527118,0.026168797659580835,0.01280487369661986,0.01587549229296818,0.052314848854316566,8000
2017,SHOTE.ST,505,0.023995094040543535,0.021373923655204165,0.010571066728927861,0.012884998133383362,0.043921126798737595,8000
2017,SIMINN.IC,508,0.012560612067002833,0.011096299410498434,0.006029471453494669,0.006509914463010066,0.023676859581598035,8000
2017,SINCH.ST,509,0.12821834763570888,0.12210103127866975,0.03744974254825116,0.07897005357006585,0.19667908817135127,8000
2017,SINT.ST,510,0.0361399034104669,0.0322870219786187,0.015315279621235675,0.019601160921424245,0.0646599364431241,8000
2017,SIVEH.ST,512,0.07583031831630004,0.07025228464458613,0.027503105963059132,0.04260891841687279,0.12751214438637448,8000
2017,SKAKO.CO,513,0.07270189634731825,0.0684294565565984,0.022498806681689732,0.04464853483863171,0.11474907368311603,8000
2017,SKAb.ST,514,0.040444082810618204,0.036784589140090584,0.01583421736295673,0.02239988004808982,0.07101374144763462,8000
2017,SKFb.ST,515,0.038142377649741516,0.03480465804550044,0.014795784930486163,0.02121787272861346,0.06650228103555213,8000
2017,SKISb.ST,516,0.005313077885307401,0.004597886548782406,0.0028087648098335796,0.002570742378434119,0.010322933989320021,8000
2017,SOBIV.ST,522,0.04692205191794291,0.042495707616947674,0.019297390453233646,0.025130280050975434,0.08370568893349999,8000
2017,SOFF.OL,523,0.01238434809470917,0.010894999836616117,0.006178538119644409,0.006211091147845578,0.02373308700764798,8000
2017,SOFb.ST,524,0.032866501967581625,0.02942389678096332,0.014027758866348411,0.01763342492454198,0.0589262792999783,8000
2017,SOLARb.CO,525,0.05544464767048259,0.051555832204981056,0.01929837341385272,0.03196358395929511,0.09253460814419667,8000
2017,SOLTEQ.HE,526,0.04512754063505005,0.04075584696653876,0.01844275067732784,0.02417181313870959,0.07998115729740612,8000
2017,SOSI1.HE,527,0.01938166538947,0.01726649350443402,0.008503508885349646,0.010378802197502675,0.03572048275922998,8000
2017,SPGP.CO,528,0.17087623472606206,0.16793032689678228,0.029825516749216543,0.12822551620530878,0.22471720715578475,8000
2017,SRV1V.HE,529,0.052868300192910486,0.048912264923601484,0.019093488544145477,0.03006447338833216,0.08911564577988065,8000
2017,SSABAH.HE,530,0.054657606520443124,0.05104098242744089,0.018037662081973573,0.03249161405236971,0.08816805333733001,8000
2017,SSABa.ST,531,0.030478155238074293,0.027639259983841397,0.012227911005154538,0.01670097700908357,0.053658165769908374,8000
2017,SSH1V.HE,532,0.09791909251157051,0.09289093108440505,0.02926930352440087,0.06031022484950488,0.15431566310435935,8000
2017,STEAV.HE,533,0.05513833122490665,0.05149016971757237,0.018222826828368288,0.03282575592516674,0.08991677198612336,8000
2017,STEFb.ST,534,0.0495118467123187,0.04503839096012889,0.020245736837011,0.025794810698378363,0.08913804868185612,8000
2017,STEa.ST,535,0.05225464363563721,0.048401773481977106,0.017990707812334066,0.030777113229623253,0.0859270772101167,8000
2017,STOGR.CO,536,0.032351487377954576,0.02892993313726807,0.01411680111847649,0.017292021837382727,0.0593725232265593,8000
2017,STRO.OL,539,0.023374359222163646,0.020580385110843837,0.01099999656526513,0.012124785931338295,0.04425894424511723,8000
2017,STWK.ST,540,0.081196487470016,0.07675489766948099,0.024006373255268797,0.05010947809602404,0.12614407248390846,8000
2017,STZEb.ST,541,0.14866952204592337,0.1436312920644845,0.0343683615082224,0.10219132017768018,0.21248066578607624,8000
2017,SUBC.OL,542,0.039641471504925176,0.03568849388001742,0.016585334175825448,0.020895941798305236,0.07175878458787766,8000
2017,SUY1V.HE,543,0.06999041474514534,0.06565925071381129,0.022205198786030115,0.04237544968941057,0.11245431749795694,8000
2017,SVEDb.ST,545,0.08447290591704823,0.0797322066894699,0.025515351460579642,0.05208978255669523,0.1340299055072093,8000
2017,SVIK.ST,546,0.03956963970002117,0.03587012878298633,0.015614222193167465,0.021835950573955983,0.0695837297504345,8000
2017,SWECb.ST,548,0.028234299906728787,0.025358537039274723,0.012212081083767022,0.015062199602884335,0.05085655838557651,8000
2017,SYN.IC,550,0.027618377310308008,0.02494847899663266,0.011358820019796885,0.014971430430446143,0.04875620177494342,8000
2017,SYSR.ST,553,0.03326690245251664,0.029906895286997505,0.014187059037975002,0.017293094919773842,0.05941964259090057,8000
2017,TALLINK.HE,554,0.021365310944078956,0.019057843206894694,0.009723204589767248,0.011244110521649928,0.039586361087917826,8000
2017,TECH.OL,556,0.08731374239031507,0.08213067233176952,0.027472885617056172,0.052925482507892974,0.1386881613629492,8000
2017,TEL.OL,558,0.026920290951648575,0.02443580734620237,0.011014919331015822,0.01480882181327744,0.047160172699458214,8000
2017,TEL2b.ST,559,0.018349207267770073,0.01634763850275358,0.00994832955451672,0.00662411858281112,0.03655742323599069,8000
2017,TELIA.ST,560,0.06792041470780324,0.06427255261730502,0.01996719311540224,0.042231373032381905,0.10538277374883001,8000
2017,TELIA1.HE,561,0.0679172794774386,0.06462840823575194,0.019539547690142274,0.04311273678062662,0.10462184148486055,8000
2017,TEM1V.HE,562,0.07689176678619578,0.07163855678723371,0.025555158440945566,0.045370763395461505,0.12728040956258171,8000
2017,TGS.OL,563,0.046127961456981226,0.04202650329947504,0.017874778090945863,0.026034996430992788,0.08104780360828852,8000
2017,THULE.ST,564,0.012584728874545637,0.0109939667269791,0.006472730985227925,0.006258184219780447,0.023908985622733348,8000
2017,TIETO.HE,565,0.02893521677475976,0.02589820351273376,0.012712173191161304,0.01563473614230841,0.053070430078932064,8000
2017,TIETOS.ST,566,0.02943231494158399,0.02618695123204133,0.013102478715024166,0.015463546930741772,0.054637558566182215,8000
2017,TIV.CO,567,0.04073134483127722,0.03727456435776502,0.016182988368098002,0.02218798156887516,0.07217123227365722,8000
2017,TLT1V.HE,568,0.0528535941279459,0.04976303644760796,0.01730324162750887,0.03128831857645661,0.0853442217741986,8000
2017,TOBII.ST,570,0.09761149205863229,0.09218957211568443,0.031104814634008916,0.058183623681583634,0.15555926706753342,8000
2017,TOKMAN.HE,572,0.0330991093129235,0.027641669499987545,0.02013529564202632,0.013783602655654929,0.07170465578471327,8000
2017,TOM.OL,573,0.0384711320575143,0.03508120225419617,0.01525382348443941,0.021384200802663948,0.068068435607032,8000
2017,TRAD.ST,574,0.09295319823428173,0.08963290096353758,0.022888397627262788,0.06260936071235777,0.13533247549995855,8000
2017,TRELb.ST,576,0.03146447246510145,0.028223268132586212,0.013548832270503913,0.017039161312003046,0.056502340575192433,8000
2017,TRH1V.HE,577,0.06580719040698334,0.060591150983006103,0.023804740458321677,0.037458944661343266,0.1120090153871401,8000
2017,TRIANb.ST,578,0.0203590845097767,0.016253481038163417,0.014264766715535317,0.007665944798174159,0.04676163768990877,8000
2017,TRMDa.CO,580,0.06257305356376218,0.057852556302594914,0.022003255574153047,0.03621243216394707,0.10562384526090333,8000
2017,TRMED.OL,581,0.09816933055975707,0.09137490212290095,0.03446514661615028,0.05513741607672894,0.16466213930612114,8000
2017,TROAX.ST,582,0.039427268140107115,0.03588180185275723,0.015394163675576451,0.02196408962496271,0.06982494198623714,8000
2017,TULAV.HE,585,0.04514608391407334,0.041336839850498755,0.016925632933776604,0.02571794863265368,0.07671481319978554,8000
2017,TYRES.HE,586,0.03243072780014175,0.02909853821027363,0.01380253442500988,0.017487262612567746,0.05889796470059083,8000
2017,UIE.CO,587,0.07582371772168989,0.07112413010088675,0.024997636625526468,0.04485044215018606,0.12294732729903808,8000
2017,UPM.HE,588,0.025110636819474678,0.022478296707045056,0.010795466740105881,0.013534833191870453,0.04565315423545195,8000
2017,VAIAS.HE,589,0.04130850626212005,0.03744361119401961,0.016017084827850137,0.022963653474370727,0.07301235225062833,8000
2017,VALMT.HE,590,0.01137226036431867,0.009791851147660329,0.006154372429313028,0.005441191019160006,0.022368942857814912,8000
2017,VBGb.ST,592,0.057391769982517445,0.052993568130089354,0.020670189989999827,0.03323187095688787,0.09655187804115384,8000
2017,VEI.OL,593,0.04609197385859746,0.042362669969707535,0.01755907176781385,0.025308783419560367,0.07892329608032982,8000
2017,VEND.OL,594,0.029501691548629114,0.02651967444374856,0.012071134361965774,0.0161903720365754,0.05226140849513576,8000
2017,VERK.HE,595,0.10668750841149537,0.10165832741750144,0.028288065959147953,0.06972693739835814,0.159066515285635,8000
2017,VESTUM.ST,596,0.1465037506708603,0.14310659985971824,0.029320065192507783,0.10483400163956372,0.19931296352051558,8000
2017,VICOR.ST,597,0.04756994579534496,0.042452933351832055,0.021063203161610727,0.023983543984193837,0.08798570975119227,8000
2017,VIK1V.HE,598,0.07286633734423625,0.06888708515744607,0.022594813202904223,0.04451733017503256,0.11481066993738426,8000
2017,VITR.ST,601,0.03949256823899327,0.035191876384657636,0.01775614732322171,0.02085204825497502,0.07265278431544964,8000
2017,VITb.ST,602,0.06320858042660082,0.05819532197351648,0.022845283625026393,0.0365720488154206,0.10790929177087764,8000
2017,VIVE.ST,604,0.14610332885075347,0.13975281584702215,0.0393628838350588,0.0938194478090632,0.22002008772691317,8000
2017,VOLCARb.ST,605,0.04716652579847253,0.04327409969089852,0.01823345504740388,0.025996992008176064,0.08059358695934978,8000
2017,VOLO.ST,606,0.07944543729249007,0.07463853397945039,0.024924282057374913,0.04823798597301924,0.126724797911898,8000
2017,VOLVb.ST,607,0.02842206711701313,0.025399333484579012,0.012302417687914605,0.015355144266484077,0.05180437085230331,8000
2017,VWS.CO,610,0.09950495036339464,0.09471345995998272,0.028640970702874892,0.06304107837196832,0.1527499962359163,8000
2017,WALLb.ST,611,0.1072825486009023,0.10359667902540212,0.026055162921352182,0.0723661867000129,0.15539029107686764,8000
2017,WAWI.OL,612,0.022335509979141844,0.019963487117773016,0.010056046780192202,0.011710816602771686,0.04131669907125982,8000
2017,WETTERI.HE,614,0.12743894905415784,0.12443792655502453,0.028625473071957803,0.08692896872884746,0.1792492371158941,8000
2017,WIHL.ST,615,0.02229136484896324,0.019960014890729974,0.009623745550532137,0.011888477257370952,0.04128516161121143,8000
2017,WISE.ST,616,0.07632545104941368,0.07185535769946194,0.023588134347897312,0.04690166064883519,0.12138862193287306,8000
2017,WITH.HE,617,0.10034644314746999,0.0949495604130341,0.029823019263468305,0.062249953088461,0.15753429212707667,8000
2017,WRT1V.HE,618,0.04150264348502537,0.03792742515759858,0.015796921759150675,0.023269108445661508,0.07135418681688117,8000
2017,WUF1V.HE,621,0.03792446809627212,0.03474140221278281,0.01465461571256725,0.021197608221678023,0.06561572206594103,8000
2017,WWI.OL,622,0.02054913591284533,0.018339307151994028,0.009529508101272923,0.010492882495680079,0.03788342355904119,8000
2017,XANOb.ST,623,0.08544999824003054,0.08120683361279718,0.024945484787789875,0.05320916260129077,0.13222481896328173,8000
2017,XVIVO.ST,626,0.058275176242012665,0.05178965604637137,0.026239176398101242,0.029182149859325244,0.1096460486036564,8000
2017,YAR.OL,627,0.03931207966943151,0.03608073856123723,0.014675865214307698,0.022046046487078044,0.0676262982680295,8000
2017,YIT.HE,628,0.1377940972790395,0.13382307522009568,0.03140784284880107,0.09378048700051848,0.19602066434039356,8000
2017,ZAL.OL,630,0.08274405071421864,0.07817643660110551,0.025868154008381702,0.04934764212435722,0.13156152459671674,8000
2017,ZELA.CO,632,0.1837619014790843,0.17748651320547273,0.04618334968693093,0.12145210027830347,0.2691482917720643,8000
2018,AAB.CO,2,0.19528324024059443,0.19098466631186606,0.03668621299942142,0.14294229687387114,0.26365754918119655,8000
2018,AAK.ST,3,0.0308063810696138,0.027690581198362083,0.0128957354066078,0.016251424464300154,0.05557703653742795,8000
2018,ABB.ST,4,0.028880285649615204,0.025859048394130408,0.012526073008734272,0.015421954576780627,0.05299142570126285,8000
2018,ABL.OL,5,0.049239423610944,0.04382467274159116,0.022717205500658266,0.024548187884440086,0.09183858693705499,8000
2018,ACADE.ST,6,0.04644018629482035,0.042707509876357436,0.017105149842385613,0.02589292344254305,0.07911677874413786,8000
2018,ACG1V.HE,9,0.04949185426546534,0.04499058223121457,0.019397906291579555,0.027265312214844375,0.08705749929954452,8000
2018,ACRIa.ST,10,0.07586685183296604,0.07104829880066642,0.0252734280871215,0.04422508406889791,0.1240538148234336,8000
2018,ACTI.ST,11,0.24662946856349793,0.24088905125777327,0.04840374068091317,0.17755421393134824,0.33447340690426697,8000
2018,ADDTb.ST,12,0.07722445459276286,0.07309186965888617,0.022788248816759008,0.047473412868422916,0.12115084932681676,8000
2018,AFAGR.HE,13,0.04024903397698027,0.03664392301835628,0.015870495177415594,0.021899886894002654,0.07177002429617298,8000
2018,AFGA.OL,14,0.09602119550151188,0.09160105214586242,0.025968930783269457,0.061598611455088846,0.14409731072214768,8000
2018,AFK.OL,15,0.032530407599407896,0.0293106363859117,0.013428496729760283,0.01784759295689434,0.05841174422125688,8000
2018,AFRY.ST,16,0.05444739866580289,0.050618399335928335,0.018393643464678217,0.03206497994014854,0.09029039206759203,8000
2018,AGATE.CO,17,0.07680349652604267,0.07300117949465267,0.022031775463063237,0.048028000599396686,0.11761607269407151,8000
2018,AGFEb.CO,18,0.1908294287258626,0.18659025144190877,0.03687496720252559,0.13875879405345293,0.25804865535413185,8000
2018,AKAST.OL,19,0.08700046911739653,0.08124062114546426,0.027941834611385906,0.05224645573232459,0.14150329112153878,8000
2018,AKRBP.OL,22,0.07216995536646127,0.06690580233617408,0.02527771708112893,0.04208502613299303,0.12040804692024182,8000
2018,AKSOA.OL,23,0.05655983066090259,0.05157347823767924,0.021989290259863136,0.03159825998634637,0.09846674538702763,8000
2018,AKVA.OL,24,0.04986919377928487,0.04578099437386527,0.017902617290800255,0.02879969350542402,0.08461927523388682,8000
2018,ALFA.ST,25,0.02856649480681211,0.02558211328998943,0.012384235420420697,0.01533115681806637,0.0519091947248502,8000
2018,ALIFb.ST,26,0.08305656761799063,0.07686471117738322,0.029234152352262906,0.0481282198689977,0.1384254705054195,8000
2018,ALIG.ST,27,0.056018706348643386,0.05207692063818023,0.01938023887754571,0.032533699153748714,0.0931593706222947,8000
2018,ALIVsdb.ST,28,0.010377556461577534,0.008963879178772768,0.0055777627441730366,0.004815971249503449,0.02052765981436057,8000
2018,ALKb.CO,29,0.11606748749215254,0.10935486394638211,0.035374881450090656,0.07088742226476259,0.18432234834634803,8000
2018,AMBEA.ST,33,0.031992303566876934,0.025329633580994118,0.022314693321815824,0.012339528945166671,0.07537470382015071,8000
2018,AMBUb.CO,34,0.05936660738240554,0.054093905732293335,0.023079926241897378,0.033071826937569125,0.10378390237764112,8000
2018,ANODb.ST,37,0.10367560412842199,0.0985329771349476,0.02988325858906582,0.0645870534759931,0.1582854027044575,8000
2018,ANORA.HE,38,0.048540348203724305,0.044880670380095605,0.017905307109981217,0.027218220768467645,0.0828323479296537,8000
