Year,Ticker,firm_idx,sigma_mean,sigma_median,sigma_std,sigma_q05,sigma_q95,n_draws
2021,ASPO.HE,51,0.02583302635399557,0.023951374000502196,0.00987802314077445,0.013525433544656504,0.04436729343295704,8000
2021,ASSAb.ST,52,0.013103235033198452,0.011788393928452236,0.006049030441478658,0.006177919633391628,0.024497664770447194,8000
2021,ATCOa.ST,53,0.028856813570851465,0.026542864659669946,0.012228580687337814,0.01353456546127981,0.05199040340236712,8000
2021,ATEA.OL,54,0.0563789088840404,0.05292704127861279,0.021354289391792687,0.028596729131244867,0.09574118274793789,8000
2021,ATRAV.HE,58,0.01719143243753429,0.015453455655215883,0.008177115404844008,0.007594259411950953,0.032631599372301916,8000
2021,ATRLJb.ST,59,0.011482772384423431,0.01003814407482756,0.00636229064090773,0.004285348792005995,0.023645736300578753,8000
2021,ATTE.ST,60,0.03935861492383485,0.03564330549066669,0.01901652655223544,0.016522074341975616,0.07494494827919435,8000
2021,AUSS.OL,61,0.040260689431503585,0.03795633248117707,0.013858020808538223,0.021949755745750612,0.06605364361079687,8000
2021,AUTO.OL,62,0.041084100637653845,0.03835700271509629,0.01615632616797338,0.01966371431559016,0.07116263760605925,8000
2021,AXFO.ST,63,0.03451746373047008,0.03224508320782326,0.014819191877555092,0.01485833920922034,0.06247159588678122,8000
2021,AZN.ST,64,0.03360345519530167,0.030515756577703588,0.014975841079840308,0.016181236892686,0.060812826557361394,8000
2021,BAKKA.OL,68,0.05897129373787813,0.05638389728710981,0.01838149514071492,0.0335173916905709,0.09280091256859417,8000
2021,BALCO.ST,69,0.03411333694826481,0.032128556054045215,0.01221773459692535,0.018162211811912174,0.05745710529094465,8000
2021,BAVA.CO,70,0.18216977390453604,0.17598825699167991,0.0505434960271152,0.10973682744701704,0.27312552206969193,8000
2021,BEIAb.ST,72,0.03476969884917908,0.03261589675455684,0.012451781336493837,0.018807823013357386,0.058398521045181,8000
2021,BEIJb.ST,73,0.04800613339514884,0.04564173553126511,0.01580758230689543,0.0268440880603542,0.07757282820549917,8000
2021,BETCO.CO,78,0.11052398592610069,0.10674265577282185,0.03454423261601062,0.06135240603888311,0.1720301899686875,8000
2021,BETCO.ST,79,0.07897039515441659,0.07495197843737436,0.02709408702980653,0.04242997847105959,0.12905701614027765,8000
2021,BETSb.ST,80,0.026953097580649957,0.024856848840033918,0.011717809967894862,0.011953740779668872,0.049378464218565246,8000
2021,BEWI.OL,81,0.037239870402257624,0.03546219323932845,0.012040084040066186,0.020911106720914122,0.05935266986678136,8000
2021,BHGF.ST,82,0.04175200352959426,0.03818037787710468,0.017779418926904392,0.01991780880348441,0.07667303824642935,8000
2021,BICO.ST,83,0.19204186305597595,0.18617415961021902,0.06160621121306111,0.1032931032263794,0.30128049634310833,8000
2021,BILL.ST,86,0.0071127233103817685,0.006213983137463543,0.003750672363357563,0.0030808788516649647,0.014143101025526239,8000
2021,BIOAb.ST,88,0.1699704338746183,0.16294491039053172,0.05441703143044414,0.09201987554179065,0.2693239209779978,8000
2021,BIOGb.ST,90,0.019832390821219074,0.01726245397196948,0.011675904290356278,0.007267506505964669,0.0403991541920121,8000
2021,BITTI.HE,92,0.055853504613475845,0.052180165857205654,0.02246003880485648,0.02677761479550645,0.09767031268650968,8000
2021,BMAX.ST,93,0.041333589717388125,0.03849800897949622,0.016352693522855042,0.02003851264104835,0.0715299432056216,8000
2021,BOL.ST,96,0.01881401727985196,0.017206044216076466,0.007929810808044455,0.00902681524077531,0.033867510414648166,8000
2021,BONAVb.ST,98,0.04734513807910098,0.04538699545392165,0.014184820273926636,0.02787270837627617,0.0734563901595477,8000
2021,BONEX.ST,99,0.06507334647372431,0.05952418640287319,0.028785629022156464,0.029677879685745236,0.12040812396777946,8000
2021,BOOZT.CO,101,0.03287583137069033,0.030406525899269066,0.01302163998611519,0.016080795673962197,0.057919905175869535,8000
2021,BOOZT.ST,102,0.03303650354856016,0.030398313160536296,0.013734087562768489,0.015853280169104134,0.05921694838671425,8000
2021,BOR.OL,103,0.039317905611501426,0.037452925401543755,0.014037973232303214,0.020259061691900556,0.0650539213493165,8000
2021,BOREO.HE,104,0.02880080956636382,0.026404552865429178,0.012593611638952845,0.012867714826042903,0.052772506424196314,8000
2021,BRAV.ST,108,0.020787430922471196,0.019027254931510813,0.008832094630002804,0.010182632090019761,0.03706990252697136,8000
2021,BRGB.OL,109,0.013843966011851382,0.01224575636960498,0.007485017918243844,0.0052359009740419625,0.02799209172662028,8000
2021,BTSb.ST,112,0.04392445978473205,0.04100243183198503,0.016540240967647873,0.022160746971885463,0.07510397732366186,8000
2021,BUFAB.ST,113,0.048020287754953296,0.04549445341372576,0.016233235575352088,0.02600797459229389,0.07810440570073582,8000
2021,BWE.OL,115,0.057011428274974185,0.05304922653818934,0.023116474993644654,0.027398346391580064,0.09975606673281102,8000
2021,CAMX.ST,118,0.067791841856309,0.06324011913282467,0.02558892693980454,0.03553734241832038,0.11496359605754426,8000
2021,CANTA.ST,119,0.17241690237968516,0.1667522214089462,0.05221180209916413,0.09785457833908973,0.2675937541779433,8000
2021,CARLb.CO,122,0.01676657584068283,0.015015648524141957,0.008030907613280219,0.007507280549339015,0.031994329046287705,8000
2021,CAST.ST,123,0.025734148065627245,0.023788525346868865,0.011725548538919058,0.010480255396345943,0.04746397167439818,8000
2021,CATE.ST,124,0.010482776529465596,0.009182112367024077,0.005723988709955593,0.0038359330534801644,0.02131568768665314,8000
2021,CIBUS.ST,131,0.00868357328250811,0.006970064196798432,0.006560426962442984,0.0018401852801099674,0.021064267258929372,8000
2021,CLASb.ST,134,0.02326832580261243,0.020854390202229414,0.010989349237368199,0.010308615370456247,0.0440947002645522,8000
2021,CONSTI.HE,140,0.03342961392449483,0.031022011236065405,0.014382331071221464,0.015035421140439119,0.0607882684682773,8000
2021,CONTX.OL,141,0.05786168564932494,0.05290102644193468,0.02579485025964004,0.02652478827765984,0.10620893998314322,8000
2021,COOR.ST,142,0.024302985612276003,0.022364814593914196,0.009965628310336426,0.012089402290109994,0.04322338383060065,8000
2021,CTY1S.HE,150,0.0051095070826347325,0.0045079152818422,0.002564174100831702,0.002324678370810778,0.009765969749714307,8000
2021,DEMANT.CO,153,0.016563083727818662,0.014697662251284733,0.008191708451922524,0.007586531129827077,0.03191287382898111,8000
2021,DFDS.CO,154,0.026533622257464046,0.02457912664159602,0.01064722155678715,0.013038183754040828,0.04632619755486273,8000
2021,DIGIA.HE,155,0.04443841458693157,0.041210178064518335,0.016851934350843027,0.023456480463853444,0.07603697286500812,8000
2021,DIOS.ST,157,0.006195276833329877,0.005440254849946173,0.003556165943022545,0.0023224366534889142,0.012555550642727797,8000
2021,DNO.OL,158,0.07406257880083467,0.06984396229373281,0.02423248578946339,0.042364598323092854,0.12052072647559772,8000
2021,DOMETIC.ST,161,0.027542269726658054,0.025476536464047052,0.010882854531011026,0.014095540429491911,0.04821313422456304,8000
2021,DSV.CO,163,0.01775387830614993,0.01584476896347113,0.008931018181167634,0.007175522247379809,0.034924037367109986,8000
2021,EAST9.ST,167,0.013727984560503078,0.012426842017769016,0.006220781190092607,0.006420920467539614,0.025627485590104353,8000
2021,EG7.ST,169,0.15373303729716867,0.14993578484493103,0.03942785911547239,0.09694461222989785,0.22305498981706745,8000
2021,EKTAb.ST,174,0.035155184240011364,0.03186669655866272,0.015094463818316285,0.017273540171426332,0.06382831446903763,8000
2021,ELABS.OL,175,0.10158045517484629,0.09695272752668524,0.036530744570195735,0.049589043371837074,0.1684590938429886,8000
2021,ELISA.HE,178,0.04102110224277082,0.03801373798488812,0.016716263038721896,0.020200503737179926,0.0718986607203014,8000
2021,ELK.OL,179,0.03148224758418343,0.02972476230319692,0.01084893007181905,0.01721735078707958,0.05161273794334307,8000
2021,ELO.OL,181,0.02126537147196425,0.019313873825152005,0.009910308997736119,0.009177606744706966,0.0400629987616918,8000
2021,ELTEL.ST,183,0.03629250708593458,0.03345425186608124,0.014189791454507666,0.019028303313341408,0.06376962481014507,8000
2021,ELUXb.ST,184,0.022226245512183357,0.020250074484740664,0.01006354144664194,0.010103940934688712,0.041258580395188635,8000
2021,EMBLA.CO,185,0.015090280823602014,0.013267546201508757,0.00810118351471447,0.005988804717918079,0.03013537855727119,8000
2021,ENENTO.HE,189,0.011352802721391985,0.010215084006083255,0.005145330502401928,0.005456180975154359,0.021154912629424972,8000
2021,ENTRA.OL,195,0.013589524897618322,0.012292650454330548,0.006103153847988375,0.006441731164240241,0.024754121654554262,8000
2021,ENVIP.OL,196,0.0423296730411892,0.0401380390697739,0.014476772599999509,0.02281568241596173,0.06904603977638797,8000
2021,EPIRa.ST,199,0.052295487478494655,0.04972268972418829,0.019119237639105245,0.025999825005062652,0.0866709326501506,8000
2021,EPR.OL,201,0.022021573733385195,0.020166449661208192,0.009449198910083546,0.010686952026603642,0.040045458842292526,8000
2021,EPROb.ST,202,0.03927091144923324,0.036139150939347414,0.017290605428672976,0.016680506972516242,0.07220730787593585,8000
2021,EQNR.OL,203,0.027970560215396033,0.024313592173391393,0.015213430847894754,0.011166556601052466,0.05840665803985307,8000
2021,ERICb.ST,205,0.054596125787058004,0.05110268125182811,0.019987426491473483,0.028723032455544275,0.09238869438648191,8000
2021,ESSITYb.ST,207,0.02501861861239032,0.022418137148174866,0.012584956961906276,0.009526727778281377,0.04909860731254273,8000
2021,ETTE.HE,208,0.034488469947246275,0.032409796118290896,0.01219389046888324,0.01855110431026482,0.057286372374510015,8000
2021,EVOG.ST,209,0.09041259325842685,0.08786905957121424,0.02506815599766633,0.05389939305308588,0.1353337884384938,8000
2021,EWRK.ST,210,0.038271466440648175,0.03478501941670039,0.017209671132427686,0.017655959382976674,0.07099588629923141,8000
2021,EXL1V.HE,211,0.02588138112087281,0.02376588434328771,0.01193426649743171,0.011043214461063483,0.0482375084789238,8000
2021,FIA1S.HE,215,0.06387679263296753,0.061855808967042514,0.019261987063812297,0.03612080056193888,0.09840236920705644,8000
2021,FLS.CO,216,0.01974327621306287,0.018207436497190373,0.007902216793859183,0.009847883523485354,0.034915080657530136,8000
2021,FORTUM.HE,218,0.05609644129706801,0.05250916113550745,0.020796131810428352,0.02973058390920967,0.09539886462629864,8000
2021,FSKRS.HE,221,0.06166468008409821,0.05864959788744611,0.02040860400166749,0.03340918423604309,0.09956292544649689,8000
2021,GARO.ST,223,0.04722424750183708,0.044956391328404705,0.015505965952028428,0.0262606334170519,0.07664851982818566,8000
2021,GLA1V.HE,227,0.021044257178833067,0.01923822853798608,0.009009414251368478,0.010248828911246372,0.03794308581677823,8000
2021,GMAB.CO,228,0.1657420709565404,0.1601848762956476,0.04561617354318198,0.10028053147278994,0.2474225012231377,8000
2021,GN.CO,229,0.01144105072211271,0.010150348352574647,0.005972521721554609,0.004775153666431698,0.022350858982331658,8000
2021,GOD.OL,230,0.027010374697410577,0.024531049414582604,0.012154588069947585,0.011783175554258687,0.05052248451533841,8000
2021,GOFORE.HE,231,0.09184637346573458,0.08797973099872516,0.03016059585094063,0.05033480442560043,0.14700447529783964,8000
2021,GSFG.OL,234,0.05891995114350058,0.05669741258206733,0.01780336917209323,0.03429722859696625,0.09118749421935048,8000
2021,HARVIA.HE,242,0.03017557713616751,0.027094260430100017,0.01495246813943051,0.011569776650145332,0.05891855822448513,8000
2021,HEX.OL,247,0.038268329169034464,0.03609326852106332,0.014846477816651561,0.018391827810788613,0.06596512591482571,8000
2021,HHDC.CO,248,0.02872229324855999,0.026577528658359502,0.012210947975628324,0.01299357268262027,0.051867287194570566,8000
2021,HIAB.HE,249,0.022969424818311487,0.021102734590788555,0.00949448343766947,0.011316974801824649,0.04153856755551878,8000
2021,HKFOODS.HE,250,0.036036121674549774,0.033721945280150684,0.013117998928179771,0.019445171663473166,0.060195014701902645,8000
2021,HMb.ST,252,0.028133715464978396,0.02591263932336174,0.011788369862940136,0.013425495664544327,0.05019951304704574,8000
2021,HUH1V.HE,256,0.024643598656190997,0.02289142265214806,0.009747980952477963,0.012315221382428585,0.04290613522810704,8000
2021,HUMAN.ST,257,0.02203733286822214,0.019593088378746626,0.010543374400752708,0.010164220748193604,0.041960838325295804,8000
2021,HUSCO.CO,258,0.017189081795135848,0.014683746737769362,0.009722181779457289,0.006913571981104949,0.03556358756997082,8000
2021,ICP1V.HE,262,0.05659308561357802,0.05468584691699762,0.017355991813112637,0.031688593331065114,0.08870981724206313,8000
2021,INVEST.HE,266,0.04208395337379316,0.04023579170105658,0.012989805574030639,0.024292717662079074,0.06633371776378005,8000
2021,IRLABa.ST,268,0.06659801476207818,0.061562642803096534,0.026877728265563727,0.033207057151214345,0.1179907062396106,8000
2021,ISS.CO,270,0.011909278569120834,0.009823481508537985,0.007872867420661808,0.0035036576097749895,0.02730329927782803,8000
2021,JBTM.IC,274,0.0259388658287002,0.024045564789671757,0.010566450058353582,0.012866754653019587,0.04565575771939131,8000
2021,JM.ST,277,0.07276107412686465,0.0701792439491355,0.020792224705654387,0.04363225613338763,0.1108068469617193,8000
2021,JOMA.ST,278,0.014521119980975012,0.012169539428289744,0.009016855752037221,0.004710841759009493,0.03245647756002978,8000
2021,KAMUX.HE,283,0.04581612531967566,0.04288237551067646,0.016656302495647726,0.0239636419390226,0.07621586559097111,8000
2021,KARNO.ST,284,0.02386366421629817,0.02159731929196651,0.01097554884327525,0.01052748535916476,0.0447931384998894,8000
2021,KCRA.HE,287,0.01488561687043115,0.013385114861891662,0.007049829411747638,0.006560686437583934,0.02787977088193925,8000
2021,KELAS.HE,289,0.04067335187049665,0.03863110043984954,0.013657421102676032,0.02243399989547176,0.06582861683699437,8000
2021,KEMIRA.HE,290,0.010757641630904598,0.00960377073478207,0.005201236453795718,0.004711244755176207,0.020766870610006826,8000
2021,KESKOB.HE,292,0.037956865379655674,0.03541550494485118,0.015273237903284751,0.01797677350634835,0.0659828352741361,8000
2021,KIT.OL,295,0.05650430060430488,0.05279249868402842,0.02185788407587925,0.028550362035354312,0.09694592069601064,8000
2021,KNEBV.HE,299,0.029639698271402726,0.027579814677347707,0.011315130529925688,0.015215301577372893,0.050899056888299425,8000
2021,KNOW.ST,300,0.04077800334941536,0.03777521504077093,0.016502350835278123,0.020580558666287524,0.07171040186074865,8000
2021,KOG.OL,302,0.03615702843077109,0.03409268211317727,0.013770053299943562,0.017859595800077874,0.06121020838552055,8000
2021,LIAB.ST,311,0.01859410723014539,0.01675594169862875,0.008561009517533729,0.008657587868977926,0.034248275056532676,8000
2021,LIFCOb.ST,312,0.013868505198972689,0.012414774431196544,0.006830297084523098,0.006153938369443264,0.02682416387697314,8000
2021,LIMET.ST,313,0.02979271635086382,0.02705444166988094,0.013599630455673922,0.013523759979953734,0.05546829735007513,8000
2021,LOOMIS.ST,317,0.03513256073874531,0.03226854828134408,0.01618919349035978,0.014127470682503133,0.06570696910585445,8000
2021,LSG.OL,318,0.05222958281758654,0.0497951111514815,0.01744621175629743,0.028654691844531593,0.08407692607344262,8000
2021,LUMO.HE,319,0.009188627664642563,0.007983172686358661,0.005185338866795886,0.0034299582445644805,0.01889680449448564,8000
2021,LUOTEA.HE,321,0.029339543644984194,0.027382003622711107,0.011199160148035885,0.014910787344176698,0.04999557326006284,8000
2021,MAERSKb.CO,322,0.07042451291162684,0.0684569819516489,0.019925223290297223,0.04159827035310171,0.10576970164316332,8000
2021,MAHAa.ST,323,0.10993049959765705,0.10534992312183908,0.03662073050722266,0.05990290297852445,0.17820155819980005,8000
2021,MATAS.CO,325,0.009727621885697922,0.008466774687743098,0.005310009134200741,0.00405584265202615,0.019375121274865657,8000
2021,MCOVb.ST,327,0.03727548489322946,0.03276799367806689,0.01954643469184192,0.015171024722629682,0.07333354880681847,8000
2021,MEDIVIR.ST,330,0.19575709964005583,0.1905175624659316,0.055108721696185727,0.11472602543628661,0.2940686241798996,8000
2021,MEKKO.HE,331,0.04089786796765581,0.03814930326814846,0.015269043804259773,0.02164840229257902,0.06933454442416545,8000
2021,MEKO.ST,332,0.0613776690672063,0.059366865608193535,0.019533673447387944,0.03381480256260544,0.09703123527863453,8000
2021,MEREN.ST,333,0.043644081793615556,0.04024068707908536,0.01816765900254622,0.021052237442966082,0.07757501139137138,8000
2021,METSB.HE,334,0.0208216047642589,0.019438087660297892,0.008926452743669204,0.009031080490921179,0.03745771026828275,8000
2021,METSO.HE,335,0.04117802465470867,0.03877736570659171,0.014967219865774406,0.02150383769077454,0.06920701846147352,8000
2021,MIPS.ST,338,0.11761766924580741,0.11478886870951577,0.029565147291934137,0.07451673255571743,0.17085775814358123,8000
2021,MOWI.OL,340,0.041439154814118494,0.03886931516213926,0.015077539730079033,0.02151972797357493,0.06994444740401681,8000
2021,MPCC.OL,341,0.03386135369468772,0.03134290116595759,0.014623204655587408,0.015121218788613371,0.061285753106057474,8000
2021,MTRS.ST,344,0.038600248255738136,0.03610228918399784,0.014481989333604645,0.01973585979393375,0.06580737364893721,8000
2021,MULTI.OL,345,0.031669023123359404,0.029590327005045092,0.011503114989166946,0.01691470301609363,0.05305722577538639,8000
2021,MYCR.ST,347,0.03925003173207227,0.03525789637689365,0.018568859512313678,0.017608934514884485,0.0734824957173804,8000
2021,NAPA.OL,348,0.07345907191887134,0.0695144936699176,0.02702162847956978,0.03711573439490283,0.12408775444247626,8000
2021,NAVA.OL,350,0.08998870590436343,0.08458092991922185,0.033412899370218054,0.04597370509432852,0.15348053381385998,8000
2021,NCAB.ST,351,0.04146239468165818,0.03822196887015286,0.01691781046192467,0.020392933221411964,0.07321600404409329,8000
2021,NCCb.ST,352,0.048109925340670566,0.04517643922946113,0.017488060874018063,0.024943616377615812,0.08042173416987822,8000
2021,NESTE.HE,356,0.02076973316999711,0.01835519572787698,0.011642878903231079,0.007325620777975936,0.04222559635323155,8000
2021,NETCG.CO,357,0.04263470165544571,0.038624721060026415,0.019667971152621512,0.01919923694850153,0.08020500522301732,8000
2021,NEWAb.ST,360,0.03481262609131619,0.03244498651867195,0.013110188376948835,0.018292495364756422,0.05926884127364246,8000
2021,NHY.OL,362,0.01939207414373044,0.017842093035590253,0.007991834234598243,0.009660577633969283,0.034324293783701866,8000
2021,NIBEb.ST,363,0.017280916259961095,0.015588942773089576,0.007951475244054096,0.007860383761510648,0.0326587220766429,8000
2021,NILb.ST,365,0.02644642319707858,0.024224295060759182,0.011000456361035645,0.013051885127902388,0.04745879244165637,8000
2021,NKT.CO,368,0.059662960700658116,0.05690628561118456,0.022025711774096297,0.02833397075774001,0.0997678921020634,8000
2021,NLFSK.CO,369,0.0802863270234886,0.07787801652605467,0.0254211630991088,0.04240511986311632,0.12566468833709968,8000
2021,NMAN.ST,371,0.019837855036675022,0.01767865189160013,0.009843710314338457,0.008124103085622517,0.03914554110280727,8000
2021,NOBI.ST,373,0.05495588596399213,0.052416123187991465,0.018293142703465638,0.030210277031968977,0.08827436701141188,8000
2021,NOD.OL,374,0.034457815713327455,0.03156948828595306,0.014287766688927452,0.01743048329762716,0.06053265623708883,8000
2021,NOHOP.HE,375,0.03963816231835516,0.03714326360683806,0.015703430900382804,0.019086971340423493,0.06830154869911433,8000
2021,NOKIA.HE,376,0.04334105725075773,0.03966695745981058,0.018390354850214854,0.020501841189432993,0.07850231009164149,8000
2021,NOLAb.ST,378,0.015640765990303025,0.014396013303650427,0.006910916197548054,0.007050048658570546,0.028583675800976843,8000
2021,NOVOb.CO,386,0.023200779424309585,0.020667151664176278,0.011479552962179654,0.010347519076876427,0.0448225848589849,8000
2021,NSISb.CO,389,0.02169445590883154,0.020224504297157185,0.010369253821673483,0.007288960057406569,0.04064898004978229,8000
2021,NSKOG.OL,390,0.05827599570029515,0.0553357185281969,0.020363421249719592,0.030175858558902483,0.09543373722315278,8000
2021,NYFO.ST,393,0.03571514644070806,0.03328319431291155,0.014408262354213512,0.01709661074101374,0.06287246742040058,8000
2021,OKEA.OL,400,0.07378064738464368,0.06857416547726382,0.030260357628845765,0.035086431740417846,0.13040015258146526,8000
2021,OLVAS.HE,402,0.025437564247890423,0.022522241777920587,0.013265412363520988,0.00968030056058313,0.04998915367524915,8000
2021,ONCO.ST,404,0.20812253789895194,0.202109335719509,0.05679487239991657,0.1252715620315296,0.3092839455113308,8000
2021,ORIOLA.HE,406,0.05769917710995748,0.05324946915432073,0.022854027894558083,0.029990058487407763,0.10078903296168648,8000
2021,ORK.OL,407,0.01362575196720307,0.012304240061680113,0.00620613384166902,0.0064572349983790306,0.025424884517873066,8000
2021,ORSTED.CO,410,0.040765159107417674,0.037618784788515144,0.016958278764330228,0.019813964191640995,0.07243050550469726,8000
2021,OTOVO.OL,415,0.10207379830232972,0.09741242171041695,0.0353429245472979,0.05379711740021347,0.16694907224309102,8000
2021,OUT1V.HE,416,0.034101125787498826,0.032383893263543025,0.011324472919777118,0.018952158435844642,0.055454855392979736,8000
2021,OVZON.ST,418,0.11855500855876314,0.11441309247214662,0.03447311850277583,0.07142266367669338,0.1813821331411122,8000
2021,PANDXb.ST,422,0.008254782022365795,0.007300129781233543,0.004184403026049925,0.003595331836001627,0.01589972391549167,8000
2021,PEABb.ST,427,0.046335452899111125,0.04428940085418223,0.014715310508243649,0.02627831011037696,0.07387434403615463,8000
2021,PHO.OL,431,0.06980424679731809,0.06475537430225536,0.028391513329999087,0.03352721915562356,0.12373306442561727,8000
2021,PIHLIS.HE,433,0.0629261849096361,0.058430400499650356,0.024456287313436326,0.032613529393744636,0.10743587924071624,8000
2021,PLAZb.ST,435,0.04021531483659011,0.03766485429218702,0.017552580703650875,0.01662740701589604,0.07263357415665186,8000
2021,PNDORA.CO,437,0.056935782354535176,0.05444634631953245,0.018321900720846124,0.03195323317852595,0.09135756532984353,8000
2021,PON1V.HE,440,0.030147349782021413,0.02782442107891393,0.013578699526233471,0.012699222811831218,0.05605373857765341,8000
2021,PRICb.ST,445,0.05130411082680557,0.04780108838834719,0.020328573083615745,0.02541296524219907,0.08897999751916948,8000
2021,QLINEA.ST,452,0.1853329897816202,0.1793632653973119,0.05721295084717619,0.10221742664067274,0.28709937567232746,8000
2021,QTCOM.HE,454,0.06499893400892098,0.06119772951533029,0.02313476626037353,0.0345927609399831,0.10718619300553808,8000
2021,RAIVV.HE,456,0.04918949276533148,0.04628942014651198,0.019158246392713026,0.023327998911125244,0.0847339277001335,8000
2021,RAUTE.HE,459,0.07236026384398776,0.07044611029465525,0.019243579192878245,0.04451751511556563,0.10671912540658554,8000
2021,RAYb.ST,460,0.0853078187850952,0.07990129319267344,0.03151016932629183,0.04410030372901973,0.14376645087083154,8000
2021,RBREW.CO,462,0.01706692692527748,0.015451095872323297,0.007460227241913912,0.008456759975299944,0.03103037907067957,8000
2021,REBL.HE,464,0.027923568230571013,0.02552183863071108,0.011987379987233709,0.013847487056285294,0.04983393452979353,8000
2021,REG1V.HE,466,0.03873578878090797,0.0350681309314954,0.016684021217249205,0.01899286684651266,0.07120388548307265,8000
2021,ROBIT.HE,473,0.04619416864234971,0.043212447194883305,0.01846679165138771,0.021851339399847253,0.08141947980865907,8000
2021,ROCKb.CO,474,0.011440776636583282,0.010119824895452642,0.005879915896663856,0.004833972523835422,0.022226936153528675,8000
2021,SAABb.ST,480,0.031547815151233116,0.028883763969949225,0.014197668158124824,0.013265021417790776,0.05756827988293778,8000
2021,SAGAb.ST,482,0.019564213233312155,0.017535530208528473,0.009553298286081924,0.00820486420453608,0.03806832009997348,8000
2021,SALM.OL,484,0.0386957291260352,0.036231371909434776,0.014060107281149665,0.020351074188709104,0.06464822636641182,8000
2021,SAND.ST,486,0.02445954709627773,0.02267733496567308,0.009480745236515799,0.012161816996148676,0.04206283818788332,8000
2021,SANOMA.HE,488,0.024819588048748436,0.0226988094057322,0.01138950657549223,0.010841833537705256,0.04597260785071736,8000
2021,SBBb.ST,490,0.053224466685679005,0.05111725674393492,0.015812028356396553,0.030844077179430236,0.08187861340057274,8000
2021,SCANFL.HE,492,0.0570467951171172,0.053219224997098136,0.02183054305063826,0.028913485460497018,0.09823699761926476,8000
2021,SCATC.OL,493,0.02262207978564409,0.02068606033181824,0.009733224569845078,0.01114788287454427,0.04071138688582276,8000
2021,SCAb.ST,494,0.022646092371570732,0.020680727798691012,0.01025140600804781,0.010179750331053882,0.04211621777589179,8000
2021,SCHO.CO,495,0.020826127217212338,0.018816502975430194,0.009949412862010511,0.008929113970210777,0.039586735039613526,8000
2021,SCST.ST,496,0.040643030487625555,0.03828525119921007,0.014547294225032778,0.021584578773460237,0.06765247196990698,8000
2021,SDIPb.ST,497,0.05006411671100817,0.047362705688097334,0.017661330911241276,0.026449890690375667,0.08254840910689963,8000
2021,SECTb.ST,498,0.03481367552135053,0.028049925958976468,0.02357992192304794,0.011118318874899485,0.08058748627854405,8000
2021,SECUb.ST,499,0.020328154165307068,0.01864713123716121,0.00931241395299372,0.00892804957778336,0.03792704023821937,8000
2021,SEDANA.ST,500,0.06074503863412814,0.0532316942286537,0.03317836919553273,0.02294078842483523,0.12445208349323097,8000
2021,SFRG.ST,503,0.06120902827973652,0.05627858071220016,0.02693219585985764,0.027437088798267898,0.11173823626305403,8000
2021,SGG.ST,504,0.04310985845802801,0.03997118525949489,0.016757745024395164,0.022233635828252232,0.07422608085222206,8000
2021,SHOTE.ST,505,0.020634996759638997,0.0186863715577054,0.009489141864183467,0.009377445350598661,0.038646938288713684,8000
2021,SINCH.ST,509,0.03259697660813902,0.028964053909918977,0.016082434971944413,0.014054823060690355,0.06376385923921501,8000
2021,SIVEH.ST,512,0.08097255278900245,0.07707585871491088,0.026259391364687166,0.046258972326570086,0.12751007354859645,8000
2021,SKAb.ST,514,0.037325094160995484,0.035108843260475524,0.013631195606984364,0.01953041915140235,0.0631760136762393,8000
2021,SKFb.ST,515,0.026779564547898756,0.024895216077788166,0.011008219332359508,0.012659947478886786,0.047525167923491034,8000
2021,SOBIV.ST,522,0.10527510236051908,0.09975541624629178,0.03695060225558083,0.05538361526892533,0.17387355500842372,8000
2021,SOLARb.CO,525,0.015725357960170525,0.014305285216682489,0.006937831060496693,0.007610775913207469,0.0285135757268724,8000
2021,SOLTEQ.HE,526,0.029583875270528828,0.026925425209247518,0.013042232721294235,0.013900232947364904,0.053749716688933864,8000
2021,SPGP.CO,528,0.05610402305618479,0.05394860026274316,0.018640260695297475,0.029410613896124232,0.0889383700704227,8000
2021,SRV1V.HE,529,0.06632556478837957,0.06420392189142966,0.019834972761413515,0.03804971753456624,0.10251584693099672,8000
2021,SSABAH.HE,530,0.023123774727059534,0.021445668858112575,0.010324630585753091,0.009820072715013247,0.04191117994969938,8000
2021,SSABa.ST,531,0.030569967172537543,0.028869128596608864,0.01149944548950176,0.015057684642656872,0.05222672147317013,8000
2021,SSH1V.HE,532,0.09096541495679941,0.08751514794402723,0.027266280348979467,0.05296706747277571,0.1412377005997046,8000
2021,STEa.ST,535,0.01676446542984033,0.01546466134343691,0.006975391021317566,0.008046386091805175,0.029947713956590082,8000
2021,STOGR.CO,536,0.01871249626812718,0.017073144866893094,0.008080592458379844,0.009186235812701764,0.03361063308510102,8000
2021,SUBC.OL,542,0.038142731975134535,0.03473448087722047,0.017040820594449856,0.017481697878662095,0.06970097352376367,8000
2021,SUY1V.HE,543,0.028915764497383527,0.02667234969358745,0.011508611183450314,0.014657752303907156,0.0507210708166845,8000
2021,SVEDb.ST,545,0.027017632988188413,0.0246931941616122,0.012423924014393021,0.011774838261438709,0.049838052750779314,8000
2021,SWECb.ST,548,0.023294733429814227,0.02158198815331298,0.009367333955383403,0.011664162596964942,0.04065035989247873,8000
2021,SWON.OL,549,0.07942759005993748,0.07483528893454777,0.034132681351120533,0.03168178440577952,0.14175647858420612,8000
2021,SYSR.ST,553,0.032118516982912584,0.030095583353971587,0.012097290299356864,0.016338773308103675,0.05462671136202169,8000
