Method,Method1_Raw,Method1_Raw,Method1_Raw,Method1_Raw,Method1_Raw,Method2_PostMean,Method2_PostMean,Method2_PostMean,Method2_PostMean,Method2_PostMean,Method3_ProbQ5,Method3_ProbQ5,Method3_ProbQ5,Method3_ProbQ5,Method3_ProbQ5
2017-08-31,-0.036428023716929506,-0.009851084341709275,-0.01373174131167195,-0.016329065117718054,0.017619505010373276,-0.03052214847737566,-0.01639322458458909,-0.004707278946958577,-0.010546687257968559,0.014441242956235953,-0.008934153036071422,-0.01699578297641387,-0.014195872265396483,-0.013925273291055678,0.014683955619796454
2017-09-30,0.08405541866475787,0.01895628326363448,0.025574465490240422,0.042303091487539725,0.06844606827163263,0.07189062204336112,0.01703270431852879,0.033104622977890935,0.03642761776967827,0.07088698934737211,0.04084302009789806,0.025716294460311775,0.054211165550750604,0.02968892387761136,0.07185907172164825
2017-10-31,0.0769763201585468,0.02976421238402243,0.03477904743491917,0.017500129048358466,0.04391462053216303,0.07537720322200238,0.028019415825290897,0.03823589784385959,0.009099019446144772,0.04731626729521148,0.05759685837084639,0.02971192451942197,0.03788701044123954,0.004555773369477455,0.04772900359646834
2017-11-30,-0.028609277382598785,-0.017306468793307713,-0.012621766445226546,-0.0387755553747144,-0.030245073344811222,-0.015224654311528493,-0.024895128637760933,-0.0225945389252953,-0.031337736562648474,-0.030382439895321117,-0.01444677849988616,-0.02913910569267938,-0.01975101069071102,-0.032831901350197736,-0.030328825656872317
2017-12-31,0.02650273163964924,0.027340642456049998,0.013903810041574715,-0.03479751842903238,0.006018089233474265,0.028636710400929678,0.025456546102205643,0.005733545099468968,-0.03575247275418697,0.009207717685912355,0.03153295002576969,0.017279242737020736,-0.005922101324970939,-0.0390182022045963,0.009201587612927269
2018-01-31,0.0013040111731045005,0.022714478724125957,0.00763828854657867,-0.02185222797340289,0.0150954448726423,0.00024796408641356634,0.024624951784185122,0.008775105385074203,-0.02602604232788361,0.015723052225562344,0.0053166143683306,-0.009835274721716693,0.02077968300799832,-0.02838478782579886,0.015565735292502863
2018-02-28,-0.059778262107391573,-0.026780060675176673,-0.012241765295858882,0.016664798956581215,-0.004188385915904193,-0.06054373441833139,-0.025362519693697537,-0.006691627984830306,0.014728379607780865,-0.005532986261578624,-0.042724215099348664,-0.027207417025228692,-0.006179747313185198,0.03165358441233927,-0.00652050664371033
2018-03-31,-0.019253451475028636,-0.01747340105968465,-0.024309860516427993,-0.028414155082873038,0.003831307095508367,-0.01704520255040743,-0.019817614842283084,-0.02023360037050396,-0.023178312886131928,-0.0006263898042028987,-0.0022986851254443957,-0.034969874438581385,-0.032431842032238554,-0.025431375130580452,0.002178574101747899
2018-04-30,0.05426736987091892,0.027929231529721314,0.03805567614049559,0.08511449172293478,0.029206626192759117,0.05191432617100242,0.03094312810037756,0.04098500079753935,0.09089712744928163,0.02680174835721277,0.03823720601547136,0.059972443568944725,0.03283944421218419,0.08227180320251508,0.03245505240712187
2018-05-31,0.008564837266903078,-0.019780902392097066,-0.01334728980266238,-0.007517252486651845,0.02729303949035681,0.010854491945192507,-0.023276664929042994,-0.031365116676552084,-0.006216483438694106,0.031739862623021003,0.00965355003051733,-0.02210947330069945,-0.018733919535893963,-0.02306169412381672,0.031204977117649718
2018-06-30,-0.016242518051162575,-0.01343715506246445,-0.013158213700048339,0.0028032749709274154,-0.007687951279158079,-0.01711479954030809,-0.011906855105542381,-0.02230736532378082,0.01438841736387265,-0.00898488299141101,-0.001741726059015134,-0.0060855830360328576,-0.027710936942048892,0.005006364258972881,-0.007876363803992804
2018-07-31,0.025843246843441463,-0.024000125932019275,0.02343018185552967,0.028475217687122925,0.04377807102644893,0.024869027853461054,-0.023599623050799753,0.032743465911625906,0.030626873596578355,0.03913113109792018,0.00898836334445796,0.023812664651960344,0.025319363436813572,0.01534738135452692,0.04616013791786344
2018-08-31,0.06455949664433357,-0.004602838350676116,0.013614120942974362,0.013252178883154633,0.010256729451641616,0.06409344030016867,-0.004946930152312527,0.008956190037981584,0.01735585300078567,0.010303259118535614,0.05890522253460852,-0.00927876853572828,0.008044013678951346,0.01193635051186187,0.009737647533106861
2018-09-30,0.0008940148260096179,-0.010938986697002877,-0.003512751369270672,0.03666490156482494,-0.0030161712670361985,0.0009573972824062725,-0.011602159266159678,-0.006983839437005598,0.05029358037428554,-0.007021597709063203,-0.015539630487187707,0.021170195451525698,-0.002055695876316039,0.03929189228868728,-0.00195402714460622
2018-10-31,-0.12813151054352806,-0.06269206377947827,-0.05915697485501,-0.03767548964971663,-0.0536106089881465,-0.12144561836623206,-0.07107655184089855,-0.05228162879941684,-0.051802090940886406,-0.050578176364066564,-0.0997865946023934,-0.09157124115428156,-0.04019394368601022,-0.035657987243441755,-0.05241563728641547
2018-11-30,-0.03910437404220309,-0.009832432831678372,0.0044233508099487,-0.02723893200740173,-0.009996511744425148,-0.0362325613883488,-0.012262308975313328,0.013471633724135823,-0.01877124862705989,-0.015899095715153376,-0.03571662706585546,-0.0004873395326405942,0.013731632995186,-0.013349984937566667,-0.015616671406462649
2018-12-31,-0.08149456516359974,-0.0230713762818768,-0.03524685398455887,-0.06932155607881989,-0.05801604619024688,-0.08267363905607691,-0.01873937842109266,-0.028871358217014104,-0.07452024004082108,-0.0574358948479623,-0.05370103807826642,-0.04240124624761143,-0.03151329180833573,-0.07442535848179012,-0.058698972100889465
2019-01-31,0.058626476267459225,0.06150947250616097,0.03830429126557168,0.07052614929522798,0.04748236236980368,0.058324122645535034,0.06092581388407649,0.026660275550057635,0.08340485316784133,0.04891355573149657,0.05634456727399503,0.04931804594388993,0.051334982017410664,0.052968078235302155,0.049990123389663306
2019-02-28,0.022331719369195164,0.005983765488596248,0.020284630594102383,0.05618451126501365,0.0628350232976087,0.02381964302050594,0.00854815025521292,0.021139993352726476,0.05490640934008918,0.06195878127633485,0.04299684764727368,0.010022571865441157,0.020727871330213712,0.053906649608969626,0.06028920042773891
2019-03-31,-0.019462323223416674,-0.008313702668552605,0.02349339134175877,0.013591087176244658,0.019475203765592024,-0.013250553112365664,-0.015326919777310174,0.026659075466258352,0.0026186879979897782,0.02117286348407623,-0.015110904080464263,0.01552636176828782,0.0226816203923628,0.011315335544739052,0.02020280609508401
2019-04-30,0.10200993505092422,0.040400191067278275,0.03318798813258064,0.03974064886477645,0.020284669159912515,0.08102901882016644,0.07249411893998571,0.020511082243021717,0.05246438609225525,0.022028253973369865,0.06265843246011218,0.02585821366501471,0.051883101946332506,0.031321035334987014,0.022715114897798462
2019-05-31,-0.11051963512342429,-0.028271594890181738,-0.02701334353739862,-0.03944352551106856,-0.06372603800181369,-0.09320986841815385,-0.05661453723231041,-0.020621155869158494,-0.0380995013991063,-0.06524496359542775,-0.06594252196835954,-0.03157700528413321,-0.04116907019271762,-0.03094407182667753,-0.06480839618777182
2019-06-30,0.06782253839957507,0.03851272058880988,0.057103649096877845,0.04878300896249162,0.052950127028132246,0.05542461147733577,0.05438255315356905,0.04904983425796961,0.04502360235998284,0.05675308847570856,0.047332091970468095,0.04165123157572972,0.06984898660086815,0.04733114715214028,0.05319814306261992
2019-07-31,-0.02129154560895522,0.0021865244390662482,0.023889507107773617,0.004598911739113399,0.0035982980355254266,-0.007456959808859548,-0.015424743000608329,0.02712802913397379,0.013099357631814555,0.0007020561794993795,-0.0022726007506938036,0.0016312042483535999,0.016035979600488706,0.02129705762027543,0.0011651521984722623
2019-08-31,-0.01688562925234333,0.0005573378498158177,0.0192908762114419,-0.002263223852213005,0.005172787844641566,-0.006406029262880717,-0.014484204371592967,0.03335602028793137,-0.0011239316046953835,0.0003351662461182726,0.011383934043535061,-0.005681200070684711,0.017412069722324258,-0.0056207340894287175,0.002611188541201969
2019-09-30,0.031011489335817714,0.02496350656746919,0.015664762677803715,0.0104240755404569,0.015792292348511452,0.01799450279516754,0.03776835042821862,0.013583884577391894,0.0028897732870126866,0.01834588091094635,0.023895899233392536,0.013694564267820335,0.019558457896840138,0.004251346928281616,0.016953769814151098
2019-10-31,0.05743051281921086,-0.0036168596330583384,0.003712143319857513,0.03744043333289659,0.039601759340033606,0.046339915622069995,0.018325836797929627,0.009133283001431725,0.01427901333836987,0.0434600939589526,0.022213297185886622,0.012850469008902795,0.005172601969768996,0.04045743680263585,0.04254768921789271
2019-11-30,0.044976346778405514,0.04835028334874656,0.01863970941596219,0.014678492187581384,0.021615983835778035,0.025654756548846858,0.06701085109882803,0.019842347585908478,0.017989197075412952,0.01960831890523426,0.02218989797437257,0.052580342807819244,0.01732023803075394,0.02079627522514805,0.021621589710686704
2019-12-31,0.05028827587558782,0.056229869108999866,0.027141239612510915,0.018255153422750563,0.021278734868464926,0.059090182106974885,0.04560828651867541,0.017479129761504796,0.03501215066158911,0.020139595499485942,0.04099514608741464,0.04297143874507385,0.02907157055165235,0.006043517852944429,0.023651675403055628
2020-01-31,-0.006308539668304256,0.01592043086915275,0.018226637967275004,-0.01091162136288999,0.009692243111748915,-0.009468026978761819,0.0221509498652524,0.018337183268920674,-0.013746518880264404,0.009413192746741397,0.0066782227467804735,-0.013807264868046154,0.03931052303766754,-0.014732903941275582,0.009503813723960813
2020-02-29,-0.08872072300891203,-0.08322865127643198,-0.09728058488828051,-0.09201182743091557,-0.06096870786585024,-0.08744684327642274,-0.08877571500727689,-0.09303006801564458,-0.09056565633109989,-0.06350030869993019,-0.08018460233125811,-0.09912908819049183,-0.09278936676393525,-0.0924266213037768,-0.06312219664218062
2020-03-31,-0.1762625242542116,-0.15822765638131242,-0.15269042454078297,-0.10655103219613304,-0.03458687629242707,-0.17809272336749096,-0.16488097451402067,-0.1494689333318098,-0.09426688722977064,-0.04150195205146785,-0.13970372990454313,-0.18101850108986434,-0.15640809126711608,-0.0886644685081167,-0.03923432177729804
2020-04-30,0.10372636148605102,0.06449518940154297,0.06923784552941378,0.08483058083409616,0.09773663931781329,0.11382764644776525,0.048219277971454456,0.07883656674618869,0.09418577548736165,0.09062176649267557,0.07805247597439718,0.11633569553803376,0.05484383035475027,0.09635637330168924,0.08960846579727194
2020-05-31,-0.005902400594494323,0.056852873049558494,0.0451109966439704,0.0439020569620053,0.03699637132845042,-0.009928292010154214,0.07040041336846359,0.05599902700649262,0.0375296947763818,0.036059554445847936,0.022983320805492542,0.06350918381466057,0.022040771820223713,0.056055918843328494,0.03459822197613911
2020-06-30,0.0824199317350494,0.016369089033388823,0.02699518565784211,-0.004757138592229213,0.006171474091068566,0.08402443121136609,0.010896505459427636,0.029288841291040785,-0.003967403892992597,0.003578836947404956,0.036543078213577676,0.026888840432830935,0.0062113619642657795,0.010878500445851688,0.003622413820315284
2020-07-31,0.02237866279386587,0.02021229434481238,0.01993689735553974,0.04697637602982926,0.01950581365245422,0.015807699903702493,0.02969111305617166,0.01806664382856187,0.03842206730136029,0.025029706180373833,0.02353615134977026,0.04413953169895561,0.01654784792516517,0.030281218976858582,0.024074251877808796
2020-08-31,0.012163864110719742,0.03813839287234326,0.05584495045089672,0.03032259146280727,0.02585535443180925,0.014820064315191917,0.03384986489114127,0.056920290821390225,0.029365490540575575,0.0255714031492008,0.023309591892157686,0.05803409796652307,0.024332733368769868,0.04082996172479223,0.025541583577038004
2020-09-30,0.013270568402522182,0.0636930492024661,0.04970268809692273,0.005567177695376372,0.028651928608831565,0.006958439195219005,0.07477486849252434,0.04551980434743277,0.0049086371384329235,0.028598674485542163,0.039373380004603234,0.032160781397334026,0.06327147374610019,-0.003015891319021782,0.028938951519479162
2020-10-31,-0.05059135044579632,-0.029175371000538134,-0.05022000251274321,-0.038449608199461034,-0.05268381024386572,-0.04528344746810513,-0.04011374378857468,-0.052987124179171674,-0.034209738033280354,-0.05174543928707339,-0.04184433784078584,-0.05229472910874579,-0.043260993674679595,-0.0388813351211247,-0.051181715534909834
2020-11-30,0.10077035539930171,0.14341095201592516,0.1367937806793643,0.09850376713466628,0.06909221108642069,0.11430740777432934,0.1414016270436084,0.13248077704924188,0.10412823448076007,0.0665183014473966,0.09755892375263227,0.11654174956713319,0.13158851490278514,0.12793270159742084,0.06664870358140754
2020-12-31,0.05569216928010989,0.059783404074200366,0.042631056576045066,0.04291255010396451,-0.001635166203730383,0.061355071873593826,0.05691184843679783,0.04035341907129481,0.047092712852610706,-0.00202316716816431,0.0524806076226734,0.04419705496324656,0.016757431804970177,0.06551390263748558,-0.003096765876318483
2021-01-31,0.050530877221948114,0.01328222659668494,-0.021347577857895313,-0.018328925686740008,0.02449025591588494,0.05014732141463333,0.013903646828668624,-0.027710706721058256,-0.007327173140427796,0.019180920941911456,0.03397020494668413,-0.00168603540917633,-0.034541038642364325,-0.010053626916386706,0.024662558690150077
2021-02-28,0.002718842616673474,0.0608042345251702,0.009949590321197653,0.03014477360228303,0.008832885870956748,0.0016673720324150844,0.06048446548857863,0.010007922240120407,0.006784534492924711,0.021126431433884117,0.03144555667224278,0.029928129856369796,-0.03231324680459124,0.04858684931383534,0.017329193679032084
2021-03-31,0.04759676407088438,0.03229682157484641,0.043443331457383286,0.07447703343154703,0.051281272395843076,0.04766157818267494,0.032849128342606136,0.05572631385254632,0.05615843798819306,0.05605860130141228,0.038566532034247585,0.03062865910698817,0.042567279606869825,0.08542220317219669,0.05262723199950662
2021-04-30,0.03029517430963885,0.012812390246241156,0.05178066305700111,0.03436337100780963,0.020164121451066372,0.027130597725134157,0.015521749965091355,0.050455327169487335,0.026611731254463537,0.02589279884828948,0.0367486336751497,0.022096761574243798,-0.0025135564815997515,0.06311479859437137,0.020613827913478527
2021-05-31,0.007018122621161916,0.02175132592741289,0.0203193365220907,0.02878912411251095,0.028222728540990522,0.008673592065638527,0.020614034958240355,0.0169609640771605,0.02801182619445609,0.02948032535089648,0.019596392998538034,0.03476695264016069,0.017309889942904336,0.021248175583536644,0.027670180252761453
2021-06-30,0.01671094982030383,0.014427581775316929,-0.023987840946197048,0.01231282618049114,0.04426818938615419,0.014436724673069008,0.016045999541920847,-0.020632706283757747,0.009437586482283275,0.041424219676190685,0.021290676047135124,0.0010884304330226289,-0.004521659610930864,-0.003911819459632467,0.04347375978110056
2021-07-31,0.002757873547227016,0.02047571305929297,0.05457805221488762,0.04742089519661439,0.03515669118617962,-0.002292749977143337,0.023897805623038733,0.0563195757631851,0.046647897991847494,0.03584972763145366,0.01381871080546437,0.05554825326234857,0.029267133208221472,0.057858607339875766,0.03377512231306416
2021-08-31,-0.011095937479417404,0.04145999944777488,0.01398858933025658,0.019499927602259694,0.017608720863600547,-0.011084697244133029,0.04073451889966635,0.011768224030501134,0.021020630225735,0.017472273864437407,0.013810375734687703,0.03587618316635877,0.02686109153449289,0.011642623231642285,0.01494706029586954
2021-09-30,-0.03964136686315793,0.042039020501687396,-0.07145229883088569,-0.062153404890036436,-0.018579205440823643,-0.03865326397445349,0.040272108769648526,-0.07866564335456437,-0.053371692159100405,-0.023309994663540286,0.012280922936248035,-0.05246189432025675,-0.07122593931897886,-0.05537724701516887,-0.02080240238361617
2021-10-31,-0.030793025366839786,0.003376517932361547,0.060314791845139715,0.039750272348525705,0.0475748220399856,-0.023285717881140425,-0.0017286504447700819,0.058341453685966556,0.05267540835973997,0.042252629665017444,0.006367103890253883,0.03136968651017529,0.05427593400810674,0.02595599876852606,0.04778211047120714
2021-11-30,0.03058979363752886,0.00863649209966324,-0.054142172507041605,-0.01054521657318692,-0.016831696660086735,0.03886957388800725,0.0037953359636859465,-0.06098173773447682,-0.013815957692798917,-0.014300491198565695,0.03346191586242231,-0.01184114572042487,-0.060046581067795174,-0.03443524311494709,-0.012740565414251883
2021-12-31,0.07359222004552035,0.03183384650797685,0.03862513161342413,0.07564837123808467,0.05397186258471352,0.07549626619798062,0.030855543433520018,0.03947336640222967,0.06419851752314365,0.05897672520158991,0.05373644975781624,0.021867600375559508,0.014204300316468391,0.09822958277566049,0.05695270926370041
2022-01-31,-0.05542326516081938,-0.09496295452595942,-0.04357452218448894,-0.07082199296672656,-0.06603506873852134,-0.05958098728895512,-0.09175795233565191,-0.04226422018707765,-0.07253322559398061,-0.06546444841009749,-0.057949158151217824,-0.08883695646256906,-0.05843899882639336,-0.06670372002897397,-0.06344458088652838
2022-02-28,-0.015103466755912686,-0.05412708202214643,0.0063376536595643055,0.011131615465955832,-0.03610750669582657,-0.016900656223304826,-0.054582382548608165,0.019331565290498294,0.02357359487172758,-0.0421321001492789,-0.039597696238797095,0.024548601290986183,-0.007365889655106684,0.008346018966739371,-0.037276178172910714
2022-03-31,-0.04218107678915499,0.03732761540886083,-0.000727108776014859,0.06097771855826571,0.05474733042303982,-0.04754011235942611,0.05237936321595395,0.020522440106432078,0.0588610806708858,0.0491858481983469,-0.01910218582878349,0.031636750506311144,0.03360398372120699,0.05086730650720112,0.05434236789590178
2022-04-30,-0.03247953626655943,-0.07103930510885967,-0.00808344800706029,-0.0012325204467571753,-0.008341691459467216,-0.03692873364741541,-0.06811804372221511,-0.01578641196924661,0.012917968896365924,-0.014573898474429088,-0.026390482232929908,-0.04422716849934918,0.0027023323538740806,-0.004574530767133396,-0.008984726160167511
2022-05-31,0.006954062694183104,0.004146873882386991,-0.048665507437781606,-0.029288950479622353,0.0017932133503418197,0.00524689015730751,0.0025039258292745693,-0.05419063054525801,-0.03537970180774619,0.004990499902869327,-0.010471100512802804,-0.022365348095941047,-0.0560877913477847,-0.023746556870425893,0.006102756575029386
2022-06-30,-0.10256559927880637,-0.25671695658092447,-0.09329018466959724,-0.042039616201128595,-0.06554842330663407,-0.1073027108196683,-0.25647700210104807,-0.08845253091059672,-0.02528154744059944,-0.07602963840039184,-0.11041623138988005,-0.18420395493762715,-0.07963776636778457,-0.031814959161871735,-0.0696290677069507
2022-07-31,0.10427051293538997,0.12298457541846172,0.08369302191379373,0.07432955334383322,0.09749234132245777,0.10219713415095581,0.1296153480886992,0.09700209565500546,0.05683347735786301,0.10387394819617461,0.11076759161570178,0.12266852985422609,0.05787709720355543,0.07178876684653467,0.09807115918754533
2022-08-31,-0.054901447496344936,-0.03769084091929894,-0.05429515957037235,-0.04194824526162272,-0.04782152343760561,-0.05519668769286224,-0.036853580995244294,-0.03890042999304713,-0.0410843318137673,-0.052092057800940075,-0.044812460057851625,-0.02976716370564357,-0.0421766862858798,-0.052882323186203554,-0.04838250602355186
2022-09-30,-0.04539426005508542,-0.1318087498255654,-0.13312675827540937,-0.08949529793230712,-0.08760221313311893,-0.059671600485408996,-0.11795973468099748,-0.12982491599923954,-0.08799016801987736,-0.08928157372807068,-0.07860106778754118,-0.1043306499779634,-0.13635989751874542,-0.08493991636233024,-0.08792289763820767
2022-10-31,0.06642050533071467,0.05999396688463322,0.06570840436403629,0.048433675736816395,0.0727938270420525,0.08022862405275127,0.04007315656724415,0.06683039457681343,0.04462520192181775,0.07292710711469985,0.06294847595802804,0.04135987951940948,0.05266735347219685,0.06503158680309815,0.06866003503420356
2022-11-30,0.03931045652715259,0.05061138057225578,0.06460058022456931,0.07528889524195533,0.05617548920728936,0.03799595865860908,0.05197296875152317,0.07364936077892315,0.07110437605361067,0.05835678595562086,0.050780622502169366,0.05263099431250438,0.05397605782151405,0.08227649919632361,0.054680378965818704
2022-12-31,-0.036829577564431844,-0.01139470110540131,0.018494416432209723,-0.010169486095521697,-0.025775898556009792,-0.03584041289125904,-0.010309720690384406,-0.0009700928692804781,-0.0024873637129821558,-0.024726879838894468,-0.02847300071332067,0.003762274002770445,0.027280160007562577,-0.020828394230605334,-0.023768031055212958
2023-01-31,0.11943899511424905,0.06838766753859085,0.0521098487100256,0.0841648846977427,-0.014517568871827199,0.11225419346536775,0.0788076732723153,0.046658738227012025,0.07156382797097528,-0.004344486633161025,0.07824066860795183,0.0918999114970459,0.0863240883793584,0.06386135492648518,-0.011724060379797833
2023-02-28,-0.011586827576417543,-0.03025282955162763,0.012221207167807746,0.011643297016896235,0.03228992067724416,-0.01819012354334723,-0.01927014117591567,0.02060888144940683,0.010218364984090768,0.030039012224634773,-0.019110668703221013,0.011088164541344538,0.010041717672047567,0.009273679713776446,0.03286278948590089
2023-03-31,0.014502650244330709,-0.04667001694130861,-0.008089663250864227,0.02136559476464018,0.020807582026028913,0.013752530114016668,-0.05068933017346896,-0.003853391436395398,0.024508826066206368,0.01995999561943527,0.0028895964585018484,0.008515105299151421,-0.015180102157438086,0.012203247512169849,0.02213476189894559
2023-04-30,0.009920122177193066,0.020812899910723808,0.027492090719600366,0.0023534027112380703,0.03274210001510533,0.01018965892020068,0.024262219166904263,0.028898689141660227,0.009949148158841181,0.027764183597290923,0.016541491582861313,0.026116939809509663,-0.001753797115264201,0.008866965278290286,0.032219162131605375
2023-05-31,0.02081648912383737,-0.05841553755288677,-0.046874254614521854,-0.05288851376244402,-0.005326678403845423,0.01726105315182181,-0.06277471842722615,-0.04972579044072366,-0.05275159692661605,-0.007300750538488064,-0.006750373240462252,-0.08126627173057317,-0.053178891852062996,-0.0300124243216352,-0.006243183233570691
2023-06-30,0.06407716294476641,-0.005561615742070418,-0.004663747020803539,0.0053735708278887144,0.009930773529399015,0.0722680291759086,-0.019589810372322675,-0.011814498000165785,-0.0023843784488838025,0.012687225655996125,0.04673075006479485,-0.0010152702168773262,-0.005813837797067045,-0.006420782904105645,0.012676462631456985
2023-07-31,-0.01132594744903992,0.042569250624687624,0.01641531552656033,-0.00910332786920568,-0.009204820327631858,-0.006859201273104889,0.040365666986322775,0.01140251913331602,0.0009502685012650708,-0.011735642948788073,0.004451399230063851,-0.0036339349720634025,0.037927361742001446,-0.00558910610238832,-0.012290642903215696
2023-08-31,-0.041509868496455375,-0.010131467186906695,-0.029681417408362283,-0.05832681547307087,0.022269585181576245,-0.04203643041520001,-0.008066143920499258,-0.02711637046910589,-0.0708051837350918,0.02013188193830501,-0.02765362214451239,-0.03718977014412459,-0.057432627397233794,-0.054407492148750174,0.023529701129720595
2023-09-30,-0.06425623374109854,-0.032497606920359925,-0.03207213857743621,-0.02427796458019924,0.0056536292190578355,-0.06296175618536604,-0.0360468424865858,-0.026506091255345674,-0.021628075177225835,0.0026194195017022795,-0.05042950610726605,-0.040804278629789935,0.0015063391773453335,-0.03438164622723886,0.004696974168081887
2023-10-31,-0.0331053018878748,-0.03625943716247807,-0.02218259850607169,-0.05524398003811502,-0.01460242596057983,-0.03227801853689735,-0.03974023618639407,-0.01553479942976482,-0.07457793567717501,-0.01290833333429263,-0.02620468813448603,-0.045198170497312624,-0.04223099587963899,-0.06342311276301858,-0.011532243377504341
2023-11-30,0.12035303795534692,0.08345240988294599,0.06970621328744527,0.05222029319077542,0.012215488810226573,0.12312116390189604,0.0833376467129896,0.06353535186911644,0.041540114820220755,0.01726723085013085,0.11702333267397069,0.04181060699086725,0.03759508302453729,0.07318065283234251,0.01148626086860447
2023-12-31,0.06798033708318058,0.08461174791107601,0.06197168912487179,0.06044175163039756,0.023494916648084917,0.06944482365328884,0.08881377176884826,0.058669953620282,0.05696024540452192,0.02651364433617723,0.06898871106883471,0.05885248431304244,0.0614730285682367,0.06457446446930337,0.024087595656512844
2024-01-31,-0.04315712894969574,-0.010997080747171747,-0.0005046757360312469,0.003922923356868076,0.03488569258490042,-0.04040045844717948,-0.02833940229429536,0.025589615881123018,0.0546538594890106,0.018472830335857,-0.03634583446058355,-0.010995454741292977,0.0034559515833754713,0.07535707183169021,0.02182059577119882
2024-02-29,0.012607581374310235,-0.016529715961994443,-0.017150946622111946,0.006925661294102676,0.014303139652257464,0.010577534168575181,-0.0318783902542662,-0.038105726025613976,0.01178871591538767,0.019008721717644225,0.007214987702486765,-0.03211044506142772,-0.0061183416426599455,0.007984970967705143,0.01743293465964531
2024-03-31,0.05330334910808959,0.06826965662688195,0.03701017543988744,0.022891464751778046,0.04968669073249515,0.05655256874478845,0.06553135215832608,0.02084965049392679,-0.0020658841856944082,0.058823931342829254,0.06103221682195588,0.037572522262862694,0.0037174597617844946,-0.012889008602532673,0.060983068512717016
2024-04-30,0.04566839000540266,-0.03042681714323772,0.010621029703642666,0.0009360384075746799,0.04791463635334899,0.03807975426191205,-0.004119984372132326,0.01830307503647792,0.025485828542552366,0.038355879968223525,0.028431605678536278,0.01697831535590809,0.0006721658565671869,0.02507333887479725,0.039767258547444576
2024-05-31,0.045145645789759645,0.028965580077078137,0.03586969910729242,0.028382440770012844,0.01210827974127346,0.04159161151884316,0.033383227946703634,0.043602360065095096,-0.011551623774467784,0.021280149749815843,0.05172751431057405,-0.00814208161320308,0.04308536294391265,0.016634998582344365,0.018166060022409978
2024-06-30,-0.030829184301963644,0.006723055476500618,-0.018741714915740646,-0.028866193053717824,0.00852798642551939,-0.02991073912587082,-0.01226808670274188,-0.009177970166038914,-0.04770785445657843,0.013791125448789082,-0.015392609772313853,-0.01467153152407103,-0.04315591714676902,-0.05127030341319467,0.014637213190057842
2024-07-31,0.015286931397959728,0.041930843034920284,0.030860334048447666,0.028933295905682655,-0.013971930784799174,0.012133879134337597,0.04290534109321251,0.020865515516517982,0.025104286768077088,-0.01123032922025148,0.02342707286467875,0.03456896645157813,0.042655610435673674,0.021221851722396552,-0.014583882719436657
2024-08-31,-0.02739923371651947,0.0004878869034066458,0.001779791776124298,0.003632319799119753,0.01679902734105019,-0.023329252470337392,0.0009834880771748171,-0.0026167778044575646,0.005253731574047372,0.016773616451602892,-0.006117020412978938,0.008009256592442312,-0.012304304593626345,-0.01723971635257885,0.01886388613933043
2024-09-30,0.0055018477945234364,0.018455476623855334,0.040026814322918505,0.01346628508149247,-0.06847303629676625,0.011071850414505256,0.025138635795479227,0.03872355071595219,-0.00885155927255046,-0.0641459716931548,0.013811031711417827,0.03087499155425174,0.03941497050976288,-0.0066564516424581326,-0.06719016092476386
2024-10-31,-0.021966550742673372,-0.023258220259535924,-0.029665349756936778,-0.03609782189371014,-0.01871973929592168,-0.020137318908681336,-0.024246401676754386,-0.0362487577705188,0.0013085483999640938,-0.02816845779785803,-0.031451798684389666,-0.030747871012925202,-0.007792629989914545,-0.005801448876549329,-0.02551643620453539
2024-11-30,0.010792136238994393,-0.002390404363716104,0.00259986613962116,0.0017620215418477153,-0.014817414664389706,0.01068552874266604,0.003360066991641533,0.003940319476798255,-0.02573627261360549,-0.008278508300900525,0.006453224457476147,-0.0013204847986574137,-0.0046902139376103925,-0.012409504711561645,-0.010610507479883567
2024-12-31,-0.0221779180207058,-0.008171484878471878,-0.010632401455497837,-0.010847934434756951,-0.049192556465616794,-0.020779657943773025,-0.013097182035043807,-0.006024498027363249,-0.0014835736040601194,-0.052099101883435285,-0.019773614881361534,-0.0029668428285063663,-0.0225648435828828,0.012191410625163362,-0.05416698202566255
2025-01-31,0.030172965458228618,0.029450255608722224,0.03837569148824454,0.04062472748874008,0.04542292737212198,0.03280048081510765,0.03645962091512176,0.032862979309171474,0.03822348481802579,0.045834491957017325,0.023511941498058117,0.044159866276707135,0.023280449527596978,0.059149827402281356,0.04510184461932539
2025-02-28,-0.07477508916746718,-0.026932695192352023,-0.013373680859589116,0.026016768549452403,0.01983592832964128,-0.07401240906019074,-0.02637137604971903,-0.013456065118542125,0.03524123696419186,0.017520885452427314,-0.03457164887225338,-0.00021926482706096547,-0.036464434069135576,0.0126277102186074,0.019968237600236752
2025-03-31,-0.12418041216117366,-0.056444649251521636,-0.08861412950223532,-0.04707915954676534,-0.11130044005537389,-0.12031683599680203,-0.059243286310802445,-0.0899418116574226,-0.04514517639257869,-0.10915477574106809,-0.08016329967382599,-0.07366800110419937,-0.10330048970072583,-0.059086107173011056,-0.11118813717355218
2025-04-30,-0.055650086182220636,0.011471149915195433,-0.06974733178565395,-0.003594494710153981,-0.04200274058279704,-0.054264239691866126,0.0032790111305147102,-0.06811898497036745,-0.0020973280546325596,-0.04090938863608677,-0.00572523779263936,-0.07208593578117338,-0.057931016082191,-0.006176811392707847,-0.041906860609447566
